label,7_c_140_p
time_s,raw
0.000000000,1701.500000
0.000113379,-8789.000000
0.000226757,7761.000000
0.000340136,464.000000
0.000453515,-8188.500000
0.000566893,8492.500000
0.000680272,-657.500000
0.000793651,-7481.000000
0.000907029,8881.500000
0.001020408,-2012.000000
0.001133787,-6768.000000
0.001247166,9219.000000
0.001360544,-3127.000000
0.001473923,-5807.500000
0.001587302,9369.000000
0.001700680,-4359.500000
0.001814059,-4835.000000
0.001927438,9436.000000
0.002040816,-5332.000000
0.002154195,-3698.500000
0.002267574,9297.500000
0.002380952,-6391.000000
0.002494331,-2632.000000
0.002607710,9061.000000
0.002721088,-7153.000000
0.002834467,-1277.500000
0.002947846,8777.000000
0.003061224,-7874.000000
0.003174603,-203.000000
0.003287982,8067.500000
0.003401361,-8540.500000
0.003514739,1103.000000
0.003628118,7516.500000
0.003741497,-8984.500000
0.003854875,2163.500000
0.003968254,6500.000000
0.004081633,-9478.500000
0.004195011,3276.500000
0.004308390,5690.500000
0.004421769,-9501.500000
0.004535147,4429.000000
0.004648526,4605.000000
0.004761905,-9674.000000
0.004875283,5373.000000
0.004988662,3602.500000
0.005102041,-9316.000000
0.005215420,6499.500000
0.005328798,2529.500000
0.005442177,-9083.500000
0.005555556,7236.000000
0.005668934,1326.000000
0.005782313,-8559.000000
0.005895692,8026.500000
0.006009070,161.500000
0.006122449,-7990.500000
0.006235828,8542.000000
0.006349206,-1103.500000
0.006462585,-7294.000000
0.006575964,8975.000000
0.006689342,-2326.500000
0.006802721,-6494.000000
0.006916100,9186.000000
0.007029478,-3553.500000
0.007142857,-5562.000000
0.007256236,9385.000000
0.007369615,-4613.500000
0.007482993,-4494.000000
0.007596372,9387.000000
0.007709751,-5604.000000
0.007823129,-3295.500000
0.007936508,9341.000000
0.008049887,-6495.000000
0.008163265,-2192.000000
0.008276644,8964.500000
0.008390023,-7377.500000
0.008503401,-997.500000
0.008616780,8558.500000
0.008730159,-8059.500000
0.008843537,194.000000
0.008956916,7870.000000
0.009070295,-8757.500000
0.009183673,1270.000000
0.009297052,7136.500000
0.009410431,-9127.000000
0.009523810,2516.000000
0.009637188,6294.000000
0.009750567,-9467.000000
0.009863946,3602.000000
0.009977324,5401.500000
0.010090703,-9477.500000
0.010204082,4792.500000
0.010317460,4437.000000
0.010430839,-9439.000000
0.010544218,5821.500000
0.010657596,3378.500000
0.010770975,-9188.000000
0.010884354,6778.000000
0.010997732,2278.000000
0.011111111,-8863.500000
0.011224490,7484.000000
0.011337868,952.000000
0.011451247,-8473.000000
0.011564626,8142.500000
0.011678005,-222.000000
0.011791383,-7839.000000
0.011904762,8595.000000
0.012018141,-1559.000000
0.012131519,-7177.500000
0.012244898,8951.000000
0.012358277,-2714.500000
0.012471655,-6224.500000
0.012585034,9280.000000
0.012698413,-3843.500000
0.012811791,-5289.500000
0.012925170,9350.000000
0.013038549,-4896.000000
0.013151927,-4110.500000
0.013265306,9473.000000
0.013378685,-5831.000000
0.013492063,-3037.500000
0.013605442,9140.000000
0.013718821,-6848.500000
0.013832200,-1896.500000
0.013945578,8863.500000
0.014058957,-7566.500000
0.014172336,-653.500000
0.014285714,8366.500000
0.014399093,-8303.500000
0.014512472,445.000000
0.014625850,7713.500000
0.014739229,-8764.000000
0.014852608,1740.000000
0.014965986,7014.500000
0.015079365,-9176.500000
0.015192744,2832.500000
0.015306122,6097.500000
0.015419501,-9404.000000
0.015532880,4038.000000
0.015646259,5236.000000
0.015759637,-9428.000000
0.015873016,5099.000000
0.015986395,4124.000000
0.016099773,-9441.000000
0.016213152,5979.500000
0.016326531,2944.500000
0.016439909,-9229.000000
0.016553288,6873.500000
0.016666667,1820.000000
0.016780045,-8829.500000
0.016893424,7626.000000
0.017006803,553.500000
0.017120181,-8388.500000
0.017233560,8172.500000
0.017346939,-655.000000
0.017460317,-7648.500000
0.017573696,8764.500000
0.017687075,-1836.000000
0.017800454,-6912.000000
0.017913832,9058.000000
0.018027211,-3016.000000
0.018140590,-5906.000000
0.018253968,9385.500000
0.018367347,-4064.500000
0.018480726,-4883.500000
0.018594104,9396.500000
0.018707483,-5238.000000
0.018820862,-3880.500000
0.018934240,9383.000000
0.019047619,-6066.000000
0.019160998,-2589.000000
0.019274376,9168.500000
0.019387755,-7037.500000
0.019501134,-1566.000000
0.019614512,8720.500000
0.019727891,-7769.000000
0.019841270,-291.500000
0.019954649,8262.500000
0.020068027,-8413.500000
0.020181406,814.000000
0.020294785,7441.000000
0.020408163,-8988.500000
0.020521542,2018.500000
0.020634921,6777.000000
0.020748299,-9218.000000
0.020861678,3196.000000
0.020975057,5783.000000
0.021088435,-9514.500000
0.021201814,4296.500000
0.021315193,4872.000000
0.021428571,-9459.000000
0.021541950,5323.000000
0.021655329,3723.500000
0.021768707,-9419.500000
0.021882086,6270.000000
0.021995465,2646.500000
0.022108844,-9068.000000
0.022222222,7192.000000
0.022335601,1504.000000
0.022448980,-8649.000000
0.022562358,7886.500000
0.022675737,315.500000
0.022789116,-8040.500000
0.022902494,8469.500000
0.023015873,-1035.000000
0.023129252,-7500.000000
0.023242630,8825.000000
0.023356009,-2160.000000
0.023469388,-6465.000000
0.023582766,9327.500000
0.023696145,-3248.500000
0.023809524,-5549.500000
0.023922902,9436.500000
0.024036281,-4424.500000
0.024149660,-4567.500000
0.024263039,9425.500000
0.024376417,-5496.500000
0.024489796,-3452.000000
0.024603175,9328.500000
0.024716553,-6377.000000
0.024829932,-2233.000000
0.024943311,9080.000000
0.025056689,-7288.000000
0.025170068,-1232.500000
0.025283447,8419.500000
0.025396825,-8194.500000
0.025510204,-179.500000
0.025623583,7723.000000
0.025736961,-8968.500000
0.025850340,835.500000
0.025963719,6890.000000
0.026077098,-9402.000000
0.026190476,2080.000000
0.026303855,6099.500000
0.026417234,-9760.000000
0.026530612,3102.000000
0.026643991,5076.500000
0.026757370,-9868.000000
0.026870748,4371.500000
0.026984127,4290.000000
0.027097506,-9584.500000
0.027210884,5572.000000
0.027324263,3303.000000
0.027437642,-9409.500000
0.027551020,6556.500000
0.027664399,2356.500000
0.027777778,-8753.000000
0.027891156,7636.000000
0.028004535,1273.000000
0.028117914,-8325.500000
0.028231293,8182.500000
0.028344671,-38.500000
0.028458050,-7695.500000
0.028571429,8889.500000
0.028684807,-1060.000000
0.028798186,-6839.000000
0.028911565,9184.500000
