label,3_u1_200_p
time_s,envelope
0.000000000,2.445918
0.000113379,2.451247
0.000226757,2.456573
0.000340136,2.461894
0.000453515,2.467212
0.000566893,2.472525
0.000680272,2.477833
0.000793651,2.483135
0.000907029,2.488432
0.001020408,2.493723
0.001133787,2.499007
0.001247166,2.504285
0.001360544,2.509555
0.001473923,2.514817
0.001587302,2.520072
0.001700680,2.525319
0.001814059,2.530556
0.001927438,2.535785
0.002040816,2.541004
0.002154195,2.546214
0.002267574,2.551413
0.002380952,2.556602
0.002494331,2.561781
0.002607710,2.566948
0.002721088,2.572104
0.002834467,2.577248
0.002947846,2.582380
0.003061224,2.587500
0.003174603,2.592607
0.003287982,2.597702
0.003401361,2.602783
0.003514739,2.607850
0.003628118,2.612904
0.003741497,2.617944
0.003854875,2.622968
0.003968254,2.627979
0.004081633,2.632974
0.004195011,2.637953
0.004308390,2.642917
0.004421769,2.647865
0.004535147,2.652797
0.004648526,2.657711
0.004761905,2.662609
0.004875283,2.667490
0.004988662,2.672353
0.005102041,2.677198
0.005215420,2.682025
0.005328798,2.686833
0.005442177,2.691622
0.005555556,2.696393
0.005668934,2.701144
0.005782313,2.705875
0.005895692,2.710586
0.006009070,2.715277
0.006122449,2.719947
0.006235828,2.724597
0.006349206,2.729224
0.006462585,2.733831
0.006575964,2.738415
0.006689342,2.742978
0.006802721,2.747518
0.006916100,2.752035
0.007029478,2.756530
0.007142857,2.761001
0.007256236,2.765449
0.007369615,2.769873
0.007482993,2.774273
0.007596372,2.778649
0.007709751,2.783000
0.007823129,2.787325
0.007936508,2.791626
0.008049887,2.795901
0.008163265,2.800150
0.008276644,2.804374
0.008390023,2.808571
0.008503401,2.812741
0.008616780,2.816884
0.008730159,2.821001
0.008843537,2.825089
0.008956916,2.829151
0.009070295,2.833184
0.009183673,2.837189
0.009297052,2.841166
0.009410431,2.845114
0.009523810,2.849033
0.009637188,2.852923
0.009750567,2.856784
0.009863946,2.860615
0.009977324,2.864416
0.010090703,2.868187
0.010204082,2.871928
0.010317460,2.875639
0.010430839,2.879318
0.010544218,2.882967
0.010657596,2.886585
0.010770975,2.890171
0.010884354,2.893725
0.010997732,2.897248
0.011111111,2.900738
0.011224490,2.904197
0.011337868,2.907622
0.011451247,2.911015
0.011564626,2.914375
0.011678005,2.917702
0.011791383,2.920996
0.011904762,2.924257
0.012018141,2.927483
0.012131519,2.930676
0.012244898,2.933835
0.012358277,2.936960
0.012471655,2.940051
0.012585034,2.943107
0.012698413,2.946128
0.012811791,2.949115
0.012925170,2.952067
0.013038549,2.954984
0.013151927,2.957865
0.013265306,2.960712
0.013378685,2.963523
0.013492063,2.966298
0.013605442,2.969038
0.013718821,2.971742
0.013832200,2.974410
0.013945578,2.977041
0.014058957,2.979637
0.014172336,2.982196
0.014285714,2.984719
0.014399093,2.987205
0.014512472,2.989654
0.014625850,2.992067
0.014739229,2.994442
0.014852608,2.996781
0.014965986,2.999082
0.015079365,3.001346
0.015192744,3.003572
0.015306122,3.005762
0.015419501,3.007913
0.015532880,3.010028
0.015646259,3.012104
0.015759637,3.014143
0.015873016,3.016144
0.015986395,3.018107
0.016099773,3.020032
0.016213152,3.021919
0.016326531,3.023767
0.016439909,3.025578
0.016553288,3.027351
0.016666667,3.029085
0.016780045,3.030781
0.016893424,3.032439
0.017006803,3.034058
0.017120181,3.035639
0.017233560,3.037181
0.017346939,3.038685
0.017460317,3.040150
0.017573696,3.041577
0.017687075,3.042966
0.017800454,3.044315
0.017913832,3.045627
0.018027211,3.046900
0.018140590,3.048134
0.018253968,3.049330
0.018367347,3.050487
0.018480726,3.051607
0.018594104,3.052687
0.018707483,3.053729
0.018820862,3.054733
0.018934240,3.055699
0.019047619,3.056627
0.019160998,3.057516
0.019274376,3.058367
0.019387755,3.059181
0.019501134,3.059956
0.019614512,3.060694
0.019727891,3.061393
0.019841270,3.062055
0.019954649,3.062679
0.020068027,3.063266
0.020181406,3.063815
0.020294785,3.064327
0.020408163,3.064801
0.020521542,3.065238
0.020634921,3.065639
0.020748299,3.066002
0.020861678,3.066329
0.020975057,3.066619
0.021088435,3.066872
0.021201814,3.067090
0.021315193,3.067271
0.021428571,3.067415
0.021541950,3.067525
0.021655329,3.067598
0.021768707,3.067636
0.021882086,3.067639
0.021995465,3.067606
0.022108844,3.067539
0.022222222,3.067437
0.022335601,3.067300
0.022448980,3.067129
0.022562358,3.066924
0.022675737,3.066685
0.022789116,3.066412
0.022902494,3.066106
0.023015873,3.065766
0.023129252,3.065394
0.023242630,3.064989
0.023356009,3.064551
0.023469388,3.064081
0.023582766,3.063579
0.023696145,3.063046
0.023809524,3.062480
0.023922902,3.061883
0.024036281,3.061256
0.024149660,3.060598
0.024263039,3.059909
0.024376417,3.059191
0.024489796,3.058442
0.024603175,3.057664
0.024716553,3.056857
0.024829932,3.056020
0.024943311,3.055155
0.025056689,3.054262
0.025170068,3.053340
0.025283447,3.052391
0.025396825,3.051414
0.025510204,3.050410
0.025623583,3.049379
0.025736961,3.048321
0.025850340,3.047237
0.025963719,3.046127
0.026077098,3.044991
0.026190476,3.043829
0.026303855,3.042643
0.026417234,3.041431
0.026530612,3.040195
0.026643991,3.038935
0.026757370,3.037650
0.026870748,3.036342
0.026984127,3.035011
0.027097506,3.033657
0.027210884,3.032280
0.027324263,3.030881
0.027437642,3.029460
0.027551020,3.028018
0.027664399,3.026554
0.027777778,3.025069
0.027891156,3.023563
0.028004535,3.022038
0.028117914,3.020493
0.028231293,3.018927
0.028344671,3.017343
0.028458050,3.015740
