label,7_c_80_p
time_s,envelope_detrended
0.000000000,-0.042321
0.000113379,-0.043557
0.000226757,-0.044760
0.000340136,-0.045940
0.000453515,-0.047081
0.000566893,-0.048199
0.000680272,-0.049284
0.000793651,-0.050341
0.000907029,-0.051364
0.001020408,-0.052359
0.001133787,-0.053327
0.001247166,-0.054266
0.001360544,-0.055177
0.001473923,-0.056054
0.001587302,-0.056904
0.001700680,-0.057731
0.001814059,-0.058524
0.001927438,-0.059290
0.002040816,-0.060027
0.002154195,-0.060736
0.002267574,-0.061418
0.002380952,-0.062076
0.002494331,-0.062702
0.002607710,-0.063304
0.002721088,-0.063879
0.002834467,-0.064426
0.002947846,-0.064945
0.003061224,-0.065441
0.003174603,-0.065909
0.003287982,-0.066355
0.003401361,-0.066768
0.003514739,-0.067163
0.003628118,-0.067525
0.003741497,-0.067870
0.003854875,-0.068181
0.003968254,-0.068476
0.004081633,-0.068736
0.004195011,-0.068981
0.004308390,-0.069197
0.004421769,-0.069390
0.004535147,-0.069561
0.004648526,-0.069705
0.004761905,-0.069825
0.004875283,-0.069924
0.004988662,-0.070005
0.005102041,-0.070059
0.005215420,-0.070090
0.005328798,-0.070098
0.005442177,-0.070090
0.005555556,-0.070060
0.005668934,-0.070007
0.005782313,-0.069937
0.005895692,-0.069844
0.006009070,-0.069735
0.006122449,-0.069609
0.006235828,-0.069461
0.006349206,-0.069296
0.006462585,-0.069120
0.006575964,-0.068921
0.006689342,-0.068705
0.006802721,-0.068478
0.006916100,-0.068235
0.007029478,-0.067974
0.007142857,-0.067703
0.007256236,-0.067414
0.007369615,-0.067114
0.007482993,-0.066803
0.007596372,-0.066476
0.007709751,-0.066142
0.007823129,-0.065798
0.007936508,-0.065436
0.008049887,-0.065069
0.008163265,-0.064691
0.008276644,-0.064301
0.008390023,-0.063906
0.008503401,-0.063500
0.008616780,-0.063088
0.008730159,-0.062670
0.008843537,-0.062242
0.008956916,-0.061807
0.009070295,-0.061362
0.009183673,-0.060916
0.009297052,-0.060465
0.009410431,-0.060008
0.009523810,-0.059545
0.009637188,-0.059077
0.009750567,-0.058603
0.009863946,-0.058130
0.009977324,-0.057650
0.010090703,-0.057171
0.010204082,-0.056686
0.010317460,-0.056201
0.010430839,-0.055716
0.010544218,-0.055231
0.010657596,-0.054740
0.010770975,-0.054255
0.010884354,-0.053770
0.010997732,-0.053279
0.011111111,-0.052800
0.011224490,-0.052315
0.011337868,-0.051835
0.011451247,-0.051361
0.011564626,-0.050887
0.011678005,-0.050419
0.011791383,-0.049956
0.011904762,-0.049499
0.012018141,-0.049047
0.012131519,-0.048607
0.012244898,-0.048167
0.012358277,-0.047737
0.012471655,-0.047319
0.012585034,-0.046907
0.012698413,-0.046500
0.012811791,-0.046110
0.012925170,-0.045725
0.013038549,-0.045352
0.013151927,-0.044995
0.013265306,-0.044644
0.013378685,-0.044310
0.013492063,-0.043982
0.013605442,-0.043675
0.013718821,-0.043375
0.013832200,-0.043091
0.013945578,-0.042824
0.014058957,-0.042568
0.014172336,-0.042329
0.014285714,-0.042107
0.014399093,-0.041901
0.014512472,-0.041707
0.014625850,-0.041535
0.014739229,-0.041380
0.014852608,-0.041236
0.014965986,-0.041115
0.015079365,-0.041010
0.015192744,-0.040922
0.015306122,-0.040851
0.015419501,-0.040802
0.015532880,-0.040770
0.015646259,-0.040761
0.015759637,-0.040768
0.015873016,-0.040798
0.015986395,-0.040844
0.016099773,-0.040913
0.016213152,-0.040998
0.016326531,-0.041112
0.016439909,-0.041242
0.016553288,-0.041395
0.016666667,-0.041570
0.016780045,-0.041768
0.016893424,-0.041988
0.017006803,-0.042230
0.017120181,-0.042501
0.017233560,-0.042788
0.017346939,-0.043103
0.017460317,-0.043446
0.017573696,-0.043806
0.017687075,-0.044194
0.017800454,-0.044610
0.017913832,-0.045048
0.018027211,-0.045514
0.018140590,-0.046009
0.018253968,-0.046525
0.018367347,-0.047070
0.018480726,-0.047643
0.018594104,-0.048243
0.018707483,-0.048866
0.018820862,-0.049523
0.018934240,-0.050202
0.019047619,-0.050915
0.019160998,-0.051650
0.019274376,-0.052418
0.019387755,-0.053209
0.019501134,-0.054034
0.019614512,-0.054881
0.019727891,-0.055762
0.019841270,-0.056670
0.019954649,-0.057601
0.020068027,-0.058566
0.020181406,-0.059559
0.020294785,-0.060579
0.020408163,-0.061628
0.020521542,-0.062710
0.020634921,-0.063815
0.020748299,-0.064947
0.020861678,-0.066113
0.020975057,-0.067302
0.021088435,-0.068518
0.021201814,-0.069769
0.021315193,-0.071041
0.021428571,-0.072347
0.021541950,-0.073676
0.021655329,-0.075032
0.021768707,-0.076417
0.021882086,-0.077835
0.021995465,-0.079276
0.022108844,-0.080744
0.022222222,-0.082241
0.022335601,-0.083765
0.022448980,-0.085318
0.022562358,-0.086893
0.022675737,-0.088501
0.022789116,-0.090132
0.022902494,-0.091797
0.023015873,-0.093484
0.023129252,-0.095199
0.023242630,-0.096942
0.023356009,-0.098707
0.023469388,-0.100506
0.023582766,-0.102327
0.023696145,-0.104176
0.023809524,-0.106054
0.023922902,-0.107959
0.024036281,-0.109887
0.024149660,-0.111837
0.024263039,-0.113821
0.024376417,-0.115827
0.024489796,-0.117855
0.024603175,-0.119912
0.024716553,-0.121996
0.024829932,-0.124097
0.024943311,-0.126232
0.025056689,-0.128384
0.025170068,-0.130564
0.025283447,-0.132766
0.025396825,-0.134990
0.025510204,-0.137237
0.025623583,-0.139506
0.025736961,-0.141798
0.025850340,-0.144112
0.025963719,-0.146443
0.026077098,-0.148802
0.026190476,-0.151178
0.026303855,-0.153570
0.026417234,-0.155985
0.026530612,-0.158422
0.026643991,-0.160871
0.026757370,-0.163347
0.026870748,-0.165835
0.026984127,-0.168339
0.027097506,-0.170866
0.027210884,-0.173404
0.027324263,-0.175959
0.027437642,-0.178531
0.027551020,-0.181119
0.027664399,-0.183724
0.027777778,-0.186341
0.027891156,-0.188974
0.028004535,-0.191624
0.028117914,-0.194280
0.028231293,-0.196958
0.028344671,-0.199641
0.028458050,-0.202342
0.028571429,-0.205053
0.028684807,-0.207782
0.028798186,-0.210516
0.028911565,-0.213267
0.029024943,-0.216023
0.029138322,-0.218791
0.029251701,-0.221569
0.029365079,-0.224359
0.029478458,-0.227161
0.029591837,-0.229967
0.029705215,-0.232780
0.029818594,-0.235609
0.029931973,-0.238438
0.030045351,-0.241279
0.030158730,-0.244125
0.030272109,-0.246976
0.030385488,-0.249833
0.030498866,-0.252696
0.030612245,-0.255565
0.030725624,-0.258433
0.030839002,-0.261307
0.030952381,-0.264187
0.031065760,-0.267072
0.031179138,-0.269951
0.031292517,-0.272836
0.031405896,-0.275722
0.031519274,-0.278607
0.031632653,-0.281498
0.031746032,-0.284377
0.031859410,-0.287262
0.031972789,-0.290147
0.032086168,-0.293021
0.032199546,-0.295901
0.032312925,-0.298775
0.032426304,-0.301643
0.032539683,-0.304506
0.032653061,-0.307363
0.032766440,-0.310215
0.032879819,-0.313061
0.032993197,-0.315901
0.033106576,-0.318736
0.033219955,-0.321559
0.033333333,-0.324377
0.033446712,-0.327189
0.033560091,-0.329991
0.033673469,-0.332780
0.033786848,-0.335565
0.033900227,-0.338338
0.034013605,-0.341100
0.034126984,-0.343850
0.034240363,-0.346590
0.034353741,-0.349318
0.034467120,-0.352035
0.034580499,-0.354741
0.034693878,-0.357436
0.034807256,-0.360114
0.034920635,-0.362780
0.035034014,-0.365436
0.035147392,-0.368075
0.035260771,-0.370697
0.035374150,-0.373307
0.035487528,-0.375901
0.035600907,-0.378478
0.035714286,-0.381044
0.035827664,-0.383587
0.035941043,-0.386120
0.036054422,-0.388629
0.036167800,-0.391128
0.036281179,-0.393604
0.036394558,-0.396058
0.036507937,-0.398501
0.036621315,-0.400915
0.036734694,-0.403319
0.036848073,-0.405694
0.036961451,-0.408053
0.037074830,-0.410389
0.037188209,-0.412703
0.037301587,-0.415000
0.037414966,-0.417269
0.037528345,-0.419515
0.037641723,-0.421740
0.037755102,-0.423941
0.037868481,-0.426115
0.037981859,-0.428267
0.038095238,-0.430396
0.038208617,-0.432497
0.038321995,-0.434570
0.038435374,-0.436620
0.038548753,-0.438648
0.038662132,-0.440643
0.038775510,-0.442615
0.038888889,-0.444559
0.039002268,-0.446475
0.039115646,-0.448369
0.039229025,-0.450229
0.039342404,-0.452067
0.039455782,-0.453877
0.039569161,-0.455653
0.039682540,-0.457406
0.039795918,-0.459132
0.039909297,-0.460830
0.040022676,-0.462494
0.040136054,-0.464136
0.040249433,-0.465744
0.040362812,-0.467330
0.040476190,-0.468882
0.040589569,-0.470406
0.040702948,-0.471902
0.040816327,-0.473370
0.040929705,-0.474804
