label,7_c_80_p
time_s,envelope_detrended
0.000000000,0.068448
0.000113379,0.068666
0.000226757,0.068895
0.000340136,0.069130
0.000453515,0.069376
0.000566893,0.069633
0.000680272,0.069891
0.000793651,0.070159
0.000907029,0.070439
0.001020408,0.070719
0.001133787,0.071004
0.001247166,0.071300
0.001360544,0.071597
0.001473923,0.071899
0.001587302,0.072202
0.001700680,0.072509
0.001814059,0.072823
0.001927438,0.073131
0.002040816,0.073450
0.002154195,0.073764
0.002267574,0.074077
0.002380952,0.074396
0.002494331,0.074710
0.002607710,0.075024
0.002721088,0.075337
0.002834467,0.075651
0.002947846,0.075959
0.003061224,0.076267
0.003174603,0.076576
0.003287982,0.076878
0.003401361,0.077175
0.003514739,0.077472
0.003628118,0.077764
0.003741497,0.078050
0.003854875,0.078330
0.003968254,0.078605
0.004081633,0.078874
0.004195011,0.079138
0.004308390,0.079396
0.004421769,0.079648
0.004535147,0.079889
0.004648526,0.080125
0.004761905,0.080355
0.004875283,0.080574
0.004988662,0.080787
0.005102041,0.080989
0.005215420,0.081180
0.005328798,0.081366
0.005442177,0.081534
0.005555556,0.081697
0.005668934,0.081849
0.005782313,0.081984
0.005895692,0.082114
0.006009070,0.082227
0.006122449,0.082323
0.006235828,0.082413
0.006349206,0.082481
0.006462585,0.082538
0.006575964,0.082583
0.006689342,0.082607
0.006802721,0.082619
0.006916100,0.082614
0.007029478,0.082592
0.007142857,0.082549
0.007256236,0.082493
0.007369615,0.082416
0.007482993,0.082322
0.007596372,0.082211
0.007709751,0.082077
0.007823129,0.081927
0.007936508,0.081760
0.008049887,0.081565
0.008163265,0.081354
0.008276644,0.081125
0.008390023,0.080874
0.008503401,0.080595
0.008616780,0.080305
0.008730159,0.079987
0.008843537,0.079647
0.008956916,0.079289
0.009070295,0.078904
0.009183673,0.078502
0.009297052,0.078072
0.009410431,0.077626
0.009523810,0.077151
0.009637188,0.076654
0.009750567,0.076140
0.009863946,0.075598
0.009977324,0.075034
0.010090703,0.074441
0.010204082,0.073832
0.010317460,0.073195
0.010430839,0.072536
0.010544218,0.071848
0.010657596,0.071144
0.010770975,0.070412
0.010884354,0.069652
0.010997732,0.068869
0.011111111,0.068064
0.011224490,0.067231
0.011337868,0.066371
0.011451247,0.065487
0.011564626,0.064576
0.011678005,0.063642
0.011791383,0.062681
0.011904762,0.061691
0.012018141,0.060673
0.012131519,0.059633
0.012244898,0.058560
0.012358277,0.057464
0.012471655,0.056345
0.012585034,0.055193
0.012698413,0.054013
0.012811791,0.052811
0.012925170,0.051575
0.013038549,0.050317
0.013151927,0.049031
0.013265306,0.047711
0.013378685,0.046368
0.013492063,0.044998
0.013605442,0.043600
0.013718821,0.042174
0.013832200,0.040719
0.013945578,0.039237
0.014058957,0.037733
0.014172336,0.036194
0.014285714,0.034634
0.014399093,0.033045
0.014512472,0.031429
0.014625850,0.029784
0.014739229,0.028117
0.014852608,0.026422
0.014965986,0.024699
0.015079365,0.022954
0.015192744,0.021181
0.015306122,0.019380
0.015419501,0.017556
0.015532880,0.015710
0.015646259,0.013836
0.015759637,0.011939
0.015873016,0.010015
0.015986395,0.008068
0.016099773,0.006099
0.016213152,0.004107
0.016326531,0.002088
0.016439909,0.000046
0.016553288,-0.002019
0.016666667,-0.004105
0.016780045,-0.006215
0.016893424,-0.008346
0.017006803,-0.010506
0.017120181,-0.012682
0.017233560,-0.014881
0.017346939,-0.017102
0.017460317,-0.019345
0.017573696,-0.021611
0.017687075,-0.023899
0.017800454,-0.026210
0.017913832,-0.028537
0.018027211,-0.030887
0.018140590,-0.033254
0.018253968,-0.035643
0.018367347,-0.038054
0.018480726,-0.040482
0.018594104,-0.042933
0.018707483,-0.045400
0.018820862,-0.047884
0.018934240,-0.050391
0.019047619,-0.052914
0.019160998,-0.055454
0.019274376,-0.058011
0.019387755,-0.060585
0.019501134,-0.063176
0.019614512,-0.065783
0.019727891,-0.068401
0.019841270,-0.071037
0.019954649,-0.073689
0.020068027,-0.076357
0.020181406,-0.079032
0.020294785,-0.081729
0.020408163,-0.084431
0.020521542,-0.087150
0.020634921,-0.089875
0.020748299,-0.092617
0.020861678,-0.095369
0.020975057,-0.098128
0.021088435,-0.100897
0.021201814,-0.103678
0.021315193,-0.106470
0.021428571,-0.109262
0.021541950,-0.112071
0.021655329,-0.114879
0.021768707,-0.117699
0.021882086,-0.120525
0.021995465,-0.123356
0.022108844,-0.126192
0.022222222,-0.129035
0.022335601,-0.131882
0.022448980,-0.134736
0.022562358,-0.137595
0.022675737,-0.140454
0.022789116,-0.143318
0.022902494,-0.146183
0.023015873,-0.149053
0.023129252,-0.151923
0.023242630,-0.154793
0.023356009,-0.157669
0.023469388,-0.160545
0.023582766,-0.163421
0.023696145,-0.166296
0.023809524,-0.169172
0.023922902,-0.172048
0.024036281,-0.174923
0.024149660,-0.177799
0.024263039,-0.180669
0.024376417,-0.183533
0.024489796,-0.186398
0.024603175,-0.189262
0.024716553,-0.192121
0.024829932,-0.194974
0.024943311,-0.197822
0.025056689,-0.200664
0.025170068,-0.203500
0.025283447,-0.206331
0.025396825,-0.209156
0.025510204,-0.211970
0.025623583,-0.214778
0.025736961,-0.217581
0.025850340,-0.220372
0.025963719,-0.223153
0.026077098,-0.225922
0.026190476,-0.228680
0.026303855,-0.231432
0.026417234,-0.234167
0.026530612,-0.236892
0.026643991,-0.239605
0.026757370,-0.242306
0.026870748,-0.244991
0.026984127,-0.247659
0.027097506,-0.250316
0.027210884,-0.252957
0.027324263,-0.255586
0.027437642,-0.258198
0.027551020,-0.260793
0.027664399,-0.263371
0.027777778,-0.265933
0.027891156,-0.268478
0.028004535,-0.271006
0.028117914,-0.273512
0.028231293,-0.276006
0.028344671,-0.278478
0.028458050,-0.280934
0.028571429,-0.283372
0.028684807,-0.285788
0.028798186,-0.288187
0.028911565,-0.290564
0.029024943,-0.292924
0.029138322,-0.295261
0.029251701,-0.297577
0.029365079,-0.299875
0.029478458,-0.302151
0.029591837,-0.304404
0.029705215,-0.306641
0.029818594,-0.308850
0.029931973,-0.311042
0.030045351,-0.313206
0.030158730,-0.315353
0.030272109,-0.317472
0.030385488,-0.319568
0.030498866,-0.321643
0.030612245,-0.323694
0.030725624,-0.325718
0.030839002,-0.327720
0.030952381,-0.329699
0.031065760,-0.331650
0.031179138,-0.333578
0.031292517,-0.335479
0.031405896,-0.337351
0.031519274,-0.339201
0.031632653,-0.341023
0.031746032,-0.342817
0.031859410,-0.344584
0.031972789,-0.346327
0.032086168,-0.348043
0.032199546,-0.349725
0.032312925,-0.351385
0.032426304,-0.353011
0.032539683,-0.354614
0.032653061,-0.356184
0.032766440,-0.357732
0.032879819,-0.359246
0.032993197,-0.360732
0.033106576,-0.362190
0.033219955,-0.363620
0.033333333,-0.365022
0.033446712,-0.366390
0.033560091,-0.367730
0.033673469,-0.369048
0.033786848,-0.370333
0.033900227,-0.371589
0.034013605,-0.372817
0.034126984,-0.374012
0.034240363,-0.375184
0.034353741,-0.376323
0.034467120,-0.377439
0.034580499,-0.378522
0.034693878,-0.379576
0.034807256,-0.380603
0.034920635,-0.381602
0.035034014,-0.382578
0.035147392,-0.383521
0.035260771,-0.384435
0.035374150,-0.385322
0.035487528,-0.386180
0.035600907,-0.387011
0.035714286,-0.387813
0.035827664,-0.388594
0.035941043,-0.389340
0.036054422,-0.390059
0.036167800,-0.390755
0.036281179,-0.391423
0.036394558,-0.392057
0.036507937,-0.392669
0.036621315,-0.393253
0.036734694,-0.393815
0.036848073,-0.394343
0.036961451,-0.394849
0.037074830,-0.395321
0.037188209,-0.395771
0.037301587,-0.396192
0.037414966,-0.396591
0.037528345,-0.396963
0.037641723,-0.397306
0.037755102,-0.397621
0.037868481,-0.397914
0.037981859,-0.398179
0.038095238,-0.398415
0.038208617,-0.398630
0.038321995,-0.398822
0.038435374,-0.398986
0.038548753,-0.399122
0.038662132,-0.399235
0.038775510,-0.399326
0.038888889,-0.399395
0.039002268,-0.399441
0.039115646,-0.399460
0.039229025,-0.399461
0.039342404,-0.399435
0.039455782,-0.399392
0.039569161,-0.399320
0.039682540,-0.399232
0.039795918,-0.399127
0.039909297,-0.398994
0.040022676,-0.398850
0.040136054,-0.398678
0.040249433,-0.398495
0.040362812,-0.398283
0.040476190,-0.398061
0.040589569,-0.397822
0.040702948,-0.397560
0.040816327,-0.397281
0.040929705,-0.396991
0.041043084,-0.396679
0.041156463,-0.396356
0.041269841,-0.396016
0.041383220,-0.395659
0.041496599,-0.395285
0.041609977,-0.394900
0.041723356,-0.394498
0.041836735,-0.394085
0.041950113,-0.393661
0.042063492,-0.393220
0.042176871,-0.392768
0.042290249,-0.392305
0.042403628,-0.391824
0.042517007,-0.391333
0.042630385,-0.390836
0.042743764,-0.390322
0.042857143,-0.389803
0.042970522,-0.389267
0.043083900,-0.388725
0.043197279,-0.388172
0.043310658,-0.387608
0.043424036,-0.387038
0.043537415,-0.386457
0.043650794,-0.385870
0.043764172,-0.385272
0.043877551,-0.384669
0.043990930,-0.384060
0.044104308,-0.383445
0.044217687,-0.382819
0.044331066,-0.382194
0.044444444,-0.381562
0.044557823,-0.380925
0.044671202,-0.380283
0.044784580,-0.379640
0.044897959,-0.378992
0.045011338,-0.378344
0.045124717,-0.377695
0.045238095,-0.377042
0.045351474,-0.376388
0.045464853,-0.375734
0.045578231,-0.375086
0.045691610,-0.374432
0.045804989,-0.373784
0.045918367,-0.373135
0.046031746,-0.372487
0.046145125,-0.371845
0.046258503,-0.371208
0.046371882,-0.370571
0.046485261,-0.369939
0.046598639,-0.369314
0.046712018,-0.368693
0.046825397,-0.368079
0.046938776,-0.367470
0.047052154,-0.366866
0.047165533,-0.366269
0.047278912,-0.365677
0.047392290,-0.365096
0.047505669,-0.364526
0.047619048,-0.363962
0.047732426,-0.363403
0.047845805,-0.362856
0.047959184,-0.362320
0.048072562,-0.361789
0.048185941,-0.361270
0.048299320,-0.360762
0.048412698,-0.360265
0.048526077,-0.359779
0.048639456,-0.359304
0.048752834,-0.358841
0.048866213,-0.358389
0.048979592,-0.357948
0.049092971,-0.357524
0.049206349,-0.357106
0.049319728,-0.356704
0.049433107,-0.356319
0.049546485,-0.355945
0.049659864,-0.355589
0.049773243,-0.355243
0.049886621,-0.354914
0.050000000,-0.354602
0.050113379,-0.354307
0.050226757,-0.354023
0.050340136,-0.353761
0.050453515,-0.353516
0.050566893,-0.353283
0.050680272,-0.353077
0.050793651,-0.352883
0.050907029,-0.352711
0.051020408,-0.352556
0.051133787,-0.352417
0.051247166,-0.352307
0.051360544,-0.352208
0.051473923,-0.352137
0.051587302,-0.352082
0.051700680,-0.352050
0.051814059,-0.352041
0.051927438,-0.352054
0.052040816,-0.352083
0.052154195,-0.352141
0.052267574,-0.352216
0.052380952,-0.352318
0.052494331,-0.352443
0.052607710,-0.352591
0.052721088,-0.352760
0.052834467,-0.352952
0.052947846,-0.353167
0.053061224,-0.353410
0.053174603,-0.353669
0.053287982,-0.353962
0.053401361,-0.354272
0.053514739,-0.354604
0.053628118,-0.354964
0.053741497,-0.355347
0.053854875,-0.355758
0.053968254,-0.356191
0.054081633,-0.356646
0.054195011,-0.357124
0.054308390,-0.357630
0.054421769,-0.358158
0.054535147,-0.358715
0.054648526,-0.359288
0.054761905,-0.359889
0.054875283,-0.360518
0.054988662,-0.361170
0.055102041,-0.361844
0.055215420,-0.362546
0.055328798,-0.363270
0.055442177,-0.364017
0.055555556,-0.364792
0.055668934,-0.365594
0.055782313,-0.366414
0.055895692,-0.367267
0.056009070,-0.368143
0.056122449,-0.369041
0.056235828,-0.369967
0.056349206,-0.370916
0.056462585,-0.371892
0.056575964,-0.372897
0.056689342,-0.373923
0.056802721,-0.374978
0.056916100,-0.376056
0.057029478,-0.377156
0.057142857,-0.378289
0.057256236,-0.379439
0.057369615,-0.380623
0.057482993,-0.381823
0.057596372,-0.383058
0.057709751,-0.384309
