label,6_c_140_p
time_s,envelope_detrended
0.000000000,0.577965
0.000113379,0.579406
0.000226757,0.580829
0.000340136,0.582233
0.000453515,0.583623
0.000566893,0.584993
0.000680272,0.586346
0.000793651,0.587682
0.000907029,0.589001
0.001020408,0.590303
0.001133787,0.591588
0.001247166,0.592858
0.001360544,0.594109
0.001473923,0.595343
0.001587302,0.596562
0.001700680,0.597762
0.001814059,0.598946
0.001927438,0.600114
0.002040816,0.601266
0.002154195,0.602402
0.002267574,0.603520
0.002380952,0.604623
0.002494331,0.605710
0.002607710,0.606779
0.002721088,0.607835
0.002834467,0.608874
0.002947846,0.609895
0.003061224,0.610902
0.003174603,0.611894
0.003287982,0.612870
0.003401361,0.613831
0.003514739,0.614775
0.003628118,0.615704
0.003741497,0.616618
0.003854875,0.617519
0.003968254,0.618403
0.004081633,0.619269
0.004195011,0.620122
0.004308390,0.620961
0.004421769,0.621784
0.004535147,0.622590
0.004648526,0.623382
0.004761905,0.624160
0.004875283,0.624921
0.004988662,0.625668
0.005102041,0.626398
0.005215420,0.627115
0.005328798,0.627815
0.005442177,0.628502
0.005555556,0.629171
0.005668934,0.629826
0.005782313,0.630465
0.005895692,0.631091
0.006009070,0.631700
0.006122449,0.632294
0.006235828,0.632873
0.006349206,0.633437
0.006462585,0.633983
0.006575964,0.634517
0.006689342,0.635035
0.006802721,0.635538
0.006916100,0.636024
0.007029478,0.636497
0.007142857,0.636954
0.007256236,0.637395
0.007369615,0.637822
0.007482993,0.638232
0.007596372,0.638629
0.007709751,0.639009
0.007823129,0.639376
0.007936508,0.639726
0.008049887,0.640062
0.008163265,0.640383
0.008276644,0.640689
0.008390023,0.640979
0.008503401,0.641254
0.008616780,0.641515
0.008730159,0.641761
0.008843537,0.641991
0.008956916,0.642206
0.009070295,0.642406
0.009183673,0.642591
0.009297052,0.642761
0.009410431,0.642918
0.009523810,0.643057
0.009637188,0.643181
0.009750567,0.643289
0.009863946,0.643383
0.009977324,0.643462
0.010090703,0.643524
0.010204082,0.643570
0.010317460,0.643602
0.010430839,0.643616
0.010544218,0.643616
0.010657596,0.643600
0.010770975,0.643565
0.010884354,0.643517
0.010997732,0.643452
0.011111111,0.643370
0.011224490,0.643271
0.011337868,0.643157
0.011451247,0.643026
0.011564626,0.642877
0.011678005,0.642712
0.011791383,0.642530
0.011904762,0.642332
0.012018141,0.642116
0.012131519,0.641882
0.012244898,0.641631
0.012358277,0.641364
0.012471655,0.641079
0.012585034,0.640776
0.012698413,0.640455
0.012811791,0.640117
0.012925170,0.639763
0.013038549,0.639389
0.013151927,0.638998
0.013265306,0.638589
0.013378685,0.638162
0.013492063,0.637718
0.013605442,0.637256
0.013718821,0.636774
0.013832200,0.636275
0.013945578,0.635758
0.014058957,0.635221
0.014172336,0.634668
0.014285714,0.634095
0.014399093,0.633506
0.014512472,0.632895
0.014625850,0.632268
0.014739229,0.631620
0.014852608,0.630955
0.014965986,0.630270
0.015079365,0.629567
0.015192744,0.628843
0.015306122,0.628102
0.015419501,0.627340
0.015532880,0.626558
0.015646259,0.625758
0.015759637,0.624937
0.015873016,0.624096
