label,8_c_100_p
time_s,envelope
0.000000000,24.465792
0.000113379,24.464764
0.000226757,24.463747
0.000340136,24.462740
0.000453515,24.461744
0.000566893,24.460756
0.000680272,24.459782
0.000793651,24.458815
0.000907029,24.457857
0.001020408,24.456911
0.001133787,24.455976
0.001247166,24.455051
0.001360544,24.454134
0.001473923,24.453232
0.001587302,24.452335
0.001700680,24.451450
0.001814059,24.450573
0.001927438,24.449709
0.002040816,24.448853
0.002154195,24.448006
0.002267574,24.447170
0.002380952,24.446342
0.002494331,24.445526
0.002607710,24.444719
0.002721088,24.443922
0.002834467,24.443130
0.002947846,24.442350
0.003061224,24.441582
0.003174603,24.440821
0.003287982,24.440067
0.003401361,24.439322
0.003514739,24.438585
0.003628118,24.437859
0.003741497,24.437140
0.003854875,24.436428
0.003968254,24.435724
0.004081633,24.435028
0.004195011,24.434343
0.004308390,24.433661
0.004421769,24.432989
0.004535147,24.432325
0.004648526,24.431667
0.004761905,24.431015
0.004875283,24.430372
0.004988662,24.429735
0.005102041,24.429106
0.005215420,24.428480
0.005328798,24.427864
0.005442177,24.427254
0.005555556,24.426649
0.005668934,24.426052
0.005782313,24.425461
0.005895692,24.424873
0.006009070,24.424294
0.006122449,24.423719
0.006235828,24.423151
0.006349206,24.422590
0.006462585,24.422031
0.006575964,24.421480
0.006689342,24.420933
0.006802721,24.420391
0.006916100,24.419855
0.007029478,24.419325
0.007142857,24.418798
0.007256236,24.418276
0.007369615,24.417757
0.007482993,24.417246
0.007596372,24.416737
0.007709751,24.416231
0.007823129,24.415731
0.007936508,24.415236
0.008049887,24.414743
0.008163265,24.414255
0.008276644,24.413771
0.008390023,24.413290
0.008503401,24.412813
0.008616780,24.412340
0.008730159,24.411871
0.008843537,24.411402
0.008956916,24.410938
0.009070295,24.410477
0.009183673,24.410019
0.009297052,24.409563
0.009410431,24.409111
0.009523810,24.408661
0.009637188,24.408213
0.009750567,24.407768
0.009863946,24.407328
0.009977324,24.406887
0.010090703,24.406450
0.010204082,24.406013
0.010317460,24.405581
0.010430839,24.405151
0.010544218,24.404722
0.010657596,24.404297
0.010770975,24.403873
0.010884354,24.403452
0.010997732,24.403032
0.011111111,24.402617
0.011224490,24.402203
0.011337868,24.401793
0.011451247,24.401384
0.011564626,24.400978
0.011678005,24.400574
0.011791383,24.400173
0.011904762,24.399776
0.012018141,24.399382
0.012131519,24.398989
0.012244898,24.398602
0.012358277,24.398216
0.012471655,24.397835
0.012585034,24.397455
0.012698413,24.397078
0.012811791,24.396706
0.012925170,24.396339
0.013038549,24.395977
0.013151927,24.395617
0.013265306,24.395260
0.013378685,24.394907
0.013492063,24.394560
0.013605442,24.394217
0.013718821,24.393877
0.013832200,24.393541
0.013945578,24.393209
0.014058957,24.392885
0.014172336,24.392565
0.014285714,24.392248
