label,3_u1_220_p
time_s,envelope_detrended
0.000000000,0.185029
0.000113379,0.190897
0.000226757,0.196754
0.000340136,0.202599
0.000453515,0.208431
0.000566893,0.214251
0.000680272,0.220057
0.000793651,0.225850
0.000907029,0.231629
0.001020408,0.237394
0.001133787,0.243143
0.001247166,0.248878
0.001360544,0.254598
0.001473923,0.260302
0.001587302,0.265990
0.001700680,0.271661
0.001814059,0.277316
0.001927438,0.282955
0.002040816,0.288575
0.002154195,0.294179
0.002267574,0.299764
0.002380952,0.305332
0.002494331,0.310881
0.002607710,0.316411
0.002721088,0.321923
0.002834467,0.327415
0.002947846,0.332887
0.003061224,0.338340
0.003174603,0.343773
0.003287982,0.349186
0.003401361,0.354578
0.003514739,0.359949
0.003628118,0.365299
0.003741497,0.370628
0.003854875,0.375935
0.003968254,0.381221
0.004081633,0.386484
0.004195011,0.391725
0.004308390,0.396943
0.004421769,0.402139
0.004535147,0.407312
0.004648526,0.412461
0.004761905,0.417586
0.004875283,0.422688
0.004988662,0.427766
0.005102041,0.432820
0.005215420,0.437849
0.005328798,0.442853
0.005442177,0.447833
0.005555556,0.452787
0.005668934,0.457716
0.005782313,0.462620
0.005895692,0.467498
0.006009070,0.472350
0.006122449,0.477176
0.006235828,0.481976
0.006349206,0.486749
0.006462585,0.491496
0.006575964,0.496215
0.006689342,0.500908
0.006802721,0.505573
0.006916100,0.510210
0.007029478,0.514820
0.007142857,0.519402
0.007256236,0.523956
0.007369615,0.528481
0.007482993,0.532978
0.007596372,0.537447
0.007709751,0.541886
0.007823129,0.546297
0.007936508,0.550678
0.008049887,0.555030
0.008163265,0.559353
0.008276644,0.563646
0.008390023,0.567909
0.008503401,0.572142
0.008616780,0.576345
0.008730159,0.580517
0.008843537,0.584659
0.008956916,0.588771
0.009070295,0.592851
0.009183673,0.596901
0.009297052,0.600920
0.009410431,0.604907
0.009523810,0.608863
0.009637188,0.612788
0.009750567,0.616680
0.009863946,0.620541
0.009977324,0.624371
0.010090703,0.628168
0.010204082,0.631932
0.010317460,0.635665
0.010430839,0.639365
0.010544218,0.643032
0.010657596,0.646667
0.010770975,0.650269
0.010884354,0.653838
0.010997732,0.657374
0.011111111,0.660877
0.011224490,0.664347
0.011337868,0.667783
0.011451247,0.671187
0.011564626,0.674556
0.011678005,0.677892
0.011791383,0.681194
0.011904762,0.684462
0.012018141,0.687696
0.012131519,0.690896
0.012244898,0.694062
0.012358277,0.697193
0.012471655,0.700290
0.012585034,0.703353
0.012698413,0.706381
0.012811791,0.709375
0.012925170,0.712333
0.013038549,0.715257
0.013151927,0.718146
0.013265306,0.721000
0.013378685,0.723819
0.013492063,0.726603
0.013605442,0.729351
0.013718821,0.732064
0.013832200,0.734741
0.013945578,0.737383
0.014058957,0.739989
0.014172336,0.742559
0.014285714,0.745093
0.014399093,0.747592
