label,4_u1_80_p
time_s,envelope
0.000000000,2.639016
0.000113379,2.640163
0.000226757,2.641310
0.000340136,2.642457
0.000453515,2.643603
0.000566893,2.644750
0.000680272,2.645896
0.000793651,2.647043
0.000907029,2.648189
0.001020408,2.649335
0.001133787,2.650481
0.001247166,2.651628
0.001360544,2.652774
0.001473923,2.653921
0.001587302,2.655068
0.001700680,2.656215
0.001814059,2.657362
0.001927438,2.658510
0.002040816,2.659658
0.002154195,2.660806
0.002267574,2.661955
0.002380952,2.663105
0.002494331,2.664254
0.002607710,2.665405
0.002721088,2.666555
0.002834467,2.667707
0.002947846,2.668859
0.003061224,2.670012
0.003174603,2.671165
0.003287982,2.672319
0.003401361,2.673475
0.003514739,2.674630
0.003628118,2.675787
0.003741497,2.676944
0.003854875,2.678102
0.003968254,2.679262
0.004081633,2.680422
0.004195011,2.681582
0.004308390,2.682744
0.004421769,2.683907
0.004535147,2.685070
0.004648526,2.686235
0.004761905,2.687401
0.004875283,2.688567
0.004988662,2.689735
0.005102041,2.690903
0.005215420,2.692073
0.005328798,2.693244
0.005442177,2.694415
0.005555556,2.695588
0.005668934,2.696762
0.005782313,2.697936
0.005895692,2.699112
0.006009070,2.700289
0.006122449,2.701467
0.006235828,2.702646
0.006349206,2.703826
0.006462585,2.705008
0.006575964,2.706190
0.006689342,2.707374
0.006802721,2.708558
0.006916100,2.709744
0.007029478,2.710931
0.007142857,2.712119
0.007256236,2.713307
0.007369615,2.714497
0.007482993,2.715688
0.007596372,2.716881
0.007709751,2.718074
0.007823129,2.719268
0.007936508,2.720464
0.008049887,2.721660
0.008163265,2.722857
0.008276644,2.724056
0.008390023,2.725255
0.008503401,2.726455
0.008616780,2.727657
0.008730159,2.728859
0.008843537,2.730062
0.008956916,2.731266
0.009070295,2.732471
0.009183673,2.733677
0.009297052,2.734883
0.009410431,2.736090
0.009523810,2.737298
0.009637188,2.738506
0.009750567,2.739715
0.009863946,2.740925
0.009977324,2.742135
0.010090703,2.743345
0.010204082,2.744556
0.010317460,2.745767
0.010430839,2.746979
0.010544218,2.748191
0.010657596,2.749403
0.010770975,2.750615
0.010884354,2.751828
0.010997732,2.753040
0.011111111,2.754253
0.011224490,2.755466
0.011337868,2.756678
0.011451247,2.757890
0.011564626,2.759103
0.011678005,2.760315
0.011791383,2.761527
0.011904762,2.762738
0.012018141,2.763950
0.012131519,2.765161
0.012244898,2.766371
0.012358277,2.767581
0.012471655,2.768790
0.012585034,2.770000
0.012698413,2.771208
0.012811791,2.772415
0.012925170,2.773623
0.013038549,2.774829
