label,8_c_160_p
time_s,envelope_detrended
0.000000000,-0.658558
0.000113379,-0.661149
0.000226757,-0.663704
0.000340136,-0.666223
0.000453515,-0.668708
0.000566893,-0.671155
0.000680272,-0.673567
0.000793651,-0.675941
0.000907029,-0.678278
0.001020408,-0.680578
0.001133787,-0.682841
0.001247166,-0.685065
0.001360544,-0.687251
0.001473923,-0.689397
0.001587302,-0.691505
0.001700680,-0.693576
0.001814059,-0.695605
0.001927438,-0.697596
0.002040816,-0.699547
0.002154195,-0.701458
0.002267574,-0.703327
0.002380952,-0.705158
0.002494331,-0.706947
0.002607710,-0.708694
0.002721088,-0.710401
0.002834467,-0.712067
0.002947846,-0.713691
0.003061224,-0.715273
0.003174603,-0.716812
0.003287982,-0.718309
0.003401361,-0.719764
0.003514739,-0.721174
0.003628118,-0.722543
0.003741497,-0.723867
0.003854875,-0.725149
0.003968254,-0.726384
0.004081633,-0.727578
0.004195011,-0.728726
0.004308390,-0.729830
0.004421769,-0.730888
0.004535147,-0.731901
0.004648526,-0.732870
0.004761905,-0.733792
0.004875283,-0.734669
0.004988662,-0.735500
0.005102041,-0.736286
0.005215420,-0.737025
0.005328798,-0.737717
0.005442177,-0.738363
0.005555556,-0.738961
0.005668934,-0.739514
0.005782313,-0.740020
0.005895692,-0.740478
0.006009070,-0.740890
0.006122449,-0.741254
0.006235828,-0.741572
0.006349206,-0.741841
0.006462585,-0.742064
0.006575964,-0.742240
0.006689342,-0.742367
0.006802721,-0.742449
0.006916100,-0.742483
0.007029478,-0.742469
0.007142857,-0.742409
0.007256236,-0.742302
0.007369615,-0.742148
0.007482993,-0.741947
0.007596372,-0.741699
0.007709751,-0.741404
0.007823129,-0.741062
0.007936508,-0.740675
0.008049887,-0.740239
0.008163265,-0.739758
0.008276644,-0.739230
0.008390023,-0.738657
0.008503401,-0.738036
0.008616780,-0.737370
0.008730159,-0.736659
0.008843537,-0.735901
0.008956916,-0.735097
0.009070295,-0.734248
0.009183673,-0.733352
0.009297052,-0.732412
0.009410431,-0.731426
0.009523810,-0.730395
0.009637188,-0.729319
0.009750567,-0.728198
