label,8_c_160_p
time_s,envelope_detrended
0.000000000,-0.049116
0.000113379,-0.048457
0.000226757,-0.047784
0.000340136,-0.047099
0.000453515,-0.046402
0.000566893,-0.045693
0.000680272,-0.044971
0.000793651,-0.044236
0.000907029,-0.043490
0.001020408,-0.042730
0.001133787,-0.041958
0.001247166,-0.041175
0.001360544,-0.040378
0.001473923,-0.039571
0.001587302,-0.038750
0.001700680,-0.037918
0.001814059,-0.037073
0.001927438,-0.036216
0.002040816,-0.035345
0.002154195,-0.034463
0.002267574,-0.033570
0.002380952,-0.032664
0.002494331,-0.031745
0.002607710,-0.030815
0.002721088,-0.029871
0.002834467,-0.028915
0.002947846,-0.027946
0.003061224,-0.026964
0.003174603,-0.025969
0.003287982,-0.024962
0.003401361,-0.023941
0.003514739,-0.022906
0.003628118,-0.021859
0.003741497,-0.020798
0.003854875,-0.019724
0.003968254,-0.018635
0.004081633,-0.017532
0.004195011,-0.016416
0.004308390,-0.015285
0.004421769,-0.014140
0.004535147,-0.012979
0.004648526,-0.011805
0.004761905,-0.010615
0.004875283,-0.009411
0.004988662,-0.008190
0.005102041,-0.006953
0.005215420,-0.005702
0.005328798,-0.004434
0.005442177,-0.003152
0.005555556,-0.001852
0.005668934,-0.000538
0.005782313,0.000795
0.005895692,0.002143
0.006009070,0.003509
0.006122449,0.004892
0.006235828,0.006290
0.006349206,0.007706
0.006462585,0.009139
0.006575964,0.010589
0.006689342,0.012056
0.006802721,0.013541
0.006916100,0.015044
0.007029478,0.016563
0.007142857,0.018102
0.007256236,0.019656
0.007369615,0.021228
0.007482993,0.022819
0.007596372,0.024427
0.007709751,0.026053
0.007823129,0.027697
0.007936508,0.029359
0.008049887,0.031038
0.008163265,0.032735
0.008276644,0.034451
0.008390023,0.036185
0.008503401,0.037938
0.008616780,0.039709
0.008730159,0.041498
0.008843537,0.043306
0.008956916,0.045131
0.009070295,0.046976
0.009183673,0.048838
0.009297052,0.050720
0.009410431,0.052620
0.009523810,0.054538
0.009637188,0.056476
0.009750567,0.058432
0.009863946,0.060405
0.009977324,0.062399
0.010090703,0.064411
0.010204082,0.066442
0.010317460,0.068491
0.010430839,0.070558
0.010544218,0.072645
0.010657596,0.074751
0.010770975,0.076874
0.010884354,0.079017
0.010997732,0.081178
0.011111111,0.083358
0.011224490,0.085555
0.011337868,0.087771
0.011451247,0.090006
0.011564626,0.092258
0.011678005,0.094528
0.011791383,0.096816
0.011904762,0.099122
0.012018141,0.101446
0.012131519,0.103785
0.012244898,0.106143
0.012358277,0.108517
0.012471655,0.110909
0.012585034,0.113316
0.012698413,0.115739
0.012811791,0.118179
0.012925170,0.120635
0.013038549,0.123106
0.013151927,0.125592
0.013265306,0.128094
0.013378685,0.130610
0.013492063,0.133141
0.013605442,0.135685
0.013718821,0.138244
0.013832200,0.140817
0.013945578,0.143404
0.014058957,0.146006
0.014172336,0.148619
0.014285714,0.151246
0.014399093,0.153886
0.014512472,0.156539
0.014625850,0.159203
0.014739229,0.161880
0.014852608,0.164570
0.014965986,0.167272
0.015079365,0.169985
0.015192744,0.172709
0.015306122,0.175444
0.015419501,0.178192
0.015532880,0.180949
0.015646259,0.183717
0.015759637,0.186497
0.015873016,0.189286
0.015986395,0.192086
0.016099773,0.194895
0.016213152,0.197715
0.016326531,0.200543
0.016439909,0.203382
0.016553288,0.206229
0.016666667,0.209086
0.016780045,0.211951
0.016893424,0.214825
0.017006803,0.217706
0.017120181,0.220597
0.017233560,0.223494
0.017346939,0.226399
0.017460317,0.229312
0.017573696,0.232232
0.017687075,0.235159
0.017800454,0.238092
0.017913832,0.241033
0.018027211,0.243978
0.018140590,0.246930
0.018253968,0.249887
0.018367347,0.252849
0.018480726,0.255817
0.018594104,0.258790
0.018707483,0.261767
0.018820862,0.264748
0.018934240,0.267734
0.019047619,0.270723
0.019160998,0.273716
0.019274376,0.276713
0.019387755,0.279712
0.019501134,0.282715
0.019614512,0.285720
0.019727891,0.288728
0.019841270,0.291739
0.019954649,0.294752
0.020068027,0.297767
0.020181406,0.300783
0.020294785,0.303802
0.020408163,0.306823
0.020521542,0.309845
0.020634921,0.312869
0.020748299,0.315894
0.020861678,0.318921
0.020975057,0.321949
0.021088435,0.324978
0.021201814,0.328008
0.021315193,0.331039
0.021428571,0.334071
0.021541950,0.337104
0.021655329,0.340135
0.021768707,0.343170
0.021882086,0.346203
0.021995465,0.349237
0.022108844,0.352271
0.022222222,0.355305
0.022335601,0.358339
0.022448980,0.361372
0.022562358,0.364406
0.022675737,0.367437
0.022789116,0.370470
0.022902494,0.373500
0.023015873,0.376529
0.023129252,0.379557
0.023242630,0.382582
0.023356009,0.385607
0.023469388,0.388629
0.023582766,0.391650
0.023696145,0.394667
0.023809524,0.397682
0.023922902,0.400694
0.024036281,0.403703
0.024149660,0.406710
0.024263039,0.409713
0.024376417,0.412712
0.024489796,0.415707
0.024603175,0.418698
0.024716553,0.421686
0.024829932,0.424669
0.024943311,0.427647
0.025056689,0.430622
0.025170068,0.433590
0.025283447,0.436554
0.025396825,0.439513
0.025510204,0.442467
0.025623583,0.445415
0.025736961,0.448359
0.025850340,0.451297
0.025963719,0.454227
0.026077098,0.457154
0.026190476,0.460074
0.026303855,0.462989
0.026417234,0.465898
0.026530612,0.468801
0.026643991,0.471697
0.026757370,0.474588
0.026870748,0.477472
0.026984127,0.480351
0.027097506,0.483223
0.027210884,0.486088
0.027324263,0.488948
0.027437642,0.491802
0.027551020,0.494648
0.027664399,0.497488
0.027777778,0.500322
0.027891156,0.503147
0.028004535,0.505967
0.028117914,0.508780
0.028231293,0.511586
0.028344671,0.514384
0.028458050,0.517175
0.028571429,0.519959
0.028684807,0.522735
0.028798186,0.525503
0.028911565,0.528263
0.029024943,0.531015
0.029138322,0.533758
0.029251701,0.536493
0.029365079,0.539218
0.029478458,0.541935
0.029591837,0.544643
0.029705215,0.547341
0.029818594,0.550028
0.029931973,0.552707
0.030045351,0.555375
0.030158730,0.558032
0.030272109,0.560680
0.030385488,0.563316
0.030498866,0.565941
0.030612245,0.568555
0.030725624,0.571156
0.030839002,0.573747
0.030952381,0.576325
0.031065760,0.578891
0.031179138,0.581446
0.031292517,0.583987
0.031405896,0.586517
0.031519274,0.589032
0.031632653,0.591535
0.031746032,0.594024
0.031859410,0.596500
0.031972789,0.598962
0.032086168,0.601410
0.032199546,0.603844
0.032312925,0.606263
0.032426304,0.608668
0.032539683,0.611059
0.032653061,0.613434
0.032766440,0.615794
0.032879819,0.618138
0.032993197,0.620467
0.033106576,0.622781
0.033219955,0.625076
0.033333333,0.627358
0.033446712,0.629621
0.033560091,0.631869
0.033673469,0.634099
0.033786848,0.636311
0.033900227,0.638506
0.034013605,0.640682
0.034126984,0.642841
0.034240363,0.644980
0.034353741,0.647102
0.034467120,0.649203
0.034580499,0.651286
0.034693878,0.653349
0.034807256,0.655391
0.034920635,0.657412
0.035034014,0.659414
0.035147392,0.661393
0.035260771,0.663353
0.035374150,0.665290
0.035487528,0.667205
0.035600907,0.669097
0.035714286,0.670967
0.035827664,0.672814
0.035941043,0.674637
0.036054422,0.676437
0.036167800,0.678213
0.036281179,0.679964
0.036394558,0.681691
0.036507937,0.683392
0.036621315,0.685069
0.036734694,0.686721
0.036848073,0.688347
0.036961451,0.689946
0.037074830,0.691518
0.037188209,0.693065
0.037301587,0.694583
0.037414966,0.696077
0.037528345,0.697542
0.037641723,0.698978
0.037755102,0.700388
0.037868481,0.701769
0.037981859,0.703123
0.038095238,0.704448
0.038208617,0.705744
0.038321995,0.707011
0.038435374,0.708248
0.038548753,0.709458
0.038662132,0.710635
0.038775510,0.711785
0.038888889,0.712904
0.039002268,0.713992
0.039115646,0.715051
0.039229025,0.716079
0.039342404,0.717075
0.039455782,0.718040
0.039569161,0.718974
0.039682540,0.719876
0.039795918,0.720746
0.039909297,0.721585
0.040022676,0.722390
0.040136054,0.723164
0.040249433,0.723903
0.040362812,0.724610
0.040476190,0.725284
0.040589569,0.725924
0.040702948,0.726530
0.040816327,0.727101
0.040929705,0.727640
0.041043084,0.728142
0.041156463,0.728611
0.041269841,0.729044
0.041383220,0.729442
0.041496599,0.729806
0.041609977,0.730132
0.041723356,0.730425
0.041836735,0.730679
0.041950113,0.730899
0.042063492,0.731083
0.042176871,0.731231
0.042290249,0.731341
0.042403628,0.731415
0.042517007,0.731455
0.042630385,0.731456
0.042743764,0.731420
0.042857143,0.731348
0.042970522,0.731240
0.043083900,0.731095
0.043197279,0.730913
0.043310658,0.730694
0.043424036,0.730439
0.043537415,0.730146
0.043650794,0.729818
0.043764172,0.729451
0.043877551,0.729047
0.043990930,0.728607
0.044104308,0.728129
0.044217687,0.727615
0.044331066,0.727064
0.044444444,0.726475
0.044557823,0.725849
0.044671202,0.725187
0.044784580,0.724486
0.044897959,0.723749
0.045011338,0.722974
0.045124717,0.722161
0.045238095,0.721311
0.045351474,0.720423
0.045464853,0.719498
0.045578231,0.718535
0.045691610,0.717535
0.045804989,0.716497
0.045918367,0.715420
0.046031746,0.714307
0.046145125,0.713155
0.046258503,0.711967
0.046371882,0.710739
0.046485261,0.709473
0.046598639,0.708171
0.046712018,0.706828
0.046825397,0.705450
0.046938776,0.704033
0.047052154,0.702578
0.047165533,0.701085
0.047278912,0.699554
0.047392290,0.697985
0.047505669,0.696379
0.047619048,0.694735
0.047732426,0.693053
0.047845805,0.691334
0.047959184,0.689578
0.048072562,0.687784
0.048185941,0.685953
0.048299320,0.684085
