label,7_c_160_p
time_s,envelope_detrended
0.000000000,-0.432685
0.000113379,-0.435997
0.000226757,-0.439289
0.000340136,-0.442571
0.000453515,-0.445835
0.000566893,-0.449084
0.000680272,-0.452319
0.000793651,-0.455534
0.000907029,-0.458731
0.001020408,-0.461913
0.001133787,-0.465081
0.001247166,-0.468225
0.001360544,-0.471355
0.001473923,-0.474461
0.001587302,-0.477553
0.001700680,-0.480620
0.001814059,-0.483669
0.001927438,-0.486693
0.002040816,-0.489699
0.002154195,-0.492686
0.002267574,-0.495643
0.002380952,-0.498582
0.002494331,-0.501497
0.002607710,-0.504388
0.002721088,-0.507255
0.002834467,-0.510098
0.002947846,-0.512913
0.003061224,-0.515704
0.003174603,-0.518466
0.003287982,-0.521204
0.003401361,-0.523913
0.003514739,-0.526594
0.003628118,-0.529247
0.003741497,-0.531875
0.003854875,-0.534470
0.003968254,-0.537041
0.004081633,-0.539579
0.004195011,-0.542088
0.004308390,-0.544568
0.004421769,-0.547015
0.004535147,-0.549433
0.004648526,-0.551823
0.004761905,-0.554179
0.004875283,-0.556502
0.004988662,-0.558796
0.005102041,-0.561057
0.005215420,-0.563284
0.005328798,-0.565478
0.005442177,-0.567643
0.005555556,-0.569770
0.005668934,-0.571864
0.005782313,-0.573924
0.005895692,-0.575951
0.006009070,-0.577944
0.006122449,-0.579899
0.006235828,-0.581821
0.006349206,-0.583704
0.006462585,-0.585550
0.006575964,-0.587362
0.006689342,-0.589135
0.006802721,-0.590871
0.006916100,-0.592568
0.007029478,-0.594227
0.007142857,-0.595848
0.007256236,-0.597431
0.007369615,-0.598970
0.007482993,-0.600472
0.007596372,-0.601931
0.007709751,-0.603346
0.007823129,-0.604724
0.007936508,-0.606058
0.008049887,-0.607349
0.008163265,-0.608598
0.008276644,-0.609803
0.008390023,-0.610966
0.008503401,-0.612086
0.008616780,-0.613157
0.008730159,-0.614182
0.008843537,-0.615167
0.008956916,-0.616101
0.009070295,-0.616991
0.009183673,-0.617834
0.009297052,-0.618634
0.009410431,-0.619381
0.009523810,-0.620085
0.009637188,-0.620741
0.009750567,-0.621345
0.009863946,-0.621906
0.009977324,-0.622419
0.010090703,-0.622880
0.010204082,-0.623298
0.010317460,-0.623663
0.010430839,-0.623980
0.010544218,-0.624250
0.010657596,-0.624467
0.010770975,-0.624637
0.010884354,-0.624759
0.010997732,-0.624828
0.011111111,-0.624849
0.011224490,-0.624823
0.011337868,-0.624739
0.011451247,-0.624613
0.011564626,-0.624429
0.011678005,-0.624197
0.011791383,-0.623918
0.011904762,-0.623586
0.012018141,-0.623202
0.012131519,-0.622765
0.012244898,-0.622275
0.012358277,-0.621738
0.012471655,-0.621144
0.012585034,-0.620501
0.012698413,-0.619802
0.012811791,-0.619055
0.012925170,-0.618250
0.013038549,-0.617393
0.013151927,-0.616483
0.013265306,-0.615521
0.013378685,-0.614507
0.013492063,-0.613435
0.013605442,-0.612305
0.013718821,-0.611129
0.013832200,-0.609890
0.013945578,-0.608603
0.014058957,-0.607259
0.014172336,-0.605857
0.014285714,-0.604403
0.014399093,-0.602892
0.014512472,-0.601324
0.014625850,-0.599703
0.014739229,-0.598029
0.014852608,-0.596298
0.014965986,-0.594510
0.015079365,-0.592670
0.015192744,-0.590772
0.015306122,-0.588821
0.015419501,-0.586814
0.015532880,-0.584753
0.015646259,-0.582636
0.015759637,-0.580466
0.015873016,-0.578243
0.015986395,-0.575963
0.016099773,-0.573631
0.016213152,-0.571246
0.016326531,-0.568804
0.016439909,-0.566314
0.016553288,-0.563767
0.016666667,-0.561167
0.016780045,-0.558515
0.016893424,-0.555810
0.017006803,-0.553052
0.017120181,-0.550247
0.017233560,-0.547385
0.017346939,-0.544475
0.017460317,-0.541507
0.017573696,-0.538492
0.017687075,-0.535429
0.017800454,-0.532309
0.017913832,-0.529141
0.018027211,-0.525926
0.018140590,-0.522653
0.018253968,-0.519337
0.018367347,-0.515963
0.018480726,-0.512547
0.018594104,-0.509078
0.018707483,-0.505557
0.018820862,-0.501988
0.018934240,-0.498371
0.019047619,-0.494702
0.019160998,-0.490990
0.019274376,-0.487225
0.019387755,-0.483412
0.019501134,-0.479547
0.019614512,-0.475639
0.019727891,-0.471684
0.019841270,-0.467680
0.019954649,-0.463629
0.020068027,-0.459530
0.020181406,-0.455388
0.020294785,-0.451198
0.020408163,-0.446961
0.020521542,-0.442680
0.020634921,-0.438352
0.020748299,-0.433985
0.020861678,-0.429571
0.020975057,-0.425114
0.021088435,-0.420614
0.021201814,-0.416071
0.021315193,-0.411490
0.021428571,-0.406866
0.021541950,-0.402198
0.021655329,-0.397493
0.021768707,-0.392749
0.021882086,-0.387967
0.021995465,-0.383143
0.022108844,-0.378284
0.022222222,-0.373383
0.022335601,-0.368449
0.022448980,-0.363480
0.022562358,-0.358474
0.022675737,-0.353430
0.022789116,-0.348357
0.022902494,-0.343245
0.023015873,-0.338101
0.023129252,-0.332922
0.023242630,-0.327716
0.023356009,-0.322475
0.023469388,-0.317202
0.023582766,-0.311895
0.023696145,-0.306559
0.023809524,-0.301195
0.023922902,-0.295801
0.024036281,-0.290380
0.024149660,-0.284925
0.024263039,-0.279446
0.024376417,-0.273938
0.024489796,-0.268402
0.024603175,-0.262841
0.024716553,-0.257253
0.024829932,-0.251635
