label,7_c_160_p
time_s,envelope_detrended
0.000000000,0.422025
0.000113379,0.423797
0.000226757,0.425532
0.000340136,0.427223
0.000453515,0.428872
0.000566893,0.430477
0.000680272,0.432044
0.000793651,0.433564
0.000907029,0.435045
0.001020408,0.436479
0.001133787,0.437874
0.001247166,0.439222
0.001360544,0.440522
0.001473923,0.441783
0.001587302,0.442992
0.001700680,0.444163
0.001814059,0.445286
0.001927438,0.446362
0.002040816,0.447394
0.002154195,0.448379
0.002267574,0.449316
0.002380952,0.450210
0.002494331,0.451056
0.002607710,0.451855
0.002721088,0.452605
0.002834467,0.453313
0.002947846,0.453968
0.003061224,0.454581
0.003174603,0.455145
0.003287982,0.455657
0.003401361,0.456126
0.003514739,0.456542
0.003628118,0.456916
0.003741497,0.457237
0.003854875,0.457510
0.003968254,0.457731
0.004081633,0.457909
0.004195011,0.458034
0.004308390,0.458106
0.004421769,0.458131
0.004535147,0.458108
0.004648526,0.458033
0.004761905,0.457905
0.004875283,0.457729
0.004988662,0.457501
0.005102041,0.457221
0.005215420,0.456887
0.005328798,0.456506
0.005442177,0.456073
0.005555556,0.455587
0.005668934,0.455048
0.005782313,0.454457
0.005895692,0.453814
0.006009070,0.453118
0.006122449,0.452369
0.006235828,0.451568
0.006349206,0.450714
0.006462585,0.449808
0.006575964,0.448849
0.006689342,0.447838
0.006802721,0.446774
0.006916100,0.445658
0.007029478,0.444489
0.007142857,0.443268
0.007256236,0.441994
0.007369615,0.440667
0.007482993,0.439288
0.007596372,0.437857
0.007709751,0.436378
0.007823129,0.434846
0.007936508,0.433257
0.008049887,0.431620
0.008163265,0.429936
0.008276644,0.428194
0.008390023,0.426409
0.008503401,0.424567
0.008616780,0.422677
0.008730159,0.420735
0.008843537,0.418744
0.008956916,0.416707
0.009070295,0.414616
0.009183673,0.412473
0.009297052,0.410287
0.009410431,0.408049
0.009523810,0.405758
0.009637188,0.403424
0.009750567,0.401038
0.009863946,0.398603
0.009977324,0.396121
0.010090703,0.393587
0.010204082,0.391009
0.010317460,0.388384
0.010430839,0.385706
0.010544218,0.382981
0.010657596,0.380213
0.010770975,0.377396
0.010884354,0.374528
0.010997732,0.371616
0.011111111,0.368656
0.011224490,0.365654
0.011337868,0.362599
0.011451247,0.359501
0.011564626,0.356360
0.011678005,0.353171
0.011791383,0.349935
0.011904762,0.346656
0.012018141,0.343333
0.012131519,0.339968
0.012244898,0.336555
0.012358277,0.333103
0.012471655,0.329604
0.012585034,0.326067
0.012698413,0.322487
0.012811791,0.318864
0.012925170,0.315202
0.013038549,0.311498
0.013151927,0.307755
0.013265306,0.303970
0.013378685,0.300151
0.013492063,0.296289
0.013605442,0.292393
0.013718821,0.288455
0.013832200,0.284488
0.013945578,0.280478
0.014058957,0.276435
0.014172336,0.272358
0.014285714,0.268247
0.014399093,0.264099
0.014512472,0.259922
0.014625850,0.255706
0.014739229,0.251462
0.014852608,0.247190
0.014965986,0.242879
0.015079365,0.238539
0.015192744,0.234171
0.015306122,0.229774
0.015419501,0.225344
0.015532880,0.220890
0.015646259,0.216402
0.015759637,0.211891
0.015873016,0.207351
0.015986395,0.202782
0.016099773,0.198189
0.016213152,0.193568
0.016326531,0.188923
0.016439909,0.184249
0.016553288,0.179556
0.016666667,0.174834
0.016780045,0.170094
0.016893424,0.165324
0.017006803,0.160536
0.017120181,0.155728
0.017233560,0.150897
0.017346939,0.146041
0.017460317,0.141172
0.017573696,0.136278
0.017687075,0.131366
0.017800454,0.126439
0.017913832,0.121492
0.018027211,0.116527
0.018140590,0.111548
0.018253968,0.106549
0.018367347,0.101541
0.018480726,0.096514
0.018594104,0.091472
0.018707483,0.086421
0.018820862,0.081355
0.018934240,0.076280
0.019047619,0.071195
0.019160998,0.066096
0.019274376,0.060993
0.019387755,0.055875
0.019501134,0.050752
0.019614512,0.045619
0.019727891,0.040482
0.019841270,0.035340
0.019954649,0.030188
0.020068027,0.025037
0.020181406,0.019876
0.020294785,0.014714
0.020408163,0.009548
0.020521542,0.004378
0.020634921,-0.000788
0.020748299,-0.005964
0.020861678,-0.011135
0.020975057,-0.016305
0.021088435,-0.021481
0.021201814,-0.026652
0.021315193,-0.031823
0.021428571,-0.036989
0.021541950,-0.042160
0.021655329,-0.047321
0.021768707,-0.052482
0.021882086,-0.057639
0.021995465,-0.062791
0.022108844,-0.067942
0.022222222,-0.073085
0.022335601,-0.078222
0.022448980,-0.083350
0.022562358,-0.088473
0.022675737,-0.093592
0.022789116,-0.098701
0.022902494,-0.103800
0.023015873,-0.108895
0.023129252,-0.113975
0.023242630,-0.119046
0.023356009,-0.124107
0.023469388,-0.129159
0.023582766,-0.134196
0.023696145,-0.139224
0.023809524,-0.144238
0.023922902,-0.149237
0.024036281,-0.154222
0.024149660,-0.159193
0.024263039,-0.164149
0.024376417,-0.169091
0.024489796,-0.174014
0.024603175,-0.178922
0.024716553,-0.183812
0.024829932,-0.188682
0.024943311,-0.193534
0.025056689,-0.198366
0.025170068,-0.203184
0.025283447,-0.207978
0.025396825,-0.212748
0.025510204,-0.217500
0.025623583,-0.222232
0.025736961,-0.226940
0.025850340,-0.231624
0.025963719,-0.236290
0.026077098,-0.240931
0.026190476,-0.245544
0.026303855,-0.250138
0.026417234,-0.254707
0.026530612,-0.259249
0.026643991,-0.263771
0.026757370,-0.268264
0.026870748,-0.272734
0.026984127,-0.277175
0.027097506,-0.281592
0.027210884,-0.285981
0.027324263,-0.290345
0.027437642,-0.294686
0.027551020,-0.298994
0.027664399,-0.303277
0.027777778,-0.307532
0.027891156,-0.311763
0.028004535,-0.315961
0.028117914,-0.320135
0.028231293,-0.324275
0.028344671,-0.328392
0.028458050,-0.332475
0.028571429,-0.336529
0.028684807,-0.340555
0.028798186,-0.344552
0.028911565,-0.348521
0.029024943,-0.352456
0.029138322,-0.356358
0.029251701,-0.360236
0.029365079,-0.364076
0.029478458,-0.367887
0.029591837,-0.371665
0.029705215,-0.375414
0.029818594,-0.379129
0.029931973,-0.382812
0.030045351,-0.386461
0.030158730,-0.390076
0.030272109,-0.393658
0.030385488,-0.397207
0.030498866,-0.400717
0.030612245,-0.404199
0.030725624,-0.407643
0.030839002,-0.411053
0.030952381,-0.414430
0.031065760,-0.417774
0.031179138,-0.421079
0.031292517,-0.424346
0.031405896,-0.427584
0.031519274,-0.430780
0.031632653,-0.433947
0.031746032,-0.437076
