label,7_c_160_p
time_s,envelope_detrended
0.000000000,0.291957
0.000113379,0.287922
0.000226757,0.283859
0.000340136,0.279757
0.000453515,0.275627
0.000566893,0.271463
0.000680272,0.267266
0.000793651,0.263040
0.000907029,0.258776
0.001020408,0.254488
0.001133787,0.250162
0.001247166,0.245812
0.001360544,0.241429
0.001473923,0.237017
0.001587302,0.232576
0.001700680,0.228102
0.001814059,0.223604
0.001927438,0.219077
0.002040816,0.214522
0.002154195,0.209938
0.002267574,0.205330
0.002380952,0.200698
0.002494331,0.196038
0.002607710,0.191348
0.002721088,0.186640
0.002834467,0.181903
0.002947846,0.177147
0.003061224,0.172367
0.003174603,0.167564
0.003287982,0.162736
0.003401361,0.157889
0.003514739,0.153018
0.003628118,0.148129
0.003741497,0.143215
0.003854875,0.138287
0.003968254,0.133335
0.004081633,0.128364
0.004195011,0.123379
0.004308390,0.118369
0.004421769,0.113346
0.004535147,0.108303
0.004648526,0.103241
0.004761905,0.098165
0.004875283,0.093070
0.004988662,0.087961
0.005102041,0.082837
0.005215420,0.077698
0.005328798,0.072541
0.005442177,0.067374
0.005555556,0.062193
0.005668934,0.056997
0.005782313,0.051787
0.005895692,0.046568
0.006009070,0.041334
0.006122449,0.036086
0.006235828,0.030833
0.006349206,0.025565
0.006462585,0.020293
0.006575964,0.015007
0.006689342,0.009716
0.006802721,0.004415
0.006916100,-0.000891
0.007029478,-0.006206
0.007142857,-0.011526
0.007256236,-0.016851
0.007369615,-0.022185
0.007482993,-0.027519
0.007596372,-0.032853
0.007709751,-0.038197
0.007823129,-0.043541
0.007936508,-0.048885
0.008049887,-0.054229
0.008163265,-0.059573
0.008276644,-0.064922
0.008390023,-0.070266
0.008503401,-0.075605
0.008616780,-0.080944
0.008730159,-0.086284
0.008843537,-0.091613
0.008956916,-0.096943
0.009070295,-0.102268
0.009183673,-0.107588
0.009297052,-0.112904
0.009410431,-0.118210
0.009523810,-0.123511
0.009637188,-0.128803
0.009750567,-0.134090
0.009863946,-0.139362
0.009977324,-0.144635
0.010090703,-0.149893
0.010204082,-0.155142
0.010317460,-0.160381
0.010430839,-0.165606
0.010544218,-0.170822
0.010657596,-0.176027
0.010770975,-0.181224
0.010884354,-0.186401
0.010997732,-0.191569
0.011111111,-0.196722
0.011224490,-0.201861
0.011337868,-0.206986
0.011451247,-0.212092
0.011564626,-0.217188
0.011678005,-0.222265
0.011791383,-0.227323
0.011904762,-0.232367
0.012018141,-0.237392
0.012131519,-0.242393
0.012244898,-0.247379
0.012358277,-0.252347
0.012471655,-0.257295
0.012585034,-0.262220
0.012698413,-0.267120
0.012811791,-0.272002
0.012925170,-0.276860
0.013038549,-0.281694
0.013151927,-0.286504
0.013265306,-0.291290
0.013378685,-0.296047
0.013492063,-0.300781
0.013605442,-0.305491
0.013718821,-0.310172
0.013832200,-0.314825
0.013945578,-0.319444
0.014058957,-0.324039
0.014172336,-0.328606
0.014285714,-0.333139
0.014399093,-0.337644
0.014512472,-0.342120
0.014625850,-0.346563
0.014739229,-0.350972
0.014852608,-0.355348
0.014965986,-0.359691
0.015079365,-0.364004
0.015192744,-0.368280
0.015306122,-0.372522
0.015419501,-0.376731
0.015532880,-0.380907
0.015646259,-0.385044
0.015759637,-0.389148
0.015873016,-0.393219
0.015986395,-0.397246
0.016099773,-0.401240
0.016213152,-0.405201
0.016326531,-0.409119
0.016439909,-0.413003
0.016553288,-0.416850
0.016666667,-0.420653
0.016780045,-0.424423
0.016893424,-0.428150
0.017006803,-0.431838
0.017120181,-0.435489
0.017233560,-0.439102
0.017346939,-0.442671
0.017460317,-0.446198
0.017573696,-0.449686
0.017687075,-0.453131
0.017800454,-0.456534
0.017913832,-0.459898
0.018027211,-0.463215
0.018140590,-0.466493
0.018253968,-0.469724
0.018367347,-0.472916
0.018480726,-0.476061
0.018594104,-0.479163
0.018707483,-0.482217
0.018820862,-0.485228
0.018934240,-0.488192
0.019047619,-0.491112
0.019160998,-0.493980
0.019274376,-0.496810
0.019387755,-0.499588
0.019501134,-0.502317
0.019614512,-0.505004
0.019727891,-0.507638
0.019841270,-0.510225
0.019954649,-0.512763
0.020068027,-0.515254
0.020181406,-0.517693
0.020294785,-0.520088
0.020408163,-0.522431
0.020521542,-0.524727
0.020634921,-0.526970
0.020748299,-0.529165
0.020861678,-0.531312
0.020975057,-0.533407
0.021088435,-0.535455
0.021201814,-0.537449
0.021315193,-0.539396
0.021428571,-0.541291
0.021541950,-0.543138
0.021655329,-0.544937
0.021768707,-0.546683
0.021882086,-0.548382
0.021995465,-0.550028
0.022108844,-0.551627
0.022222222,-0.553173
0.022335601,-0.554672
0.022448980,-0.556118
0.022562358,-0.557516
0.022675737,-0.558866
0.022789116,-0.560164
0.022902494,-0.561410
0.023015873,-0.562612
0.023129252,-0.563758
0.023242630,-0.564855
0.023356009,-0.565905
0.023469388,-0.566902
0.023582766,-0.567852
0.023696145,-0.568749
0.023809524,-0.569599
0.023922902,-0.570395
0.024036281,-0.571145
0.024149660,-0.571841
0.024263039,-0.572486
0.024376417,-0.573087
0.024489796,-0.573631
0.024603175,-0.574127
0.024716553,-0.574576
0.024829932,-0.574972
0.024943311,-0.575320
0.025056689,-0.575616
0.025170068,-0.575859
0.025283447,-0.576055
