label,7_c_160_p
time_s,envelope_detrended
0.000000000,-0.940549
0.000113379,-0.940423
0.000226757,-0.940236
0.000340136,-0.939986
0.000453515,-0.939679
0.000566893,-0.939315
0.000680272,-0.938884
0.000793651,-0.938400
0.000907029,-0.937850
0.001020408,-0.937247
0.001133787,-0.936577
0.001247166,-0.935855
0.001360544,-0.935066
0.001473923,-0.934225
0.001587302,-0.933321
0.001700680,-0.932361
0.001814059,-0.931338
0.001927438,-0.930258
0.002040816,-0.929121
0.002154195,-0.927921
0.002267574,-0.926670
0.002380952,-0.925356
0.002494331,-0.923985
0.002607710,-0.922556
0.002721088,-0.921066
0.002834467,-0.919523
0.002947846,-0.917918
0.003061224,-0.916261
0.003174603,-0.914546
0.003287982,-0.912774
0.003401361,-0.910945
0.003514739,-0.909058
0.003628118,-0.907114
0.003741497,-0.905118
0.003854875,-0.903069
0.003968254,-0.900963
0.004081633,-0.898805
0.004195011,-0.896589
0.004308390,-0.894321
0.004421769,-0.892000
0.004535147,-0.889627
0.004648526,-0.887201
0.004761905,-0.884728
0.004875283,-0.882197
0.004988662,-0.879619
0.005102041,-0.876993
0.005215420,-0.874314
0.005328798,-0.871583
0.005442177,-0.868809
0.005555556,-0.865983
0.005668934,-0.863113
0.005782313,-0.860191
0.005895692,-0.857226
0.006009070,-0.854209
0.006122449,-0.851153
0.006235828,-0.848050
0.006349206,-0.844899
0.006462585,-0.841705
0.006575964,-0.838463
0.006689342,-0.835184
0.006802721,-0.831856
0.006916100,-0.828490
0.007029478,-0.825077
0.007142857,-0.821625
0.007256236,-0.818131
0.007369615,-0.814593
0.007482993,-0.811018
0.007596372,-0.807399
0.007709751,-0.803743
0.007823129,-0.800043
0.007936508,-0.796305
0.008049887,-0.792529
0.008163265,-0.788715
0.008276644,-0.784863
0.008390023,-0.780967
0.008503401,-0.777043
0.008616780,-0.773076
0.008730159,-0.769071
0.008843537,-0.765038
0.008956916,-0.760961
0.009070295,-0.756856
0.009183673,-0.752713
0.009297052,-0.748536
0.009410431,-0.744326
0.009523810,-0.740082
0.009637188,-0.735805
0.009750567,-0.731500
0.009863946,-0.727165
0.009977324,-0.722798
0.010090703,-0.718397
0.010204082,-0.713972
0.010317460,-0.709519
0.010430839,-0.705037
0.010544218,-0.700526
0.010657596,-0.695987
0.010770975,-0.691428
0.010884354,-0.686836
0.010997732,-0.682226
0.011111111,-0.677591
0.011224490,-0.672928
0.011337868,-0.668245
0.011451247,-0.663539
0.011564626,-0.658814
0.011678005,-0.654065
0.011791383,-0.649296
0.011904762,-0.644504
0.012018141,-0.639698
0.012131519,-0.634868
0.012244898,-0.630023
0.012358277,-0.625155
0.012471655,-0.620272
0.012585034,-0.615375
0.012698413,-0.610459
0.012811791,-0.605524
0.012925170,-0.600575
0.013038549,-0.595611
0.013151927,-0.590633
0.013265306,-0.585636
0.013378685,-0.580629
0.013492063,-0.575604
0.013605442,-0.570568
0.013718821,-0.565519
0.013832200,-0.560460
0.013945578,-0.555387
0.014058957,-0.550299
0.014172336,-0.545202
0.014285714,-0.540095
0.014399093,-0.534974
0.014512472,-0.529844
0.014625850,-0.524709
0.014739229,-0.519559
0.014852608,-0.514405
0.014965986,-0.509241
0.015079365,-0.504067
0.015192744,-0.498889
0.015306122,-0.493702
0.015419501,-0.488509
0.015532880,-0.483312
0.015646259,-0.478110
0.015759637,-0.472909
0.015873016,-0.467697
0.015986395,-0.462481
0.016099773,-0.457265
0.016213152,-0.452049
0.016326531,-0.446828
0.016439909,-0.441607
0.016553288,-0.436386
0.016666667,-0.431166
0.016780045,-0.425945
0.016893424,-0.420724
0.017006803,-0.415504
0.017120181,-0.410288
0.017233560,-0.405072
0.017346939,-0.399861
0.017460317,-0.394650
0.017573696,-0.389443
0.017687075,-0.384242
0.017800454,-0.379045
0.017913832,-0.373848
0.018027211,-0.368661
0.018140590,-0.363474
0.018253968,-0.358297
0.018367347,-0.353124
0.018480726,-0.347956
0.018594104,-0.342798
0.018707483,-0.337640
0.018820862,-0.332491
0.018934240,-0.327352
0.019047619,-0.322217
0.019160998,-0.317088
0.019274376,-0.311968
0.019387755,-0.306857
0.019501134,-0.301752
0.019614512,-0.296656
0.019727891,-0.291569
0.019841270,-0.286487
0.019954649,-0.281415
0.020068027,-0.276357
0.020181406,-0.271304
0.020294785,-0.266261
0.020408163,-0.261227
0.020521542,-0.256203
0.020634921,-0.251193
0.020748299,-0.246192
0.020861678,-0.241202
0.020975057,-0.236225
0.021088435,-0.231258
0.021201814,-0.226301
0.021315193,-0.221358
0.021428571,-0.216429
0.021541950,-0.211510
0.021655329,-0.206610
0.021768707,-0.201720
0.021882086,-0.196844
0.021995465,-0.191982
0.022108844,-0.187135
0.022222222,-0.182302
0.022335601,-0.177483
0.022448980,-0.172684
0.022562358,-0.167894
0.022675737,-0.163123
0.022789116,-0.158366
0.022902494,-0.153629
0.023015873,-0.148906
0.023129252,-0.144197
0.023242630,-0.139507
0.023356009,-0.134832
0.023469388,-0.130176
0.023582766,-0.125534
0.023696145,-0.120907
0.023809524,-0.116298
0.023922902,-0.111709
0.024036281,-0.107134
0.024149660,-0.102579
0.024263039,-0.098037
0.024376417,-0.093510
0.024489796,-0.089002
0.024603175,-0.084513
0.024716553,-0.080039
0.024829932,-0.075579
0.024943311,-0.071137
0.025056689,-0.066716
0.025170068,-0.062308
0.025283447,-0.057915
0.025396825,-0.053541
0.025510204,-0.049181
0.025623583,-0.044840
0.025736961,-0.040514
0.025850340,-0.036207
0.025963719,-0.031918
0.026077098,-0.027640
0.026190476,-0.023385
0.026303855,-0.019145
0.026417234,-0.014924
0.026530612,-0.010717
0.026643991,-0.006529
0.026757370,-0.002356
0.026870748,0.001798
0.026984127,0.005934
0.027097506,0.010050
0.027210884,0.014151
0.027324263,0.018234
0.027437642,0.022297
0.027551020,0.026342
0.027664399,0.030372
0.027777778,0.034378
0.027891156,0.038370
0.028004535,0.042342
0.028117914,0.046296
0.028231293,0.050230
0.028344671,0.054145
0.028458050,0.058042
0.028571429,0.061923
0.028684807,0.065781
0.028798186,0.069625
0.028911565,0.073445
0.029024943,0.077250
0.029138322,0.081036
0.029251701,0.084804
0.029365079,0.088552
0.029478458,0.092285
0.029591837,0.096000
0.029705215,0.099695
0.029818594,0.103372
0.029931973,0.107029
0.030045351,0.110672
0.030158730,0.114300
0.030272109,0.117905
0.030385488,0.121500
0.030498866,0.125071
0.030612245,0.128628
0.030725624,0.132171
0.030839002,0.135694
0.030952381,0.139203
0.031065760,0.142693
0.031179138,0.146169
0.031292517,0.149625
0.031405896,0.153072
0.031519274,0.156495
0.031632653,0.159909
0.031746032,0.163303
0.031859410,0.166678
0.031972789,0.170039
0.032086168,0.173386
0.032199546,0.176718
0.032312925,0.180031
0.032426304,0.183330
0.032539683,0.186609
0.032653061,0.189875
0.032766440,0.193121
0.032879819,0.196353
0.032993197,0.199570
0.033106576,0.202768
0.033219955,0.205948
0.033333333,0.209117
0.033446712,0.212263
0.033560091,0.215400
0.033673469,0.218517
0.033786848,0.221615
0.033900227,0.224698
0.034013605,0.227763
0.034126984,0.230813
0.034240363,0.233849
0.034353741,0.236866
0.034467120,0.239868
0.034580499,0.242851
0.034693878,0.245820
0.034807256,0.248775
0.034920635,0.251711
0.035034014,0.254637
0.035147392,0.257539
0.035260771,0.260431
0.035374150,0.263304
0.035487528,0.266163
0.035600907,0.269013
0.035714286,0.271839
0.035827664,0.274655
0.035941043,0.277456
0.036054422,0.280243
0.036167800,0.283012
0.036281179,0.285770
0.036394558,0.288515
0.036507937,0.291245
0.036621315,0.293955
0.036734694,0.296657
0.036848073,0.299344
0.036961451,0.302016
0.037074830,0.304675
0.037188209,0.307323
0.037301587,0.309953
0.037414966,0.312568
0.037528345,0.315169
0.037641723,0.317760
0.037755102,0.320332
0.037868481,0.322895
0.037981859,0.325439
0.038095238,0.327968
0.038208617,0.330487
0.038321995,0.332988
0.038435374,0.335474
0.038548753,0.337946
0.038662132,0.340403
0.038775510,0.342847
0.038888889,0.345275
0.039002268,0.347685
0.039115646,0.350080
0.039229025,0.352462
0.039342404,0.354828
0.039455782,0.357176
0.039569161,0.359514
0.039682540,0.361833
0.039795918,0.364132
0.039909297,0.366423
0.040022676,0.368694
0.040136054,0.370950
0.040249433,0.373188
0.040362812,0.375411
0.040476190,0.377620
0.040589569,0.379815
0.040702948,0.381995
0.040816327,0.384156
0.040929705,0.386303
0.041043084,0.388431
0.041156463,0.390544
0.041269841,0.392648
0.041383220,0.394728
0.041496599,0.396798
0.041609977,0.398854
0.041723356,0.400891
0.041836735,0.402914
0.041950113,0.404922
0.042063492,0.406911
0.042176871,0.408886
0.042290249,0.410851
0.042403628,0.412792
0.042517007,0.414724
0.042630385,0.416637
0.042743764,0.418535
0.042857143,0.420414
0.042970522,0.422284
0.043083900,0.424129
0.043197279,0.425961
0.043310658,0.427778
0.043424036,0.429576
0.043537415,0.431359
0.043650794,0.433119
0.043764172,0.434869
0.043877551,0.436595
0.043990930,0.438307
0.044104308,0.439995
0.044217687,0.441669
0.044331066,0.443323
0.044444444,0.444959
0.044557823,0.446575
0.044671202,0.448172
0.044784580,0.449750
0.044897959,0.451305
0.045011338,0.452840
0.045124717,0.454356
0.045238095,0.455853
0.045351474,0.457330
0.045464853,0.458784
0.045578231,0.460214
0.045691610,0.461630
0.045804989,0.463017
0.045918367,0.464389
0.046031746,0.465733
0.046145125,0.467063
0.046258503,0.468364
0.046371882,0.469646
0.046485261,0.470904
0.046598639,0.472143
0.046712018,0.473358
0.046825397,0.474554
0.046938776,0.475721
0.047052154,0.476869
0.047165533,0.477993
0.047278912,0.479093
0.047392290,0.480175
0.047505669,0.481227
0.047619048,0.482260
0.047732426,0.483265
0.047845805,0.484251
0.047959184,0.485213
0.048072562,0.486146
0.048185941,0.487055
0.048299320,0.487940
0.048412698,0.488802
0.048526077,0.489639
0.048639456,0.490448
0.048752834,0.491228
0.048866213,0.491989
0.048979592,0.492717
0.049092971,0.493421
0.049206349,0.494096
0.049319728,0.494743
0.049433107,0.495365
0.049546485,0.495954
0.049659864,0.496515
0.049773243,0.497051
0.049886621,0.497555
0.050000000,0.498029
0.050113379,0.498470
0.050226757,0.498887
0.050340136,0.499266
0.050453515,0.499621
0.050566893,0.499938
0.050680272,0.500231
0.050793651,0.500486
0.050907029,0.500712
0.051020408,0.500905
0.051133787,0.501064
0.051247166,0.501190
0.051360544,0.501282
0.051473923,0.501346
0.051587302,0.501371
0.051700680,0.501363
0.051814059,0.501322
0.051927438,0.501247
0.052040816,0.501139
0.052154195,0.500997
0.052267574,0.500822
0.052380952,0.500609
0.052494331,0.500362
0.052607710,0.500082
0.052721088,0.499764
0.052834467,0.499417
0.052947846,0.499027
0.053061224,0.498608
0.053174603,0.498151
0.053287982,0.497656
0.053401361,0.497127
0.053514739,0.496561
0.053628118,0.495960
0.053741497,0.495322
0.053854875,0.494650
0.053968254,0.493935
0.054081633,0.493187
0.054195011,0.492401
0.054308390,0.491576
0.054421769,0.490718
0.054535147,0.489817
0.054648526,0.488877
0.054761905,0.487900
0.054875283,0.486884
0.054988662,0.485830
0.055102041,0.484733
0.055215420,0.483603
0.055328798,0.482430
0.055442177,0.481213
0.055555556,0.479959
0.055668934,0.478666
0.055782313,0.477330
0.055895692,0.475952
0.056009070,0.474535
0.056122449,0.473075
0.056235828,0.471577
0.056349206,0.470036
0.056462585,0.468452
0.056575964,0.466829
0.056689342,0.465164
0.056802721,0.463456
0.056916100,0.461709
0.057029478,0.459920
0.057142857,0.458088
0.057256236,0.456212
0.057369615,0.454299
0.057482993,0.452342
0.057596372,0.450343
0.057709751,0.448305
0.057823129,0.446224
0.057936508,0.444105
0.058049887,0.441938
0.058163265,0.439738
0.058276644,0.437490
0.058390023,0.435209
0.058503401,0.432880
0.058616780,0.430517
0.058730159,0.428107
0.058843537,0.425663
0.058956916,0.423172
0.059070295,0.420647
0.059183673,0.418079
0.059297052,0.415473
0.059410431,0.412824
0.059523810,0.410136
0.059637188,0.407406
0.059750567,0.404638
0.059863946,0.401831
0.059977324,0.398981
0.060090703,0.396093
0.060204082,0.393167
0.060317460,0.390198
0.060430839,0.387191
0.060544218,0.384145
0.060657596,0.381062
0.060770975,0.377935
0.060884354,0.374770
0.060997732,0.371562
0.061111111,0.368321
0.061224490,0.365036
0.061337868,0.361714
0.061451247,0.358353
0.061564626,0.354954
0.061678005,0.351517
0.061791383,0.348042
0.061904762,0.344523
0.062018141,0.340971
0.062131519,0.337381
0.062244898,0.333753
0.062358277,0.330092
0.062471655,0.326387
0.062585034,0.322649
0.062698413,0.318878
0.062811791,0.315063
0.062925170,0.311220
0.063038549,0.307339
0.063151927,0.303424
0.063265306,0.299471
0.063378685,0.295484
0.063492063,0.291469
0.063605442,0.287416
0.063718821,0.283334
0.063832200,0.279214
0.063945578,0.275065
0.064058957,0.270888
0.064172336,0.266677
0.064285714,0.262432
0.064399093,0.258159
0.064512472,0.253858
0.064625850,0.249522
0.064739229,0.245163
0.064852608,0.240771
0.064965986,0.236350
0.065079365,0.231905
0.065192744,0.227426
0.065306122,0.222924
0.065419501,0.218393
0.065532880,0.213833
0.065646259,0.209250
0.065759637,0.204643
0.065873016,0.200006
0.065986395,0.195342
0.066099773,0.190653
0.066213152,0.185945
0.066326531,0.181209
0.066439909,0.176449
0.066553288,0.171664
0.066666667,0.166856
0.066780045,0.162024
0.066893424,0.157173
0.067006803,0.152298
0.067120181,0.147400
0.067233560,0.142482
0.067346939,0.137544
0.067460317,0.132583
0.067573696,0.127608
0.067687075,0.122609
0.067800454,0.117591
0.067913832,0.112558
0.068027211,0.107506
0.068140590,0.102435
0.068253968,0.097355
0.068367347,0.092251
0.068480726,0.087137
0.068594104,0.082004
0.068707483,0.076861
0.068820862,0.071704
0.068934240,0.066533
0.069047619,0.061352
0.069160998,0.056157
0.069274376,0.050952
0.069387755,0.045738
0.069501134,0.040514
0.069614512,0.035281
0.069727891,0.030037
0.069841270,0.024790
0.069954649,0.019532
0.070068027,0.014270
0.070181406,0.008998
0.070294785,0.003727
0.070408163,-0.001555
0.070521542,-0.006836
0.070634921,-0.012122
0.070748299,-0.017413
0.070861678,-0.022709
0.070975057,-0.028004
0.071088435,-0.033300
0.071201814,-0.038601
0.071315193,-0.043901
0.071428571,-0.049197
0.071541950,-0.054498
0.071655329,-0.059798
0.071768707,-0.065094
0.071882086,-0.070390
0.071995465,-0.075681
0.072108844,-0.080972
0.072222222,-0.086264
0.072335601,-0.091545
0.072448980,-0.096822
0.072562358,-0.102099
0.072675737,-0.107367
0.072789116,-0.112629
0.072902494,-0.117887
0.073015873,-0.123135
0.073129252,-0.128374
0.073242630,-0.133608
0.073356009,-0.138833
0.073469388,-0.144043
0.073582766,-0.149249
0.073696145,-0.154440
0.073809524,-0.159621
0.073922902,-0.164789
0.074036281,-0.169942
0.074149660,-0.175085
0.074263039,-0.180210
0.074376417,-0.185325
0.074489796,-0.190421
0.074603175,-0.195497
0.074716553,-0.200560
0.074829932,-0.205603
0.074943311,-0.210632
0.075056689,-0.215637
0.075170068,-0.220624
0.075283447,-0.225591
0.075396825,-0.230539
0.075510204,-0.235463
0.075623583,-0.240363
0.075736961,-0.245244
0.075850340,-0.250102
0.075963719,-0.254935
0.076077098,-0.259740
0.076190476,-0.264526
0.076303855,-0.269283
0.076417234,-0.274017
0.076530612,-0.278722
0.076643991,-0.283402
0.076757370,-0.288055
0.076870748,-0.292678
0.076984127,-0.297278
0.077097506,-0.301845
