label,8_u1_200_p
time_s,envelope
0.000000000,10.258369
0.000113379,10.258295
0.000226757,10.258231
0.000340136,10.258178
0.000453515,10.258134
0.000566893,10.258100
0.000680272,10.258077
0.000793651,10.258063
0.000907029,10.258061
0.001020408,10.258069
0.001133787,10.258086
0.001247166,10.258114
0.001360544,10.258151
0.001473923,10.258200
0.001587302,10.258257
0.001700680,10.258326
0.001814059,10.258404
0.001927438,10.258493
0.002040816,10.258591
0.002154195,10.258699
0.002267574,10.258818
0.002380952,10.258945
0.002494331,10.259084
0.002607710,10.259232
0.002721088,10.259388
0.002834467,10.259555
0.002947846,10.259730
0.003061224,10.259916
0.003174603,10.260111
0.003287982,10.260314
0.003401361,10.260527
0.003514739,10.260749
0.003628118,10.260979
0.003741497,10.261217
0.003854875,10.261464
0.003968254,10.261719
0.004081633,10.261983
0.004195011,10.262254
0.004308390,10.262534
0.004421769,10.262821
0.004535147,10.263116
0.004648526,10.263419
0.004761905,10.263729
0.004875283,10.264048
0.004988662,10.264372
0.005102041,10.264704
0.005215420,10.265042
0.005328798,10.265389
0.005442177,10.265742
0.005555556,10.266103
0.005668934,10.266468
0.005782313,10.266842
0.005895692,10.267220
0.006009070,10.267607
0.006122449,10.267999
0.006235828,10.268396
0.006349206,10.268802
0.006462585,10.269212
0.006575964,10.269627
0.006689342,10.270049
0.006802721,10.270476
0.006916100,10.270909
0.007029478,10.271348
0.007142857,10.271791
0.007256236,10.272241
0.007369615,10.272696
0.007482993,10.273155
0.007596372,10.273620
0.007709751,10.274090
0.007823129,10.274563
0.007936508,10.275042
0.008049887,10.275526
0.008163265,10.276012
0.008276644,10.276505
0.008390023,10.277001
0.008503401,10.277502
0.008616780,10.278007
0.008730159,10.278515
0.008843537,10.279026
0.008956916,10.279542
0.009070295,10.280062
0.009183673,10.280583
0.009297052,10.281109
0.009410431,10.281638
0.009523810,10.282168
0.009637188,10.282702
0.009750567,10.283239
0.009863946,10.283778
0.009977324,10.284319
0.010090703,10.284862
0.010204082,10.285407
0.010317460,10.285954
0.010430839,10.286503
0.010544218,10.287054
0.010657596,10.287606
0.010770975,10.288158
0.010884354,10.288713
0.010997732,10.289268
0.011111111,10.289825
0.011224490,10.290383
0.011337868,10.290941
0.011451247,10.291501
0.011564626,10.292061
0.011678005,10.292621
0.011791383,10.293181
0.011904762,10.293742
0.012018141,10.294303
0.012131519,10.294865
0.012244898,10.295424
0.012358277,10.295986
0.012471655,10.296546
0.012585034,10.297106
0.012698413,10.297666
0.012811791,10.298224
0.012925170,10.298782
0.013038549,10.299339
0.013151927,10.299897
0.013265306,10.300452
0.013378685,10.301006
0.013492063,10.301558
0.013605442,10.302111
0.013718821,10.302660
0.013832200,10.303208
0.013945578,10.303754
0.014058957,10.304297
0.014172336,10.304839
0.014285714,10.305378
0.014399093,10.305914
0.014512472,10.306448
0.014625850,10.306980
0.014739229,10.307508
0.014852608,10.308032
0.014965986,10.308554
0.015079365,10.309072
0.015192744,10.309586
0.015306122,10.310096
0.015419501,10.310602
0.015532880,10.311105
0.015646259,10.311603
0.015759637,10.312097
0.015873016,10.312585
0.015986395,10.313069
0.016099773,10.313548
0.016213152,10.314023
0.016326531,10.314492
0.016439909,10.314956
0.016553288,10.315414
0.016666667,10.315866
0.016780045,10.316314
0.016893424,10.316755
0.017006803,10.317191
0.017120181,10.317620
0.017233560,10.318044
0.017346939,10.318460
0.017460317,10.318871
0.017573696,10.319277
0.017687075,10.319674
0.017800454,10.320065
0.017913832,10.320451
0.018027211,10.320829
0.018140590,10.321199
0.018253968,10.321564
0.018367347,10.321921
0.018480726,10.322271
0.018594104,10.322613
0.018707483,10.322948
0.018820862,10.323275
0.018934240,10.323595
0.019047619,10.323907
0.019160998,10.324210
0.019274376,10.324507
0.019387755,10.324795
0.019501134,10.325074
0.019614512,10.325345
0.019727891,10.325608
0.019841270,10.325862
0.019954649,10.326108
0.020068027,10.326344
0.020181406,10.326572
0.020294785,10.326793
0.020408163,10.327003
0.020521542,10.327205
0.020634921,10.327397
0.020748299,10.327581
0.020861678,10.327756
0.020975057,10.327921
0.021088435,10.328076
0.021201814,10.328223
0.021315193,10.328361
0.021428571,10.328488
0.021541950,10.328606
0.021655329,10.328714
0.021768707,10.328814
0.021882086,10.328902
0.021995465,10.328981
0.022108844,10.329052
0.022222222,10.329112
0.022335601,10.329162
0.022448980,10.329203
0.022562358,10.329233
0.022675737,10.329253
0.022789116,10.329265
0.022902494,10.329266
0.023015873,10.329258
0.023129252,10.329240
0.023242630,10.329210
0.023356009,10.329173
0.023469388,10.329125
0.023582766,10.329067
0.023696145,10.329000
0.023809524,10.328922
0.023922902,10.328835
0.024036281,10.328738
0.024149660,10.328631
0.024263039,10.328514
0.024376417,10.328388
0.024489796,10.328252
0.024603175,10.328106
0.024716553,10.327950
0.024829932,10.327785
0.024943311,10.327609
0.025056689,10.327423
0.025170068,10.327228
0.025283447,10.327023
0.025396825,10.326809
0.025510204,10.326584
0.025623583,10.326349
0.025736961,10.326105
0.025850340,10.325851
0.025963719,10.325588
0.026077098,10.325315
0.026190476,10.325031
0.026303855,10.324738
0.026417234,10.324434
0.026530612,10.324121
0.026643991,10.323798
0.026757370,10.323465
0.026870748,10.323123
0.026984127,10.322770
0.027097506,10.322409
0.027210884,10.322038
0.027324263,10.321657
0.027437642,10.321266
0.027551020,10.320867
0.027664399,10.320457
0.027777778,10.320039
0.027891156,10.319611
0.028004535,10.319175
0.028117914,10.318728
0.028231293,10.318274
0.028344671,10.317810
0.028458050,10.317338
0.028571429,10.316858
0.028684807,10.316369
0.028798186,10.315871
0.028911565,10.315367
0.029024943,10.314853
0.029138322,10.314332
0.029251701,10.313803
0.029365079,10.313266
0.029478458,10.312722
0.029591837,10.312171
0.029705215,10.311613
0.029818594,10.311047
0.029931973,10.310474
0.030045351,10.309896
0.030158730,10.309309
0.030272109,10.308718
0.030385488,10.308120
0.030498866,10.307514
0.030612245,10.306904
0.030725624,10.306288
0.030839002,10.305665
0.030952381,10.305037
0.031065760,10.304402
0.031179138,10.303764
0.031292517,10.303120
0.031405896,10.302470
0.031519274,10.301815
0.031632653,10.301156
0.031746032,10.300491
0.031859410,10.299823
0.031972789,10.299149
0.032086168,10.298471
0.032199546,10.297789
0.032312925,10.297102
0.032426304,10.296412
0.032539683,10.295719
0.032653061,10.295021
0.032766440,10.294320
0.032879819,10.293615
0.032993197,10.292908
0.033106576,10.292197
0.033219955,10.291485
0.033333333,10.290769
0.033446712,10.290050
0.033560091,10.289330
0.033673469,10.288607
0.033786848,10.287883
0.033900227,10.287156
0.034013605,10.286428
0.034126984,10.285700
0.034240363,10.284969
0.034353741,10.284240
0.034467120,10.283507
0.034580499,10.282776
0.034693878,10.282044
0.034807256,10.281312
0.034920635,10.280581
0.035034014,10.279850
0.035147392,10.279119
0.035260771,10.278389
0.035374150,10.277660
0.035487528,10.276933
0.035600907,10.276206
0.035714286,10.275481
0.035827664,10.274757
0.035941043,10.274036
0.036054422,10.273316
0.036167800,10.272599
0.036281179,10.271884
0.036394558,10.271173
0.036507937,10.270462
0.036621315,10.269754
0.036734694,10.269051
0.036848073,10.268349
0.036961451,10.267652
0.037074830,10.266957
0.037188209,10.266267
0.037301587,10.265579
0.037414966,10.264896
0.037528345,10.264216
0.037641723,10.263541
0.037755102,10.262871
0.037868481,10.262204
0.037981859,10.261542
0.038095238,10.260885
0.038208617,10.260233
0.038321995,10.259585
0.038435374,10.258945
0.038548753,10.258307
0.038662132,10.257677
0.038775510,10.257052
0.038888889,10.256433
0.039002268,10.255820
0.039115646,10.255214
0.039229025,10.254614
0.039342404,10.254021
0.039455782,10.253435
0.039569161,10.252854
0.039682540,10.252283
0.039795918,10.251718
0.039909297,10.251160
0.040022676,10.250610
0.040136054,10.250068
0.040249433,10.249533
0.040362812,10.249006
0.040476190,10.248487
0.040589569,10.247977
0.040702948,10.247475
0.040816327,10.246982
0.040929705,10.246497
0.041043084,10.246020
0.041156463,10.245553
0.041269841,10.245093
0.041383220,10.244643
0.041496599,10.244203
0.041609977,10.243771
0.041723356,10.243347
0.041836735,10.242933
0.041950113,10.242529
0.042063492,10.242133
0.042176871,10.241747
0.042290249,10.241370
0.042403628,10.241003
0.042517007,10.240644
0.042630385,10.240295
0.042743764,10.239956
0.042857143,10.239628
0.042970522,10.239307
0.043083900,10.238997
0.043197279,10.238697
0.043310658,10.238407
0.043424036,10.238127
0.043537415,10.237857
0.043650794,10.237597
0.043764172,10.237346
0.043877551,10.237105
0.043990930,10.236875
0.044104308,10.236654
0.044217687,10.236444
0.044331066,10.236244
0.044444444,10.236055
0.044557823,10.235875
0.044671202,10.235706
0.044784580,10.235547
0.044897959,10.235399
0.045011338,10.235261
0.045124717,10.235133
0.045238095,10.235016
0.045351474,10.234910
0.045464853,10.234814
0.045578231,10.234729
0.045691610,10.234653
0.045804989,10.234590
0.045918367,10.234536
0.046031746,10.234493
0.046145125,10.234462
0.046258503,10.234441
0.046371882,10.234431
0.046485261,10.234431
0.046598639,10.234444
0.046712018,10.234467
0.046825397,10.234499
0.046938776,10.234544
0.047052154,10.234599
0.047165533,10.234665
0.047278912,10.234741
0.047392290,10.234829
0.047505669,10.234927
0.047619048,10.235037
