label,8_u1_200_p
time_s,envelope
0.000000000,10.354969
0.000113379,10.355915
0.000226757,10.356850
0.000340136,10.357772
0.000453515,10.358684
0.000566893,10.359584
0.000680272,10.360472
0.000793651,10.361349
0.000907029,10.362213
0.001020408,10.363067
0.001133787,10.363908
0.001247166,10.364738
0.001360544,10.365556
0.001473923,10.366362
0.001587302,10.367156
0.001700680,10.367939
0.001814059,10.368710
0.001927438,10.369469
0.002040816,10.370215
0.002154195,10.370951
0.002267574,10.371674
0.002380952,10.372385
0.002494331,10.373084
0.002607710,10.373771
0.002721088,10.374447
0.002834467,10.375109
0.002947846,10.375760
0.003061224,10.376399
0.003174603,10.377026
0.003287982,10.377640
0.003401361,10.378242
0.003514739,10.378832
0.003628118,10.379410
0.003741497,10.379974
0.003854875,10.380527
0.003968254,10.381068
0.004081633,10.381597
0.004195011,10.382112
0.004308390,10.382615
0.004421769,10.383106
0.004535147,10.383585
0.004648526,10.384051
0.004761905,10.384504
0.004875283,10.384946
0.004988662,10.385375
0.005102041,10.385793
0.005215420,10.386198
0.005328798,10.386590
0.005442177,10.386971
0.005555556,10.387339
0.005668934,10.387696
0.005782313,10.388041
0.005895692,10.388373
0.006009070,10.388694
0.006122449,10.389004
0.006235828,10.389301
0.006349206,10.389587
0.006462585,10.389861
0.006575964,10.390124
0.006689342,10.390377
0.006802721,10.390617
0.006916100,10.390847
0.007029478,10.391066
0.007142857,10.391274
0.007256236,10.391471
0.007369615,10.391656
0.007482993,10.391832
0.007596372,10.391996
0.007709751,10.392152
0.007823129,10.392296
0.007936508,10.392429
0.008049887,10.392553
0.008163265,10.392666
0.008276644,10.392769
0.008390023,10.392862
0.008503401,10.392946
0.008616780,10.393020
0.008730159,10.393084
0.008843537,10.393138
0.008956916,10.393183
0.009070295,10.393218
0.009183673,10.393244
0.009297052,10.393261
0.009410431,10.393269
0.009523810,10.393268
0.009637188,10.393257
0.009750567,10.393238
0.009863946,10.393209
0.009977324,10.393173
0.010090703,10.393129
0.010204082,10.393075
0.010317460,10.393014
0.010430839,10.392945
0.010544218,10.392867
0.010657596,10.392782
0.010770975,10.392688
0.010884354,10.392588
0.010997732,10.392479
0.011111111,10.392364
0.011224490,10.392240
0.011337868,10.392110
0.011451247,10.391972
0.011564626,10.391828
0.011678005,10.391677
0.011791383,10.391519
0.011904762,10.391355
0.012018141,10.391184
0.012131519,10.391007
0.012244898,10.390823
0.012358277,10.390634
0.012471655,10.390438
0.012585034,10.390237
0.012698413,10.390031
0.012811791,10.389818
0.012925170,10.389601
0.013038549,10.389377
0.013151927,10.389148
0.013265306,10.388915
0.013378685,10.388676
0.013492063,10.388432
0.013605442,10.388184
0.013718821,10.387931
0.013832200,10.387673
0.013945578,10.387411
