label,8_u1_80_p
time_s,envelope
0.000000000,30.937939
0.000113379,30.936787
0.000226757,30.935629
0.000340136,30.934473
0.000453515,30.933311
0.000566893,30.932152
0.000680272,30.930986
0.000793651,30.929823
0.000907029,30.928656
0.001020408,30.927488
0.001133787,30.926319
0.001247166,30.925148
0.001360544,30.923979
0.001473923,30.922804
0.001587302,30.921631
0.001700680,30.920456
0.001814059,30.919279
0.001927438,30.918102
0.002040816,30.916924
0.002154195,30.915745
0.002267574,30.914564
0.002380952,30.913383
0.002494331,30.912203
0.002607710,30.911018
0.002721088,30.909836
0.002834467,30.908651
0.002947846,30.907465
0.003061224,30.906281
0.003174603,30.905094
0.003287982,30.903906
0.003401361,30.902718
0.003514739,30.901529
0.003628118,30.900341
0.003741497,30.899151
0.003854875,30.897963
0.003968254,30.896774
0.004081633,30.895582
0.004195011,30.894394
0.004308390,30.893204
0.004421769,30.892015
0.004535147,30.890827
0.004648526,30.889639
0.004761905,30.888451
0.004875283,30.887264
0.004988662,30.886080
0.005102041,30.884893
0.005215420,30.883711
0.005328798,30.882532
0.005442177,30.881353
0.005555556,30.880175
0.005668934,30.879002
0.005782313,30.877827
0.005895692,30.876654
0.006009070,30.875486
0.006122449,30.874319
0.006235828,30.873156
0.006349206,30.871994
0.006462585,30.870834
0.006575964,30.869678
0.006689342,30.868523
0.006802721,30.867371
0.006916100,30.866222
0.007029478,30.865076
0.007142857,30.863930
0.007256236,30.862787
0.007369615,30.861647
0.007482993,30.860510
0.007596372,30.859373
0.007709751,30.858242
0.007823129,30.857107
0.007936508,30.855980
0.008049887,30.854853
0.008163265,30.853727
0.008276644,30.852602
0.008390023,30.851480
0.008503401,30.850361
0.008616780,30.849241
0.008730159,30.848124
0.008843537,30.847008
0.008956916,30.845894
0.009070295,30.844782
0.009183673,30.843672
0.009297052,30.842562
0.009410431,30.841452
0.009523810,30.840347
0.009637188,30.839241
0.009750567,30.838137
0.009863946,30.837036
0.009977324,30.835936
0.010090703,30.834839
0.010204082,30.833740
0.010317460,30.832645
0.010430839,30.831554
0.010544218,30.830462
0.010657596,30.829370
0.010770975,30.828283
0.010884354,30.827196
0.010997732,30.826113
0.011111111,30.825029
0.011224490,30.823948
0.011337868,30.822868
0.011451247,30.821791
0.011564626,30.820715
0.011678005,30.819641
0.011791383,30.818567
0.011904762,30.817495
0.012018141,30.816429
0.012131519,30.815361
0.012244898,30.814293
0.012358277,30.813225
0.012471655,30.812164
0.012585034,30.811100
0.012698413,30.810038
0.012811791,30.808973
0.012925170,30.807915
0.013038549,30.806852
0.013151927,30.805792
0.013265306,30.804729
0.013378685,30.803667
0.013492063,30.802608
0.013605442,30.801548
0.013718821,30.800484
0.013832200,30.799421
0.013945578,30.798357
0.014058957,30.797293
0.014172336,30.796228
0.014285714,30.795160
0.014399093,30.794092
0.014512472,30.793022
0.014625850,30.791950
0.014739229,30.790876
0.014852608,30.789801
0.014965986,30.788723
0.015079365,30.787643
0.015192744,30.786564
0.015306122,30.785479
0.015419501,30.784393
0.015532880,30.783304
0.015646259,30.782215
0.015759637,30.781120
0.015873016,30.780025
0.015986395,30.778929
0.016099773,30.777826
0.016213152,30.776724
0.016326531,30.775620
0.016439909,30.774509
0.016553288,30.773399
0.016666667,30.772287
0.016780045,30.771172
0.016893424,30.770056
0.017006803,30.768932
0.017120181,30.767811
0.017233560,30.766685
0.017346939,30.765554
0.017460317,30.764427
0.017573696,30.763292
0.017687075,30.762156
0.017800454,30.761017
0.017913832,30.759876
0.018027211,30.758730
0.018140590,30.757582
0.018253968,30.756432
0.018367347,30.755278
0.018480726,30.754118
0.018594104,30.752958
0.018707483,30.751793
0.018820862,30.750624
0.018934240,30.749453
0.019047619,30.748276
0.019160998,30.747095
0.019274376,30.745913
0.019387755,30.744724
0.019501134,30.743530
0.019614512,30.742332
0.019727891,30.741133
0.019841270,30.739925
0.019954649,30.738712
0.020068027,30.737497
0.020181406,30.736277
0.020294785,30.735052
0.020408163,30.733824
0.020521542,30.732590
0.020634921,30.731352
0.020748299,30.730108
0.020861678,30.728859
0.020975057,30.727608
0.021088435,30.726351
0.021201814,30.725090
0.021315193,30.723825
0.021428571,30.722557
0.021541950,30.721283
0.021655329,30.720005
0.021768707,30.718723
0.021882086,30.717438
0.021995465,30.716150
0.022108844,30.714859
0.022222222,30.713562
0.022335601,30.712267
0.022448980,30.710962
0.022562358,30.709658
0.022675737,30.708351
0.022789116,30.707039
0.022902494,30.705727
0.023015873,30.704409
0.023129252,30.703091
0.023242630,30.701767
0.023356009,30.700443
0.023469388,30.699116
0.023582766,30.697786
0.023696145,30.696453
0.023809524,30.695118
0.023922902,30.693779
0.024036281,30.692438
0.024149660,30.691097
0.024263039,30.689753
0.024376417,30.688404
0.024489796,30.687052
0.024603175,30.685701
0.024716553,30.684343
0.024829932,30.682987
0.024943311,30.681629
0.025056689,30.680267
0.025170068,30.678900
0.025283447,30.677534
0.025396825,30.676165
0.025510204,30.674795
0.025623583,30.673420
0.025736961,30.672045
0.025850340,30.670670
0.025963719,30.669291
0.026077098,30.667910
0.026190476,30.666529
0.026303855,30.665144
0.026417234,30.663759
0.026530612,30.662376
0.026643991,30.660992
0.026757370,30.659605
0.026870748,30.658216
0.026984127,30.656830
0.027097506,30.655439
0.027210884,30.654051
0.027324263,30.652664
0.027437642,30.651279
0.027551020,30.649893
0.027664399,30.648508
0.027777778,30.647123
0.027891156,30.645741
0.028004535,30.644358
0.028117914,30.642977
0.028231293,30.641600
0.028344671,30.640224
0.028458050,30.638847
0.028571429,30.637476
0.028684807,30.636106
0.028798186,30.634737
0.028911565,30.633375
0.029024943,30.632011
0.029138322,30.630648
0.029251701,30.629292
0.029365079,30.627934
0.029478458,30.626579
0.029591837,30.625229
0.029705215,30.623880
0.029818594,30.622536
0.029931973,30.621189
0.030045351,30.619848
0.030158730,30.618509
0.030272109,30.617170
0.030385488,30.615833
0.030498866,30.614500
0.030612245,30.613167
0.030725624,30.611837
0.030839002,30.610510
0.030952381,30.609182
0.031065760,30.607859
0.031179138,30.606535
0.031292517,30.605215
0.031405896,30.603893
0.031519274,30.602571
0.031632653,30.601254
0.031746032,30.599939
0.031859410,30.598625
0.031972789,30.597309
0.032086168,30.595997
0.032199546,30.594685
0.032312925,30.593376
0.032426304,30.592068
0.032539683,30.590761
0.032653061,30.589457
0.032766440,30.588150
0.032879819,30.586847
0.032993197,30.585545
0.033106576,30.584244
0.033219955,30.582947
0.033333333,30.581648
0.033446712,30.580353
0.033560091,30.579060
0.033673469,30.577766
0.033786848,30.576475
0.033900227,30.575184
0.034013605,30.573896
0.034126984,30.572611
0.034240363,30.571323
0.034353741,30.570042
0.034467120,30.568758
0.034580499,30.567476
0.034693878,30.566193
0.034807256,30.564915
0.034920635,30.563633
0.035034014,30.562355
0.035147392,30.561075
0.035260771,30.559797
0.035374150,30.558517
0.035487528,30.557240
0.035600907,30.555960
0.035714286,30.554682
0.035827664,30.553402
0.035941043,30.552120
0.036054422,30.550838
0.036167800,30.549557
0.036281179,30.548273
0.036394558,30.546988
0.036507937,30.545704
0.036621315,30.544415
0.036734694,30.543125
0.036848073,30.541834
0.036961451,30.540543
0.037074830,30.539246
0.037188209,30.537949
0.037301587,30.536652
0.037414966,30.535353
0.037528345,30.534050
0.037641723,30.532747
0.037755102,30.531441
0.037868481,30.530134
0.037981859,30.528826
0.038095238,30.527514
0.038208617,30.526201
0.038321995,30.524889
0.038435374,30.523575
0.038548753,30.522257
0.038662132,30.520939
0.038775510,30.519621
0.038888889,30.518299
0.039002268,30.516979
0.039115646,30.515657
0.039229025,30.514334
0.039342404,30.513010
0.039455782,30.511686
0.039569161,30.510359
0.039682540,30.509031
0.039795918,30.507706
0.039909297,30.506378
0.040022676,30.505051
0.040136054,30.503721
0.040249433,30.502390
0.040362812,30.501059
0.040476190,30.499725
0.040589569,30.498392
0.040702948,30.497059
0.040816327,30.495722
0.040929705,30.494387
0.041043084,30.493050
0.041156463,30.491711
0.041269841,30.490370
0.041383220,30.489027
0.041496599,30.487684
0.041609977,30.486340
0.041723356,30.484995
0.041836735,30.483643
0.041950113,30.482296
0.042063492,30.480942
0.042176871,30.479588
0.042290249,30.478233
0.042403628,30.476875
0.042517007,30.475515
0.042630385,30.474155
0.042743764,30.472792
0.042857143,30.471426
0.042970522,30.470062
0.043083900,30.468693
0.043197279,30.467323
0.043310658,30.465956
0.043424036,30.464582
0.043537415,30.463211
0.043650794,30.461838
0.043764172,30.460463
0.043877551,30.459091
0.043990930,30.457716
0.044104308,30.456341
0.044217687,30.454966
0.044331066,30.453588
0.044444444,30.452213
0.044557823,30.450838
0.044671202,30.449463
0.044784580,30.448088
0.044897959,30.446716
0.045011338,30.445343
0.045124717,30.443972
0.045238095,30.442602
0.045351474,30.441233
0.045464853,30.439863
0.045578231,30.438498
0.045691610,30.437132
0.045804989,30.435764
0.045918367,30.434402
0.046031746,30.433043
0.046145125,30.431679
0.046258503,30.430319
0.046371882,30.428961
0.046485261,30.427605
0.046598639,30.426247
0.046712018,30.424889
0.046825397,30.423534
0.046938776,30.422184
0.047052154,30.420830
0.047165533,30.419479
0.047278912,30.418131
0.047392290,30.416779
0.047505669,30.415432
0.047619048,30.414085
0.047732426,30.412739
0.047845805,30.411392
0.047959184,30.410051
0.048072562,30.408709
0.048185941,30.407366
0.048299320,30.406027
0.048412698,30.404688
0.048526077,30.403353
0.048639456,30.402020
0.048752834,30.400686
0.048866213,30.399357
0.048979592,30.398029
0.049092971,30.396702
0.049206349,30.395378
0.049319728,30.394060
0.049433107,30.392742
0.049546485,30.391428
0.049659864,30.390116
