label,8_u1_80_p
time_s,envelope
0.000000000,31.592558
0.000113379,31.593224
0.000226757,31.593891
0.000340136,31.594561
0.000453515,31.595230
0.000566893,31.595900
0.000680272,31.596569
0.000793651,31.597242
0.000907029,31.597914
0.001020408,31.598589
0.001133787,31.599262
0.001247166,31.599937
0.001360544,31.600613
0.001473923,31.601290
0.001587302,31.601965
0.001700680,31.602640
0.001814059,31.603315
0.001927438,31.603991
0.002040816,31.604668
0.002154195,31.605339
0.002267574,31.606014
0.002380952,31.606688
0.002494331,31.607361
0.002607710,31.608032
0.002721088,31.608702
0.002834467,31.609371
0.002947846,31.610039
0.003061224,31.610704
0.003174603,31.611368
0.003287982,31.612032
0.003401361,31.612690
0.003514739,31.613350
0.003628118,31.614004
0.003741497,31.614658
0.003854875,31.615311
0.003968254,31.615959
0.004081633,31.616604
0.004195011,31.617250
0.004308390,31.617889
0.004421769,31.618528
0.004535147,31.619165
0.004648526,31.619801
0.004761905,31.620432
0.004875283,31.621061
0.004988662,31.621685
0.005102041,31.622311
0.005215420,31.622932
0.005328798,31.623552
0.005442177,31.624168
0.005555556,31.624783
0.005668934,31.625393
0.005782313,31.626001
0.005895692,31.626608
0.006009070,31.627211
0.006122449,31.627815
0.006235828,31.628412
0.006349206,31.629005
0.006462585,31.629601
0.006575964,31.630188
0.006689342,31.630775
0.006802721,31.631359
0.006916100,31.631937
0.007029478,31.632517
0.007142857,31.633089
0.007256236,31.633659
0.007369615,31.634224
0.007482993,31.634787
0.007596372,31.635345
0.007709751,31.635900
0.007823129,31.636450
0.007936508,31.636995
0.008049887,31.637537
0.008163265,31.638075
0.008276644,31.638609
0.008390023,31.639137
0.008503401,31.639658
0.008616780,31.640181
0.008730159,31.640692
0.008843537,31.641203
0.008956916,31.641708
0.009070295,31.642210
0.009183673,31.642704
0.009297052,31.643196
0.009410431,31.643681
0.009523810,31.644161
0.009637188,31.644638
0.009750567,31.645111
0.009863946,31.645578
0.009977324,31.646040
0.010090703,31.646502
0.010204082,31.646954
0.010317460,31.647406
0.010430839,31.647852
0.010544218,31.648293
0.010657596,31.648733
0.010770975,31.649168
0.010884354,31.649599
0.010997732,31.650026
0.011111111,31.650452
0.011224490,31.650875
0.011337868,31.651291
0.011451247,31.651707
0.011564626,31.652117
0.011678005,31.652527
0.011791383,31.652935
0.011904762,31.653339
0.012018141,31.653736
0.012131519,31.654135
0.012244898,31.654530
0.012358277,31.654924
0.012471655,31.655313
0.012585034,31.655701
0.012698413,31.656086
0.012811791,31.656469
0.012925170,31.656849
0.013038549,31.657227
0.013151927,31.657600
0.013265306,31.657974
0.013378685,31.658342
0.013492063,31.658710
0.013605442,31.659075
0.013718821,31.659437
0.013832200,31.659796
0.013945578,31.660152
0.014058957,31.660505
0.014172336,31.660858
0.014285714,31.661203
0.014399093,31.661551
0.014512472,31.661896
0.014625850,31.662235
0.014739229,31.662577
0.014852608,31.662910
0.014965986,31.663246
0.015079365,31.663578
0.015192744,31.663910
0.015306122,31.664238
0.015419501,31.664568
0.015532880,31.664890
0.015646259,31.665215
0.015759637,31.665539
0.015873016,31.665861
0.015986395,31.666180
0.016099773,31.666500
0.016213152,31.666821
0.016326531,31.667139
0.016439909,31.667456
0.016553288,31.667776
0.016666667,31.668093
0.016780045,31.668409
0.016893424,31.668730
0.017006803,31.669046
0.017120181,31.669365
0.017233560,31.669682
0.017346939,31.670002
0.017460317,31.670322
0.017573696,31.670641
0.017687075,31.670963
0.017800454,31.671284
0.017913832,31.671606
0.018027211,31.671928
0.018140590,31.672253
0.018253968,31.672577
0.018367347,31.672899
0.018480726,31.673225
0.018594104,31.673552
0.018707483,31.673878
0.018820862,31.674204
0.018934240,31.674528
0.019047619,31.674854
0.019160998,31.675182
0.019274376,31.675508
0.019387755,31.675838
0.019501134,31.676163
0.019614512,31.676489
0.019727891,31.676817
0.019841270,31.677143
0.019954649,31.677469
0.020068027,31.677795
0.020181406,31.678122
0.020294785,31.678446
0.020408163,31.678770
0.020521542,31.679094
0.020634921,31.679419
0.020748299,31.679743
0.020861678,31.680065
0.020975057,31.680389
0.021088435,31.680712
0.021201814,31.681030
0.021315193,31.681355
0.021428571,31.681677
0.021541950,31.681995
0.021655329,31.682320
0.021768707,31.682638
0.021882086,31.682961
0.021995465,31.683281
0.022108844,31.683603
0.022222222,31.683924
0.022335601,31.684242
0.022448980,31.684566
0.022562358,31.684885
0.022675737,31.685207
0.022789116,31.685532
0.022902494,31.685850
0.023015873,31.686172
0.023129252,31.686493
0.023242630,31.686815
0.023356009,31.687136
0.023469388,31.687456
0.023582766,31.687778
0.023696145,31.688097
0.023809524,31.688414
0.023922902,31.688734
0.024036281,31.689051
0.024149660,31.689367
0.024263039,31.689680
0.024376417,31.689995
0.024489796,31.690308
0.024603175,31.690619
0.024716553,31.690928
0.024829932,31.691235
0.024943311,31.691540
0.025056689,31.691841
0.025170068,31.692139
0.025283447,31.692438
0.025396825,31.692730
0.025510204,31.693022
0.025623583,31.693310
0.025736961,31.693596
0.025850340,31.693876
0.025963719,31.694157
0.026077098,31.694431
0.026190476,31.694702
0.026303855,31.694971
0.026417234,31.695236
0.026530612,31.695496
0.026643991,31.695751
0.026757370,31.696009
0.026870748,31.696257
0.026984127,31.696503
0.027097506,31.696747
0.027210884,31.696985
0.027324263,31.697222
0.027437642,31.697451
0.027551020,31.697680
0.027664399,31.697903
0.027777778,31.698122
0.027891156,31.698339
0.028004535,31.698553
0.028117914,31.698763
0.028231293,31.698971
0.028344671,31.699173
0.028458050,31.699371
0.028571429,31.699564
0.028684807,31.699755
0.028798186,31.699942
0.028911565,31.700125
0.029024943,31.700304
0.029138322,31.700478
