label,7_c_180_p
time_s,envelope_detrended
0.000000000,0.269167
0.000113379,0.272607
0.000226757,0.275992
0.000340136,0.279329
0.000453515,0.282616
0.000566893,0.285846
0.000680272,0.289026
0.000793651,0.292154
0.000907029,0.295227
0.001020408,0.298248
0.001133787,0.301214
0.001247166,0.304124
0.001360544,0.306983
0.001473923,0.309786
0.001587302,0.312534
0.001700680,0.315226
0.001814059,0.317863
0.001927438,0.320444
0.002040816,0.322970
0.002154195,0.325436
0.002267574,0.327850
0.002380952,0.330205
0.002494331,0.332500
0.002607710,0.334743
0.002721088,0.336927
0.002834467,0.339051
0.002947846,0.341119
0.003061224,0.343128
0.003174603,0.345081
0.003287982,0.346978
0.003401361,0.348812
0.003514739,0.350594
0.003628118,0.352312
0.003741497,0.353974
0.003854875,0.355581
0.003968254,0.357128
0.004081633,0.358615
0.004195011,0.360047
0.004308390,0.361419
0.004421769,0.362735
0.004535147,0.363992
0.004648526,0.365193
0.004761905,0.366334
0.004875283,0.367419
0.004988662,0.368449
0.005102041,0.369419
0.005215420,0.370329
0.005328798,0.371184
0.005442177,0.371983
0.005555556,0.372727
0.005668934,0.373411
0.005782313,0.374039
0.005895692,0.374608
0.006009070,0.375125
0.006122449,0.375582
0.006235828,0.375984
0.006349206,0.376330
0.006462585,0.376617
0.006575964,0.376852
0.006689342,0.377027
0.006802721,0.377147
0.006916100,0.377211
0.007029478,0.377224
0.007142857,0.377177
0.007256236,0.377075
0.007369615,0.376921
0.007482993,0.376707
0.007596372,0.376442
0.007709751,0.376122
0.007823129,0.375750
0.007936508,0.375323
0.008049887,0.374840
0.008163265,0.374306
0.008276644,0.373717
0.008390023,0.373076
0.008503401,0.372384
0.008616780,0.371640
0.008730159,0.370841
0.008843537,0.369995
0.008956916,0.369098
0.009070295,0.368149
0.009183673,0.367149
0.009297052,0.366098
0.009410431,0.365000
0.009523810,0.363855
0.009637188,0.362658
0.009750567,0.361415
0.009863946,0.360124
0.009977324,0.358787
0.010090703,0.357403
0.010204082,0.355971
0.010317460,0.354497
0.010430839,0.352976
0.010544218,0.351412
0.010657596,0.349801
0.010770975,0.348147
0.010884354,0.346455
0.010997732,0.344716
0.011111111,0.342934
0.011224490,0.341113
0.011337868,0.339250
0.011451247,0.337349
0.011564626,0.335404
0.011678005,0.333422
0.011791383,0.331396
0.011904762,0.329336
0.012018141,0.327234
0.012131519,0.325097
0.012244898,0.322922
0.012358277,0.320709
0.012471655,0.318457
0.012585034,0.316170
0.012698413,0.313850
0.012811791,0.311496
0.012925170,0.309102
0.013038549,0.306675
0.013151927,0.304218
0.013265306,0.301722
0.013378685,0.299197
0.013492063,0.296641
0.013605442,0.294052
0.013718821,0.291428
0.013832200,0.288778
0.013945578,0.286095
0.014058957,0.283385
0.014172336,0.280646
0.014285714,0.277877
0.014399093,0.275078
0.014512472,0.272258
0.014625850,0.269407
0.014739229,0.266531
0.014852608,0.263630
0.014965986,0.260702
0.015079365,0.257749
0.015192744,0.254779
0.015306122,0.251779
0.015419501,0.248762
0.015532880,0.245720
0.015646259,0.242660
0.015759637,0.239574
0.015873016,0.236472
0.015986395,0.233352
0.016099773,0.230211
0.016213152,0.227053
0.016326531,0.223878
0.016439909,0.220685
0.016553288,0.217476
0.016666667,0.214249
0.016780045,0.211010
0.016893424,0.207758
0.017006803,0.204489
0.017120181,0.201206
0.017233560,0.197907
0.017346939,0.194599
0.017460317,0.191279
0.017573696,0.187945
0.017687075,0.184603
0.017800454,0.181249
0.017913832,0.177885
0.018027211,0.174509
0.018140590,0.171124
0.018253968,0.167731
0.018367347,0.164329
0.018480726,0.160919
0.018594104,0.157500
0.018707483,0.154072
0.018820862,0.150640
0.018934240,0.147204
0.019047619,0.143760
0.019160998,0.140311
0.019274376,0.136853
0.019387755,0.133396
0.019501134,0.129930
0.019614512,0.126464
0.019727891,0.122993
0.019841270,0.119523
0.019954649,0.116048
0.020068027,0.112569
0.020181406,0.109091
0.020294785,0.105616
0.020408163,0.102137
0.020521542,0.098658
0.020634921,0.095179
0.020748299,0.091700
0.020861678,0.088225
0.020975057,0.084755
0.021088435,0.081284
0.021201814,0.077814
0.021315193,0.074352
0.021428571,0.070890
0.021541950,0.067437
0.021655329,0.063987
0.021768707,0.060538
0.021882086,0.057098
0.021995465,0.053666
0.022108844,0.050238
0.022222222,0.046818
0.022335601,0.043403
0.022448980,0.039997
0.022562358,0.036599
0.022675737,0.033205
0.022789116,0.029824
0.022902494,0.026452
0.023015873,0.023084
0.023129252,0.019728
0.023242630,0.016382
0.023356009,0.013048
0.023469388,0.009718
0.023582766,0.006401
0.023696145,0.003097
0.023809524,-0.000198
0.023922902,-0.003486
0.024036281,-0.006755
0.024149660,-0.010021
0.024263039,-0.013270
0.024376417,-0.016510
0.024489796,-0.019737
0.024603175,-0.022951
0.024716553,-0.026153
0.024829932,-0.029342
0.024943311,-0.032518
0.025056689,-0.035677
0.025170068,-0.038827
0.025283447,-0.041965
0.025396825,-0.045085
0.025510204,-0.048193
0.025623583,-0.051284
0.025736961,-0.054362
0.025850340,-0.057427
0.025963719,-0.060475
0.026077098,-0.063505
0.026190476,-0.066524
0.026303855,-0.069524
0.026417234,-0.072508
0.026530612,-0.075479
0.026643991,-0.078429
0.026757370,-0.081366
0.026870748,-0.084286
0.026984127,-0.087185
0.027097506,-0.090070
0.027210884,-0.092935
0.027324263,-0.095782
0.027437642,-0.098612
0.027551020,-0.101425
0.027664399,-0.104221
0.027777778,-0.106996
0.027891156,-0.109753
0.028004535,-0.112490
0.028117914,-0.115209
0.028231293,-0.117911
0.028344671,-0.120592
0.028458050,-0.123255
0.028571429,-0.125898
0.028684807,-0.128523
0.028798186,-0.131127
0.028911565,-0.133713
0.029024943,-0.136279
0.029138322,-0.138823
0.029251701,-0.141354
0.029365079,-0.143860
0.029478458,-0.146348
0.029591837,-0.148816
0.029705215,-0.151266
0.029818594,-0.153695
0.029931973,-0.156106
0.030045351,-0.158497
0.030158730,-0.160866
0.030272109,-0.163218
0.030385488,-0.165544
0.030498866,-0.167857
0.030612245,-0.170145
0.030725624,-0.172416
0.030839002,-0.174666
0.030952381,-0.176894
0.031065760,-0.179105
0.031179138,-0.181294
0.031292517,-0.183463
0.031405896,-0.185610
0.031519274,-0.187735
0.031632653,-0.189844
0.031746032,-0.191927
0.031859410,-0.193992
0.031972789,-0.196037
0.032086168,-0.198060
0.032199546,-0.200062
0.032312925,-0.202042
0.032426304,-0.204001
0.032539683,-0.205939
0.032653061,-0.207860
0.032766440,-0.209755
0.032879819,-0.211628
0.032993197,-0.213481
0.033106576,-0.215316
0.033219955,-0.217125
0.033333333,-0.218914
0.033446712,-0.220680
0.033560091,-0.222430
0.033673469,-0.224154
0.033786848,-0.225857
0.033900227,-0.227543
0.034013605,-0.229203
0.034126984,-0.230846
0.034240363,-0.232464
0.034353741,-0.234064
0.034467120,-0.235643
0.034580499,-0.237201
0.034693878,-0.238737
0.034807256,-0.240252
0.034920635,-0.241746
0.035034014,-0.243222
0.035147392,-0.244677
0.035260771,-0.246111
0.035374150,-0.247528
0.035487528,-0.248919
0.035600907,-0.250293
0.035714286,-0.251646
0.035827664,-0.252981
0.035941043,-0.254295
0.036054422,-0.255588
0.036167800,-0.256860
0.036281179,-0.258114
0.036394558,-0.259347
0.036507937,-0.260563
0.036621315,-0.261758
0.036734694,-0.262931
0.036848073,-0.264083
0.036961451,-0.265218
0.037074830,-0.266336
0.037188209,-0.267428
0.037301587,-0.268503
0.037414966,-0.269561
0.037528345,-0.270598
0.037641723,-0.271613
0.037755102,-0.272612
0.037868481,-0.273589
0.037981859,-0.274544
0.038095238,-0.275483
0.038208617,-0.276404
0.038321995,-0.277300
0.038435374,-0.278178
0.038548753,-0.279040
0.038662132,-0.279880
0.038775510,-0.280703
0.038888889,-0.281505
0.039002268,-0.282286
0.039115646,-0.283053
0.039229025,-0.283795
0.039342404,-0.284525
0.039455782,-0.285232
0.039569161,-0.285919
0.039682540,-0.286588
0.039795918,-0.287241
0.039909297,-0.287876
0.040022676,-0.288490
0.040136054,-0.289091
0.040249433,-0.289671
0.040362812,-0.290229
0.040476190,-0.290775
0.040589569,-0.291303
0.040702948,-0.291815
0.040816327,-0.292305
0.040929705,-0.292782
0.041043084,-0.293238
0.041156463,-0.293681
0.041269841,-0.294107
0.041383220,-0.294512
0.041496599,-0.294904
0.041609977,-0.295279
0.041723356,-0.295637
0.041836735,-0.295977
0.041950113,-0.296301
0.042063492,-0.296607
0.042176871,-0.296901
0.042290249,-0.297173
0.042403628,-0.297433
0.042517007,-0.297675
0.042630385,-0.297901
0.042743764,-0.298109
0.042857143,-0.298300
0.042970522,-0.298479
0.043083900,-0.298636
0.043197279,-0.298780
0.043310658,-0.298907
0.043424036,-0.299017
0.043537415,-0.299110
0.043650794,-0.299186
0.043764172,-0.299245
0.043877551,-0.299287
0.043990930,-0.299316
0.044104308,-0.299323
0.044217687,-0.299318
0.044331066,-0.299296
