label,7_c_180_p
time_s,envelope_detrended
0.000000000,-0.287060
0.000113379,-0.281600
0.000226757,-0.276132
0.000340136,-0.270647
0.000453515,-0.265157
0.000566893,-0.259655
0.000680272,-0.254144
0.000793651,-0.248625
0.000907029,-0.243097
0.001020408,-0.237564
0.001133787,-0.232024
0.001247166,-0.226479
0.001360544,-0.220930
0.001473923,-0.215376
0.001587302,-0.209818
0.001700680,-0.204261
0.001814059,-0.198703
0.001927438,-0.193141
0.002040816,-0.187579
0.002154195,-0.182021
0.002267574,-0.176464
0.002380952,-0.170906
0.002494331,-0.165353
0.002607710,-0.159799
0.002721088,-0.154255
0.002834467,-0.148714
0.002947846,-0.143178
0.003061224,-0.137646
0.003174603,-0.132123
0.003287982,-0.126608
0.003401361,-0.121102
0.003514739,-0.115604
0.003628118,-0.110115
0.003741497,-0.104634
0.003854875,-0.099167
0.003968254,-0.093707
0.004081633,-0.088261
0.004195011,-0.082828
0.004308390,-0.077407
0.004421769,-0.072003
0.004535147,-0.066613
0.004648526,-0.061235
0.004761905,-0.055874
0.004875283,-0.050526
0.004988662,-0.045200
0.005102041,-0.039886
0.005215420,-0.034594
0.005328798,-0.029318
0.005442177,-0.024064
0.005555556,-0.018828
0.005668934,-0.013612
0.005782313,-0.008418
0.005895692,-0.003250
0.006009070,0.001901
0.006122449,0.007027
0.006235828,0.012127
0.006349206,0.017205
0.006462585,0.022258
0.006575964,0.027286
0.006689342,0.032283
0.006802721,0.037259
0.006916100,0.042201
0.007029478,0.047117
0.007142857,0.052003
0.007256236,0.056859
0.007369615,0.061686
0.007482993,0.066482
0.007596372,0.071244
0.007709751,0.075977
0.007823129,0.080675
0.007936508,0.085339
0.008049887,0.089968
0.008163265,0.094564
0.008276644,0.099121
0.008390023,0.103648
0.008503401,0.108133
0.008616780,0.112587
0.008730159,0.116999
0.008843537,0.121376
0.008956916,0.125715
0.009070295,0.130012
0.009183673,0.134274
0.009297052,0.138493
0.009410431,0.142674
0.009523810,0.146812
0.009637188,0.150912
0.009750567,0.154973
0.009863946,0.158992
0.009977324,0.162968
0.010090703,0.166901
0.010204082,0.170791
0.010317460,0.174639
0.010430839,0.178443
0.010544218,0.182206
0.010657596,0.185921
0.010770975,0.189593
0.010884354,0.193223
0.010997732,0.196805
0.011111111,0.200341
0.011224490,0.203834
0.011337868,0.207279
0.011451247,0.210682
0.011564626,0.214034
0.011678005,0.217339
0.011791383,0.220597
0.011904762,0.223808
0.012018141,0.226971
0.012131519,0.230088
0.012244898,0.233153
0.012358277,0.236168
0.012471655,0.239135
0.012585034,0.242055
0.012698413,0.244919
0.012811791,0.247737
0.012925170,0.250508
0.013038549,0.253223
0.013151927,0.255886
0.013265306,0.258499
0.013378685,0.261064
0.013492063,0.263574
0.013605442,0.266033
0.013718821,0.268440
0.013832200,0.270792
0.013945578,0.273092
0.014058957,0.275341
0.014172336,0.277539
0.014285714,0.279682
0.014399093,0.281773
0.014512472,0.283812
0.014625850,0.285796
0.014739229,0.287729
0.014852608,0.289607
0.014965986,0.291433
0.015079365,0.293208
0.015192744,0.294927
0.015306122,0.296591
0.015419501,0.298207
0.015532880,0.299768
0.015646259,0.301274
0.015759637,0.302732
0.015873016,0.304131
0.015986395,0.305483
0.016099773,0.306779
0.016213152,0.308024
0.016326531,0.309217
0.016439909,0.310355
0.016553288,0.311442
0.016666667,0.312478
0.016780045,0.313462
0.016893424,0.314390
0.017006803,0.315268
0.017120181,0.316098
0.017233560,0.316868
0.017346939,0.317592
0.017460317,0.318264
0.017573696,0.318881
0.017687075,0.319450
0.017800454,0.319964
0.017913832,0.320427
0.018027211,0.320843
0.018140590,0.321203
0.018253968,0.321512
0.018367347,0.321770
0.018480726,0.321976
0.018594104,0.322131
0.018707483,0.322235
0.018820862,0.322292
0.018934240,0.322293
0.019047619,0.322247
0.019160998,0.322150
0.019274376,0.322006
0.019387755,0.321806
0.019501134,0.321564
0.019614512,0.321266
0.019727891,0.320921
0.019841270,0.320529
0.019954649,0.320090
0.020068027,0.319600
0.020181406,0.319063
0.020294785,0.318478
0.020408163,0.317847
0.020521542,0.317169
0.020634921,0.316443
0.020748299,0.315671
0.020861678,0.314852
0.020975057,0.313990
0.021088435,0.313085
0.021201814,0.312133
0.021315193,0.311138
0.021428571,0.310097
0.021541950,0.309013
0.021655329,0.307890
0.021768707,0.306720
0.021882086,0.305512
0.021995465,0.304256
0.022108844,0.302963
0.022222222,0.301631
0.022335601,0.300256
0.022448980,0.298838
0.022562358,0.297386
0.022675737,0.295891
0.022789116,0.294354
0.022902494,0.292783
0.023015873,0.291173
0.023129252,0.289524
0.023242630,0.287837
0.023356009,0.286112
0.023469388,0.284352
0.023582766,0.282554
0.023696145,0.280722
0.023809524,0.278851
0.023922902,0.276946
0.024036281,0.275003
0.024149660,0.273029
0.024263039,0.271022
0.024376417,0.268976
0.024489796,0.266900
0.024603175,0.264790
0.024716553,0.262650
0.024829932,0.260476
0.024943311,0.258272
0.025056689,0.256033
0.025170068,0.253769
0.025283447,0.251471
0.025396825,0.249147
0.025510204,0.246789
0.025623583,0.244406
0.025736961,0.241996
0.025850340,0.239557
0.025963719,0.237092
0.026077098,0.234597
0.026190476,0.232081
0.026303855,0.229539
0.026417234,0.226972
0.026530612,0.224379
0.026643991,0.221764
0.026757370,0.219124
0.026870748,0.216463
0.026984127,0.213780
0.027097506,0.211076
0.027210884,0.208350
0.027324263,0.205607
0.027437642,0.202843
0.027551020,0.200058
0.027664399,0.197255
0.027777778,0.194431
0.027891156,0.191594
0.028004535,0.188736
0.028117914,0.185865
0.028231293,0.182977
0.028344671,0.180072
0.028458050,0.177149
0.028571429,0.174214
0.028684807,0.171266
0.028798186,0.168301
0.028911565,0.165323
0.029024943,0.162332
0.029138322,0.159329
0.029251701,0.156312
0.029365079,0.153283
0.029478458,0.150245
0.029591837,0.147195
0.029705215,0.144135
0.029818594,0.141063
0.029931973,0.137983
0.030045351,0.134889
0.030158730,0.131792
0.030272109,0.128685
0.030385488,0.125570
0.030498866,0.122447
0.030612245,0.119315
0.030725624,0.116179
0.030839002,0.113038
0.030952381,0.109889
0.031065760,0.106736
0.031179138,0.103578
0.031292517,0.100416
0.031405896,0.097250
0.031519274,0.094084
0.031632653,0.090909
0.031746032,0.087739
0.031859410,0.084564
0.031972789,0.081385
0.032086168,0.078206
0.032199546,0.075031
0.032312925,0.071852
0.032426304,0.068677
0.032539683,0.065497
0.032653061,0.062327
0.032766440,0.059152
0.032879819,0.055981
0.032993197,0.052815
0.033106576,0.049653
0.033219955,0.046491
0.033333333,0.043337
0.033446712,0.040183
0.033560091,0.037038
0.033673469,0.033893
0.033786848,0.030756
0.033900227,0.027628
0.034013605,0.024504
0.034126984,0.021385
0.034240363,0.018274
0.034353741,0.015171
0.034467120,0.012073
0.034580499,0.008988
0.034693878,0.005907
0.034807256,0.002834
0.034920635,-0.000230
0.035034014,-0.003281
0.035147392,-0.006328
0.035260771,-0.009363
0.035374150,-0.012388
0.035487528,-0.015406
0.035600907,-0.018410
0.035714286,-0.021406
0.035827664,-0.024389
0.035941043,-0.027363
