label,7_c_160_p
time_s,envelope
0.000000000,45.351551
0.000113379,45.349979
0.000226757,45.348385
0.000340136,45.346764
0.000453515,45.345112
0.000566893,45.343430
0.000680272,45.341721
0.000793651,45.339989
0.000907029,45.338223
0.001020408,45.336433
0.001133787,45.334614
0.001247166,45.332760
0.001360544,45.330887
0.001473923,45.328979
0.001587302,45.327042
0.001700680,45.325081
0.001814059,45.323090
0.001927438,45.321064
0.002040816,45.319012
0.002154195,45.316936
0.002267574,45.314827
0.002380952,45.312687
0.002494331,45.310520
0.002607710,45.308323
0.002721088,45.306099
0.002834467,45.303844
0.002947846,45.301563
0.003061224,45.299248
0.003174603,45.296909
0.003287982,45.294537
0.003401361,45.292137
0.003514739,45.289707
0.003628118,45.287243
0.003741497,45.284756
0.003854875,45.282234
0.003968254,45.279686
0.004081633,45.277103
0.004195011,45.274490
0.004308390,45.271851
0.004421769,45.269184
0.004535147,45.266476
0.004648526,45.263744
0.004761905,45.260983
0.004875283,45.258183
0.004988662,45.255360
0.005102041,45.252499
0.005215420,45.249611
0.005328798,45.246689
0.005442177,45.243732
0.005555556,45.240749
0.005668934,45.237732
0.005782313,45.234684
0.005895692,45.231598
0.006009070,45.228485
0.006122449,45.225342
0.006235828,45.222160
0.006349206,45.218948
0.006462585,45.215702
0.006575964,45.212425
0.006689342,45.209118
0.006802721,45.205776
0.006916100,45.202400
0.007029478,45.198994
0.007142857,45.195557
0.007256236,45.192085
0.007369615,45.188583
0.007482993,45.185043
0.007596372,45.181477
0.007709751,45.177879
0.007823129,45.174244
0.007936508,45.170586
0.008049887,45.166889
0.008163265,45.163166
0.008276644,45.159409
0.008390023,45.155624
0.008503401,45.151802
0.008616780,45.147957
0.008730159,45.144073
0.008843537,45.140163
0.008956916,45.136227
0.009070295,45.132256
0.009183673,45.128254
0.009297052,45.124222
0.009410431,45.120163
0.009523810,45.116066
0.009637188,45.111946
0.009750567,45.107800
0.009863946,45.103615
0.009977324,45.099407
0.010090703,45.095161
0.010204082,45.090893
0.010317460,45.086594
0.010430839,45.082264
0.010544218,45.077904
0.010657596,45.073513
0.010770975,45.069096
0.010884354,45.064648
0.010997732,45.060169
0.011111111,45.055668
0.011224490,45.051132
0.011337868,45.046570
0.011451247,45.041977
0.011564626,45.037357
0.011678005,45.032707
0.011791383,45.028034
0.011904762,45.023327
0.012018141,45.018593
0.012131519,45.013836
0.012244898,45.009048
0.012358277,45.004234
0.012471655,44.999393
0.012585034,44.994530
0.012698413,44.989635
0.012811791,44.984718
0.012925170,44.979778
0.013038549,44.974815
0.013151927,44.969822
0.013265306,44.964802
0.013378685,44.959766
0.013492063,44.954700
0.013605442,44.949615
0.013718821,44.944508
0.013832200,44.939381
0.013945578,44.934231
0.014058957,44.929054
0.014172336,44.923862
0.014285714,44.918648
0.014399093,44.913418
0.014512472,44.908161
0.014625850,44.902889
0.014739229,44.897598
0.014852608,44.892288
0.014965986,44.886959
0.015079365,44.881615
0.015192744,44.876247
0.015306122,44.870869
0.015419501,44.865475
0.015532880,44.860054
0.015646259,44.854626
0.015759637,44.849178
0.015873016,44.843719
0.015986395,44.838242
0.016099773,44.832748
0.016213152,44.827244
0.016326531,44.821724
0.016439909,44.816193
0.016553288,44.810646
0.016666667,44.805084
0.016780045,44.799515
0.016893424,44.793926
0.017006803,44.788334
0.017120181,44.782730
0.017233560,44.777111
0.017346939,44.771481
0.017460317,44.765846
0.017573696,44.760201
0.017687075,44.754543
0.017800454,44.748882
0.017913832,44.743214
0.018027211,44.737534
0.018140590,44.731853
0.018253968,44.726162
0.018367347,44.720467
0.018480726,44.714767
0.018594104,44.709064
0.018707483,44.703358
0.018820862,44.697647
0.018934240,44.691933
0.019047619,44.686218
0.019160998,44.680508
0.019274376,44.674793
0.019387755,44.669079
0.019501134,44.663368
0.019614512,44.657654
0.019727891,44.651943
0.019841270,44.646240
0.019954649,44.640533
0.020068027,44.634834
0.020181406,44.629139
0.020294785,44.623447
0.020408163,44.617764
0.020521542,44.612087
0.020634921,44.606415
0.020748299,44.600750
0.020861678,44.595093
0.020975057,44.589443
0.021088435,44.583801
0.021201814,44.578175
0.021315193,44.572552
0.021428571,44.566940
0.021541950,44.561337
0.021655329,44.555748
0.021768707,44.550171
0.021882086,44.544605
0.021995465,44.539047
0.022108844,44.533508
0.022222222,44.527981
0.022335601,44.522469
0.022448980,44.516968
0.022562358,44.511486
0.022675737,44.506016
0.022789116,44.500565
0.022902494,44.495132
0.023015873,44.489716
0.023129252,44.484314
0.023242630,44.478935
0.023356009,44.473568
0.023469388,44.468227
0.023582766,44.462906
0.023696145,44.457607
0.023809524,44.452324
0.023922902,44.447071
0.024036281,44.441833
0.024149660,44.436623
0.024263039,44.431438
0.024376417,44.426273
0.024489796,44.421139
0.024603175,44.416031
0.024716553,44.410946
0.024829932,44.405891
0.024943311,44.400864
0.025056689,44.395866
0.025170068,44.390896
0.025283447,44.385956
0.025396825,44.381046
0.025510204,44.376167
0.025623583,44.371323
0.025736961,44.366512
0.025850340,44.361729
0.025963719,44.356979
0.026077098,44.352264
0.026190476,44.347584
0.026303855,44.342937
0.026417234,44.338326
0.026530612,44.333752
0.026643991,44.329212
0.026757370,44.324711
0.026870748,44.320244
0.026984127,44.315819
0.027097506,44.311424
0.027210884,44.307072
0.027324263,44.302757
0.027437642,44.298477
0.027551020,44.294239
0.027664399,44.290043
0.027777778,44.285885
0.027891156,44.281769
0.028004535,44.277695
0.028117914,44.273655
0.028231293,44.269665
0.028344671,44.265713
0.028458050,44.261803
0.028571429,44.257935
0.028684807,44.254112
0.028798186,44.250336
0.028911565,44.246597
0.029024943,44.242905
0.029138322,44.239265
0.029251701,44.235664
0.029365079,44.232109
0.029478458,44.228603
0.029591837,44.225143
0.029705215,44.221729
0.029818594,44.218365
0.029931973,44.215046
0.030045351,44.211781
0.030158730,44.208557
0.030272109,44.205387
0.030385488,44.202271
0.030498866,44.199203
0.030612245,44.196186
0.030725624,44.193222
0.030839002,44.190304
0.030952381,44.187439
0.031065760,44.184631
0.031179138,44.181873
0.031292517,44.179165
0.031405896,44.176514
0.031519274,44.173916
0.031632653,44.171371
0.031746032,44.168877
0.031859410,44.166439
0.031972789,44.164051
0.032086168,44.161724
0.032199546,44.159447
0.032312925,44.157227
0.032426304,44.155060
0.032539683,44.152946
0.032653061,44.150890
0.032766440,44.148884
0.032879819,44.146942
0.032993197,44.145046
0.033106576,44.143208
0.033219955,44.141430
0.033333333,44.139706
0.033446712,44.138035
0.033560091,44.136417
0.033673469,44.134853
0.033786848,44.133350
0.033900227,44.131905
0.034013605,44.130516
0.034126984,44.129181
0.034240363,44.127899
0.034353741,44.126675
0.034467120,44.125507
0.034580499,44.124397
0.034693878,44.123341
0.034807256,44.122341
0.034920635,44.121403
0.035034014,44.120518
0.035147392,44.119694
0.035260771,44.118923
0.035374150,44.118214
0.035487528,44.117561
0.035600907,44.116962
0.035714286,44.116425
0.035827664,44.115940
0.035941043,44.115517
0.036054422,44.115154
0.036167800,44.114841
0.036281179,44.114594
0.036394558,44.114399
0.036507937,44.114265
0.036621315,44.114189
0.036734694,44.114170
0.036848073,44.114208
0.036961451,44.114304
0.037074830,44.114456
0.037188209,44.114666
0.037301587,44.114937
0.037414966,44.115257
0.037528345,44.115639
0.037641723,44.116081
0.037755102,44.116570
0.037868481,44.117119
0.037981859,44.117725
0.038095238,44.118385
0.038208617,44.119102
0.038321995,44.119869
0.038435374,44.120697
0.038548753,44.121574
0.038662132,44.122505
0.038775510,44.123493
0.038888889,44.124531
0.039002268,44.125622
0.039115646,44.126770
0.039229025,44.127968
0.039342404,44.129219
0.039455782,44.130520
0.039569161,44.131878
0.039682540,44.133282
0.039795918,44.134739
0.039909297,44.136246
0.040022676,44.137806
0.040136054,44.139416
0.040249433,44.141075
0.040362812,44.142784
0.040476190,44.144543
0.040589569,44.146351
0.040702948,44.148212
0.040816327,44.150116
0.040929705,44.152073
0.041043084,44.154079
0.041156463,44.156132
0.041269841,44.158237
0.041383220,44.160385
0.041496599,44.162582
0.041609977,44.164829
0.041723356,44.167122
0.041836735,44.169460
0.041950113,44.171848
0.042063492,44.174278
0.042176871,44.176754
0.042290249,44.179279
0.042403628,44.181850
0.042517007,44.184460
0.042630385,44.187119
0.042743764,44.189823
0.042857143,44.192566
0.042970522,44.195354
0.043083900,44.198185
0.043197279,44.201054
0.043310658,44.203972
0.043424036,44.206924
0.043537415,44.209919
0.043650794,44.212955
0.043764172,44.216030
0.043877551,44.219143
0.043990930,44.222294
0.044104308,44.225483
0.044217687,44.228703
0.044331066,44.231968
0.044444444,44.235268
0.044557823,44.238602
0.044671202,44.241970
0.044784580,44.245373
0.044897959,44.248810
0.045011338,44.252281
0.045124717,44.255787
0.045238095,44.259323
0.045351474,44.262894
0.045464853,44.266495
0.045578231,44.270126
0.045691610,44.273792
0.045804989,44.277485
0.045918367,44.281208
0.046031746,44.284966
0.046145125,44.288746
0.046258503,44.292553
0.046371882,44.296394
0.046485261,44.300262
0.046598639,44.304153
0.046712018,44.308079
0.046825397,44.312027
0.046938776,44.316002
0.047052154,44.320004
0.047165533,44.324028
0.047278912,44.328083
0.047392290,44.332157
0.047505669,44.336258
0.047619048,44.340385
0.047732426,44.344532
0.047845805,44.348701
0.047959184,44.352890
