label,7_c_160_p
time_s,envelope
0.000000000,43.905750
0.000113379,43.905853
0.000226757,43.906021
0.000340136,43.906250
0.000453515,43.906536
0.000566893,43.906879
0.000680272,43.907291
0.000793651,43.907753
0.000907029,43.908283
0.001020408,43.908867
0.001133787,43.909515
0.001247166,43.910217
0.001360544,43.910984
0.001473923,43.911808
0.001587302,43.912689
0.001700680,43.913631
0.001814059,43.914635
0.001927438,43.915691
0.002040816,43.916809
0.002154195,43.917988
0.002267574,43.919220
0.002380952,43.920513
0.002494331,43.921864
0.002607710,43.923275
0.002721088,43.924744
0.002834467,43.926266
0.002947846,43.927853
0.003061224,43.929489
0.003174603,43.931183
0.003287982,43.932938
0.003401361,43.934746
0.003514739,43.936611
0.003628118,43.938534
0.003741497,43.940514
0.003854875,43.942539
0.003968254,43.944626
0.004081633,43.946766
0.004195011,43.948963
0.004308390,43.951210
0.004421769,43.953510
0.004535147,43.955864
0.004648526,43.958271
0.004761905,43.960724
0.004875283,43.963234
0.004988662,43.965794
0.005102041,43.968399
0.005215420,43.971058
0.005328798,43.973770
0.005442177,43.976524
0.005555556,43.979332
0.005668934,43.982182
0.005782313,43.985085
0.005895692,43.988029
0.006009070,43.991028
0.006122449,43.994064
0.006235828,43.997150
0.006349206,44.000282
0.006462585,44.003456
0.006575964,44.006676
0.006689342,44.009937
0.006802721,44.013245
0.006916100,44.016594
0.007029478,44.019985
0.007142857,44.023418
0.007256236,44.026894
0.007369615,44.030415
0.007482993,44.033970
0.007596372,44.037567
0.007709751,44.041206
0.007823129,44.044888
0.007936508,44.048607
0.008049887,44.052364
0.008163265,44.056160
0.008276644,44.059990
0.008390023,44.063869
0.008503401,44.067772
0.008616780,44.071720
0.008730159,44.075706
0.008843537,44.079723
0.008956916,44.083778
0.009070295,44.087868
0.009183673,44.091991
0.009297052,44.096149
0.009410431,44.100342
0.009523810,44.104565
0.009637188,44.108822
0.009750567,44.113110
0.009863946,44.117424
0.009977324,44.121777
0.010090703,44.126156
0.010204082,44.130562
0.010317460,44.134998
0.010430839,44.139462
0.010544218,44.143955
0.010657596,44.148476
0.010770975,44.153015
0.010884354,44.157589
0.010997732,44.162182
0.011111111,44.166798
0.011224490,44.171440
0.011337868,44.176105
0.011451247,44.180794
0.011564626,44.185501
0.011678005,44.190231
0.011791383,44.194981
0.011904762,44.199757
0.012018141,44.204544
0.012131519,44.209354
0.012244898,44.214184
0.012358277,44.219032
0.012471655,44.223896
0.012585034,44.228775
0.012698413,44.233673
0.012811791,44.238590
0.012925170,44.243523
0.013038549,44.248466
0.013151927,44.253429
0.013265306,44.258408
0.013378685,44.263397
0.013492063,44.268402
0.013605442,44.273422
0.013718821,44.278454
0.013832200,44.283493
0.013945578,44.288548
0.014058957,44.293617
0.014172336,44.298698
0.014285714,44.303787
0.014399093,44.308891
0.014512472,44.314003
0.014625850,44.319122
0.014739229,44.324253
0.014852608,44.329388
0.014965986,44.334538
0.015079365,44.339691
0.015192744,44.344852
0.015306122,44.350021
0.015419501,44.355198
0.015532880,44.360378
0.015646259,44.365562
0.015759637,44.370747
0.015873016,44.375938
0.015986395,44.381138
0.016099773,44.386337
0.016213152,44.391537
0.016326531,44.396740
0.016439909,44.401943
0.016553288,44.407146
0.016666667,44.412350
0.016780045,44.417553
0.016893424,44.422756
0.017006803,44.427959
0.017120181,44.433159
0.017233560,44.438358
0.017346939,44.443550
0.017460317,44.448746
0.017573696,44.453934
0.017687075,44.459118
0.017800454,44.464298
0.017913832,44.469479
0.018027211,44.474648
0.018140590,44.479816
0.018253968,44.484978
0.018367347,44.490135
0.018480726,44.495285
0.018594104,44.500427
0.018707483,44.505569
0.018820862,44.510700
0.018934240,44.515823
0.019047619,44.520939
0.019160998,44.526054
0.019274376,44.531155
0.019387755,44.536251
0.019501134,44.541340
0.019614512,44.546417
0.019727891,44.551487
0.019841270,44.556553
0.019954649,44.561607
0.020068027,44.566650
0.020181406,44.571686
0.020294785,44.576714
0.020408163,44.581730
0.020521542,44.586739
0.020634921,44.591732
0.020748299,44.596714
0.020861678,44.601688
0.020975057,44.606651
0.021088435,44.611599
0.021201814,44.616543
0.021315193,44.621468
0.021428571,44.626381
0.021541950,44.631283
0.021655329,44.636166
0.021768707,44.641041
0.021882086,44.645901
0.021995465,44.650745
0.022108844,44.655579
0.022222222,44.660393
0.022335601,44.665195
0.022448980,44.669979
0.022562358,44.674755
0.022675737,44.679508
0.022789116,44.684250
0.022902494,44.688969
0.023015873,44.693676
0.023129252,44.698368
0.023242630,44.703045
0.023356009,44.707703
0.023469388,44.712341
0.023582766,44.716969
0.023696145,44.721581
0.023809524,44.726173
0.023922902,44.730747
0.024036281,44.735306
0.024149660,44.739845
0.024263039,44.744370
0.024376417,44.748882
0.024489796,44.753372
0.024603175,44.757847
0.024716553,44.762306
0.024829932,44.766750
0.024943311,44.771175
0.025056689,44.775581
0.025170068,44.779972
0.025283447,44.784351
0.025396825,44.788712
0.025510204,44.793053
0.025623583,44.797379
0.025736961,44.801689
0.025850340,44.805981
0.025963719,44.810253
0.026077098,44.814518
0.026190476,44.818756
0.026303855,44.822983
0.026417234,44.827187
0.026530612,44.831379
0.026643991,44.835552
0.026757370,44.839710
0.026870748,44.843849
0.026984127,44.847969
0.027097506,44.852070
0.027210884,44.856155
0.027324263,44.860222
0.027437642,44.864269
0.027551020,44.868298
0.027664399,44.872314
0.027777778,44.876305
0.027891156,44.880283
0.028004535,44.884239
0.028117914,44.888176
0.028231293,44.892097
0.028344671,44.895996
0.028458050,44.899879
0.028571429,44.903744
0.028684807,44.907589
0.028798186,44.911415
0.028911565,44.915222
0.029024943,44.919010
0.029138322,44.922783
0.029251701,44.926537
0.029365079,44.930267
0.029478458,44.933987
0.029591837,44.937687
0.029705215,44.941368
0.029818594,44.945030
0.029931973,44.948673
0.030045351,44.952301
0.030158730,44.955914
0.030272109,44.959503
0.030385488,44.963085
0.030498866,44.966640
0.030612245,44.970184
