label,4_u1_160_p
time_s,envelope
0.000000000,3.442169
0.000113379,3.443662
0.000226757,3.445135
0.000340136,3.446587
0.000453515,3.448018
0.000566893,3.449429
0.000680272,3.450818
0.000793651,3.452186
0.000907029,3.453533
0.001020408,3.454859
0.001133787,3.456163
0.001247166,3.457446
0.001360544,3.458707
0.001473923,3.459946
0.001587302,3.461164
0.001700680,3.462360
0.001814059,3.463534
0.001927438,3.464685
0.002040816,3.465815
0.002154195,3.466922
0.002267574,3.468007
0.002380952,3.469069
0.002494331,3.470108
0.002607710,3.471125
0.002721088,3.472119
0.002834467,3.473090
0.002947846,3.474038
0.003061224,3.474963
0.003174603,3.475864
0.003287982,3.476743
0.003401361,3.477597
0.003514739,3.478428
0.003628118,3.479236
0.003741497,3.480020
0.003854875,3.480780
0.003968254,3.481516
0.004081633,3.482228
0.004195011,3.482916
0.004308390,3.483580
0.004421769,3.484220
0.004535147,3.484835
0.004648526,3.485426
0.004761905,3.485993
0.004875283,3.486535
0.004988662,3.487052
0.005102041,3.487545
0.005215420,3.488013
0.005328798,3.488456
0.005442177,3.488875
0.005555556,3.489268
0.005668934,3.489637
0.005782313,3.489980
0.005895692,3.490299
0.006009070,3.490592
0.006122449,3.490860
0.006235828,3.491103
0.006349206,3.491320
0.006462585,3.491512
0.006575964,3.491678
0.006689342,3.491819
0.006802721,3.491934
0.006916100,3.492024
0.007029478,3.492087
0.007142857,3.492125
0.007256236,3.492137
0.007369615,3.492124
0.007482993,3.492084
0.007596372,3.492018
0.007709751,3.491925
0.007823129,3.491807
0.007936508,3.491663
0.008049887,3.491492
0.008163265,3.491295
0.008276644,3.491072
0.008390023,3.490823
0.008503401,3.490546
0.008616780,3.490244
0.008730159,3.489915
0.008843537,3.489560
0.008956916,3.489178
0.009070295,3.488769
0.009183673,3.488334
0.009297052,3.487873
0.009410431,3.487385
0.009523810,3.486870
0.009637188,3.486328
0.009750567,3.485760
0.009863946,3.485166
0.009977324,3.484545
0.010090703,3.483897
0.010204082,3.483222
0.010317460,3.482522
0.010430839,3.481794
0.010544218,3.481040
0.010657596,3.480259
0.010770975,3.479452
0.010884354,3.478619
0.010997732,3.477759
0.011111111,3.476873
0.011224490,3.475960
0.011337868,3.475022
0.011451247,3.474057
0.011564626,3.473066
0.011678005,3.472049
0.011791383,3.471005
0.011904762,3.469935
0.012018141,3.468840
0.012131519,3.467719
0.012244898,3.466572
0.012358277,3.465399
0.012471655,3.464200
0.012585034,3.462975
0.012698413,3.461725
0.012811791,3.460449
0.012925170,3.459148
0.013038549,3.457821
0.013151927,3.456469
0.013265306,3.455091
0.013378685,3.453688
0.013492063,3.452259
0.013605442,3.450806
0.013718821,3.449327
0.013832200,3.447823
0.013945578,3.446294
0.014058957,3.444740
0.014172336,3.443161
0.014285714,3.441557
0.014399093,3.439929
0.014512472,3.438275
0.014625850,3.436597
0.014739229,3.434895
0.014852608,3.433168
0.014965986,3.431417
0.015079365,3.429641
0.015192744,3.427841
0.015306122,3.426017
0.015419501,3.424169
0.015532880,3.422296
0.015646259,3.420400
0.015759637,3.418480
0.015873016,3.416536
0.015986395,3.414568
0.016099773,3.412577
0.016213152,3.410563
0.016326531,3.408525
0.016439909,3.406463
0.016553288,3.404379
0.016666667,3.402271
0.016780045,3.400140
0.016893424,3.397987
0.017006803,3.395810
0.017120181,3.393611
0.017233560,3.391389
0.017346939,3.389144
0.017460317,3.386878
0.017573696,3.384588
0.017687075,3.382277
0.017800454,3.379943
0.017913832,3.377588
0.018027211,3.375210
0.018140590,3.372811
0.018253968,3.370389
0.018367347,3.367946
0.018480726,3.365482
0.018594104,3.362996
0.018707483,3.360489
0.018820862,3.357960
0.018934240,3.355411
0.019047619,3.352840
0.019160998,3.350248
0.019274376,3.347635
0.019387755,3.345001
0.019501134,3.342347
0.019614512,3.339672
0.019727891,3.336976
0.019841270,3.334260
0.019954649,3.331523
0.020068027,3.328767
0.020181406,3.325989
0.020294785,3.323192
0.020408163,3.320375
0.020521542,3.317538
0.020634921,3.314681
0.020748299,3.311805
0.020861678,3.308908
0.020975057,3.305993
0.021088435,3.303057
0.021201814,3.300103
0.021315193,3.297129
0.021428571,3.294136
0.021541950,3.291124
0.021655329,3.288093
0.021768707,3.285043
0.021882086,3.281974
0.021995465,3.278887
0.022108844,3.275781
0.022222222,3.272657
0.022335601,3.269515
0.022448980,3.266354
0.022562358,3.263175
0.022675737,3.259978
0.022789116,3.256763
0.022902494,3.253530
0.023015873,3.250280
0.023129252,3.247011
0.023242630,3.243726
0.023356009,3.240422
0.023469388,3.237102
0.023582766,3.233764
0.023696145,3.230408
0.023809524,3.227036
0.023922902,3.223646
0.024036281,3.220239
0.024149660,3.216816
0.024263039,3.213375
0.024376417,3.209918
0.024489796,3.206444
0.024603175,3.202953
0.024716553,3.199445
0.024829932,3.195921
0.024943311,3.192381
0.025056689,3.188825
0.025170068,3.185252
0.025283447,3.181662
0.025396825,3.178057
0.025510204,3.174436
0.025623583,3.170799
0.025736961,3.167146
0.025850340,3.163477
0.025963719,3.159793
0.026077098,3.156093
0.026190476,3.152378
0.026303855,3.148647
0.026417234,3.144902
0.026530612,3.141141
0.026643991,3.137365
0.026757370,3.133575
0.026870748,3.129770
0.026984127,3.125950
0.027097506,3.122115
0.027210884,3.118267
0.027324263,3.114404
0.027437642,3.110528
0.027551020,3.106637
0.027664399,3.102733
0.027777778,3.098815
0.027891156,3.094884
0.028004535,3.090939
0.028117914,3.086981
0.028231293,3.083010
0.028344671,3.079026
0.028458050,3.075029
0.028571429,3.071019
0.028684807,3.066997
0.028798186,3.062963
0.028911565,3.058915
0.029024943,3.054856
0.029138322,3.050784
0.029251701,3.046701
0.029365079,3.042606
0.029478458,3.038499
0.029591837,3.034380
0.029705215,3.030251
0.029818594,3.026109
0.029931973,3.021957
0.030045351,3.017793
0.030158730,3.013619
0.030272109,3.009434
0.030385488,3.005238
0.030498866,3.001032
0.030612245,2.996815
0.030725624,2.992589
0.030839002,2.988352
0.030952381,2.984106
0.031065760,2.979849
0.031179138,2.975584
0.031292517,2.971308
0.031405896,2.967024
0.031519274,2.962731
0.031632653,2.958428
0.031746032,2.954117
0.031859410,2.949798
0.031972789,2.945470
0.032086168,2.941134
0.032199546,2.936790
0.032312925,2.932438
0.032426304,2.928078
0.032539683,2.923711
0.032653061,2.919337
0.032766440,2.914955
0.032879819,2.910567
