label,7_u1_140_p
time_s,raw
0.000000000,88.500000
0.000113379,-4547.500000
0.000226757,4397.000000
0.000340136,-621.000000
0.000453515,-4322.500000
0.000566893,4607.000000
0.000680272,-1197.500000
0.000793651,-3892.500000
0.000907029,4781.500000
0.001020408,-1920.000000
0.001133787,-3339.500000
0.001247166,4958.000000
0.001360544,-2283.500000
0.001473923,-2550.500000
0.001587302,5122.500000
0.001700680,-2955.000000
0.001814059,-2180.500000
0.001927438,4972.000000
0.002040816,-3447.500000
0.002154195,-1502.500000
0.002267574,4923.500000
0.002380952,-3919.500000
0.002494331,-903.500000
0.002607710,4621.500000
0.002721088,-4369.500000
0.002834467,-159.500000
0.002947846,4379.000000
0.003061224,-4695.000000
0.003174603,385.500000
0.003287982,3994.000000
0.003401361,-4904.000000
0.003514739,1127.500000
0.003628118,3670.500000
0.003741497,-5069.500000
0.003854875,1784.500000
0.003968254,3089.000000
0.004081633,-5163.500000
0.004195011,2240.000000
0.004308390,2405.500000
0.004421769,-5278.000000
0.004535147,2729.000000
0.004648526,1877.000000
0.004761905,-5224.000000
0.004875283,3343.000000
0.004988662,1296.500000
0.005102041,-5094.000000
0.005215420,3747.500000
0.005328798,685.000000
0.005442177,-4676.000000
0.005555556,4262.500000
0.005668934,129.000000
0.005782313,-4424.000000
0.005895692,4368.500000
0.006009070,-751.500000
0.006122449,-4222.000000
0.006235828,4742.000000
0.006349206,-1252.000000
0.006462585,-3627.500000
0.006575964,4792.000000
0.006689342,-1998.000000
0.006802721,-3275.500000
0.006916100,4984.000000
0.007029478,-2471.500000
0.007142857,-2516.000000
0.007256236,5037.500000
0.007369615,-3037.000000
0.007482993,-1902.000000
0.007596372,4992.000000
0.007709751,-3472.500000
0.007823129,-1299.500000
0.007936508,4757.000000
0.008049887,-3953.000000
0.008163265,-668.500000
0.008276644,4569.500000
0.008390023,-4450.500000
0.008503401,-91.500000
0.008616780,4314.500000
0.008730159,-4666.500000
0.008843537,574.500000
0.008956916,3950.000000
0.009070295,-4806.500000
0.009183673,1319.000000
0.009297052,3547.500000
0.009410431,-4953.000000
