label,3_c_100_p
time_s,raw
0.000000000,-2278.000000
0.000113379,-1110.000000
0.000226757,3338.500000
0.000340136,-2613.000000
0.000453515,-682.500000
0.000566893,3184.500000
0.000680272,-2901.000000
0.000793651,-243.000000
0.000907029,2979.500000
0.001020408,-3131.000000
0.001133787,208.000000
0.001247166,2750.500000
0.001360544,-3303.500000
0.001473923,671.500000
0.001587302,2494.000000
0.001700680,-3379.000000
0.001814059,1126.500000
0.001927438,2129.000000
0.002040816,-3480.000000
0.002154195,1531.500000
0.002267574,1760.500000
0.002380952,-3518.000000
0.002494331,1887.000000
0.002607710,1285.500000
0.002721088,-3529.000000
0.002834467,2241.000000
0.002947846,887.500000
0.003061224,-3437.500000
0.003174603,2528.500000
0.003287982,386.000000
0.003401361,-3304.000000
0.003514739,2782.500000
0.003628118,-13.500000
0.003741497,-3088.000000
0.003854875,3069.000000
0.003968254,-475.000000
0.004081633,-2830.000000
0.004195011,3202.000000
0.004308390,-908.000000
0.004421769,-2497.500000
0.004535147,3345.000000
0.004648526,-1342.000000
0.004761905,-2213.500000
0.004875283,3367.500000
0.004988662,-1772.500000
0.005102041,-1851.500000
0.005215420,3397.500000
0.005328798,-2153.000000
0.005442177,-1430.500000
0.005555556,3294.000000
0.005668934,-2484.000000
0.005782313,-1041.500000
0.005895692,3217.000000
0.006009070,-2762.500000
0.006122449,-580.500000
0.006235828,3091.000000
0.006349206,-3017.000000
0.006462585,-104.500000
0.006575964,2880.000000
0.006689342,-3175.500000
0.006802721,377.500000
0.006916100,2664.000000
0.007029478,-3355.000000
0.007142857,816.000000
0.007256236,2340.000000
0.007369615,-3420.500000
0.007482993,1323.000000
0.007596372,2060.000000
0.007709751,-3392.000000
0.007823129,1682.000000
0.007936508,1650.000000
0.008049887,-3490.000000
0.008163265,2049.500000
0.008276644,1227.500000
0.008390023,-3376.000000
0.008503401,2385.000000
0.008616780,797.000000
0.008730159,-3335.000000
0.008843537,2688.500000
0.008956916,323.500000
0.009070295,-3092.500000
0.009183673,2957.500000
0.009297052,-87.500000
0.009410431,-2906.500000
0.009523810,3131.000000
0.009637188,-512.000000
0.009750567,-2583.000000
0.009863946,3386.000000
0.009977324,-882.000000
0.010090703,-2291.500000
0.010204082,3491.000000
0.010317460,-1313.500000
0.010430839,-1865.000000
0.010544218,3531.500000
0.010657596,-1651.500000
0.010770975,-1518.000000
0.010884354,3536.000000
0.010997732,-2069.000000
0.011111111,-1135.000000
0.011224490,3438.500000
0.011337868,-2381.500000
0.011451247,-664.000000
0.011564626,3322.500000
0.011678005,-2644.000000
0.011791383,-260.500000
0.011904762,3206.000000
0.012018141,-2847.500000
0.012131519,218.000000
0.012244898,2930.500000
0.012358277,-3078.000000
0.012471655,672.000000
0.012585034,2694.500000
0.012698413,-3177.000000
0.012811791,1097.000000
0.012925170,2364.000000
0.013038549,-3294.000000
0.013151927,1487.500000
0.013265306,1948.500000
0.013378685,-3374.500000
0.013492063,1859.000000
0.013605442,1554.000000
0.013718821,-3364.000000
0.013832200,2161.000000
0.013945578,1115.000000
0.014058957,-3314.000000
0.014172336,2515.000000
0.014285714,649.500000
0.014399093,-3188.500000
0.014512472,2764.000000
0.014625850,219.000000
0.014739229,-2990.500000
0.014852608,3066.500000
0.014965986,-179.500000
0.015079365,-2714.000000
0.015192744,3225.000000
0.015306122,-606.000000
0.015419501,-2490.500000
0.015532880,3372.500000
0.015646259,-1038.500000
0.015759637,-2124.000000
0.015873016,3475.000000
0.015986395,-1446.000000
0.016099773,-1806.500000
0.016213152,3458.000000
0.016326531,-1862.500000
0.016439909,-1436.500000
0.016553288,3430.500000
0.016666667,-2178.000000
0.016780045,-1040.500000
0.016893424,3397.500000
0.017006803,-2527.500000
0.017120181,-619.000000
0.017233560,3181.000000
0.017346939,-2731.000000
0.017460317,-133.000000
0.017573696,3009.500000
0.017687075,-3016.000000
0.017800454,288.500000
0.017913832,2775.000000
0.018027211,-3189.500000
0.018140590,746.000000
0.018253968,2499.000000
0.018367347,-3293.000000
0.018480726,1139.500000
0.018594104,2104.000000
0.018707483,-3368.500000
0.018820862,1588.000000
0.018934240,1773.000000
0.019047619,-3371.500000
0.019160998,1944.500000
0.019274376,1251.500000
0.019387755,-3393.500000
0.019501134,2244.500000
0.019614512,870.500000
0.019727891,-3283.000000
0.019841270,2572.500000
0.019954649,423.000000
0.020068027,-3158.500000
0.020181406,2806.500000
0.020294785,28.500000
0.020408163,-2895.000000
0.020521542,3096.500000
0.020634921,-385.000000
0.020748299,-2659.000000
0.020861678,3203.500000
0.020975057,-851.500000
0.021088435,-2358.500000
0.021201814,3360.000000
0.021315193,-1244.500000
0.021428571,-2055.000000
0.021541950,3399.000000
0.021655329,-1700.500000
0.021768707,-1695.000000
0.021882086,3350.000000
0.021995465,-2087.500000
0.022108844,-1360.500000
0.022222222,3259.500000
0.022335601,-2453.000000
0.022448980,-921.500000
0.022562358,3150.000000
0.022675737,-2708.500000
0.022789116,-506.000000
0.022902494,2983.000000
0.023015873,-3006.000000
0.023129252,-77.500000
0.023242630,2805.000000
0.023356009,-3148.500000
0.023469388,432.500000
0.023582766,2577.500000
0.023696145,-3290.000000
0.023809524,862.500000
0.023922902,2252.000000
0.024036281,-3346.000000
0.024149660,1300.500000
0.024263039,1956.000000
0.024376417,-3428.500000
0.024489796,1669.000000
0.024603175,1477.500000
0.024716553,-3422.000000
0.024829932,1989.500000
0.024943311,1111.000000
0.025056689,-3391.000000
0.025170068,2374.000000
0.025283447,631.500000
0.025396825,-3280.500000
0.025510204,2626.000000
0.025623583,231.000000
0.025736961,-3123.000000
0.025850340,2891.500000
0.025963719,-190.000000
0.026077098,-2838.000000
0.026190476,3131.500000
0.026303855,-576.000000
0.026417234,-2508.000000
0.026530612,3343.500000
0.026643991,-963.500000
0.026757370,-2204.500000
0.026870748,3362.000000
0.026984127,-1391.000000
0.027097506,-1925.500000
0.027210884,3414.500000
0.027324263,-1809.500000
0.027437642,-1539.500000
0.027551020,3381.000000
0.027664399,-2197.500000
0.027777778,-1141.500000
0.027891156,3279.500000
0.028004535,-2477.500000
0.028117914,-740.000000
0.028231293,3162.000000
0.028344671,-2728.500000
0.028458050,-250.000000
0.028571429,2996.000000
0.028684807,-2922.500000
0.028798186,202.000000
0.028911565,2790.000000
0.029024943,-3112.000000
0.029138322,617.500000
0.029251701,2463.000000
0.029365079,-3297.000000
0.029478458,1033.000000
0.029591837,2155.500000
0.029705215,-3367.000000
0.029818594,1432.500000
0.029931973,1784.000000
0.030045351,-3359.500000
0.030158730,1766.500000
0.030272109,1368.000000
0.030385488,-3414.500000
0.030498866,2143.500000
0.030612245,933.500000
0.030725624,-3278.000000
0.030839002,2448.000000
0.030952381,571.000000
0.031065760,-3073.500000
0.031179138,2836.000000
0.031292517,236.000000
0.031405896,-2817.500000
0.031519274,3081.500000
0.031632653,-237.500000
0.031746032,-2632.000000
0.031859410,3263.000000
0.031972789,-634.000000
0.032086168,-2341.000000
0.032199546,3371.000000
0.032312925,-1072.000000
0.032426304,-2072.500000
0.032539683,3406.500000
0.032653061,-1506.500000
0.032766440,-1726.500000
0.032879819,3405.500000
0.032993197,-1881.500000
0.033106576,-1345.500000
0.033219955,3420.000000
0.033333333,-2145.500000
0.033446712,-851.500000
0.033560091,3339.000000
0.033673469,-2485.500000
0.033786848,-449.500000
0.033900227,3188.500000
0.034013605,-2708.000000
0.034126984,-6.500000
0.034240363,3012.500000
0.034353741,-2884.500000
0.034467120,430.000000
0.034580499,2761.500000
0.034693878,-3068.500000
0.034807256,852.500000
0.034920635,2445.000000
0.035034014,-3167.000000
0.035147392,1196.500000
0.035260771,2024.500000
0.035374150,-3322.000000
0.035487528,1542.000000
0.035600907,1660.500000
0.035714286,-3302.500000
0.035827664,2001.500000
0.035941043,1311.500000
0.036054422,-3219.000000
0.036167800,2353.500000
0.036281179,903.500000
0.036394558,-3089.500000
0.036507937,2661.500000
0.036621315,528.000000
0.036734694,-2941.500000
0.036848073,2990.500000
0.036961451,97.000000
0.037074830,-2683.000000
0.037188209,3116.500000
0.037301587,-378.500000
0.037414966,-2560.000000
0.037528345,3252.000000
0.037641723,-867.000000
0.037755102,-2260.000000
0.037868481,3304.500000
0.037981859,-1293.000000
0.038095238,-1998.500000
0.038208617,3315.000000
0.038321995,-1733.500000
0.038435374,-1615.000000
0.038548753,3316.000000
0.038662132,-2051.500000
0.038775510,-1215.500000
0.038888889,3272.500000
0.039002268,-2361.500000
0.039115646,-801.000000
0.039229025,3179.500000
0.039342404,-2593.500000
0.039455782,-295.000000
0.039569161,3050.500000
0.039682540,-2795.000000
0.039795918,123.000000
0.039909297,2815.500000
0.040022676,-3091.500000
0.040136054,493.000000
0.040249433,2456.000000
0.040362812,-3232.500000
0.040476190,869.000000
0.040589569,2178.000000
0.040702948,-3339.000000
0.040816327,1287.500000
0.040929705,1749.000000
0.041043084,-3436.500000
0.041156463,1629.000000
0.041269841,1365.000000
0.041383220,-3388.500000
0.041496599,1976.000000
0.041609977,977.000000
0.041723356,-3320.000000
0.041836735,2365.000000
0.041950113,591.000000
0.042063492,-3144.000000
0.042176871,2685.500000
0.042290249,218.500000
0.042403628,-2931.000000
0.042517007,2947.500000
0.042630385,-170.000000
0.042743764,-2681.000000
0.042857143,3091.500000
0.042970522,-653.000000
0.043083900,-2480.500000
0.043197279,3213.000000
0.043310658,-1116.000000
0.043424036,-2187.000000
0.043537415,3284.500000
0.043650794,-1546.500000
0.043764172,-1888.500000
0.043877551,3217.000000
0.043990930,-1986.500000
0.044104308,-1484.500000
0.044217687,3230.000000
0.044331066,-2219.500000
0.044444444,-1042.500000
0.044557823,3180.500000
0.044671202,-2552.000000
0.044784580,-619.500000
0.044897959,3050.000000
0.045011338,-2770.500000
0.045124717,-198.000000
0.045238095,2881.000000
0.045351474,-3006.500000
0.045464853,231.500000
0.045578231,2635.500000
0.045691610,-3144.000000
0.045804989,669.000000
0.045918367,2295.500000
0.046031746,-3317.000000
0.046145125,1019.000000
0.046258503,1929.000000
0.046371882,-3429.000000
0.046485261,1430.500000
0.046598639,1604.500000
0.046712018,-3411.000000
0.046825397,1812.500000
0.046938776,1221.000000
