label,3_c_100_p
time_s,raw
0.000000000,-2432.000000
0.000113379,-1199.000000
0.000226757,3567.000000
0.000340136,-2869.500000
0.000453515,-762.000000
0.000566893,3379.500000
0.000680272,-3099.500000
0.000793651,-286.000000
0.000907029,3196.500000
0.001020408,-3375.000000
0.001133787,225.000000
0.001247166,2943.000000
0.001360544,-3517.000000
0.001473923,766.000000
0.001587302,2710.500000
0.001700680,-3622.000000
0.001814059,1262.500000
0.001927438,2334.000000
0.002040816,-3709.500000
0.002154195,1675.000000
0.002267574,1943.000000
0.002380952,-3785.000000
0.002494331,2082.000000
0.002607710,1420.000000
0.002721088,-3766.000000
0.002834467,2366.500000
0.002947846,939.500000
0.003061224,-3732.500000
0.003174603,2710.000000
0.003287982,447.500000
0.003401361,-3556.000000
0.003514739,3026.500000
0.003628118,-3.000000
0.003741497,-3297.000000
0.003854875,3286.000000
0.003968254,-488.500000
0.004081633,-3015.500000
0.004195011,3539.500000
0.004308390,-931.500000
0.004421769,-2699.500000
0.004535147,3637.500000
0.004648526,-1403.000000
0.004761905,-2357.000000
0.004875283,3652.500000
0.004988662,-1875.000000
0.005102041,-2025.000000
0.005215420,3668.000000
0.005328798,-2298.000000
0.005442177,-1572.500000
0.005555556,3606.500000
0.005668934,-2711.500000
0.005782313,-1190.500000
0.005895692,3421.000000
0.006009070,-3054.000000
0.006122449,-673.500000
0.006235828,3341.000000
0.006349206,-3273.000000
0.006462585,-148.000000
0.006575964,3121.000000
0.006689342,-3495.000000
0.006802721,332.500000
0.006916100,2888.000000
0.007029478,-3570.000000
0.007142857,920.000000
0.007256236,2585.500000
0.007369615,-3673.500000
0.007482993,1359.500000
0.007596372,2210.500000
0.007709751,-3733.500000
0.007823129,1765.500000
0.007936508,1760.000000
0.008049887,-3830.000000
0.008163265,2136.000000
0.008276644,1251.500000
0.008390023,-3768.000000
0.008503401,2507.500000
0.008616780,800.500000
0.008730159,-3689.000000
0.008843537,2783.000000
0.008956916,335.500000
0.009070295,-3482.500000
0.009183673,3167.000000
0.009297052,-118.500000
0.009410431,-3202.000000
0.009523810,3406.000000
0.009637188,-569.000000
0.009750567,-2859.000000
0.009863946,3655.500000
0.009977324,-934.000000
0.010090703,-2507.000000
0.010204082,3781.000000
0.010317460,-1428.000000
0.010430839,-2163.500000
0.010544218,3798.000000
0.010657596,-1834.000000
0.010770975,-1772.500000
0.010884354,3790.000000
0.010997732,-2248.000000
0.011111111,-1329.000000
0.011224490,3758.500000
0.011337868,-2595.500000
0.011451247,-803.000000
0.011564626,3666.500000
0.011678005,-2873.000000
0.011791383,-324.500000
0.011904762,3504.500000
0.012018141,-3067.000000
0.012131519,193.500000
0.012244898,3280.500000
0.012358277,-3295.000000
0.012471655,680.000000
0.012585034,2977.000000
0.012698413,-3438.500000
0.012811791,1176.500000
0.012925170,2662.500000
0.013038549,-3555.000000
0.013151927,1610.500000
0.013265306,2257.500000
0.013378685,-3644.000000
0.013492063,1969.000000
0.013605442,1842.500000
0.013718821,-3619.000000
0.013832200,2418.500000
0.013945578,1383.000000
0.014058957,-3506.000000
0.014172336,2761.500000
0.014285714,900.000000
0.014399093,-3459.000000
0.014512472,3080.500000
0.014625850,415.000000
0.014739229,-3236.000000
0.014852608,3385.000000
0.014965986,-22.500000
0.015079365,-2949.000000
