time_s,raw
0.000000000,1189.500000
0.000113379,567.000000
0.000226757,-2132.000000
0.000340136,1462.500000
0.000453515,322.000000
0.000566893,-2072.000000
0.000680272,1611.000000
0.000793651,74.000000
0.000907029,-1966.500000
0.001020408,1799.000000
0.001133787,-188.500000
0.001247166,-1767.000000
0.001360544,2012.000000
0.001473923,-413.500000
0.001587302,-1475.000000
0.001700680,2148.000000
0.001814059,-641.000000
0.001927438,-1258.500000
0.002040816,2178.500000
0.002154195,-900.500000
0.002267574,-1065.500000
0.002380952,2178.500000
0.002494331,-1149.500000
0.002607710,-814.000000
0.002721088,2147.500000
0.002834467,-1394.000000
0.002947846,-641.000000
0.003061224,1984.000000
0.003174603,-1694.500000
0.003287982,-467.500000
0.003401361,1900.500000
0.003514739,-1808.000000
0.003628118,-141.500000
0.003741497,1862.500000
0.003854875,-1894.000000
0.003968254,196.500000
0.004081633,1689.000000
0.004195011,-2050.500000
0.004308390,368.000000
0.004421769,1413.500000
0.004535147,-2134.000000
0.004648526,705.500000
0.004761905,1262.000000
0.004875283,-2163.500000
0.004988662,843.500000
0.005102041,894.500000
0.005215420,-2296.000000
0.005328798,1113.500000
0.005442177,726.000000
0.005555556,-2159.000000
0.005668934,1291.000000
0.005782313,388.000000
0.005895692,-2175.000000
0.006009070,1530.000000
0.006122449,296.500000
0.006235828,-1908.500000
0.006349206,1779.000000
0.006462585,-60.500000
0.006575964,-1936.500000
0.006689342,1827.500000
0.006802721,-297.000000
0.006916100,-1622.500000
0.007029478,2081.000000
0.007142857,-563.500000
0.007256236,-1497.000000
0.007369615,2036.000000
0.007482993,-861.000000
0.007596372,-1311.000000
0.007709751,2076.000000
0.007823129,-1075.000000
0.007936508,-1030.500000
0.008049887,2111.000000
0.008163265,-1243.500000
0.008276644,-760.000000
0.008390023,2078.500000
0.008503401,-1477.500000
0.008616780,-567.000000
0.008730159,2011.500000
0.008843537,-1612.500000
0.008956916,-165.000000
0.009070295,2013.000000
0.009183673,-1733.000000
0.009297052,76.500000
0.009410431,1856.500000
0.009523810,-1826.500000
0.009637188,376.500000
0.009750567,1681.000000
0.009863946,-1974.500000
0.009977324,579.000000
0.010090703,1426.500000
0.010204082,-2042.000000
0.010317460,909.500000
0.010430839,1330.500000
0.010544218,-1990.500000
0.010657596,1145.000000
0.010770975,1069.000000
0.010884354,-2046.500000
0.010997732,1415.000000
0.011111111,883.000000
0.011224490,-1914.000000
0.011337868,1690.500000
0.011451247,624.500000
0.011564626,-1886.500000
0.011678005,1822.000000
0.011791383,295.500000
0.011904762,-1786.000000
0.012018141,1961.000000
0.012131519,-6.000000
0.012244898,-1692.000000
0.012358277,2039.500000
0.012471655,-301.500000
0.012585034,-1533.500000
0.012698413,2171.500000
0.012811791,-529.000000
0.012925170,-1289.500000
0.013038549,2269.000000
0.013151927,-779.500000
0.013265306,-1098.500000
0.013378685,2203.000000
0.013492063,-1126.000000
0.013605442,-933.500000
0.013718821,2154.000000
0.013832200,-1352.500000
0.013945578,-711.500000
0.014058957,2116.000000
0.014172336,-1617.000000
0.014285714,-455.500000
0.014399093,2040.500000
0.014512472,-1761.500000
0.014625850,-123.500000
0.014739229,1925.500000
0.014852608,-1912.500000
0.014965986,123.500000
0.015079365,1736.000000
0.015192744,-2004.500000
0.015306122,425.500000
0.015419501,1615.000000
0.015532880,-2061.500000
0.015646259,700.000000
0.015759637,1391.500000
0.015873016,-2115.000000
0.015986395,980.500000
0.016099773,1181.500000
0.016213152,-2138.500000
0.016326531,1230.000000
0.016439909,923.500000
0.016553288,-2109.500000
0.016666667,1511.500000
0.016780045,730.500000
0.016893424,-1979.000000
0.017006803,1726.500000
0.017120181,410.500000
0.017233560,-1939.500000
0.017346939,1946.000000
0.017460317,187.500000
0.017573696,-1715.000000
0.017687075,2113.500000
0.017800454,-90.500000
0.017913832,-1599.000000
0.018027211,2211.000000
0.018140590,-400.000000
0.018253968,-1429.500000
0.018367347,2268.500000
0.018480726,-720.000000
0.018594104,-1245.000000
0.018707483,2264.000000
0.018820862,-1007.000000
0.018934240,-1050.000000
0.019047619,2241.500000
0.019160998,-1305.000000
0.019274376,-809.000000
0.019387755,2201.000000
0.019501134,-1561.000000
0.019614512,-574.500000
0.019727891,2071.500000
0.019841270,-1801.000000
0.019954649,-332.500000
0.020068027,2015.000000
0.020181406,-1896.500000
0.020294785,14.000000
0.020408163,1823.000000
0.020521542,-2079.500000
0.020634921,229.000000
0.020748299,1653.000000
0.020861678,-2135.000000
0.020975057,574.000000
0.021088435,1422.500000
0.021201814,-2283.000000
0.021315193,718.500000
0.021428571,1116.500000
0.021541950,-2364.000000
0.021655329,981.000000
0.021768707,874.000000
0.021882086,-2356.000000
0.021995465,1202.500000
0.022108844,633.000000
0.022222222,-2268.000000
0.022335601,1522.500000
0.022448980,441.500000
0.022562358,-2127.000000
0.022675737,1750.500000
0.022789116,152.500000
0.022902494,-1985.500000
0.023015873,1982.500000
0.023129252,-101.000000
0.023242630,-1822.000000
0.023356009,2076.500000
0.023469388,-404.500000
0.023582766,-1693.000000
0.023696145,2123.000000
0.023809524,-705.500000
0.023922902,-1492.000000
0.024036281,2163.500000
0.024149660,-1013.500000
0.024263039,-1285.500000
0.024376417,2197.500000
0.024489796,-1247.000000
0.024603175,-1054.500000
0.024716553,2164.000000
0.024829932,-1454.500000
0.024943311,-709.500000
0.025056689,2203.000000
0.025170068,-1616.500000
0.025283447,-440.500000
0.025396825,2084.500000
0.025510204,-1822.500000
0.025623583,-125.000000
0.025736961,1987.000000
0.025850340,-1966.500000
0.025963719,81.500000
0.026077098,1758.000000
0.026190476,-2198.000000
0.026303855,323.500000
0.026417234,1558.500000
0.026530612,-2292.500000
0.026643991,564.500000
0.026757370,1263.500000
0.026870748,-2387.000000
0.026984127,877.000000
0.027097506,1115.000000
0.027210884,-2267.500000
0.027324263,1229.500000
0.027437642,863.000000
0.027551020,-2291.000000
0.027664399,1415.500000
0.027777778,621.000000
0.027891156,-2223.500000
0.028004535,1632.000000
0.028117914,335.500000
0.028231293,-2143.000000
0.028344671,1780.000000
0.028458050,-13.500000
0.028571429,-2021.000000
0.028684807,1949.000000
0.028798186,-305.000000
0.028911565,-1899.500000
0.029024943,2090.000000
0.029138322,-570.000000
0.029251701,-1662.500000
0.029365079,2194.000000
0.029478458,-851.000000
0.029591837,-1448.500000
0.029705215,2242.500000
0.029818594,-1078.000000
0.029931973,-1190.500000
0.030045351,2266.000000
0.030158730,-1320.500000
0.030272109,-932.000000
0.030385488,2284.000000
0.030498866,-1513.500000
0.030612245,-591.000000
