label,7_u1_160_p
time_s,envelope_detrended
0.000000000,-0.231913
0.000113379,-0.233125
0.000226757,-0.234293
0.000340136,-0.235415
0.000453515,-0.236495
0.000566893,-0.237530
0.000680272,-0.238522
0.000793651,-0.239469
0.000907029,-0.240375
0.001020408,-0.241234
0.001133787,-0.242051
0.001247166,-0.242822
0.001360544,-0.243551
0.001473923,-0.244238
0.001587302,-0.244879
0.001700680,-0.245477
0.001814059,-0.246033
0.001927438,-0.246545
0.002040816,-0.247015
0.002154195,-0.247443
0.002267574,-0.247826
0.002380952,-0.248169
0.002494331,-0.248468
0.002607710,-0.248726
0.002721088,-0.248942
0.002834467,-0.249115
0.002947846,-0.249248
0.003061224,-0.249339
0.003174603,-0.249389
0.003287982,-0.249401
0.003401361,-0.249370
0.003514739,-0.249300
0.003628118,-0.249192
0.003741497,-0.249043
0.003854875,-0.248855
0.003968254,-0.248630
0.004081633,-0.248367
0.004195011,-0.248064
0.004308390,-0.247725
0.004421769,-0.247350
0.004535147,-0.246937
0.004648526,-0.246488
0.004761905,-0.246004
0.004875283,-0.245485
0.004988662,-0.244929
0.005102041,-0.244339
0.005215420,-0.243716
0.005328798,-0.243058
0.005442177,-0.242367
0.005555556,-0.241642
0.005668934,-0.240885
0.005782313,-0.240096
0.005895692,-0.239275
0.006009070,-0.238421
0.006122449,-0.237537
0.006235828,-0.236621
0.006349206,-0.235677
0.006462585,-0.234701
0.006575964,-0.233696
0.006689342,-0.232660
0.006802721,-0.231598
0.006916100,-0.230506
0.007029478,-0.229385
0.007142857,-0.228239
0.007256236,-0.227064
0.007369615,-0.225862
0.007482993,-0.224634
0.007596372,-0.223380
0.007709751,-0.222101
0.007823129,-0.220797
0.007936508,-0.219469
0.008049887,-0.218116
0.008163265,-0.216738
0.008276644,-0.215340
0.008390023,-0.213916
0.008503401,-0.212471
0.008616780,-0.211005
0.008730159,-0.209517
0.008843537,-0.208009
0.008956916,-0.206479
0.009070295,-0.204929
0.009183673,-0.203361
0.009297052,-0.201773
0.009410431,-0.200166
