label,5_c_180_p
time_s,envelope_detrended
0.000000000,-0.403151
0.000113379,-0.403049
0.000226757,-0.402940
0.000340136,-0.402822
0.000453515,-0.402696
0.000566893,-0.402562
0.000680272,-0.402421
0.000793651,-0.402271
0.000907029,-0.402113
0.001020408,-0.401948
0.001133787,-0.401775
0.001247166,-0.401593
0.001360544,-0.401404
0.001473923,-0.401207
0.001587302,-0.401002
0.001700680,-0.400789
0.001814059,-0.400568
0.001927438,-0.400339
0.002040816,-0.400103
0.002154195,-0.399859
0.002267574,-0.399606
0.002380952,-0.399346
0.002494331,-0.399079
0.002607710,-0.398803
0.002721088,-0.398520
0.002834467,-0.398228
0.002947846,-0.397930
0.003061224,-0.397623
0.003174603,-0.397309
0.003287982,-0.396986
0.003401361,-0.396657
0.003514739,-0.396319
0.003628118,-0.395974
0.003741497,-0.395621
0.003854875,-0.395261
0.003968254,-0.394893
0.004081633,-0.394518
0.004195011,-0.394134
0.004308390,-0.393744
0.004421769,-0.393346
0.004535147,-0.392940
0.004648526,-0.392527
0.004761905,-0.392107
0.004875283,-0.391679
0.004988662,-0.391244
0.005102041,-0.390802
0.005215420,-0.390352
0.005328798,-0.389896
0.005442177,-0.389432
0.005555556,-0.388960
0.005668934,-0.388482
0.005782313,-0.387997
0.005895692,-0.387504
0.006009070,-0.387005
0.006122449,-0.386498
0.006235828,-0.385985
0.006349206,-0.385464
0.006462585,-0.384937
0.006575964,-0.384403
0.006689342,-0.383862
0.006802721,-0.383314
0.006916100,-0.382759
0.007029478,-0.382198
0.007142857,-0.381630
0.007256236,-0.381055
0.007369615,-0.380474
0.007482993,-0.379886
0.007596372,-0.379291
0.007709751,-0.378690
0.007823129,-0.378082
0.007936508,-0.377468
0.008049887,-0.376847
0.008163265,-0.376220
0.008276644,-0.375587
0.008390023,-0.374947
0.008503401,-0.374301
0.008616780,-0.373649
0.008730159,-0.372991
0.008843537,-0.372326
0.008956916,-0.371655
0.009070295,-0.370978
0.009183673,-0.370295
0.009297052,-0.369606
0.009410431,-0.368911
0.009523810,-0.368210
0.009637188,-0.367503
0.009750567,-0.366790
0.009863946,-0.366072
0.009977324,-0.365347
0.010090703,-0.364617
0.010204082,-0.363881
0.010317460,-0.363140
0.010430839,-0.362393
0.010544218,-0.361640
0.010657596,-0.360882
0.010770975,-0.360119
0.010884354,-0.359350
0.010997732,-0.358576
0.011111111,-0.357796
0.011224490,-0.357012
0.011337868,-0.356222
0.011451247,-0.355427
0.011564626,-0.354627
0.011678005,-0.353822
0.011791383,-0.353012
0.011904762,-0.352197
0.012018141,-0.351377
0.012131519,-0.350552
0.012244898,-0.349723
0.012358277,-0.348889
0.012471655,-0.348050
0.012585034,-0.347206
0.012698413,-0.346358
0.012811791,-0.345505
0.012925170,-0.344648
0.013038549,-0.343786
0.013151927,-0.342920
