label,5_c_180_p
time_s,envelope_detrended
0.000000000,-0.175770
0.000113379,-0.176106
0.000226757,-0.176437
0.000340136,-0.176762
0.000453515,-0.177081
0.000566893,-0.177395
0.000680272,-0.177703
0.000793651,-0.178005
0.000907029,-0.178301
0.001020408,-0.178591
0.001133787,-0.178875
0.001247166,-0.179153
0.001360544,-0.179424
0.001473923,-0.179690
0.001587302,-0.179949
0.001700680,-0.180202
0.001814059,-0.180448
0.001927438,-0.180688
0.002040816,-0.180922
0.002154195,-0.181149
0.002267574,-0.181370
0.002380952,-0.181584
0.002494331,-0.181791
0.002607710,-0.181992
0.002721088,-0.182185
0.002834467,-0.182373
0.002947846,-0.182553
0.003061224,-0.182726
0.003174603,-0.182893
0.003287982,-0.183053
0.003401361,-0.183206
0.003514739,-0.183351
0.003628118,-0.183490
0.003741497,-0.183622
0.003854875,-0.183747
0.003968254,-0.183864
0.004081633,-0.183974
0.004195011,-0.184078
0.004308390,-0.184174
0.004421769,-0.184263
0.004535147,-0.184344
0.004648526,-0.184419
0.004761905,-0.184486
0.004875283,-0.184546
0.004988662,-0.184598
0.005102041,-0.184643
0.005215420,-0.184681
0.005328798,-0.184711
0.005442177,-0.184734
0.005555556,-0.184749
0.005668934,-0.184757
0.005782313,-0.184758
0.005895692,-0.184751
0.006009070,-0.184736
0.006122449,-0.184714
0.006235828,-0.184684
0.006349206,-0.184646
0.006462585,-0.184601
0.006575964,-0.184548
0.006689342,-0.184488
0.006802721,-0.184419
0.006916100,-0.184343
0.007029478,-0.184259
0.007142857,-0.184167
0.007256236,-0.184067
0.007369615,-0.183960
0.007482993,-0.183844
0.007596372,-0.183720
0.007709751,-0.183589
0.007823129,-0.183449
0.007936508,-0.183302
0.008049887,-0.183147
0.008163265,-0.182983
0.008276644,-0.182811
0.008390023,-0.182632
0.008503401,-0.182444
0.008616780,-0.182249
0.008730159,-0.182045
0.008843537,-0.181834
0.008956916,-0.181614
0.009070295,-0.181386
0.009183673,-0.181150
0.009297052,-0.180906
0.009410431,-0.180655
0.009523810,-0.180395
0.009637188,-0.180127
0.009750567,-0.179851
0.009863946,-0.179567
0.009977324,-0.179275
0.010090703,-0.178975
0.010204082,-0.178668
0.010317460,-0.178352
0.010430839,-0.178028
0.010544218,-0.177697
0.010657596,-0.177358
0.010770975,-0.177010
0.010884354,-0.176655
0.010997732,-0.176292
0.011111111,-0.175922
0.011224490,-0.175543
0.011337868,-0.175157
0.011451247,-0.174763
0.011564626,-0.174361
0.011678005,-0.173951
0.011791383,-0.173534
0.011904762,-0.173109
0.012018141,-0.172677
0.012131519,-0.172237
0.012244898,-0.171789
0.012358277,-0.171334
0.012471655,-0.170871
0.012585034,-0.170400
0.012698413,-0.169922
0.012811791,-0.169437
0.012925170,-0.168943
0.013038549,-0.168443
0.013151927,-0.167935
0.013265306,-0.167420
0.013378685,-0.166897
0.013492063,-0.166367
0.013605442,-0.165830
0.013718821,-0.165285
0.013832200,-0.164734
0.013945578,-0.164175
0.014058957,-0.163609
0.014172336,-0.163035
0.014285714,-0.162455
0.014399093,-0.161867
0.014512472,-0.161273
0.014625850,-0.160672
0.014739229,-0.160063
0.014852608,-0.159448
0.014965986,-0.158826
0.015079365,-0.158197
0.015192744,-0.157562
0.015306122,-0.156919
0.015419501,-0.156270
0.015532880,-0.155615
0.015646259,-0.154953
0.015759637,-0.154285
0.015873016,-0.153610
0.015986395,-0.152929
0.016099773,-0.152241
0.016213152,-0.151548
0.016326531,-0.150848
0.016439909,-0.150142
0.016553288,-0.149431
0.016666667,-0.148713
0.016780045,-0.147989
0.016893424,-0.147259
0.017006803,-0.146524
0.017120181,-0.145783
0.017233560,-0.145036
0.017346939,-0.144284
0.017460317,-0.143525
0.017573696,-0.142762
0.017687075,-0.141993
0.017800454,-0.141218
0.017913832,-0.140438
0.018027211,-0.139653
0.018140590,-0.138862
0.018253968,-0.138067
0.018367347,-0.137266
0.018480726,-0.136460
0.018594104,-0.135649
0.018707483,-0.134833
0.018820862,-0.134012
0.018934240,-0.133186
0.019047619,-0.132355
0.019160998,-0.131520
0.019274376,-0.130680
0.019387755,-0.129835
0.019501134,-0.128986
0.019614512,-0.128132
0.019727891,-0.127274
0.019841270,-0.126412
0.019954649,-0.125545
0.020068027,-0.124674
0.020181406,-0.123800
0.020294785,-0.122921
0.020408163,-0.122037
0.020521542,-0.121151
0.020634921,-0.120260
0.020748299,-0.119365
0.020861678,-0.118467
0.020975057,-0.117566
0.021088435,-0.116660
0.021201814,-0.115752
0.021315193,-0.114840
0.021428571,-0.113925
0.021541950,-0.113006
0.021655329,-0.112085
