label,5_c_180_p
time_s,envelope_detrended
0.000000000,0.318724
0.000113379,0.318726
0.000226757,0.318722
0.000340136,0.318710
0.000453515,0.318693
0.000566893,0.318669
0.000680272,0.318638
0.000793651,0.318601
0.000907029,0.318557
0.001020408,0.318507
0.001133787,0.318450
0.001247166,0.318386
0.001360544,0.318316
0.001473923,0.318239
0.001587302,0.318155
0.001700680,0.318065
0.001814059,0.317967
0.001927438,0.317864
0.002040816,0.317753
0.002154195,0.317636
0.002267574,0.317512
0.002380952,0.317381
0.002494331,0.317244
0.002607710,0.317099
0.002721088,0.316948
0.002834467,0.316790
0.002947846,0.316626
0.003061224,0.316455
0.003174603,0.316276
0.003287982,0.316092
0.003401361,0.315900
0.003514739,0.315701
0.003628118,0.315496
0.003741497,0.315284
0.003854875,0.315065
0.003968254,0.314839
0.004081633,0.314607
0.004195011,0.314367
0.004308390,0.314121
0.004421769,0.313868
0.004535147,0.313609
0.004648526,0.313342
0.004761905,0.313069
0.004875283,0.312789
0.004988662,0.312502
0.005102041,0.312209
0.005215420,0.311909
0.005328798,0.311601
0.005442177,0.311288
0.005555556,0.310968
0.005668934,0.310641
0.005782313,0.310307
0.005895692,0.309967
0.006009070,0.309620
0.006122449,0.309267
0.006235828,0.308907
0.006349206,0.308541
0.006462585,0.308168
0.006575964,0.307789
0.006689342,0.307404
0.006802721,0.307011
0.006916100,0.306613
0.007029478,0.306208
0.007142857,0.305797
0.007256236,0.305379
0.007369615,0.304956
0.007482993,0.304526
0.007596372,0.304089
0.007709751,0.303647
0.007823129,0.303198
0.007936508,0.302743
0.008049887,0.302282
0.008163265,0.301815
0.008276644,0.301342
0.008390023,0.300863
0.008503401,0.300378
0.008616780,0.299887
0.008730159,0.299390
0.008843537,0.298887
0.008956916,0.298378
0.009070295,0.297863
0.009183673,0.297343
0.009297052,0.296816
0.009410431,0.296284
0.009523810,0.295746
0.009637188,0.295203
0.009750567,0.294654
0.009863946,0.294099
0.009977324,0.293539
0.010090703,0.292973
0.010204082,0.292401
0.010317460,0.291824
0.010430839,0.291241
0.010544218,0.290653
0.010657596,0.290060
0.010770975,0.289461
0.010884354,0.288857
0.010997732,0.288248
0.011111111,0.287634
0.011224490,0.287014
0.011337868,0.286389
0.011451247,0.285760
0.011564626,0.285125
0.011678005,0.284485
0.011791383,0.283840
0.011904762,0.283190
0.012018141,0.282535
0.012131519,0.281875
0.012244898,0.281210
0.012358277,0.280541
0.012471655,0.279867
0.012585034,0.279188
0.012698413,0.278505
0.012811791,0.277816
0.012925170,0.277124
0.013038549,0.276426
0.013151927,0.275725
0.013265306,0.275018
0.013378685,0.274307
0.013492063,0.273593
0.013605442,0.272873
0.013718821,0.272149
0.013832200,0.271421
0.013945578,0.270689
0.014058957,0.269952
0.014172336,0.269211
0.014285714,0.268467
0.014399093,0.267718
0.014512472,0.266964
0.014625850,0.266208
0.014739229,0.265446
0.014852608,0.264681
0.014965986,0.263913
0.015079365,0.263140
0.015192744,0.262363
0.015306122,0.261583
0.015419501,0.260798
0.015532880,0.260011
0.015646259,0.259219
0.015759637,0.258424
0.015873016,0.257625
0.015986395,0.256822
0.016099773,0.256016
0.016213152,0.255206
0.016326531,0.254393
0.016439909,0.253577
0.016553288,0.252757
0.016666667,0.251933
0.016780045,0.251107
0.016893424,0.250277
0.017006803,0.249443
0.017120181,0.248607
0.017233560,0.247767
0.017346939,0.246924
0.017460317,0.246078
0.017573696,0.245229
0.017687075,0.244377
0.017800454,0.243522
0.017913832,0.242664
0.018027211,0.241803
0.018140590,0.240939
0.018253968,0.240072
0.018367347,0.239202
0.018480726,0.238329
0.018594104,0.237454
0.018707483,0.236575
0.018820862,0.235695
0.018934240,0.234811
0.019047619,0.233924
0.019160998,0.233035
0.019274376,0.232144
0.019387755,0.231249
0.019501134,0.230352
0.019614512,0.229453
0.019727891,0.228550
0.019841270,0.227646
0.019954649,0.226739
0.020068027,0.225829
0.020181406,0.224917
0.020294785,0.224002
0.020408163,0.223086
0.020521542,0.222166
0.020634921,0.221245
0.020748299,0.220321
0.020861678,0.219394
0.020975057,0.218466
0.021088435,0.217535
0.021201814,0.216601
0.021315193,0.215666
0.021428571,0.214728
0.021541950,0.213789
0.021655329,0.212847
0.021768707,0.211903
0.021882086,0.210957
0.021995465,0.210008
0.022108844,0.209058
0.022222222,0.208105
0.022335601,0.207151
0.022448980,0.206194
0.022562358,0.205236
0.022675737,0.204275
0.022789116,0.203313
0.022902494,0.202349
0.023015873,0.201382
0.023129252,0.200414
0.023242630,0.199444
0.023356009,0.198472
0.023469388,0.197499
0.023582766,0.196523
0.023696145,0.195545
0.023809524,0.194566
0.023922902,0.193585
0.024036281,0.192602
0.024149660,0.191618
0.024263039,0.190631
0.024376417,0.189643
0.024489796,0.188653
0.024603175,0.187662
0.024716553,0.186668
0.024829932,0.185673
0.024943311,0.184676
0.025056689,0.183678
0.025170068,0.182677
0.025283447,0.181675
0.025396825,0.180672
0.025510204,0.179666
0.025623583,0.178659
0.025736961,0.177651
0.025850340,0.176640
0.025963719,0.175628
0.026077098,0.174615
0.026190476,0.173599
0.026303855,0.172582
0.026417234,0.171564
0.026530612,0.170544
0.026643991,0.169522
0.026757370,0.168498
0.026870748,0.167473
0.026984127,0.166447
0.027097506,0.165419
0.027210884,0.164389
0.027324263,0.163358
0.027437642,0.162325
0.027551020,0.161290
0.027664399,0.160254
0.027777778,0.159217
0.027891156,0.158178
0.028004535,0.157138
0.028117914,0.156096
0.028231293,0.155052
0.028344671,0.154008
0.028458050,0.152961
0.028571429,0.151913
0.028684807,0.150864
0.028798186,0.149813
0.028911565,0.148761
0.029024943,0.147708
0.029138322,0.146652
0.029251701,0.145596
0.029365079,0.144538
0.029478458,0.143478
0.029591837,0.142418
0.029705215,0.141355
0.029818594,0.140292
0.029931973,0.139227
0.030045351,0.138160
0.030158730,0.137092
0.030272109,0.136023
0.030385488,0.134952
0.030498866,0.133879
0.030612245,0.132806
0.030725624,0.131730
0.030839002,0.130654
0.030952381,0.129576
0.031065760,0.128496
0.031179138,0.127415
0.031292517,0.126333
0.031405896,0.125249
0.031519274,0.124163
0.031632653,0.123077
0.031746032,0.121988
0.031859410,0.120898
0.031972789,0.119807
0.032086168,0.118714
0.032199546,0.117620
0.032312925,0.116524
0.032426304,0.115427
0.032539683,0.114328
0.032653061,0.113228
0.032766440,0.112127
0.032879819,0.111024
0.032993197,0.109919
0.033106576,0.108813
0.033219955,0.107706
0.033333333,0.106597
0.033446712,0.105486
0.033560091,0.104375
0.033673469,0.103261
0.033786848,0.102147
0.033900227,0.101030
0.034013605,0.099913
0.034126984,0.098794
0.034240363,0.097673
0.034353741,0.096551
0.034467120,0.095428
0.034580499,0.094303
0.034693878,0.093176
0.034807256,0.092049
0.034920635,0.090919
0.035034014,0.089789
0.035147392,0.088657
0.035260771,0.087523
0.035374150,0.086388
0.035487528,0.085252
0.035600907,0.084114
0.035714286,0.082975
0.035827664,0.081834
0.035941043,0.080692
0.036054422,0.079548
0.036167800,0.078403
0.036281179,0.077257
0.036394558,0.076109
0.036507937,0.074960
0.036621315,0.073809
0.036734694,0.072657
0.036848073,0.071504
0.036961451,0.070349
0.037074830,0.069193
0.037188209,0.068035
0.037301587,0.066876
0.037414966,0.065715
0.037528345,0.064553
0.037641723,0.063390
0.037755102,0.062226
0.037868481,0.061060
0.037981859,0.059893
0.038095238,0.058724
0.038208617,0.057555
0.038321995,0.056384
0.038435374,0.055211
0.038548753,0.054038
0.038662132,0.052863
0.038775510,0.051687
0.038888889,0.050510
0.039002268,0.049332
0.039115646,0.048152
0.039229025,0.046972
0.039342404,0.045790
0.039455782,0.044607
0.039569161,0.043423
0.039682540,0.042238
0.039795918,0.041053
0.039909297,0.039866
0.040022676,0.038678
0.040136054,0.037489
0.040249433,0.036299
0.040362812,0.035109
0.040476190,0.033917
0.040589569,0.032725
0.040702948,0.031532
0.040816327,0.030338
0.040929705,0.029143
0.041043084,0.027948
0.041156463,0.026752
0.041269841,0.025555
0.041383220,0.024358
0.041496599,0.023160
0.041609977,0.021961
0.041723356,0.020762
0.041836735,0.019562
0.041950113,0.018362
0.042063492,0.017161
0.042176871,0.015960
0.042290249,0.014758
0.042403628,0.013556
0.042517007,0.012354
0.042630385,0.011151
0.042743764,0.009948
0.042857143,0.008745
0.042970522,0.007542
0.043083900,0.006338
0.043197279,0.005134
0.043310658,0.003931
0.043424036,0.002727
0.043537415,0.001523
0.043650794,0.000320
0.043764172,-0.000884
0.043877551,-0.002087
0.043990930,-0.003290
0.044104308,-0.004493
0.044217687,-0.005696
0.044331066,-0.006898
0.044444444,-0.008100
0.044557823,-0.009301
0.044671202,-0.010502
0.044784580,-0.011702
0.044897959,-0.012901
0.045011338,-0.014100
0.045124717,-0.015298
0.045238095,-0.016496
0.045351474,-0.017692
0.045464853,-0.018888
0.045578231,-0.020082
0.045691610,-0.021276
0.045804989,-0.022468
0.045918367,-0.023660
0.046031746,-0.024850
0.046145125,-0.026038
0.046258503,-0.027226
0.046371882,-0.028412
0.046485261,-0.029597
0.046598639,-0.030780
0.046712018,-0.031962
0.046825397,-0.033143
0.046938776,-0.034321
0.047052154,-0.035498
0.047165533,-0.036673
0.047278912,-0.037846
0.047392290,-0.039018
0.047505669,-0.040187
0.047619048,-0.041355
0.047732426,-0.042520
0.047845805,-0.043683
0.047959184,-0.044845
0.048072562,-0.046003
0.048185941,-0.047160
0.048299320,-0.048314
0.048412698,-0.049466
0.048526077,-0.050616
0.048639456,-0.051762
0.048752834,-0.052907
0.048866213,-0.054048
0.048979592,-0.055187
0.049092971,-0.056323
0.049206349,-0.057456
0.049319728,-0.058586
0.049433107,-0.059713
0.049546485,-0.060837
0.049659864,-0.061958
0.049773243,-0.063076
0.049886621,-0.064190
0.050000000,-0.065301
0.050113379,-0.066409
0.050226757,-0.067513
0.050340136,-0.068613
0.050453515,-0.069710
0.050566893,-0.070803
0.050680272,-0.071893
0.050793651,-0.072978
0.050907029,-0.074060
0.051020408,-0.075138
0.051133787,-0.076211
0.051247166,-0.077281
0.051360544,-0.078346
0.051473923,-0.079408
0.051587302,-0.080465
0.051700680,-0.081517
0.051814059,-0.082565
0.051927438,-0.083609
0.052040816,-0.084648
0.052154195,-0.085683
0.052267574,-0.086712
0.052380952,-0.087737
0.052494331,-0.088758
0.052607710,-0.089773
0.052721088,-0.090784
0.052834467,-0.091789
0.052947846,-0.092789
0.053061224,-0.093785
0.053174603,-0.094775
0.053287982,-0.095760
0.053401361,-0.096740
0.053514739,-0.097714
0.053628118,-0.098683
0.053741497,-0.099647
0.053854875,-0.100605
0.053968254,-0.101557
0.054081633,-0.102504
0.054195011,-0.103445
0.054308390,-0.104381
0.054421769,-0.105310
0.054535147,-0.106234
0.054648526,-0.107152
0.054761905,-0.108064
0.054875283,-0.108970
0.054988662,-0.109870
0.055102041,-0.110764
0.055215420,-0.111651
0.055328798,-0.112532
0.055442177,-0.113407
0.055555556,-0.114276
0.055668934,-0.115138
0.055782313,-0.115994
0.055895692,-0.116843
0.056009070,-0.117685
0.056122449,-0.118521
0.056235828,-0.119351
0.056349206,-0.120173
0.056462585,-0.120989
0.056575964,-0.121798
0.056689342,-0.122599
0.056802721,-0.123394
0.056916100,-0.124182
0.057029478,-0.124963
0.057142857,-0.125737
0.057256236,-0.126504
0.057369615,-0.127263
0.057482993,-0.128015
0.057596372,-0.128760
0.057709751,-0.129498
0.057823129,-0.130228
0.057936508,-0.130951
0.058049887,-0.131666
0.058163265,-0.132374
0.058276644,-0.133074
0.058390023,-0.133767
0.058503401,-0.134452
0.058616780,-0.135129
0.058730159,-0.135799
0.058843537,-0.136461
0.058956916,-0.137115
0.059070295,-0.137761
0.059183673,-0.138400
0.059297052,-0.139031
0.059410431,-0.139653
0.059523810,-0.140268
0.059637188,-0.140875
0.059750567,-0.141474
0.059863946,-0.142064
0.059977324,-0.142647
0.060090703,-0.143221
0.060204082,-0.143788
0.060317460,-0.144346
0.060430839,-0.144896
0.060544218,-0.145438
0.060657596,-0.145972
0.060770975,-0.146497
0.060884354,-0.147014
0.060997732,-0.147523
0.061111111,-0.148023
0.061224490,-0.148515
0.061337868,-0.148999
0.061451247,-0.149474
0.061564626,-0.149941
0.061678005,-0.150400
0.061791383,-0.150850
0.061904762,-0.151291
0.062018141,-0.151724
0.062131519,-0.152148
0.062244898,-0.152564
0.062358277,-0.152972
0.062471655,-0.153371
0.062585034,-0.153761
0.062698413,-0.154142
0.062811791,-0.154515
0.062925170,-0.154880
0.063038549,-0.155236
0.063151927,-0.155583
0.063265306,-0.155921
0.063378685,-0.156251
0.063492063,-0.156572
0.063605442,-0.156884
0.063718821,-0.157188
0.063832200,-0.157483
0.063945578,-0.157770
0.064058957,-0.158048
0.064172336,-0.158317
0.064285714,-0.158577
0.064399093,-0.158829
0.064512472,-0.159072
0.064625850,-0.159306
0.064739229,-0.159532
0.064852608,-0.159749
0.064965986,-0.159958
0.065079365,-0.160158
0.065192744,-0.160349
0.065306122,-0.160532
0.065419501,-0.160706
0.065532880,-0.160872
0.065646259,-0.161029
0.065759637,-0.161177
0.065873016,-0.161317
0.065986395,-0.161449
0.066099773,-0.161572
0.066213152,-0.161686
0.066326531,-0.161792
0.066439909,-0.161890
0.066553288,-0.161979
0.066666667,-0.162060
0.066780045,-0.162133
0.066893424,-0.162197
0.067006803,-0.162252
0.067120181,-0.162300
0.067233560,-0.162339
0.067346939,-0.162370
0.067460317,-0.162392
0.067573696,-0.162407
0.067687075,-0.162413
0.067800454,-0.162411
0.067913832,-0.162400
0.068027211,-0.162382
0.068140590,-0.162356
0.068253968,-0.162321
0.068367347,-0.162279
0.068480726,-0.162228
0.068594104,-0.162170
0.068707483,-0.162103
0.068820862,-0.162029
0.068934240,-0.161947
0.069047619,-0.161857
0.069160998,-0.161759
0.069274376,-0.161653
0.069387755,-0.161540
0.069501134,-0.161419
0.069614512,-0.161290
0.069727891,-0.161154
0.069841270,-0.161010
0.069954649,-0.160859
0.070068027,-0.160701
0.070181406,-0.160534
0.070294785,-0.160361
0.070408163,-0.160180
0.070521542,-0.159992
0.070634921,-0.159797
0.070748299,-0.159595
0.070861678,-0.159385
0.070975057,-0.159168
0.071088435,-0.158945
0.071201814,-0.158714
0.071315193,-0.158477
0.071428571,-0.158232
0.071541950,-0.157981
0.071655329,-0.157723
0.071768707,-0.157458
0.071882086,-0.157187
0.071995465,-0.156909
