label,5_c_160_p
time_s,envelope_detrended
0.000000000,-0.316515
0.000113379,-0.316498
0.000226757,-0.316463
0.000340136,-0.316410
0.000453515,-0.316339
0.000566893,-0.316249
0.000680272,-0.316142
0.000793651,-0.316017
0.000907029,-0.315873
0.001020408,-0.315712
0.001133787,-0.315532
0.001247166,-0.315334
0.001360544,-0.315119
0.001473923,-0.314885
0.001587302,-0.314633
0.001700680,-0.314363
0.001814059,-0.314075
0.001927438,-0.313769
0.002040816,-0.313445
0.002154195,-0.313103
0.002267574,-0.312743
0.002380952,-0.312366
0.002494331,-0.311970
0.002607710,-0.311557
0.002721088,-0.311126
0.002834467,-0.310677
0.002947846,-0.310211
0.003061224,-0.309727
0.003174603,-0.309225
0.003287982,-0.308706
0.003401361,-0.308169
0.003514739,-0.307615
0.003628118,-0.307044
0.003741497,-0.306455
0.003854875,-0.305849
0.003968254,-0.305225
0.004081633,-0.304585
0.004195011,-0.303927
0.004308390,-0.303252
0.004421769,-0.302560
0.004535147,-0.301851
0.004648526,-0.301125
0.004761905,-0.300382
0.004875283,-0.299622
0.004988662,-0.298846
0.005102041,-0.298053
0.005215420,-0.297243
0.005328798,-0.296416
0.005442177,-0.295573
0.005555556,-0.294713
0.005668934,-0.293836
0.005782313,-0.292944
0.005895692,-0.292034
0.006009070,-0.291109
0.006122449,-0.290167
0.006235828,-0.289209
0.006349206,-0.288235
0.006462585,-0.287244
0.006575964,-0.286238
0.006689342,-0.285216
0.006802721,-0.284178
0.006916100,-0.283124
0.007029478,-0.282055
0.007142857,-0.280970
0.007256236,-0.279869
0.007369615,-0.278753
0.007482993,-0.277622
0.007596372,-0.276475
0.007709751,-0.275314
0.007823129,-0.274138
0.007936508,-0.272946
0.008049887,-0.271740
0.008163265,-0.270520
0.008276644,-0.269285
0.008390023,-0.268035
0.008503401,-0.266772
0.008616780,-0.265494
0.008730159,-0.264202
0.008843537,-0.262897
0.008956916,-0.261577
0.009070295,-0.260244
0.009183673,-0.258898
0.009297052,-0.257538
0.009410431,-0.256165
0.009523810,-0.254779
0.009637188,-0.253380
0.009750567,-0.251968
0.009863946,-0.250543
0.009977324,-0.249106
0.010090703,-0.247656
0.010204082,-0.246194
0.010317460,-0.244720
0.010430839,-0.243233
0.010544218,-0.241735
0.010657596,-0.240225
0.010770975,-0.238703
0.010884354,-0.237169
0.010997732,-0.235624
0.011111111,-0.234067
0.011224490,-0.232500
0.011337868,-0.230921
0.011451247,-0.229331
0.011564626,-0.227730
0.011678005,-0.226119
0.011791383,-0.224497
0.011904762,-0.222864
0.012018141,-0.221221
0.012131519,-0.219568
0.012244898,-0.217905
0.012358277,-0.216231
0.012471655,-0.214548
0.012585034,-0.212856
0.012698413,-0.211153
0.012811791,-0.209441
0.012925170,-0.207720
0.013038549,-0.205990
0.013151927,-0.204251
0.013265306,-0.202502
0.013378685,-0.200746
0.013492063,-0.198980
0.013605442,-0.197206
0.013718821,-0.195424
0.013832200,-0.193634
0.013945578,-0.191836
0.014058957,-0.190030
0.014172336,-0.188217
0.014285714,-0.186396
0.014399093,-0.184567
0.014512472,-0.182732
0.014625850,-0.180889
0.014739229,-0.179039
0.014852608,-0.177183
0.014965986,-0.175320
0.015079365,-0.173450
