time_s,raw
0.018934240,998.500000
0.019047619,3051.000000
0.019160998,-4204.000000
0.019274376,1557.500000
0.019387755,2640.500000
0.019501134,-4321.000000
0.019614512,2022.500000
0.019727891,2148.000000
0.019841270,-4362.000000
0.019954649,2500.500000
0.020068027,1677.000000
0.020181406,-4295.000000
0.020294785,2895.500000
0.020408163,1122.000000
0.020521542,-4174.500000
0.020634921,3263.500000
0.020748299,591.000000
0.020861678,-3996.000000
0.020975057,3573.000000
0.021088435,7.500000
0.021201814,-3737.000000
0.021315193,3856.500000
0.021428571,-523.500000
0.021541950,-3404.000000
0.021655329,4055.500000
0.021768707,-1076.000000
0.021882086,-3029.500000
0.021995465,4169.000000
0.022108844,-1632.500000
0.022222222,-2587.000000
0.022335601,4281.500000
0.022448980,-2092.500000
0.022562358,-2055.500000
0.022675737,4313.500000
0.022789116,-2504.500000
0.022902494,-1515.000000
0.023015873,4262.000000
0.023129252,-2961.000000
0.023242630,-985.500000
0.023356009,4131.000000
0.023469388,-3344.000000
0.023582766,-426.500000
0.023696145,3902.000000
0.023809524,-3666.000000
0.023922902,106.500000
0.024036281,3635.500000
0.024149660,-3915.500000
0.024263039,663.000000
0.024376417,3318.500000
0.024489796,-4114.000000
0.024603175,1199.500000
0.024716553,2923.000000
0.024829932,-4260.500000
0.024943311,1743.500000
0.025056689,2515.500000
0.025170068,-4313.500000
0.025283447,2217.000000
0.025396825,2023.000000
0.025510204,-4325.500000
0.025623583,2626.000000
0.025736961,1493.500000
0.025850340,-4239.500000
0.025963719,3070.000000
0.026077098,987.500000
0.026190476,-4113.500000
0.026303855,3357.000000
0.026417234,353.000000
0.026530612,-3937.000000
0.026643991,3645.500000
0.026757370,-178.000000
0.026870748,-3635.000000
0.026984127,3891.000000
0.027097506,-765.500000
0.027210884,-3338.500000
0.027324263,4074.000000
0.027437642,-1235.500000
0.027551020,-2843.500000
0.027664399,4238.000000
0.027777778,-1757.000000
0.027891156,-2429.500000
0.028004535,4239.500000
0.028117914,-2254.000000
0.028231293,-1900.000000
0.028344671,4258.500000
0.028458050,-2688.000000
0.028571429,-1389.500000
0.028684807,4137.500000
0.028798186,-3138.000000
0.028911565,-888.500000
0.029024943,4019.500000
0.029138322,-3434.000000
0.029251701,-296.500000
0.029365079,3824.500000
0.029478458,-3752.500000
0.029591837,260.000000
0.029705215,3541.500000
0.029818594,-3963.000000
0.029931973,859.500000
0.030045351,3227.500000
0.030158730,-4157.500000
0.030272109,1362.500000
0.030385488,2808.000000
0.030498866,-4253.000000
0.030612245,1900.000000
0.030725624,2400.500000
0.030839002,-4271.000000
0.030952381,2348.000000
0.031065760,1842.500000
0.031179138,-4311.500000
0.031292517,2754.000000
0.031405896,1331.000000
0.031519274,-4210.000000
0.031632653,3154.000000
0.031746032,781.500000
0.031859410,-4074.000000
0.031972789,3470.500000
0.032086168,231.500000
0.032199546,-3813.500000
0.032312925,3776.000000
0.032426304,-321.500000
0.032539683,-3509.000000
0.032653061,3984.500000
0.032766440,-870.000000
0.032879819,-3134.000000
0.032993197,4158.500000
0.033106576,-1420.500000
0.033219955,-2736.000000
0.033333333,4232.000000
0.033446712,-1938.000000
0.033560091,-2264.500000
0.033673469,4283.000000
0.033786848,-2384.500000
0.033900227,-1768.000000
0.034013605,4246.000000
0.034126984,-2817.000000
0.034240363,-1217.500000
0.034353741,4151.000000
0.034467120,-3202.500000
0.034580499,-660.000000
0.034693878,3962.000000
0.034807256,-3535.000000
0.034920635,-77.500000
0.035034014,3755.500000
0.035147392,-3821.000000
0.035260771,476.000000
0.035374150,3461.500000
0.035487528,-4032.000000
0.035600907,1043.500000
0.035714286,3112.500000
0.035827664,-4196.500000
0.035941043,1555.500000
0.036054422,2676.500000
0.036167800,-4292.000000
0.036281179,2054.500000
0.036394558,2214.000000
0.036507937,-4338.500000
0.036621315,2491.000000
0.036734694,1698.000000
0.036848073,-4301.500000
0.036961451,2907.000000
0.037074830,1168.500000
0.037188209,-4176.500000
0.037301587,3263.500000
0.037414966,603.500000
0.037528345,-4003.000000
0.037641723,3575.000000
0.037755102,25.500000
0.037868481,-3764.000000
0.037981859,3836.500000
0.038095238,-527.000000
0.038208617,-3416.000000
0.038321995,4053.000000
0.038435374,-1060.000000
0.038548753,-3027.500000
0.038662132,4206.000000
0.038775510,-1568.500000
0.038888889,-2561.000000
0.039002268,4289.000000
0.039115646,-2075.000000
0.039229025,-2092.500000
0.039342404,4277.500000
0.039455782,-2550.500000
0.039569161,-1557.000000
0.039682540,4240.000000
0.039795918,-2963.500000
0.039909297,-1034.500000
0.040022676,4093.000000
0.040136054,-3364.500000
0.040249433,-468.000000
0.040362812,3941.000000
0.040476190,-3645.500000
0.040589569,129.000000
0.040702948,3669.000000
0.040816327,-3912.500000
0.040929705,678.500000
0.041043084,3353.000000
0.041156463,-4104.000000
0.041269841,1227.000000
0.041383220,2979.000000
0.041496599,-4258.500000
0.041609977,1730.000000
0.041723356,2521.500000
0.041836735,-4297.000000
0.041950113,2228.000000
0.042063492,2025.500000
0.042176871,-4346.500000
0.042290249,2644.000000
0.042403628,1490.000000
0.042517007,-4282.000000
0.042630385,3070.500000
0.042743764,956.500000
0.042857143,-4140.000000
0.042970522,3394.000000
0.043083900,395.500000
0.043197279,-3914.000000
0.043310658,3714.000000
0.043424036,-128.500000
0.043537415,-3613.000000
0.043650794,3968.500000
0.043764172,-714.000000
0.043877551,-3275.000000
0.043990930,4131.000000
0.044104308,-1238.500000
0.044217687,-2854.500000
0.044331066,4249.500000
0.044444444,-1776.500000
0.044557823,-2430.000000
0.044671202,4271.500000
0.044784580,-2279.500000
0.044897959,-1929.000000
0.045011338,4268.000000
0.045124717,-2710.500000
0.045238095,-1408.000000
0.045351474,4170.500000
0.045464853,-3148.000000
0.045578231,-850.000000
0.045691610,4041.000000
0.045804989,-3488.000000
0.045918367,-290.500000
0.046031746,3810.000000
0.046145125,-3800.500000
0.046258503,261.000000
0.046371882,3529.000000
0.046485261,-4022.000000
0.046598639,839.500000
0.046712018,3201.500000
0.046825397,-4204.000000
0.046938776,1337.500000
0.047052154,2804.000000
0.047165533,-4298.500000
0.047278912,1871.500000
0.047392290,2356.500000
0.047505669,-4356.000000
0.047619048,2328.500000
0.047732426,1835.500000
0.047845805,-4356.000000
0.047959184,2755.000000
0.048072562,1322.500000
0.048185941,-4235.500000
0.048299320,3140.000000
0.048412698,766.000000
0.048526077,-4066.000000
0.048639456,3484.500000
0.048752834,235.500000
0.048866213,-3787.500000
0.048979592,3782.500000
0.049092971,-298.000000
0.049206349,-3499.000000
0.049319728,3978.500000
0.049433107,-894.000000
0.049546485,-3137.500000
0.049659864,4165.500000
0.049773243,-1385.000000
0.049886621,-2706.500000
0.050000000,4234.500000
0.050113379,-1910.000000
0.050226757,-2259.500000
0.050340136,4281.000000
0.050453515,-2371.000000
0.050566893,-1729.500000
0.050680272,4254.000000
0.050793651,-2835.500000
0.050907029,-1242.000000
0.051020408,4133.500000
0.051133787,-3197.000000
0.051247166,-655.000000
0.051360544,4011.500000
0.051473923,-3513.000000
0.051587302,-90.000000
0.051700680,3765.500000
0.051814059,-3806.500000
0.051927438,479.500000
0.052040816,3469.000000
0.052154195,-4013.000000
0.052267574,1042.500000
0.052380952,3123.500000
0.052494331,-4196.500000
0.052607710,1540.000000
0.052721088,2693.500000
0.052834467,-4322.500000
0.052947846,2014.000000
0.053061224,2203.000000
0.053174603,-4343.000000
0.053287982,2477.500000
0.053401361,1705.500000
0.053514739,-4311.000000
0.053628118,2878.000000
0.053741497,1161.000000
0.053854875,-4179.500000
0.053968254,3259.000000
0.054081633,601.000000
0.054195011,-4003.000000
0.054308390,3566.500000
0.054421769,37.000000
0.054535147,-3739.500000
0.054648526,3831.500000
0.054761905,-510.000000
0.054875283,-3405.000000
0.054988662,4042.000000
0.055102041,-1045.000000
0.055215420,-3022.500000
0.055328798,4217.000000
0.055442177,-1550.500000
0.055555556,-2585.500000
0.055668934,4255.000000
0.055782313,-2107.500000
0.055895692,-2115.000000
0.056009070,4289.500000
0.056122449,-2545.500000
0.056235828,-1571.500000
0.056349206,4243.000000
0.056462585,-2987.000000
0.056575964,-1035.000000
0.056689342,4122.500000
0.056802721,-3321.000000
0.056916100,-455.000000
0.057029478,3935.500000
0.057142857,-3678.000000
0.057256236,74.000000
0.057369615,3693.500000
0.057482993,-3883.000000
0.057596372,686.500000
0.057709751,3364.000000
0.057823129,-4120.000000
0.057936508,1190.000000
0.058049887,2949.000000
0.058163265,-4253.500000
0.058276644,1700.500000
0.058390023,2528.500000
0.058503401,-4350.500000
0.058616780,2160.500000
0.058730159,2024.500000
0.058843537,-4353.500000
0.058956916,2624.500000
0.059070295,1507.500000
0.059183673,-4292.000000
0.059297052,2988.500000
0.059410431,944.000000
0.059523810,-4124.000000
0.059637188,3390.500000
0.059750567,454.000000
0.059863946,-3880.000000
0.059977324,3716.000000
0.060090703,-104.500000
0.060204082,-3617.500000
0.060317460,3978.500000
0.060430839,-650.000000
0.060544218,-3279.500000
0.060657596,4131.500000
0.060770975,-1234.000000
0.060884354,-2871.000000
0.060997732,4251.500000
0.061111111,-1761.000000
0.061224490,-2427.000000
0.061337868,4273.500000
0.061451247,-2299.500000
0.061564626,-1945.000000
0.061678005,4291.000000
0.061791383,-2714.000000
0.061904762,-1387.000000
0.062018141,4218.500000
0.062131519,-3122.000000
0.062244898,-837.000000
0.062358277,4091.000000
0.062471655,-3410.500000
0.062585034,-217.000000
0.062698413,3901.000000
0.062811791,-3752.000000
0.062925170,294.500000
0.063038549,3573.000000
0.063151927,-4022.500000
0.063265306,856.000000
0.063378685,3233.500000
0.063492063,-4213.000000
0.063605442,1335.500000
0.063718821,2757.000000
0.063832200,-4359.500000
0.063945578,1828.500000
0.064058957,2329.500000
0.064172336,-4381.000000
0.064285714,2332.000000
0.064399093,1833.000000
0.064512472,-4339.000000
0.064625850,2766.500000
0.064739229,1346.000000
0.064852608,-4207.500000
0.064965986,3183.500000
0.065079365,804.500000
0.065192744,-4058.500000
0.065306122,3517.000000
0.065419501,245.000000
0.065532880,-3819.500000
0.065646259,3799.000000
0.065759637,-324.000000
0.065873016,-3526.000000
0.065986395,4007.000000
0.066099773,-896.500000
0.066213152,-3184.000000
0.066326531,4155.000000
0.066439909,-1421.000000
0.066553288,-2745.000000
0.066666667,4267.500000
0.066780045,-1952.000000
0.066893424,-2298.500000
0.067006803,4293.000000
0.067120181,-2412.000000
0.067233560,-1728.000000
0.067346939,4325.500000
0.067460317,-2783.000000
0.067573696,-1162.000000
0.067687075,4214.500000
0.067800454,-3178.500000
0.067913832,-616.500000
0.068027211,4053.500000
0.068140590,-3513.000000
0.068253968,-63.500000
0.068367347,3787.500000
0.068480726,-3830.000000
0.068594104,462.000000
0.068707483,3474.000000
0.068820862,-4036.500000
0.068934240,1023.000000
0.069047619,3090.500000
0.069160998,-4220.500000
0.069274376,1534.500000
0.069387755,2657.500000
0.069501134,-4309.500000
0.069614512,2045.000000
0.069727891,2227.000000
0.069841270,-4327.000000
0.069954649,2505.500000
0.070068027,1727.500000
0.070181406,-4286.500000
0.070294785,2915.000000
0.070408163,1160.000000
0.070521542,-4198.000000
0.070634921,3272.000000
0.070748299,613.000000
0.070861678,-4006.000000
0.070975057,3574.000000
0.071088435,18.000000
0.071201814,-3769.500000
0.071315193,3790.000000
0.071428571,-559.500000
0.071541950,-3465.000000
0.071655329,3996.000000
0.071768707,-1115.000000
0.071882086,-3088.500000
0.071995465,4165.000000
0.072108844,-1603.500000
0.072222222,-2609.000000
0.072335601,4269.000000
0.072448980,-2096.000000
0.072562358,-2130.500000
0.072675737,4279.000000
0.072789116,-2543.000000
0.072902494,-1570.500000
0.073015873,4250.000000
0.073129252,-2975.000000
0.073242630,-1061.000000
0.073356009,4112.000000
0.073469388,-3351.000000
0.073582766,-472.000000
0.073696145,3964.500000
0.073809524,-3641.500000
0.073922902,73.000000
0.074036281,3660.500000
0.074149660,-3921.500000
0.074263039,654.000000
0.074376417,3362.500000
0.074489796,-4104.000000
0.074603175,1187.500000
0.074716553,2972.000000
0.074829932,-4265.000000
0.074943311,1710.000000
0.075056689,2567.500000
0.075170068,-4312.000000
0.075283447,2197.000000
0.075396825,2064.500000
0.075510204,-4336.000000
0.075623583,2642.500000
0.075736961,1557.000000
0.075850340,-4242.500000
0.075963719,3033.000000
0.076077098,1009.500000
0.076190476,-4147.000000
0.076303855,3374.500000
0.076417234,459.000000
0.076530612,-3921.500000
0.076643991,3686.500000
0.076757370,-125.500000
0.076870748,-3661.500000
0.076984127,3929.000000
0.077097506,-678.000000
0.077210884,-3282.500000
0.077324263,4119.000000
0.077437642,-1215.500000
0.077551020,-2906.000000
0.077664399,4221.500000
0.077777778,-1754.500000
0.077891156,-2452.500000
0.078004535,4290.000000
0.078117914,-2258.000000
0.078231293,-1955.000000
0.078344671,4272.500000
0.078458050,-2699.000000
0.078571429,-1409.000000
0.078684807,4200.500000
0.078798186,-3125.000000
0.078911565,-906.000000
0.079024943,4027.000000
0.079138322,-3485.000000
0.079251701,-322.000000
0.079365079,3833.500000
0.079478458,-3784.500000
0.079591837,213.500000
0.079705215,3528.500000
0.079818594,-4044.000000
0.079931973,804.500000
0.080045351,3231.500000
0.080158730,-4205.500000
0.080272109,1332.500000
0.080385488,2784.000000
0.080498866,-4345.500000
0.080612245,1842.500000
0.080725624,2373.000000
0.080839002,-4361.000000
0.080952381,2317.000000
0.081065760,1866.500000
0.081179138,-4373.500000
0.081292517,2759.000000
0.081405896,1375.000000
0.081519274,-4240.000000
0.081632653,3181.500000
0.081746032,802.000000
0.081859410,-4088.000000
0.081972789,3502.500000
0.082086168,260.000000
0.082199546,-3822.500000
0.082312925,3811.000000
0.082426304,-317.500000
0.082539683,-3546.000000
0.082653061,4018.000000
0.082766440,-871.500000
0.082879819,-3161.500000
0.082993197,4221.500000
0.083106576,-1379.000000
0.083219955,-2735.500000
0.083333333,4324.000000
0.083446712,-1886.000000
0.083560091,-2250.500000
0.083673469,4349.000000
0.083786848,-2402.500000
0.083900227,-1760.500000
0.084013605,4279.500000
0.084126984,-2846.000000
0.084240363,-1193.000000
0.084353741,4207.000000
0.084467120,-3215.500000
0.084580499,-626.500000
0.084693878,4036.000000
0.084807256,-3569.500000
0.084920635,-77.000000
0.085034014,3798.500000
0.085147392,-3852.000000
0.085260771,467.500000
0.085374150,3478.000000
0.085487528,-4099.500000
0.085600907,1018.000000
0.085714286,3112.000000
0.085827664,-4237.500000
0.085941043,1546.500000
0.086054422,2660.000000
0.086167800,-4375.500000
0.086281179,2044.000000
0.086394558,2223.000000
0.086507937,-4372.000000
0.086621315,2503.000000
0.086734694,1709.500000
0.086848073,-4340.000000
0.086961451,2901.000000
0.087074830,1134.500000
0.087188209,-4223.000000
0.087301587,3274.500000
0.087414966,594.000000
0.087528345,-4041.500000
0.087641723,3606.000000
0.087755102,74.000000
0.087868481,-3750.500000
0.087981859,3884.500000
0.088095238,-493.000000
0.088208617,-3430.500000
0.088321995,4082.500000
0.088435374,-1038.500000
0.088548753,-3013.000000
0.088662132,4227.000000
0.088775510,-1587.000000
0.088888889,-2592.500000
0.089002268,4284.000000
0.089115646,-2097.500000
0.089229025,-2102.500000
0.089342404,4330.500000
0.089455782,-2552.000000
0.089569161,-1591.000000
0.089682540,4264.000000
0.089795918,-2952.500000
0.089909297,-1018.000000
0.090022676,4155.000000
0.090136054,-3303.000000
0.090249433,-458.000000
0.090362812,3947.500000
0.090476190,-3654.000000
0.090589569,102.500000
0.090702948,3723.000000
0.090816327,-3888.000000
0.090929705,679.000000
0.091043084,3400.500000
0.091156463,-4122.500000
0.091269841,1196.500000
0.091383220,2996.000000
0.091496599,-4261.500000
0.091609977,1719.000000
0.091723356,2549.000000
0.091836735,-4344.000000
0.091950113,2168.500000
0.092063492,2034.500000
0.092176871,-4358.000000
0.092290249,2620.000000
0.092403628,1546.500000
0.092517007,-4280.500000
0.092630385,3031.000000
0.092743764,999.500000
0.092857143,-4150.000000
0.092970522,3363.000000
0.093083900,436.500000
0.093197279,-3922.000000
0.093310658,3694.500000
0.093424036,-129.000000
0.093537415,-3676.000000
0.093650794,3924.000000
0.093764172,-691.500000
0.093877551,-3322.000000
0.093990930,4131.500000
0.094104308,-1208.000000
0.094217687,-2891.000000
0.094331066,4223.500000
0.094444444,-1763.000000
0.094557823,-2449.500000
0.094671202,4301.500000
0.094784580,-2231.000000
0.094897959,-1937.500000
0.095011338,4267.500000
0.095124717,-2713.500000
0.095238095,-1434.000000
0.095351474,4225.000000
0.095464853,-3056.500000
0.095578231,-823.500000
0.095691610,4126.000000
0.095804989,-3424.000000
0.095918367,-287.000000
0.096031746,3891.000000
0.096145125,-3715.500000
0.096258503,301.000000
0.096371882,3629.500000
0.096485261,-3985.000000
0.096598639,795.500000
0.096712018,3242.000000
0.096825397,-4208.000000
0.096938776,1331.500000
0.097052154,2864.000000
0.097165533,-4290.000000
0.097278912,1856.500000
0.097392290,2376.000000
0.097505669,-4385.000000
0.097619048,2297.500000
0.097732426,1888.500000
0.097845805,-4347.500000
0.097959184,2763.000000
0.098072562,1389.000000
0.098185941,-4256.500000
0.098299320,3144.500000
0.098412698,823.000000
0.098526077,-4080.500000
0.098639456,3513.000000
0.098752834,265.000000
0.098866213,-3829.500000
0.098979592,3782.500000
0.099092971,-307.000000
0.099206349,-3557.500000
0.099319728,3986.000000
0.099433107,-879.000000
0.099546485,-3198.500000
0.099659864,4142.500000
0.099773243,-1442.500000
0.099886621,-2802.000000
0.100000000,4227.000000
0.100113379,-1942.500000
0.100226757,-2286.500000
0.100340136,4318.500000
0.100453515,-2390.000000
0.100566893,-1767.500000
0.100680272,4301.500000
0.100793651,-2807.500000
0.100907029,-1222.000000
0.101020408,4202.000000
0.101133787,-3210.500000
0.101247166,-677.500000
0.101360544,4013.500000
0.101473923,-3580.000000
0.101587302,-132.500000
0.101700680,3758.500000
0.101814059,-3893.500000
0.101927438,403.500000
0.102040816,3444.500000
0.102154195,-4127.500000
0.102267574,969.000000
0.102380952,3095.500000
0.102494331,-4283.500000
0.102607710,1499.500000
0.102721088,2671.000000
0.102834467,-4364.500000
0.102947846,2018.000000
0.103061224,2237.000000
0.103174603,-4349.500000
0.103287982,2497.500000
0.103401361,1730.500000
0.103514739,-4345.000000
0.103628118,2910.000000
0.103741497,1190.000000
0.103854875,-4211.000000
0.103968254,3300.000000
0.104081633,599.000000
0.104195011,-4101.000000
0.104308390,3532.500000
0.104421769,8.000000
0.104535147,-3800.000000
0.104648526,3840.500000
0.104761905,-548.500000
0.104875283,-3494.000000
0.104988662,4017.000000
0.105102041,-1102.500000
0.105215420,-3085.000000
0.105328798,4230.500000
0.105442177,-1552.500000
0.105555556,-2595.500000
0.105668934,4302.500000
0.105782313,-2086.000000
0.105895692,-2106.500000
0.106009070,4324.500000
0.106122449,-2534.000000
0.106235828,-1563.500000
0.106349206,4296.000000
0.106462585,-2994.000000
0.106575964,-1073.500000
0.106689342,4127.500000
0.106802721,-3401.000000
0.106916100,-505.000000
0.107029478,3957.500000
0.107142857,-3686.500000
0.107256236,79.000000
0.107369615,3674.000000
0.107482993,-3980.000000
0.107596372,645.000000
0.107709751,3376.500000
0.107823129,-4122.500000
0.107936508,1225.000000
0.108049887,3004.500000
0.108163265,-4278.500000
0.108276644,1722.500000
0.108390023,2583.000000
0.108503401,-4290.500000
0.108616780,2254.500000
0.108730159,2115.000000
0.108843537,-4327.000000
0.108956916,2644.500000
0.109070295,1543.000000
0.109183673,-4271.000000
0.109297052,3076.000000
0.109410431,1047.000000
0.109523810,-4132.000000
0.109637188,3388.000000
0.109750567,429.000000
0.109863946,-3957.000000
0.109977324,3695.000000
0.110090703,-107.000000
0.110204082,-3635.000000
0.110317460,3961.500000
0.110430839,-675.000000
0.110544218,-3315.500000
0.110657596,4145.500000
0.110770975,-1195.000000
0.110884354,-2872.000000
0.110997732,4291.500000
0.111111111,-1739.500000
0.111224490,-2435.000000
0.111337868,4311.500000
0.111451247,-2223.500000
0.111564626,-1919.500000
0.111678005,4334.500000
0.111791383,-2662.500000
0.111904762,-1419.500000
0.112018141,4226.500000
0.112131519,-3110.500000
0.112244898,-843.000000
0.112358277,4099.500000
0.112471655,-3445.500000
0.112585034,-275.500000
0.112698413,3885.000000
0.112811791,-3738.000000
0.112925170,281.500000
0.113038549,3610.000000
0.113151927,-3986.500000
0.113265306,841.000000
0.113378685,3274.000000
0.113492063,-4159.500000
0.113605442,1373.000000
0.113718821,2868.500000
0.113832200,-4281.000000
0.113945578,1864.000000
0.114058957,2420.500000
0.114172336,-4321.500000
0.114285714,2366.000000
0.114399093,1917.000000
0.114512472,-4326.500000
0.114625850,2781.000000
0.114739229,1362.000000
0.114852608,-4227.000000
0.114965986,3194.000000
0.115079365,844.500000
0.115192744,-4073.000000
0.115306122,3495.500000
0.115419501,267.000000
0.115532880,-3827.000000
0.115646259,3795.000000
0.115759637,-267.000000
0.115873016,-3526.000000
0.115986395,4024.500000
0.116099773,-849.000000
0.116213152,-3191.500000
0.116326531,4187.500000
0.116439909,-1360.500000
0.116553288,-2759.500000
0.116666667,4299.000000
0.116780045,-1890.500000
0.116893424,-2306.000000
0.117006803,4320.500000
0.117120181,-2375.500000
0.117233560,-1789.000000
0.117346939,4278.000000
0.117460317,-2812.500000
0.117573696,-1250.000000
0.117687075,4164.000000
0.117800454,-3241.500000
0.117913832,-733.500000
0.118027211,3988.000000
0.118140590,-3568.500000
0.118253968,-162.000000
0.118367347,3780.500000
0.118480726,-3851.500000
0.118594104,396.500000
0.118707483,3449.000000
0.118820862,-4101.500000
0.118934240,938.000000
0.119047619,3100.000000
0.119160998,-4241.000000
0.119274376,1487.500000
0.119387755,2669.500000
0.119501134,-4370.500000
0.119614512,1984.500000
0.119727891,2213.500000
0.119841270,-4372.500000
0.119954649,2463.500000
0.120068027,1691.000000
0.120181406,-4365.000000
0.120294785,2859.000000
0.120408163,1168.500000
0.120521542,-4237.500000
0.120634921,3269.000000
0.120748299,605.500000
0.120861678,-4067.500000
0.120975057,3545.500000
0.121088435,19.500000
0.121201814,-3790.000000
0.121315193,3843.000000
0.121428571,-488.500000
0.121541950,-3455.500000
0.121655329,4049.500000
0.121768707,-1062.500000
0.121882086,-3099.500000
0.121995465,4191.500000
0.122108844,-1590.000000
0.122222222,-2622.500000
0.122335601,4294.000000
0.122448980,-2081.000000
0.122562358,-2146.000000
0.122675737,4292.000000
0.122789116,-2568.500000
0.122902494,-1627.000000
0.123015873,4251.000000
0.123129252,-2986.000000
0.123242630,-1086.000000
0.123356009,4120.000000
0.123469388,-3387.000000
0.123582766,-541.500000
0.123696145,3940.000000
0.123809524,-3690.500000
0.123922902,41.500000
0.124036281,3670.000000
0.124149660,-3976.500000
0.124263039,582.000000
0.124376417,3337.000000
0.124489796,-4168.000000
0.124603175,1164.500000
0.124716553,2979.000000
0.124829932,-4304.000000
0.124943311,1673.000000
0.125056689,2538.500000
0.125170068,-4367.500000
0.125283447,2177.000000
0.125396825,2078.500000
0.125510204,-4371.500000
0.125623583,2644.500000
0.125736961,1552.000000
0.125850340,-4342.500000
0.125963719,3012.000000
0.126077098,988.500000
0.126190476,-4180.000000
0.126303855,3386.000000
0.126417234,427.000000
0.126530612,-3986.000000
0.126643991,3683.000000
0.126757370,-130.500000
0.126870748,-3667.500000
0.126984127,3972.000000
0.127097506,-646.000000
0.127210884,-3309.000000
0.127324263,4144.000000
0.127437642,-1233.000000
0.127551020,-2913.500000
0.127664399,4290.000000
0.127777778,-1724.500000
0.127891156,-2415.000000
0.128004535,4329.000000
0.128117914,-2219.000000
0.128231293,-1936.500000
