label,12_c_160_p
time_s,envelope_detrended
0.000000000,-0.145716
0.000113379,-0.145603
0.000226757,-0.145487
0.000340136,-0.145368
0.000453515,-0.145247
0.000566893,-0.145124
0.000680272,-0.144999
0.000793651,-0.144872
0.000907029,-0.144743
0.001020408,-0.144613
0.001133787,-0.144482
0.001247166,-0.144350
0.001360544,-0.144217
0.001473923,-0.144084
0.001587302,-0.143949
0.001700680,-0.143815
0.001814059,-0.143681
0.001927438,-0.143548
0.002040816,-0.143415
0.002154195,-0.143282
0.002267574,-0.143150
0.002380952,-0.143021
0.002494331,-0.142892
0.002607710,-0.142763
0.002721088,-0.142638
0.002834467,-0.142513
0.002947846,-0.142391
0.003061224,-0.142271
0.003174603,-0.142153
0.003287982,-0.142037
0.003401361,-0.141924
0.003514739,-0.141814
0.003628118,-0.141706
0.003741497,-0.141601
0.003854875,-0.141500
0.003968254,-0.141402
0.004081633,-0.141307
0.004195011,-0.141214
0.004308390,-0.141126
0.004421769,-0.141040
0.004535147,-0.140959
0.004648526,-0.140881
0.004761905,-0.140807
0.004875283,-0.140737
0.004988662,-0.140670
0.005102041,-0.140606
0.005215420,-0.140548
0.005328798,-0.140492
0.005442177,-0.140441
0.005555556,-0.140394
0.005668934,-0.140351
0.005782313,-0.140312
0.005895692,-0.140277
0.006009070,-0.140245
0.006122449,-0.140218
0.006235828,-0.140196
0.006349206,-0.140177
0.006462585,-0.140162
0.006575964,-0.140152
0.006689342,-0.140147
0.006802721,-0.140145
0.006916100,-0.140149
0.007029478,-0.140156
0.007142857,-0.140168
0.007256236,-0.140186
0.007369615,-0.140207
0.007482993,-0.140233
0.007596372,-0.140264
0.007709751,-0.140300
0.007823129,-0.140340
0.007936508,-0.140386
0.008049887,-0.140436
0.008163265,-0.140492
0.008276644,-0.140552
0.008390023,-0.140617
0.008503401,-0.140688
0.008616780,-0.140763
0.008730159,-0.140843
0.008843537,-0.140929
0.008956916,-0.141019
0.009070295,-0.141114
0.009183673,-0.141215
0.009297052,-0.141319
0.009410431,-0.141429
0.009523810,-0.141544
0.009637188,-0.141663
0.009750567,-0.141786
0.009863946,-0.141915
0.009977324,-0.142047
0.010090703,-0.142185
0.010204082,-0.142326
0.010317460,-0.142471
0.010430839,-0.142621
0.010544218,-0.142774
0.010657596,-0.142932
0.010770975,-0.143093
0.010884354,-0.143257
0.010997732,-0.143426
0.011111111,-0.143597
0.011224490,-0.143773
0.011337868,-0.143951
0.011451247,-0.144133
0.011564626,-0.144318
0.011678005,-0.144507
0.011791383,-0.144697
0.011904762,-0.144891
0.012018141,-0.145088
0.012131519,-0.145288
0.012244898,-0.145491
0.012358277,-0.145695
0.012471655,-0.145903
0.012585034,-0.146113
0.012698413,-0.146326
0.012811791,-0.146541
0.012925170,-0.146759
0.013038549,-0.146978
0.013151927,-0.147200
0.013265306,-0.147423
0.013378685,-0.147649
0.013492063,-0.147877
0.013605442,-0.148106
0.013718821,-0.148337
0.013832200,-0.148569
0.013945578,-0.148803
0.014058957,-0.149037
0.014172336,-0.149273
0.014285714,-0.149511
0.014399093,-0.149748
0.014512472,-0.149986
0.014625850,-0.150225
0.014739229,-0.150463
0.014852608,-0.150702
0.014965986,-0.150941
0.015079365,-0.151180
0.015192744,-0.151418
0.015306122,-0.151656
0.015419501,-0.151893
0.015532880,-0.152129
0.015646259,-0.152365
0.015759637,-0.152600
0.015873016,-0.152833
0.015986395,-0.153064
0.016099773,-0.153294
0.016213152,-0.153524
0.016326531,-0.153751
0.016439909,-0.153977
0.016553288,-0.154200
0.016666667,-0.154423
0.016780045,-0.154642
0.016893424,-0.154861
0.017006803,-0.155077
0.017120181,-0.155290
0.017233560,-0.155502
0.017346939,-0.155712
0.017460317,-0.155920
0.017573696,-0.156125
0.017687075,-0.156328
0.017800454,-0.156529
0.017913832,-0.156728
0.018027211,-0.156924
0.018140590,-0.157118
0.018253968,-0.157311
0.018367347,-0.157500
0.018480726,-0.157688
0.018594104,-0.157875
0.018707483,-0.158058
0.018820862,-0.158240
0.018934240,-0.158420
0.019047619,-0.158598
0.019160998,-0.158774
0.019274376,-0.158948
0.019387755,-0.159121
0.019501134,-0.159292
0.019614512,-0.159461
0.019727891,-0.159629
0.019841270,-0.159794
0.019954649,-0.159959
0.020068027,-0.160122
0.020181406,-0.160283
0.020294785,-0.160443
0.020408163,-0.160602
0.020521542,-0.160758
0.020634921,-0.160914
0.020748299,-0.161068
0.020861678,-0.161221
0.020975057,-0.161372
0.021088435,-0.161523
0.021201814,-0.161672
0.021315193,-0.161821
0.021428571,-0.161968
0.021541950,-0.162113
0.021655329,-0.162258
0.021768707,-0.162403
0.021882086,-0.162545
0.021995465,-0.162687
0.022108844,-0.162829
0.022222222,-0.162969
0.022335601,-0.163109
0.022448980,-0.163248
0.022562358,-0.163387
0.022675737,-0.163524
0.022789116,-0.163663
0.022902494,-0.163800
0.023015873,-0.163937
0.023129252,-0.164074
0.023242630,-0.164212
0.023356009,-0.164348
0.023469388,-0.164486
0.023582766,-0.164623
0.023696145,-0.164762
0.023809524,-0.164901
0.023922902,-0.165040
0.024036281,-0.165179
0.024149660,-0.165321
0.024263039,-0.165462
0.024376417,-0.165605
0.024489796,-0.165748
0.024603175,-0.165892
0.024716553,-0.166038
0.024829932,-0.166185
0.024943311,-0.166332
0.025056689,-0.166481
0.025170068,-0.166631
0.025283447,-0.166783
0.025396825,-0.166936
0.025510204,-0.167090
0.025623583,-0.167245
0.025736961,-0.167401
0.025850340,-0.167559
0.025963719,-0.167718
0.026077098,-0.167879
0.026190476,-0.168042
0.026303855,-0.168205
0.026417234,-0.168369
0.026530612,-0.168535
0.026643991,-0.168702
0.026757370,-0.168871
0.026870748,-0.169041
0.026984127,-0.169211
0.027097506,-0.169383
0.027210884,-0.169556
0.027324263,-0.169730
0.027437642,-0.169906
0.027551020,-0.170082
0.027664399,-0.170260
0.027777778,-0.170438
0.027891156,-0.170617
0.028004535,-0.170798
0.028117914,-0.170980
0.028231293,-0.171162
0.028344671,-0.171345
0.028458050,-0.171530
0.028571429,-0.171715
0.028684807,-0.171900
0.028798186,-0.172088
0.028911565,-0.172275
0.029024943,-0.172464
0.029138322,-0.172652
0.029251701,-0.172842
0.029365079,-0.173032
0.029478458,-0.173223
0.029591837,-0.173414
0.029705215,-0.173606
0.029818594,-0.173798
0.029931973,-0.173990
0.030045351,-0.174183
0.030158730,-0.174375
0.030272109,-0.174567
0.030385488,-0.174760
0.030498866,-0.174952
0.030612245,-0.175144
0.030725624,-0.175336
0.030839002,-0.175527
0.030952381,-0.175717
0.031065760,-0.175907
0.031179138,-0.176095
0.031292517,-0.176282
0.031405896,-0.176468
0.031519274,-0.176652
0.031632653,-0.176835
0.031746032,-0.177016
0.031859410,-0.177195
0.031972789,-0.177371
0.032086168,-0.177545
0.032199546,-0.177717
0.032312925,-0.177886
0.032426304,-0.178052
0.032539683,-0.178215
0.032653061,-0.178375
0.032766440,-0.178531
0.032879819,-0.178684
0.032993197,-0.178832
0.033106576,-0.178977
0.033219955,-0.179117
0.033333333,-0.179252
0.033446712,-0.179384
0.033560091,-0.179510
0.033673469,-0.179631
0.033786848,-0.179746
0.033900227,-0.179856
0.034013605,-0.179961
0.034126984,-0.180059
0.034240363,-0.180152
0.034353741,-0.180238
0.034467120,-0.180318
0.034580499,-0.180391
0.034693878,-0.180458
0.034807256,-0.180518
0.034920635,-0.180571
0.035034014,-0.180617
0.035147392,-0.180655
0.035260771,-0.180686
0.035374150,-0.180708
0.035487528,-0.180724
0.035600907,-0.180731
0.035714286,-0.180730
0.035827664,-0.180721
0.035941043,-0.180703
0.036054422,-0.180676
0.036167800,-0.180640
0.036281179,-0.180596
0.036394558,-0.180543
0.036507937,-0.180479
0.036621315,-0.180407
0.036734694,-0.180325
0.036848073,-0.180233
0.036961451,-0.180130
0.037074830,-0.180019
0.037188209,-0.179896
0.037301587,-0.179763
0.037414966,-0.179619
0.037528345,-0.179465
0.037641723,-0.179300
0.037755102,-0.179123
0.037868481,-0.178935
0.037981859,-0.178736
0.038095238,-0.178525
0.038208617,-0.178302
0.038321995,-0.178067
0.038435374,-0.177820
0.038548753,-0.177561
0.038662132,-0.177290
0.038775510,-0.177006
0.038888889,-0.176709
0.039002268,-0.176400
0.039115646,-0.176078
0.039229025,-0.175744
0.039342404,-0.175395
0.039455782,-0.175035
0.039569161,-0.174660
0.039682540,-0.174274
0.039795918,-0.173873
0.039909297,-0.173460
0.040022676,-0.173034
0.040136054,-0.172594
0.040249433,-0.172141
0.040362812,-0.171675
0.040476190,-0.171195
0.040589569,-0.170703
0.040702948,-0.170198
0.040816327,-0.169679
0.040929705,-0.169148
0.041043084,-0.168604
0.041156463,-0.168047
0.041269841,-0.167478
0.041383220,-0.166897
0.041496599,-0.166302
0.041609977,-0.165696
0.041723356,-0.165077
0.041836735,-0.164447
0.041950113,-0.163803
0.042063492,-0.163149
0.042176871,-0.162482
0.042290249,-0.161803
0.042403628,-0.161114
0.042517007,-0.160412
0.042630385,-0.159699
0.042743764,-0.158975
0.042857143,-0.158239
0.042970522,-0.157492
0.043083900,-0.156734
0.043197279,-0.155965
0.043310658,-0.155185
0.043424036,-0.154395
0.043537415,-0.153593
0.043650794,-0.152781
0.043764172,-0.151959
0.043877551,-0.151126
0.043990930,-0.150283
0.044104308,-0.149429
0.044217687,-0.148566
0.044331066,-0.147693
0.044444444,-0.146810
0.044557823,-0.145919
0.044671202,-0.145016
0.044784580,-0.144105
0.044897959,-0.143185
0.045011338,-0.142257
0.045124717,-0.141318
0.045238095,-0.140371
0.045351474,-0.139416
0.045464853,-0.138453
0.045578231,-0.137481
0.045691610,-0.136502
0.045804989,-0.135515
0.045918367,-0.134520
0.046031746,-0.133518
0.046145125,-0.132509
0.046258503,-0.131494
0.046371882,-0.130471
0.046485261,-0.129442
0.046598639,-0.128407
0.046712018,-0.127365
0.046825397,-0.126319
0.046938776,-0.125267
0.047052154,-0.124209
0.047165533,-0.123145
0.047278912,-0.122077
0.047392290,-0.121004
0.047505669,-0.119926
0.047619048,-0.118844
0.047732426,-0.117757
0.047845805,-0.116666
0.047959184,-0.115570
0.048072562,-0.114471
0.048185941,-0.113368
0.048299320,-0.112261
0.048412698,-0.111151
0.048526077,-0.110037
0.048639456,-0.108919
0.048752834,-0.107798
0.048866213,-0.106674
0.048979592,-0.105546
0.049092971,-0.104416
0.049206349,-0.103284
0.049319728,-0.102148
0.049433107,-0.101009
0.049546485,-0.099868
0.049659864,-0.098724
0.049773243,-0.097578
0.049886621,-0.096429
0.050000000,-0.095278
0.050113379,-0.094125
0.050226757,-0.092970
0.050340136,-0.091812
0.050453515,-0.090653
0.050566893,-0.089492
0.050680272,-0.088330
0.050793651,-0.087165
0.050907029,-0.085999
0.051020408,-0.084832
0.051133787,-0.083664
0.051247166,-0.082494
0.051360544,-0.081324
0.051473923,-0.080153
0.051587302,-0.078981
0.051700680,-0.077810
0.051814059,-0.076637
0.051927438,-0.075464
0.052040816,-0.074291
0.052154195,-0.073119
0.052267574,-0.071945
0.052380952,-0.070773
0.052494331,-0.069600
0.052607710,-0.068428
0.052721088,-0.067256
0.052834467,-0.066084
0.052947846,-0.064913
0.053061224,-0.063743
0.053174603,-0.062573
0.053287982,-0.061404
0.053401361,-0.060235
0.053514739,-0.059068
0.053628118,-0.057901
0.053741497,-0.056735
0.053854875,-0.055571
0.053968254,-0.054406
0.054081633,-0.053244
0.054195011,-0.052082
0.054308390,-0.050922
0.054421769,-0.049762
0.054535147,-0.048605
0.054648526,-0.047448
0.054761905,-0.046292
0.054875283,-0.045138
0.054988662,-0.043985
0.055102041,-0.042833
0.055215420,-0.041682
0.055328798,-0.040533
0.055442177,-0.039385
0.055555556,-0.038237
0.055668934,-0.037092
0.055782313,-0.035949
0.055895692,-0.034806
0.056009070,-0.033665
0.056122449,-0.032526
0.056235828,-0.031389
0.056349206,-0.030254
0.056462585,-0.029120
0.056575964,-0.027989
0.056689342,-0.026860
0.056802721,-0.025732
0.056916100,-0.024607
0.057029478,-0.023485
0.057142857,-0.022364
0.057256236,-0.021246
0.057369615,-0.020130
0.057482993,-0.019017
0.057596372,-0.017906
0.057709751,-0.016799
0.057823129,-0.015693
0.057936508,-0.014591
0.058049887,-0.013491
0.058163265,-0.012394
0.058276644,-0.011300
0.058390023,-0.010209
0.058503401,-0.009121
0.058616780,-0.008036
0.058730159,-0.006955
0.058843537,-0.005876
0.058956916,-0.004802
0.059070295,-0.003730
0.059183673,-0.002661
0.059297052,-0.001596
0.059410431,-0.000534
0.059523810,0.000524
0.059637188,0.001578
0.059750567,0.002630
0.059863946,0.003677
0.059977324,0.004720
0.060090703,0.005760
0.060204082,0.006797
0.060317460,0.007829
0.060430839,0.008858
0.060544218,0.009882
0.060657596,0.010902
0.060770975,0.011918
0.060884354,0.012931
0.060997732,0.013939
0.061111111,0.014943
0.061224490,0.015942
0.061337868,0.016937
0.061451247,0.017927
0.061564626,0.018912
0.061678005,0.019893
0.061791383,0.020869
0.061904762,0.021840
0.062018141,0.022806
0.062131519,0.023767
0.062244898,0.024723
0.062358277,0.025672
0.062471655,0.026618
0.062585034,0.027557
0.062698413,0.028490
0.062811791,0.029418
0.062925170,0.030339
0.063038549,0.031254
0.063151927,0.032163
0.063265306,0.033064
0.063378685,0.033960
0.063492063,0.034849
0.063605442,0.035731
0.063718821,0.036606
0.063832200,0.037474
0.063945578,0.038334
0.064058957,0.039187
0.064172336,0.040032
0.064285714,0.040870
0.064399093,0.041700
0.064512472,0.042522
0.064625850,0.043337
0.064739229,0.044143
0.064852608,0.044942
0.064965986,0.045733
0.065079365,0.046515
0.065192744,0.047289
0.065306122,0.048054
0.065419501,0.048812
0.065532880,0.049560
0.065646259,0.050301
0.065759637,0.051032
0.065873016,0.051755
0.065986395,0.052470
0.066099773,0.053175
0.066213152,0.053871
0.066326531,0.054559
0.066439909,0.055238
0.066553288,0.055907
0.066666667,0.056568
0.066780045,0.057219
0.066893424,0.057861
0.067006803,0.058493
0.067120181,0.059118
0.067233560,0.059731
0.067346939,0.060336
0.067460317,0.060931
0.067573696,0.061516
0.067687075,0.062091
0.067800454,0.062658
0.067913832,0.063214
0.068027211,0.063760
0.068140590,0.064297
0.068253968,0.064823
0.068367347,0.065340
0.068480726,0.065846
0.068594104,0.066343
