label,8_c_80_p
time_s,raw
0.000000000,-2473.000000
0.000113379,-843.000000
0.000226757,3214.000000
0.000340136,-2752.000000
0.000453515,-376.000000
0.000566893,3051.000000
0.000680272,-2985.000000
0.000793651,89.000000
0.000907029,2842.500000
0.001020408,-3175.500000
0.001133787,523.500000
0.001247166,2547.500000
0.001360544,-3355.000000
0.001473923,928.000000
0.001587302,2232.500000
0.001700680,-3447.000000
0.001814059,1356.500000
0.001927438,1887.500000
0.002040816,-3506.000000
0.002154195,1708.500000
0.002267574,1479.500000
0.002380952,-3468.000000
0.002494331,2098.500000
0.002607710,1092.500000
0.002721088,-3387.500000
0.002834467,2423.500000
0.002947846,677.500000
0.003061224,-3235.500000
0.003174603,2727.500000
0.003287982,261.000000
0.003401361,-3057.500000
0.003514739,2936.000000
0.003628118,-216.500000
0.003741497,-2842.500000
0.003854875,3129.000000
0.003968254,-634.000000
0.004081633,-2552.000000
0.004195011,3251.500000
0.004308390,-1098.000000
0.004421769,-2245.000000
0.004535147,3344.000000
0.004648526,-1490.000000
0.004761905,-1902.500000
0.004875283,3326.500000
0.004988662,-1907.000000
0.005102041,-1520.500000
0.005215420,3325.500000
0.005328798,-2242.500000
0.005442177,-1105.000000
0.005555556,3235.500000
0.005668934,-2555.500000
0.005782313,-680.500000
0.005895692,3119.000000
0.006009070,-2820.000000
0.006122449,-225.000000
0.006235828,2956.000000
0.006349206,-3029.500000
0.006462585,221.500000
0.006575964,2726.500000
0.006689342,-3215.000000
0.006802721,652.000000
0.006916100,2441.000000
0.007029478,-3347.500000
0.007142857,1085.500000
0.007256236,2127.500000
0.007369615,-3428.500000
0.007482993,1478.500000
0.007596372,1758.000000
0.007709751,-3453.000000
0.007823129,1870.000000
0.007936508,1404.500000
0.008049887,-3378.000000
0.008163265,2214.500000
0.008276644,977.000000
0.008390023,-3301.000000
0.008503401,2548.000000
0.008616780,587.000000
0.008730159,-3129.000000
0.008843537,2818.000000
0.008956916,149.500000
0.009070295,-2947.500000
0.009183673,3034.000000
0.009297052,-270.500000
0.009410431,-2665.000000
0.009523810,3243.500000
0.009637188,-702.000000
0.009750567,-2417.500000
