time_s,trend
0.034353741,20.776583
0.034467120,20.776337
0.034580499,20.776091
0.034693878,20.775846
0.034807256,20.775600
0.034920635,20.775354
0.035034014,20.775110
0.035147392,20.774864
0.035260771,20.774620
0.035374150,20.774374
0.035487528,20.774130
0.035600907,20.773886
0.035714286,20.773642
0.035827664,20.773397
0.035941043,20.773151
0.036054422,20.772907
0.036167800,20.772663
0.036281179,20.772419
0.036394558,20.772175
0.036507937,20.771929
0.036621315,20.771685
0.036734694,20.771441
0.036848073,20.771196
0.036961451,20.770952
0.037074830,20.770708
0.037188209,20.770464
0.037301587,20.770224
0.037414966,20.769979
0.037528345,20.769735
0.037641723,20.769491
0.037755102,20.769247
0.037868481,20.769005
0.037981859,20.768761
0.038095238,20.768518
0.038208617,20.768274
0.038321995,20.768030
0.038435374,20.767790
0.038548753,20.767546
0.038662132,20.767303
0.038775510,20.767061
0.038888889,20.766817
0.039002268,20.766575
0.039115646,20.766333
0.039229025,20.766090
0.039342404,20.765846
0.039455782,20.765604
0.039569161,20.765364
0.039682540,20.765121
0.039795918,20.764879
0.039909297,20.764637
0.040022676,20.764395
0.040136054,20.764153
0.040249433,20.763910
0.040362812,20.763668
0.040476190,20.763430
0.040589569,20.763187
0.040702948,20.762945
0.040816327,20.762703
0.040929705,20.762463
0.041043084,20.762220
0.041156463,20.761978
0.041269841,20.761740
0.041383220,20.761497
0.041496599,20.761257
0.041609977,20.761017
0.041723356,20.760775
0.041836735,20.760534
0.041950113,20.760296
0.042063492,20.760054
0.042176871,20.759813
0.042290249,20.759573
0.042403628,20.759333
0.042517007,20.759092
0.042630385,20.758854
0.042743764,20.758614
0.042857143,20.758373
0.042970522,20.758133
0.043083900,20.757893
0.043197279,20.757652
0.043310658,20.757414
0.043424036,20.757174
0.043537415,20.756935
0.043650794,20.756695
0.043764172,20.756454
0.043877551,20.756218
0.043990930,20.755978
0.044104308,20.755739
0.044217687,20.755499
0.044331066,20.755260
0.044444444,20.755022
0.044557823,20.754784
0.044671202,20.754543
0.044784580,20.754305
0.044897959,20.754066
0.045011338,20.753830
0.045124717,20.753592
0.045238095,20.753351
0.045351474,20.753113
0.045464853,20.752874
0.045578231,20.752638
0.045691610,20.752399
0.045804989,20.752163
0.045918367,20.751925
0.046031746,20.751688
0.046145125,20.751450
0.046258503,20.751211
0.046371882,20.750975
0.046485261,20.750738
0.046598639,20.750500
0.046712018,20.750263
0.046825397,20.750025
0.046938776,20.749790
0.047052154,20.749552
0.047165533,20.749315
0.047278912,20.749079
0.047392290,20.748842
0.047505669,20.748606
0.047619048,20.748369
0.047732426,20.748133
0.047845805,20.747896
0.047959184,20.747660
0.048072562,20.747423
0.048185941,20.747187
0.048299320,20.746952
0.048412698,20.746716
0.048526077,20.746479
0.048639456,20.746244
0.048752834,20.746010
0.048866213,20.745773
0.048979592,20.745537
0.049092971,20.745304
0.049206349,20.745068
0.049319728,20.744831
0.049433107,20.744596
0.049546485,20.744362
0.049659864,20.744127
0.049773243,20.743893
0.049886621,20.743658
0.050000000,20.743423
0.050113379,20.743189
0.050226757,20.742954
0.050340136,20.742720
0.050453515,20.742485
0.050566893,20.742252
0.050680272,20.742018
0.050793651,20.741783
0.050907029,20.741549
0.051020408,20.741316
0.051133787,20.741081
0.051247166,20.740847
0.051360544,20.740614
0.051473923,20.740381
0.051587302,20.740147
0.051700680,20.739914
0.051814059,20.739681
0.051927438,20.739447
0.052040816,20.739216
0.052154195,20.738981
0.052267574,20.738749
0.052380952,20.738516
0.052494331,20.738283
0.052607710,20.738052
0.052721088,20.737820
0.052834467,20.737585
0.052947846,20.737354
0.053061224,20.737122
0.053174603,20.736889
0.053287982,20.736658
0.053401361,20.736425
0.053514739,20.736193
0.053628118,20.735962
0.053741497,20.735731
0.053854875,20.735500
0.053968254,20.735268
0.054081633,20.735035
0.054195011,20.734806
0.054308390,20.734573
0.054421769,20.734344
0.054535147,20.734112
0.054648526,20.733881
0.054761905,20.733650
0.054875283,20.733419
0.054988662,20.733191
0.055102041,20.732958
0.055215420,20.732727
0.055328798,20.732498
0.055442177,20.732267
0.055555556,20.732038
0.055668934,20.731808
0.055782313,20.731577
0.055895692,20.731348
0.056009070,20.731117
0.056122449,20.730888
0.056235828,20.730658
0.056349206,20.730427
0.056462585,20.730200
0.056575964,20.729969
0.056689342,20.729740
0.056802721,20.729511
0.056916100,20.729282
0.057029478,20.729053
0.057142857,20.728827
0.057256236,20.728596
0.057369615,20.728367
0.057482993,20.728140
0.057596372,20.727909
0.057709751,20.727682
0.057823129,20.727453
0.057936508,20.727226
0.058049887,20.726997
0.058163265,20.726770
0.058276644,20.726542
0.058390023,20.726315
0.058503401,20.726086
0.058616780,20.725861
0.058730159,20.725632
0.058843537,20.725403
0.058956916,20.725178
0.059070295,20.724949
0.059183673,20.724722
0.059297052,20.724495
0.059410431,20.724268
0.059523810,20.724041
0.059637188,20.723816
0.059750567,20.723587
0.059863946,20.723362
0.059977324,20.723135
0.060090703,20.722910
0.060204082,20.722683
0.060317460,20.722458
0.060430839,20.722231
0.060544218,20.722006
0.060657596,20.721779
0.060770975,20.721554
0.060884354,20.721329
0.060997732,20.721102
0.061111111,20.720879
0.061224490,20.720652
0.061337868,20.720428
0.061451247,20.720201
0.061564626,20.719976
0.061678005,20.719751
0.061791383,20.719528
0.061904762,20.719301
0.062018141,20.719078
0.062131519,20.718853
0.062244898,20.718630
0.062358277,20.718405
0.062471655,20.718180
0.062585034,20.717957
0.062698413,20.717731
0.062811791,20.717508
0.062925170,20.717283
0.063038549,20.717062
0.063151927,20.716839
0.063265306,20.716614
0.063378685,20.716391
0.063492063,20.716167
0.063605442,20.715944
0.063718821,20.715721
0.063832200,20.715498
0.063945578,20.715277
0.064058957,20.715052
0.064172336,20.714830
0.064285714,20.714607
0.064399093,20.714384
0.064512472,20.714163
0.064625850,20.713940
0.064739229,20.713718
0.064852608,20.713495
0.064965986,20.713274
0.065079365,20.713053
0.065192744,20.712830
0.065306122,20.712610
0.065419501,20.712387
0.065532880,20.712166
0.065646259,20.711945
0.065759637,20.711723
0.065873016,20.711502
0.065986395,20.711283
0.066099773,20.711060
0.066213152,20.710840
0.066326531,20.710621
0.066439909,20.710398
0.066553288,20.710178
0.066666667,20.709957
0.066780045,20.709738
0.066893424,20.709518
0.067006803,20.709297
0.067120181,20.709078
0.067233560,20.708858
0.067346939,20.708637
0.067460317,20.708418
0.067573696,20.708199
0.067687075,20.707979
0.067800454,20.707760
0.067913832,20.707541
0.068027211,20.707321
0.068140590,20.707102
0.068253968,20.706884
0.068367347,20.706665
0.068480726,20.706446
0.068594104,20.706228
0.068707483,20.706011
0.068820862,20.705790
0.068934240,20.705572
0.069047619,20.705355
0.069160998,20.705135
0.069274376,20.704918
0.069387755,20.704700
0.069501134,20.704485
0.069614512,20.704266
0.069727891,20.704048
0.069841270,20.703831
0.069954649,20.703613
0.070068027,20.703396
0.070181406,20.703180
0.070294785,20.702963
0.070408163,20.702745
0.070521542,20.702528
0.070634921,20.702312
0.070748299,20.702097
0.070861678,20.701880
0.070975057,20.701662
0.071088435,20.701447
0.071201814,20.701231
0.071315193,20.701014
0.071428571,20.700798
0.071541950,20.700583
0.071655329,20.700369
0.071768707,20.700151
0.071882086,20.699936
0.071995465,20.699722
0.072108844,20.699507
0.072222222,20.699289
0.072335601,20.699076
0.072448980,20.698860
0.072562358,20.698647
0.072675737,20.698433
0.072789116,20.698217
0.072902494,20.698002
0.073015873,20.697788
0.073129252,20.697575
0.073242630,20.697361
0.073356009,20.697145
0.073469388,20.696932
0.073582766,20.696718
0.073696145,20.696505
0.073809524,20.696293
0.073922902,20.696079
0.074036281,20.695864
0.074149660,20.695652
0.074263039,20.695438
0.074376417,20.695227
0.074489796,20.695013
0.074603175,20.694799
0.074716553,20.694588
0.074829932,20.694374
0.074943311,20.694162
0.075056689,20.693951
0.075170068,20.693739
0.075283447,20.693527
0.075396825,20.693314
0.075510204,20.693102
0.075623583,20.692890
0.075736961,20.692678
0.075850340,20.692469
0.075963719,20.692257
0.076077098,20.692045
0.076190476,20.691833
0.076303855,20.691622
0.076417234,20.691412
0.076530612,20.691200
0.076643991,20.690990
0.076757370,20.690781
0.076870748,20.690569
0.076984127,20.690359
0.077097506,20.690149
0.077210884,20.689938
0.077324263,20.689728
0.077437642,20.689518
0.077551020,20.689308
0.077664399,20.689098
0.077777778,20.688890
0.077891156,20.688681
0.078004535,20.688471
0.078117914,20.688263
0.078231293,20.688053
0.078344671,20.687845
0.078458050,20.687635
0.078571429,20.687426
0.078684807,20.687218
0.078798186,20.687008
0.078911565,20.686800
0.079024943,20.686592
0.079138322,20.686384
0.079251701,20.686176
0.079365079,20.685968
0.079478458,20.685760
0.079591837,20.685553
0.079705215,20.685345
0.079818594,20.685139
0.079931973,20.684931
0.080045351,20.684723
0.080158730,20.684517
0.080272109,20.684309
0.080385488,20.684103
0.080498866,20.683895
0.080612245,20.683689
0.080725624,20.683483
0.080839002,20.683277
0.080952381,20.683071
0.081065760,20.682863
0.081179138,20.682657
0.081292517,20.682453
0.081405896,20.682247
0.081519274,20.682041
0.081632653,20.681835
0.081746032,20.681629
0.081859410,20.681425
0.081972789,20.681219
0.082086168,20.681013
0.082199546,20.680809
0.082312925,20.680605
0.082426304,20.680399
0.082539683,20.680195
0.082653061,20.679991
0.082766440,20.679785
0.082879819,20.679581
0.082993197,20.679377
0.083106576,20.679173
0.083219955,20.678968
0.083333333,20.678764
0.083446712,20.678562
0.083560091,20.678358
0.083673469,20.678154
0.083786848,20.677950
0.083900227,20.677748
0.084013605,20.677546
0.084126984,20.677343
0.084240363,20.677139
0.084353741,20.676937
0.084467120,20.676735
0.084580499,20.676533
0.084693878,20.676329
0.084807256,20.676126
0.084920635,20.675924
0.085034014,20.675722
0.085147392,20.675520
0.085260771,20.675318
0.085374150,20.675119
0.085487528,20.674917
0.085600907,20.674715
0.085714286,20.674515
0.085827664,20.674313
0.085941043,20.674112
0.086054422,20.673910
0.086167800,20.673710
0.086281179,20.673510
0.086394558,20.673309
0.086507937,20.673109
0.086621315,20.672909
0.086734694,20.672709
0.086848073,20.672508
0.086961451,20.672308
0.087074830,20.672110
0.087188209,20.671909
0.087301587,20.671709
0.087414966,20.671511
0.087528345,20.671310
0.087641723,20.671110
0.087755102,20.670914
0.087868481,20.670715
0.087981859,20.670515
0.088095238,20.670317
0.088208617,20.670118
0.088321995,20.669918
0.088435374,20.669722
0.088548753,20.669523
0.088662132,20.669325
0.088775510,20.669127
0.088888889,20.668928
0.089002268,20.668732
0.089115646,20.668535
0.089229025,20.668337
0.089342404,20.668139
0.089455782,20.667942
0.089569161,20.667746
0.089682540,20.667549
0.089795918,20.667351
0.089909297,20.667154
0.090022676,20.666960
0.090136054,20.666761
0.090249433,20.666565
0.090362812,20.666368
0.090476190,20.666172
0.090589569,20.665977
0.090702948,20.665781
0.090816327,20.665586
0.090929705,20.665390
0.091043084,20.665195
0.091156463,20.664999
0.091269841,20.664804
0.091383220,20.664608
0.091496599,20.664415
0.091609977,20.664219
0.091723356,20.664024
0.091836735,20.663832
0.091950113,20.663637
0.092063492,20.663443
0.092176871,20.663246
0.092290249,20.663054
0.092403628,20.662859
0.092517007,20.662666
0.092630385,20.662474
0.092743764,20.662279
0.092857143,20.662085
0.092970522,20.661894
0.093083900,20.661699
0.093197279,20.661507
0.093310658,20.661312
0.093424036,20.661121
0.093537415,20.660927
0.093650794,20.660734
0.093764172,20.660543
0.093877551,20.660351
0.093990930,20.660158
0.094104308,20.659967
0.094217687,20.659775
0.094331066,20.659582
0.094444444,20.659391
0.094557823,20.659201
0.094671202,20.659010
0.094784580,20.658817
0.094897959,20.658627
0.095011338,20.658436
0.095124717,20.658245
0.095238095,20.658052
0.095351474,20.657864
0.095464853,20.657673
0.095578231,20.657482
0.095691610,20.657293
0.095804989,20.657103
0.095918367,20.656914
0.096031746,20.656723
0.096145125,20.656532
0.096258503,20.656343
0.096371882,20.656153
0.096485261,20.655966
0.096598639,20.655775
0.096712018,20.655586
0.096825397,20.655397
0.096938776,20.655209
0.097052154,20.655022
0.097165533,20.654831
0.097278912,20.654644
0.097392290,20.654455
0.097505669,20.654266
0.097619048,20.654079
0.097732426,20.653891
0.097845805,20.653704
0.097959184,20.653515
0.098072562,20.653330
0.098185941,20.653141
0.098299320,20.652952
0.098412698,20.652767
0.098526077,20.652578
0.098639456,20.652393
0.098752834,20.652206
0.098866213,20.652020
0.098979592,20.651833
0.099092971,20.651648
0.099206349,20.651461
0.099319728,20.651276
0.099433107,20.651089
0.099546485,20.650904
0.099659864,20.650717
0.099773243,20.650532
0.099886621,20.650347
0.100000000,20.650162
0.100113379,20.649975
0.100226757,20.649792
0.100340136,20.649607
0.100453515,20.649422
0.100566893,20.649237
0.100680272,20.649054
0.100793651,20.648867
0.100907029,20.648684
0.101020408,20.648499
0.101133787,20.648315
0.101247166,20.648130
0.101360544,20.647949
0.101473923,20.647766
0.101587302,20.647581
0.101700680,20.647400
0.101814059,20.647215
0.101927438,20.647032
0.102040816,20.646849
0.102154195,20.646667
0.102267574,20.646482
0.102380952,20.646301
0.102494331,20.646120
0.102607710,20.645937
0.102721088,20.645756
0.102834467,20.645573
0.102947846,20.645391
0.103061224,20.645208
0.103174603,20.645027
0.103287982,20.644848
0.103401361,20.644665
0.103514739,20.644484
0.103628118,20.644302
0.103741497,20.644121
0.103854875,20.643942
0.103968254,20.643761
0.104081633,20.643579
0.104195011,20.643400
0.104308390,20.643219
0.104421769,20.643040
0.104535147,20.642859
0.104648526,20.642679
0.104761905,20.642500
0.104875283,20.642321
0.104988662,20.642141
0.105102041,20.641962
0.105215420,20.641783
0.105328798,20.641603
0.105442177,20.641426
0.105555556,20.641245
0.105668934,20.641068
0.105782313,20.640890
0.105895692,20.640711
0.106009070,20.640532
0.106122449,20.640354
0.106235828,20.640175
0.106349206,20.639999
0.106462585,20.639822
0.106575964,20.639643
0.106689342,20.639465
0.106802721,20.639290
0.106916100,20.639111
0.107029478,20.638935
0.107142857,20.638758
0.107256236,20.638582
0.107369615,20.638403
0.107482993,20.638227
0.107596372,20.638052
0.107709751,20.637875
0.107823129,20.637699
0.107936508,20.637524
0.108049887,20.637348
0.108163265,20.637171
0.108276644,20.636995
0.108390023,20.636822
0.108503401,20.636646
0.108616780,20.636471
0.108730159,20.636295
0.108843537,20.636122
0.108956916,20.635946
0.109070295,20.635771
0.109183673,20.635597
0.109297052,20.635424
0.109410431,20.635250
0.109523810,20.635075
0.109637188,20.634901
0.109750567,20.634727
0.109863946,20.634554
0.109977324,20.634380
0.110090703,20.634205
0.110204082,20.634033
0.110317460,20.633860
0.110430839,20.633688
0.110544218,20.633514
0.110657596,20.633341
0.110770975,20.633169
0.110884354,20.632998
0.110997732,20.632824
0.111111111,20.632652
0.111224490,20.632479
0.111337868,20.632307
0.111451247,20.632137
0.111564626,20.631966
0.111678005,20.631794
0.111791383,20.631622
0.111904762,20.631451
0.112018141,20.631279
0.112131519,20.631109
0.112244898,20.630938
0.112358277,20.630768
0.112471655,20.630598
0.112585034,20.630428
0.112698413,20.630257
0.112811791,20.630087
0.112925170,20.629917
0.113038549,20.629747
0.113151927,20.629578
0.113265306,20.629408
0.113378685,20.629238
0.113492063,20.629070
0.113605442,20.628901
0.113718821,20.628731
0.113832200,20.628561
0.113945578,20.628393
0.114058957,20.628223
0.114172336,20.628056
0.114285714,20.627888
0.114399093,20.627720
0.114512472,20.627552
0.114625850,20.627384
0.114739229,20.627216
0.114852608,20.627048
0.114965986,20.626883
0.115079365,20.626713
0.115192744,20.626545
0.115306122,20.626379
0.115419501,20.626211
0.115532880,20.626045
0.115646259,20.625879
0.115759637,20.625711
0.115873016,20.625546
0.115986395,20.625380
0.116099773,20.625214
0.116213152,20.625048
0.116326531,20.624882
0.116439909,20.624716
0.116553288,20.624550
0.116666667,20.624386
0.116780045,20.624220
0.116893424,20.624054
0.117006803,20.623890
0.117120181,20.623724
0.117233560,20.623560
0.117346939,20.623396
0.117460317,20.623230
0.117573696,20.623066
0.117687075,20.622902
0.117800454,20.622738
0.117913832,20.622574
0.118027211,20.622410
0.118140590,20.622246
0.118253968,20.622084
0.118367347,20.621920
0.118480726,20.621756
0.118594104,20.621593
0.118707483,20.621429
0.118820862,20.621267
0.118934240,20.621105
0.119047619,20.620941
0.119160998,20.620779
0.119274376,20.620617
0.119387755,20.620457
0.119501134,20.620295
0.119614512,20.620132
0.119727891,20.619970
0.119841270,20.619808
0.119954649,20.619648
0.120068027,20.619486
0.120181406,20.619324
0.120294785,20.619164
0.120408163,20.619001
0.120521542,20.618841
0.120634921,20.618681
0.120748299,20.618521
0.120861678,20.618361
0.120975057,20.618200
0.121088435,20.618040
0.121201814,20.617880
0.121315193,20.617720
0.121428571,20.617559
0.121541950,20.617401
0.121655329,20.617241
0.121768707,20.617083
0.121882086,20.616924
0.121995465,20.616764
0.122108844,20.616606
0.122222222,20.616447
0.122335601,20.616287
0.122448980,20.616129
0.122562358,20.615973
0.122675737,20.615814
0.122789116,20.615656
0.122902494,20.615498
0.123015873,20.615339
0.123129252,20.615181
0.123242630,20.615026
0.123356009,20.614868
0.123469388,20.614710
0.123582766,20.614553
0.123696145,20.614395
0.123809524,20.614241
0.123922902,20.614084
0.124036281,20.613928
0.124149660,20.613770
0.124263039,20.613613
0.124376417,20.613459
0.124489796,20.613302
0.124603175,20.613146
0.124716553,20.612991
0.124829932,20.612837
0.124943311,20.612680
0.125056689,20.612526
0.125170068,20.612370
0.125283447,20.612213
0.125396825,20.612061
0.125510204,20.611906
0.125623583,20.611750
0.125736961,20.611595
0.125850340,20.611443
0.125963719,20.611288
0.126077098,20.611134
0.126190476,20.610979
0.126303855,20.610826
0.126417234,20.610674
0.126530612,20.610519
0.126643991,20.610367
0.126757370,20.610214
0.126870748,20.610060
0.126984127,20.609907
0.127097506,20.609755
0.127210884,20.609602
0.127324263,20.609449
0.127437642,20.609299
0.127551020,20.609146
0.127664399,20.608994
0.127777778,20.608843
0.127891156,20.608690
0.128004535,20.608538
0.128117914,20.608385
0.128231293,20.608234
0.128344671,20.608084
0.128458050,20.607931
0.128571429,20.607782
0.128684807,20.607630
0.128798186,20.607479
0.128911565,20.607330
0.129024943,20.607180
0.129138322,20.607031
0.129251701,20.606878
0.129365079,20.606730
0.129478458,20.606581
0.129591837,20.606430
0.129705215,20.606279
0.129818594,20.606131
0.129931973,20.605982
0.130045351,20.605831
0.130158730,20.605684
0.130272109,20.605534
0.130385488,20.605387
0.130498866,20.605238
0.130612245,20.605087
0.130725624,20.604940
0.130839002,20.604792
0.130952381,20.604645
0.131065760,20.604496
0.131179138,20.604347
0.131292517,20.604200
0.131405896,20.604053
0.131519274,20.603907
0.131632653,20.603758
0.131746032,20.603613
0.131859410,20.603464
0.131972789,20.603317
0.132086168,20.603172
0.132199546,20.603024
0.132312925,20.602879
0.132426304,20.602732
0.132539683,20.602587
0.132653061,20.602440
0.132766440,20.602295
0.132879819,20.602148
0.132993197,20.602005
0.133106576,20.601858
0.133219955,20.601711
0.133333333,20.601568
0.133446712,20.601421
0.133560091,20.601278
0.133673469,20.601133
0.133786848,20.600988
0.133900227,20.600843
0.134013605,20.600700
0.134126984,20.600555
0.134240363,20.600412
0.134353741,20.600267
0.134467120,20.600124
0.134580499,20.599979
0.134693878,20.599838
0.134807256,20.599693
0.134920635,20.599550
0.135034014,20.599409
0.135147392,20.599264
0.135260771,20.599123
0.135374150,20.598980
0.135487528,20.598837
0.135600907,20.598694
0.135714286,20.598553
0.135827664,20.598410
0.135941043,20.598269
0.136054422,20.598125
0.136167800,20.597984
0.136281179,20.597845
0.136394558,20.597702
0.136507937,20.597561
0.136621315,20.597420
0.136734694,20.597279
0.136848073,20.597137
0.136961451,20.596998
0.137074830,20.596857
0.137188209,20.596716
0.137301587,20.596577
0.137414966,20.596436
0.137528345,20.596296
0.137641723,20.596157
0.137755102,20.596016
0.137868481,20.595877
0.137981859,20.595737
0.138095238,20.595598
0.138208617,20.595459
0.138321995,20.595320
0.138435374,20.595181
0.138548753,20.595043
0.138662132,20.594904
0.138775510,20.594765
0.138888889,20.594625
0.139002268,20.594488
0.139115646,20.594351
0.139229025,20.594212
0.139342404,20.594074
0.139455782,20.593937
0.139569161,20.593800
0.139682540,20.593662
0.139795918,20.593525
0.139909297,20.593388
0.140022676,20.593250
0.140136054,20.593115
0.140249433,20.592978
0.140362812,20.592840
0.140476190,20.592705
0.140589569,20.592567
0.140702948,20.592432
0.140816327,20.592297
0.140929705,20.592161
0.141043084,20.592024
0.141156463,20.591888
0.141269841,20.591755
0.141383220,20.591618
0.141496599,20.591482
0.141609977,20.591349
0.141723356,20.591213
0.141836735,20.591078
0.141950113,20.590944
0.142063492,20.590811
0.142176871,20.590673
0.142290249,20.590540
0.142403628,20.590406
0.142517007,20.590273
0.142630385,20.590137
0.142743764,20.590006
0.142857143,20.589872
0.142970522,20.589739
0.143083900,20.589603
0.143197279,20.589472
0.143310658,20.589338
0.143424036,20.589207
0.143537415,20.589075
0.143650794,20.588940
0.143764172,20.588808
0.143877551,20.588676
0.143990930,20.588545
