label,4_u1_220_p
time_s,raw
0.000000000,941.000000
0.000113379,1010.000000
0.000226757,-2459.500000
0.000340136,1082.000000
0.000453515,1170.000000
0.000566893,-2157.000000
0.000680272,1302.500000
0.000793651,624.500000
0.000907029,-2448.000000
0.001020408,1347.500000
0.001133787,359.500000
0.001247166,-2542.500000
0.001360544,1561.000000
0.001473923,182.000000
0.001587302,-1874.000000
0.001700680,2195.500000
0.001814059,203.000000
0.001927438,-1687.000000
0.002040816,2279.000000
0.002154195,-87.000000
0.002267574,-1682.500000
0.002380952,2075.500000
0.002494331,-807.000000
0.002607710,-1856.000000
0.002721088,1969.500000
0.002834467,-881.500000
0.002947846,-1155.000000
0.003061224,2502.000000
0.003174603,-789.500000
0.003287982,-1166.000000
0.003401361,2140.000000
0.003514739,-1583.500000
0.003628118,-859.500000
0.003741497,2186.500000
0.003854875,-1575.500000
0.003968254,-504.000000
0.004081633,2193.000000
0.004195011,-1651.500000
0.004308390,-15.000000
0.004421769,2183.000000
0.004535147,-1656.000000
0.004648526,130.500000
0.004761905,1676.000000
0.004875283,-2348.000000
0.004988662,-69.500000
0.005102041,1358.500000
0.005215420,-2052.000000
0.005328798,634.500000
0.005442177,1635.000000
0.005555556,-2065.500000
0.005668934,792.000000
0.005782313,1278.000000
0.005895692,-2038.500000
0.006009070,1351.000000
0.006122449,1290.000000
0.006235828,-2219.500000
0.006349206,923.500000
0.006462585,314.000000
0.006575964,-2402.500000
0.006689342,1390.500000
0.006802721,690.000000
0.006916100,-2039.000000
0.007029478,1659.000000
0.007142857,103.000000
0.007256236,-2046.500000
0.007369615,1888.500000
0.007482993,135.000000
0.007596372,-1664.000000
0.007709751,1816.000000
0.007823129,-601.500000
0.007936508,-1905.500000
0.008049887,1898.000000
0.008163265,-378.500000
0.008276644,-1208.000000
0.008390023,2264.000000
0.008503401,-687.500000
0.008616780,-1357.000000
0.008730159,2116.000000
0.008843537,-906.500000
0.008956916,-1195.500000
0.009070295,1820.500000
0.009183673,-1532.500000
0.009297052,-1231.000000
0.009410431,1994.500000
0.009523810,-1391.500000
0.009637188,-570.500000
0.009750567,2094.000000
0.009863946,-1405.000000
0.009977324,-189.500000
0.010090703,2305.000000
0.010204082,-1467.000000
0.010317460,-54.000000
0.010430839,1663.500000
0.010544218,-1961.500000
0.010657596,222.500000
0.010770975,2088.000000
0.010884354,-1412.500000
0.010997732,839.000000
0.011111111,1613.500000
0.011224490,-2121.000000
0.011337868,556.000000
0.011451247,1471.500000
0.011564626,-2016.000000
0.011678005,990.500000
0.011791383,873.500000
0.011904762,-2407.000000
0.012018141,1059.000000
0.012131519,996.000000
0.012244898,-1721.500000
0.012358277,1667.500000
0.012471655,743.500000
0.012585034,-1958.000000
0.012698413,1470.000000
0.012811791,350.000000
0.012925170,-1852.000000
0.013038549,1595.500000
0.013151927,-52.000000
0.013265306,-1900.500000
0.013378685,1786.000000
0.013492063,-47.000000
0.013605442,-1542.500000
0.013718821,2149.000000
0.013832200,-205.000000
0.013945578,-1311.500000
0.014058957,1974.500000
0.014172336,-737.000000
0.014285714,-1556.500000
0.014399093,1766.000000
0.014512472,-1284.500000
0.014625850,-1252.500000
0.014739229,1856.500000
0.014852608,-1135.500000
0.014965986,-751.000000
0.015079365,1978.000000
0.015192744,-1343.000000
0.015306122,-622.500000
0.015419501,1996.500000
0.015532880,-1345.500000
0.015646259,-408.500000
0.015759637,1733.500000
0.015873016,-1742.000000
0.015986395,-181.000000
0.016099773,1858.000000
0.016213152,-1528.000000
0.016326531,558.000000
0.016439909,1924.000000
0.016553288,-1879.500000
0.016666667,284.500000
0.016780045,1138.500000
0.016893424,-2338.000000
0.017006803,686.000000
0.017120181,1113.000000
0.017233560,-1975.500000
0.017346939,935.000000
0.017460317,888.500000
0.017573696,-1968.000000
0.017687075,1438.500000
0.017800454,1131.500000
0.017913832,-1478.000000
0.018027211,1414.500000
0.018140590,70.000000
0.018253968,-2446.500000
0.018367347,1249.000000
0.018480726,302.000000
0.018594104,-1251.500000
