label,5_u1_120_p
time_s,envelope_detrended
0.000000000,-0.051393
0.000113379,-0.049018
0.000226757,-0.046636
0.000340136,-0.044247
0.000453515,-0.041851
0.000566893,-0.039449
0.000680272,-0.037039
0.000793651,-0.034623
0.000907029,-0.032200
0.001020408,-0.029771
0.001133787,-0.027334
0.001247166,-0.024891
0.001360544,-0.022440
0.001473923,-0.019983
0.001587302,-0.017519
0.001700680,-0.015049
0.001814059,-0.012572
0.001927438,-0.010087
0.002040816,-0.007597
0.002154195,-0.005099
0.002267574,-0.002595
0.002380952,-0.000084
0.002494331,0.002433
0.002607710,0.004957
0.002721088,0.007488
0.002834467,0.010025
0.002947846,0.012569
0.003061224,0.015119
0.003174603,0.017675
0.003287982,0.020238
0.003401361,0.022808
0.003514739,0.025383
0.003628118,0.027966
0.003741497,0.030553
0.003854875,0.033148
0.003968254,0.035749
0.004081633,0.038356
0.004195011,0.040969
0.004308390,0.043588
0.004421769,0.046213
0.004535147,0.048844
0.004648526,0.051482
0.004761905,0.054125
0.004875283,0.056774
0.004988662,0.059430
0.005102041,0.062091
0.005215420,0.064758
0.005328798,0.067431
0.005442177,0.070110
0.005555556,0.072795
0.005668934,0.075485
0.005782313,0.078182
0.005895692,0.080885
0.006009070,0.083592
0.006122449,0.086307
0.006235828,0.089026
0.006349206,0.091751
0.006462585,0.094483
0.006575964,0.097220
0.006689342,0.099962
0.006802721,0.102710
0.006916100,0.105464
0.007029478,0.108224
0.007142857,0.110989
0.007256236,0.113759
0.007369615,0.116536
0.007482993,0.119317
0.007596372,0.122104
0.007709751,0.124897
0.007823129,0.127695
0.007936508,0.130499
0.008049887,0.133307
0.008163265,0.136121
0.008276644,0.138941
0.008390023,0.141765
0.008503401,0.144595
0.008616780,0.147429
0.008730159,0.150269
0.008843537,0.153114
0.008956916,0.155964
0.009070295,0.158819
0.009183673,0.161679
0.009297052,0.164543
0.009410431,0.167413
0.009523810,0.170287
0.009637188,0.173166
0.009750567,0.176050
0.009863946,0.178938
0.009977324,0.181831
0.010090703,0.184728
0.010204082,0.187630
0.010317460,0.190536
0.010430839,0.193446
0.010544218,0.196361
0.010657596,0.199281
0.010770975,0.202204
0.010884354,0.205131
0.010997732,0.208062
0.011111111,0.210998
0.011224490,0.213938
0.011337868,0.216880
0.011451247,0.219828
0.011564626,0.222779
0.011678005,0.225734
0.011791383,0.228692
0.011904762,0.231655
0.012018141,0.234620
0.012131519,0.237590
0.012244898,0.240563
0.012358277,0.243539
0.012471655,0.246519
0.012585034,0.249503
0.012698413,0.252489
0.012811791,0.255479
0.012925170,0.258472
0.013038549,0.261468
0.013151927,0.264467
0.013265306,0.267469
0.013378685,0.270474
0.013492063,0.273482
0.013605442,0.276492
0.013718821,0.279506
0.013832200,0.282522
0.013945578,0.285540
0.014058957,0.288561
0.014172336,0.291584
0.014285714,0.294610
0.014399093,0.297638
0.014512472,0.300668
0.014625850,0.303700
0.014739229,0.306734
0.014852608,0.309770
0.014965986,0.312808
0.015079365,0.315847
0.015192744,0.318888
0.015306122,0.321931
0.015419501,0.324975
0.015532880,0.328021
0.015646259,0.331068
0.015759637,0.334116
0.015873016,0.337165
0.015986395,0.340216
0.016099773,0.343267
0.016213152,0.346319
0.016326531,0.349372
0.016439909,0.352426
0.016553288,0.355480
0.016666667,0.358535
0.016780045,0.361591
0.016893424,0.364647
0.017006803,0.367703
0.017120181,0.370759
0.017233560,0.373816
0.017346939,0.376873
0.017460317,0.379929
0.017573696,0.382986
0.017687075,0.386043
0.017800454,0.389100
0.017913832,0.392156
0.018027211,0.395212
0.018140590,0.398268
0.018253968,0.401323
0.018367347,0.404377
0.018480726,0.407431
0.018594104,0.410484
0.018707483,0.413536
0.018820862,0.416588
0.018934240,0.419638
0.019047619,0.422687
0.019160998,0.425735
0.019274376,0.428782
0.019387755,0.431827
0.019501134,0.434871
0.019614512,0.437914
0.019727891,0.440954
0.019841270,0.443993
0.019954649,0.447030
0.020068027,0.450065
0.020181406,0.453099
0.020294785,0.456130
0.020408163,0.459159
0.020521542,0.462185
0.020634921,0.465210
0.020748299,0.468232
0.020861678,0.471251
0.020975057,0.474268
0.021088435,0.477283
0.021201814,0.480295
0.021315193,0.483304
0.021428571,0.486310
0.021541950,0.489313
0.021655329,0.492314
0.021768707,0.495311
0.021882086,0.498306
0.021995465,0.501297
0.022108844,0.504285
0.022222222,0.507270
0.022335601,0.510252
0.022448980,0.513230
0.022562358,0.516205
0.022675737,0.519177
0.022789116,0.522144
0.022902494,0.525109
0.023015873,0.528070
0.023129252,0.531027
0.023242630,0.533980
0.023356009,0.536930
0.023469388,0.539875
0.023582766,0.542818
0.023696145,0.545755
0.023809524,0.548689
0.023922902,0.551619
0.024036281,0.554545
0.024149660,0.557466
0.024263039,0.560384
0.024376417,0.563296
0.024489796,0.566205
0.024603175,0.569109
0.024716553,0.572009
0.024829932,0.574904
0.024943311,0.577794
0.025056689,0.580680
0.025170068,0.583560
0.025283447,0.586436
0.025396825,0.589307
0.025510204,0.592173
0.025623583,0.595034
0.025736961,0.597890
0.025850340,0.600740
0.025963719,0.603586
0.026077098,0.606425
0.026190476,0.609259
0.026303855,0.612088
0.026417234,0.614912
0.026530612,0.617730
0.026643991,0.620541
0.026757370,0.623348
0.026870748,0.626149
0.026984127,0.628943
0.027097506,0.631732
0.027210884,0.634515
0.027324263,0.637292
0.027437642,0.640064
0.027551020,0.642829
0.027664399,0.645588
0.027777778,0.648341
0.027891156,0.651088
0.028004535,0.653829
0.028117914,0.656563
0.028231293,0.659291
0.028344671,0.662013
0.028458050,0.664729
0.028571429,0.667438
0.028684807,0.670141
0.028798186,0.672837
0.028911565,0.675526
0.029024943,0.678210
0.029138322,0.680886
0.029251701,0.683556
0.029365079,0.686219
0.029478458,0.688874
0.029591837,0.691524
0.029705215,0.694166
0.029818594,0.696801
0.029931973,0.699430
0.030045351,0.702051
0.030158730,0.704664
0.030272109,0.707271
0.030385488,0.709870
0.030498866,0.712462
0.030612245,0.715046
0.030725624,0.717622
0.030839002,0.720192
0.030952381,0.722753
0.031065760,0.725306
0.031179138,0.727851
0.031292517,0.730389
0.031405896,0.732918
0.031519274,0.735439
0.031632653,0.737952
0.031746032,0.740457
0.031859410,0.742953
0.031972789,0.745441
0.032086168,0.747919
0.032199546,0.750390
0.032312925,0.752852
0.032426304,0.755304
0.032539683,0.757748
0.032653061,0.760183
0.032766440,0.762609
0.032879819,0.765026
0.032993197,0.767434
0.033106576,0.769832
0.033219955,0.772221
0.033333333,0.774602
0.033446712,0.776972
0.033560091,0.779333
0.033673469,0.781683
0.033786848,0.784025
0.033900227,0.786356
0.034013605,0.788678
0.034126984,0.790990
0.034240363,0.793292
0.034353741,0.795584
0.034467120,0.797866
0.034580499,0.800137
0.034693878,0.802398
0.034807256,0.804649
0.034920635,0.806889
0.035034014,0.809119
0.035147392,0.811338
0.035260771,0.813546
0.035374150,0.815743
0.035487528,0.817930
0.035600907,0.820105
0.035714286,0.822269
0.035827664,0.824422
0.035941043,0.826564
0.036054422,0.828695
0.036167800,0.830813
0.036281179,0.832920
0.036394558,0.835016
0.036507937,0.837099
0.036621315,0.839171
0.036734694,0.841231
0.036848073,0.843279
0.036961451,0.845314
0.037074830,0.847337
0.037188209,0.849348
0.037301587,0.851347
0.037414966,0.853333
0.037528345,0.855305
0.037641723,0.857266
0.037755102,0.859214
0.037868481,0.861149
0.037981859,0.863071
0.038095238,0.864979
0.038208617,0.866875
0.038321995,0.868758
0.038435374,0.870627
0.038548753,0.872482
0.038662132,0.874325
0.038775510,0.876154
0.038888889,0.877969
0.039002268,0.879771
0.039115646,0.881558
0.039229025,0.883332
0.039342404,0.885092
0.039455782,0.886839
0.039569161,0.888571
0.039682540,0.890289
0.039795918,0.891992
0.039909297,0.893682
0.040022676,0.895357
0.040136054,0.897018
0.040249433,0.898664
0.040362812,0.900296
0.040476190,0.901913
0.040589569,0.903515
0.040702948,0.905103
0.040816327,0.906676
0.040929705,0.908234
0.041043084,0.909776
0.041156463,0.911304
0.041269841,0.912817
0.041383220,0.914314
0.041496599,0.915796
0.041609977,0.917263
0.041723356,0.918714
0.041836735,0.920150
0.041950113,0.921569
0.042063492,0.922974
0.042176871,0.924362
0.042290249,0.925735
0.042403628,0.927092
0.042517007,0.928432
0.042630385,0.929757
0.042743764,0.931065
0.042857143,0.932357
0.042970522,0.933633
0.043083900,0.934893
0.043197279,0.936136
0.043310658,0.937363
0.043424036,0.938573
0.043537415,0.939766
