time_s,trend
0.011678005,1.313585
0.011791383,1.313509
0.011904762,1.313432
0.012018141,1.313356
0.012131519,1.313279
0.012244898,1.313202
0.012358277,1.313126
0.012471655,1.313049
0.012585034,1.312973
0.012698413,1.312896
0.012811791,1.312819
0.012925170,1.312742
0.013038549,1.312666
0.013151927,1.312589
0.013265306,1.312512
0.013378685,1.312435
0.013492063,1.312358
0.013605442,1.312282
0.013718821,1.312205
0.013832200,1.312128
0.013945578,1.312051
0.014058957,1.311974
0.014172336,1.311897
0.014285714,1.311820
0.014399093,1.311743
0.014512472,1.311666
0.014625850,1.311589
0.014739229,1.311512
0.014852608,1.311435
0.014965986,1.311358
0.015079365,1.311280
0.015192744,1.311203
0.015306122,1.311126
0.015419501,1.311049
0.015532880,1.310972
0.015646259,1.310894
0.015759637,1.310817
0.015873016,1.310740
0.015986395,1.310663
0.016099773,1.310585
0.016213152,1.310508
0.016326531,1.310431
0.016439909,1.310353
0.016553288,1.310276
0.016666667,1.310198
0.016780045,1.310121
0.016893424,1.310043
0.017006803,1.309966
0.017120181,1.309888
0.017233560,1.309811
0.017346939,1.309733
0.017460317,1.309655
0.017573696,1.309578
0.017687075,1.309500
0.017800454,1.309422
0.017913832,1.309345
0.018027211,1.309267
0.018140590,1.309189
0.018253968,1.309112
0.018367347,1.309034
0.018480726,1.308956
0.018594104,1.308878
0.018707483,1.308800
0.018820862,1.308722
0.018934240,1.308645
0.019047619,1.308567
0.019160998,1.308489
0.019274376,1.308411
0.019387755,1.308333
0.019501134,1.308255
0.019614512,1.308177
0.019727891,1.308099
0.019841270,1.308021
0.019954649,1.307943
0.020068027,1.307865
0.020181406,1.307787
0.020294785,1.307709
0.020408163,1.307630
0.020521542,1.307552
0.020634921,1.307474
0.020748299,1.307396
0.020861678,1.307317
0.020975057,1.307239
0.021088435,1.307161
0.021201814,1.307083
0.021315193,1.307004
0.021428571,1.306926
0.021541950,1.306848
0.021655329,1.306769
0.021768707,1.306691
0.021882086,1.306612
0.021995465,1.306534
0.022108844,1.306456
0.022222222,1.306377
0.022335601,1.306299
0.022448980,1.306220
0.022562358,1.306142
0.022675737,1.306063
0.022789116,1.305984
0.022902494,1.305906
0.023015873,1.305827
0.023129252,1.305749
0.023242630,1.305670
0.023356009,1.305591
0.023469388,1.305513
0.023582766,1.305434
0.023696145,1.305355
0.023809524,1.305276
0.023922902,1.305197
0.024036281,1.305119
0.024149660,1.305040
0.024263039,1.304961
0.024376417,1.304882
0.024489796,1.304803
0.024603175,1.304724
0.024716553,1.304646
0.024829932,1.304567
0.024943311,1.304488
0.025056689,1.304409
0.025170068,1.304330
0.025283447,1.304251
0.025396825,1.304172
0.025510204,1.304093
0.025623583,1.304013
0.025736961,1.303934
0.025850340,1.303855
0.025963719,1.303776
0.026077098,1.303697
0.026190476,1.303618
0.026303855,1.303539
0.026417234,1.303459
0.026530612,1.303380
0.026643991,1.303301
0.026757370,1.303222
0.026870748,1.303142
0.026984127,1.303063
0.027097506,1.302984
0.027210884,1.302904
0.027324263,1.302825
0.027437642,1.302746
0.027551020,1.302666
0.027664399,1.302587
0.027777778,1.302507
0.027891156,1.302428
0.028004535,1.302348
0.028117914,1.302269
0.028231293,1.302189
0.028344671,1.302110
0.028458050,1.302030
0.028571429,1.301951
0.028684807,1.301871
0.028798186,1.301791
0.028911565,1.301712
0.029024943,1.301632
0.029138322,1.301553
0.029251701,1.301473
0.029365079,1.301393
0.029478458,1.301314
0.029591837,1.301234
0.029705215,1.301154
0.029818594,1.301074
0.029931973,1.300994
0.030045351,1.300915
0.030158730,1.300835
0.030272109,1.300755
0.030385488,1.300675
0.030498866,1.300595
0.030612245,1.300515
0.030725624,1.300435
0.030839002,1.300355
0.030952381,1.300275
0.031065760,1.300195
0.031179138,1.300115
0.031292517,1.300035
0.031405896,1.299955
0.031519274,1.299875
0.031632653,1.299795
0.031746032,1.299715
0.031859410,1.299635
0.031972789,1.299555
0.032086168,1.299475
0.032199546,1.299395
0.032312925,1.299314
0.032426304,1.299234
0.032539683,1.299154
0.032653061,1.299074
0.032766440,1.298994
0.032879819,1.298913
0.032993197,1.298833
0.033106576,1.298753
0.033219955,1.298673
0.033333333,1.298592
0.033446712,1.298512
0.033560091,1.298432
0.033673469,1.298351
0.033786848,1.298271
0.033900227,1.298190
0.034013605,1.298110
0.034126984,1.298029
0.034240363,1.297949
0.034353741,1.297868
0.034467120,1.297788
0.034580499,1.297708
0.034693878,1.297627
0.034807256,1.297546
0.034920635,1.297466
0.035034014,1.297385
0.035147392,1.297305
0.035260771,1.297224
0.035374150,1.297143
0.035487528,1.297063
0.035600907,1.296982
0.035714286,1.296901
0.035827664,1.296821
0.035941043,1.296740
0.036054422,1.296659
0.036167800,1.296579
0.036281179,1.296498
0.036394558,1.296417
0.036507937,1.296336
0.036621315,1.296255
0.036734694,1.296175
0.036848073,1.296094
0.036961451,1.296013
0.037074830,1.295932
0.037188209,1.295851
0.037301587,1.295770
0.037414966,1.295689
0.037528345,1.295608
0.037641723,1.295527
0.037755102,1.295447
0.037868481,1.295365
0.037981859,1.295285
0.038095238,1.295203
0.038208617,1.295122
0.038321995,1.295041
0.038435374,1.294960
0.038548753,1.294879
0.038662132,1.294798
0.038775510,1.294717
0.038888889,1.294636
0.039002268,1.294555
0.039115646,1.294474
0.039229025,1.294392
0.039342404,1.294311
0.039455782,1.294230
0.039569161,1.294149
0.039682540,1.294068
0.039795918,1.293986
0.039909297,1.293905
0.040022676,1.293824
0.040136054,1.293743
0.040249433,1.293661
0.040362812,1.293580
0.040476190,1.293499
0.040589569,1.293417
0.040702948,1.293336
0.040816327,1.293255
0.040929705,1.293173
0.041043084,1.293092
0.041156463,1.293010
0.041269841,1.292929
0.041383220,1.292848
0.041496599,1.292766
0.041609977,1.292685
0.041723356,1.292603
0.041836735,1.292522
0.041950113,1.292440
0.042063492,1.292359
0.042176871,1.292277
0.042290249,1.292195
0.042403628,1.292114
0.042517007,1.292032
0.042630385,1.291951
0.042743764,1.291869
0.042857143,1.291787
0.042970522,1.291706
0.043083900,1.291624
0.043197279,1.291542
0.043310658,1.291461
0.043424036,1.291379
0.043537415,1.291297
0.043650794,1.291216
0.043764172,1.291134
0.043877551,1.291052
0.043990930,1.290970
0.044104308,1.290889
0.044217687,1.290807
0.044331066,1.290725
0.044444444,1.290643
0.044557823,1.290561
0.044671202,1.290480
0.044784580,1.290398
0.044897959,1.290316
0.045011338,1.290234
0.045124717,1.290152
0.045238095,1.290070
0.045351474,1.289988
0.045464853,1.289906
0.045578231,1.289824
0.045691610,1.289742
0.045804989,1.289660
0.045918367,1.289578
0.046031746,1.289496
0.046145125,1.289414
0.046258503,1.289332
0.046371882,1.289250
0.046485261,1.289168
0.046598639,1.289086
0.046712018,1.289004
0.046825397,1.288922
0.046938776,1.288840
0.047052154,1.288758
0.047165533,1.288676
0.047278912,1.288594
0.047392290,1.288512
0.047505669,1.288429
0.047619048,1.288347
0.047732426,1.288265
0.047845805,1.288183
0.047959184,1.288101
0.048072562,1.288018
0.048185941,1.287936
0.048299320,1.287854
0.048412698,1.287772
0.048526077,1.287689
0.048639456,1.287607
0.048752834,1.287525
0.048866213,1.287443
0.048979592,1.287360
0.049092971,1.287278
0.049206349,1.287196
0.049319728,1.287113
0.049433107,1.287031
0.049546485,1.286949
0.049659864,1.286866
0.049773243,1.286784
0.049886621,1.286701
0.050000000,1.286619
0.050113379,1.286537
0.050226757,1.286454
0.050340136,1.286372
0.050453515,1.286289
0.050566893,1.286207
0.050680272,1.286124
0.050793651,1.286042
0.050907029,1.285959
0.051020408,1.285877
0.051133787,1.285794
0.051247166,1.285712
0.051360544,1.285629
0.051473923,1.285547
0.051587302,1.285464
0.051700680,1.285382
0.051814059,1.285299
0.051927438,1.285217
0.052040816,1.285134
0.052154195,1.285051
0.052267574,1.284969
0.052380952,1.284886
0.052494331,1.284804
0.052607710,1.284721
0.052721088,1.284638
0.052834467,1.284556
0.052947846,1.284473
0.053061224,1.284390
0.053174603,1.284308
0.053287982,1.284225
0.053401361,1.284142
0.053514739,1.284060
0.053628118,1.283977
0.053741497,1.283894
0.053854875,1.283811
0.053968254,1.283729
0.054081633,1.283646
0.054195011,1.283563
0.054308390,1.283480
0.054421769,1.283398
0.054535147,1.283315
0.054648526,1.283232
0.054761905,1.283149
0.054875283,1.283066
0.054988662,1.282984
0.055102041,1.282901
0.055215420,1.282818
0.055328798,1.282735
0.055442177,1.282652
0.055555556,1.282569
0.055668934,1.282486
0.055782313,1.282404
0.055895692,1.282321
0.056009070,1.282238
0.056122449,1.282155
0.056235828,1.282072
0.056349206,1.281989
0.056462585,1.281906
0.056575964,1.281823
0.056689342,1.281740
0.056802721,1.281657
0.056916100,1.281574
0.057029478,1.281492
0.057142857,1.281408
0.057256236,1.281325
0.057369615,1.281242
0.057482993,1.281159
0.057596372,1.281077
0.057709751,1.280993
0.057823129,1.280910
0.057936508,1.280827
0.058049887,1.280744
0.058163265,1.280661
0.058276644,1.280578
0.058390023,1.280495
0.058503401,1.280412
0.058616780,1.280329
0.058730159,1.280246
0.058843537,1.280163
0.058956916,1.280080
0.059070295,1.279997
0.059183673,1.279914
0.059297052,1.279831
0.059410431,1.279748
0.059523810,1.279665
0.059637188,1.279581
0.059750567,1.279498
0.059863946,1.279415
0.059977324,1.279332
0.060090703,1.279249
0.060204082,1.279166
0.060317460,1.279083
0.060430839,1.278999
0.060544218,1.278916
0.060657596,1.278833
0.060770975,1.278750
0.060884354,1.278667
0.060997732,1.278583
0.061111111,1.278500
0.061224490,1.278417
0.061337868,1.278334
0.061451247,1.278251
0.061564626,1.278167
0.061678005,1.278084
0.061791383,1.278001
0.061904762,1.277918
0.062018141,1.277835
0.062131519,1.277751
0.062244898,1.277668
0.062358277,1.277585
0.062471655,1.277502
0.062585034,1.277418
0.062698413,1.277335
0.062811791,1.277252
0.062925170,1.277169
0.063038549,1.277085
0.063151927,1.277002
0.063265306,1.276919
0.063378685,1.276835
0.063492063,1.276752
0.063605442,1.276669
0.063718821,1.276585
0.063832200,1.276502
0.063945578,1.276419
0.064058957,1.276336
0.064172336,1.276252
0.064285714,1.276169
0.064399093,1.276086
0.064512472,1.276002
0.064625850,1.275919
0.064739229,1.275836
0.064852608,1.275752
0.064965986,1.275669
0.065079365,1.275586
0.065192744,1.275502
0.065306122,1.275419
0.065419501,1.275336
0.065532880,1.275252
0.065646259,1.275169
0.065759637,1.275085
0.065873016,1.275002
0.065986395,1.274919
0.066099773,1.274835
0.066213152,1.274752
0.066326531,1.274669
0.066439909,1.274585
0.066553288,1.274502
0.066666667,1.274418
0.066780045,1.274335
0.066893424,1.274252
0.067006803,1.274168
0.067120181,1.274085
0.067233560,1.274002
0.067346939,1.273918
0.067460317,1.273835
0.067573696,1.273751
0.067687075,1.273668
0.067800454,1.273585
0.067913832,1.273501
0.068027211,1.273418
0.068140590,1.273334
0.068253968,1.273251
0.068367347,1.273167
0.068480726,1.273084
0.068594104,1.273001
0.068707483,1.272917
0.068820862,1.272834
0.068934240,1.272750
0.069047619,1.272667
0.069160998,1.272584
0.069274376,1.272500
0.069387755,1.272417
0.069501134,1.272333
0.069614512,1.272250
0.069727891,1.272167
0.069841270,1.272083
0.069954649,1.272000
0.070068027,1.271916
0.070181406,1.271833
0.070294785,1.271749
0.070408163,1.271666
0.070521542,1.271583
0.070634921,1.271499
0.070748299,1.271416
0.070861678,1.271332
0.070975057,1.271249
0.071088435,1.271165
0.071201814,1.271082
0.071315193,1.270999
0.071428571,1.270915
0.071541950,1.270832
0.071655329,1.270748
0.071768707,1.270665
0.071882086,1.270582
0.071995465,1.270498
0.072108844,1.270415
0.072222222,1.270331
0.072335601,1.270248
0.072448980,1.270164
0.072562358,1.270081
0.072675737,1.269998
0.072789116,1.269914
0.072902494,1.269831
0.073015873,1.269747
0.073129252,1.269664
0.073242630,1.269581
0.073356009,1.269497
0.073469388,1.269414
0.073582766,1.269330
0.073696145,1.269247
0.073809524,1.269164
0.073922902,1.269080
0.074036281,1.268997
0.074149660,1.268913
0.074263039,1.268830
0.074376417,1.268747
0.074489796,1.268663
0.074603175,1.268580
0.074716553,1.268496
0.074829932,1.268413
0.074943311,1.268330
0.075056689,1.268246
0.075170068,1.268163
0.075283447,1.268080
0.075396825,1.267996
0.075510204,1.267913
0.075623583,1.267830
0.075736961,1.267746
0.075850340,1.267663
0.075963719,1.267579
0.076077098,1.267496
0.076190476,1.267413
0.076303855,1.267329
0.076417234,1.267246
0.076530612,1.267163
0.076643991,1.267079
0.076757370,1.266996
0.076870748,1.266913
0.076984127,1.266829
0.077097506,1.266746
0.077210884,1.266663
0.077324263,1.266580
0.077437642,1.266496
0.077551020,1.266413
0.077664399,1.266330
0.077777778,1.266246
0.077891156,1.266163
0.078004535,1.266080
0.078117914,1.265996
0.078231293,1.265913
0.078344671,1.265830
0.078458050,1.265746
0.078571429,1.265663
0.078684807,1.265580
0.078798186,1.265497
0.078911565,1.265414
0.079024943,1.265330
0.079138322,1.265247
0.079251701,1.265164
0.079365079,1.265081
0.079478458,1.264997
0.079591837,1.264914
0.079705215,1.264831
0.079818594,1.264748
0.079931973,1.264665
0.080045351,1.264581
0.080158730,1.264498
0.080272109,1.264415
0.080385488,1.264332
0.080498866,1.264249
0.080612245,1.264165
0.080725624,1.264082
0.080839002,1.263999
0.080952381,1.263916
0.081065760,1.263833
0.081179138,1.263750
0.081292517,1.263667
0.081405896,1.263583
0.081519274,1.263500
0.081632653,1.263417
0.081746032,1.263334
0.081859410,1.263251
0.081972789,1.263168
0.082086168,1.263085
0.082199546,1.263002
0.082312925,1.262919
0.082426304,1.262836
0.082539683,1.262753
0.082653061,1.262669
0.082766440,1.262586
0.082879819,1.262503
0.082993197,1.262420
0.083106576,1.262337
0.083219955,1.262254
0.083333333,1.262171
0.083446712,1.262088
0.083560091,1.262005
0.083673469,1.261922
0.083786848,1.261839
0.083900227,1.261756
0.084013605,1.261673
0.084126984,1.261591
0.084240363,1.261508
0.084353741,1.261425
0.084467120,1.261342
0.084580499,1.261259
0.084693878,1.261176
0.084807256,1.261093
0.084920635,1.261010
0.085034014,1.260927
0.085147392,1.260844
0.085260771,1.260761
0.085374150,1.260679
0.085487528,1.260596
0.085600907,1.260513
0.085714286,1.260430
0.085827664,1.260347
0.085941043,1.260265
0.086054422,1.260182
0.086167800,1.260099
0.086281179,1.260016
0.086394558,1.259933
0.086507937,1.259851
0.086621315,1.259768
0.086734694,1.259685
0.086848073,1.259602
0.086961451,1.259520
0.087074830,1.259437
0.087188209,1.259354
0.087301587,1.259272
0.087414966,1.259189
0.087528345,1.259106
0.087641723,1.259024
0.087755102,1.258941
0.087868481,1.258858
0.087981859,1.258776
0.088095238,1.258693
0.088208617,1.258610
0.088321995,1.258528
0.088435374,1.258445
0.088548753,1.258363
0.088662132,1.258280
0.088775510,1.258198
0.088888889,1.258115
0.089002268,1.258033
0.089115646,1.257950
0.089229025,1.257868
0.089342404,1.257785
0.089455782,1.257703
0.089569161,1.257620
0.089682540,1.257538
0.089795918,1.257455
0.089909297,1.257373
0.090022676,1.257290
0.090136054,1.257208
0.090249433,1.257126
0.090362812,1.257043
0.090476190,1.256961
0.090589569,1.256878
0.090702948,1.256796
0.090816327,1.256714
0.090929705,1.256631
0.091043084,1.256549
0.091156463,1.256467
0.091269841,1.256385
0.091383220,1.256302
0.091496599,1.256220
0.091609977,1.256138
0.091723356,1.256056
0.091836735,1.255973
0.091950113,1.255891
0.092063492,1.255809
0.092176871,1.255727
0.092290249,1.255645
0.092403628,1.255563
0.092517007,1.255480
0.092630385,1.255398
0.092743764,1.255316
0.092857143,1.255234
0.092970522,1.255152
0.093083900,1.255070
0.093197279,1.254988
0.093310658,1.254906
0.093424036,1.254824
0.093537415,1.254742
0.093650794,1.254660
0.093764172,1.254578
0.093877551,1.254496
0.093990930,1.254414
0.094104308,1.254332
0.094217687,1.254250
0.094331066,1.254168
0.094444444,1.254086
0.094557823,1.254005
0.094671202,1.253923
0.094784580,1.253841
0.094897959,1.253759
0.095011338,1.253677
0.095124717,1.253595
0.095238095,1.253514
0.095351474,1.253432
0.095464853,1.253350
0.095578231,1.253268
0.095691610,1.253187
0.095804989,1.253105
0.095918367,1.253023
0.096031746,1.252942
0.096145125,1.252860
0.096258503,1.252778
0.096371882,1.252697
0.096485261,1.252615
0.096598639,1.252534
0.096712018,1.252452
0.096825397,1.252371
0.096938776,1.252289
0.097052154,1.252208
0.097165533,1.252126
0.097278912,1.252044
0.097392290,1.251963
0.097505669,1.251882
0.097619048,1.251800
0.097732426,1.251719
0.097845805,1.251637
0.097959184,1.251556
0.098072562,1.251475
0.098185941,1.251393
0.098299320,1.251312
0.098412698,1.251231
0.098526077,1.251149
0.098639456,1.251068
0.098752834,1.250987
0.098866213,1.250906
0.098979592,1.250825
0.099092971,1.250743
0.099206349,1.250662
0.099319728,1.250581
0.099433107,1.250500
0.099546485,1.250419
0.099659864,1.250338
0.099773243,1.250257
0.099886621,1.250175
0.100000000,1.250094
0.100113379,1.250013
0.100226757,1.249932
0.100340136,1.249851
0.100453515,1.249770
0.100566893,1.249690
0.100680272,1.249609
0.100793651,1.249528
0.100907029,1.249447
0.101020408,1.249366
0.101133787,1.249285
0.101247166,1.249204
0.101360544,1.249123
0.101473923,1.249043
0.101587302,1.248962
0.101700680,1.248881
0.101814059,1.248800
0.101927438,1.248720
0.102040816,1.248639
0.102154195,1.248558
0.102267574,1.248478
0.102380952,1.248397
0.102494331,1.248317
0.102607710,1.248236
0.102721088,1.248155
0.102834467,1.248075
0.102947846,1.247994
0.103061224,1.247914
0.103174603,1.247833
0.103287982,1.247753
0.103401361,1.247672
0.103514739,1.247592
0.103628118,1.247512
0.103741497,1.247431
0.103854875,1.247351
0.103968254,1.247271
0.104081633,1.247190
0.104195011,1.247110
0.104308390,1.247030
0.104421769,1.246950
0.104535147,1.246869
0.104648526,1.246789
0.104761905,1.246709
0.104875283,1.246629
0.104988662,1.246549
0.105102041,1.246469
0.105215420,1.246389
0.105328798,1.246309
0.105442177,1.246229
0.105555556,1.246149
0.105668934,1.246069
0.105782313,1.245989
0.105895692,1.245909
0.106009070,1.245829
0.106122449,1.245749
0.106235828,1.245669
0.106349206,1.245589
0.106462585,1.245510
0.106575964,1.245430
0.106689342,1.245350
0.106802721,1.245270
0.106916100,1.245190
0.107029478,1.245111
0.107142857,1.245031
0.107256236,1.244951
0.107369615,1.244872
0.107482993,1.244792
0.107596372,1.244713
0.107709751,1.244633
0.107823129,1.244554
0.107936508,1.244474
0.108049887,1.244395
0.108163265,1.244315
0.108276644,1.244236
0.108390023,1.244156
0.108503401,1.244077
0.108616780,1.243998
0.108730159,1.243918
0.108843537,1.243839
0.108956916,1.243760
0.109070295,1.243681
0.109183673,1.243601
0.109297052,1.243522
0.109410431,1.243443
0.109523810,1.243364
0.109637188,1.243285
0.109750567,1.243206
0.109863946,1.243127
0.109977324,1.243048
0.110090703,1.242969
0.110204082,1.242890
0.110317460,1.242811
0.110430839,1.242732
0.110544218,1.242653
0.110657596,1.242574
0.110770975,1.242495
0.110884354,1.242416
0.110997732,1.242337
0.111111111,1.242259
0.111224490,1.242180
0.111337868,1.242101
0.111451247,1.242023
0.111564626,1.241944
0.111678005,1.241865
0.111791383,1.241787
0.111904762,1.241708
0.112018141,1.241630
0.112131519,1.241551
0.112244898,1.241473
0.112358277,1.241394
0.112471655,1.241316
0.112585034,1.241237
0.112698413,1.241159
0.112811791,1.241081
0.112925170,1.241002
0.113038549,1.240924
0.113151927,1.240846
0.113265306,1.240768
0.113378685,1.240690
0.113492063,1.240611
0.113605442,1.240533
0.113718821,1.240455
0.113832200,1.240377
0.113945578,1.240299
0.114058957,1.240221
0.114172336,1.240143
0.114285714,1.240065
0.114399093,1.239987
0.114512472,1.239909
0.114625850,1.239831
0.114739229,1.239753
0.114852608,1.239676
0.114965986,1.239598
0.115079365,1.239520
0.115192744,1.239442
0.115306122,1.239365
0.115419501,1.239287
0.115532880,1.239209
0.115646259,1.239132
0.115759637,1.239054
0.115873016,1.238977
0.115986395,1.238899
0.116099773,1.238822
0.116213152,1.238744
0.116326531,1.238667
0.116439909,1.238590
0.116553288,1.238512
0.116666667,1.238435
0.116780045,1.238358
0.116893424,1.238280
0.117006803,1.238203
0.117120181,1.238126
0.117233560,1.238049
0.117346939,1.237972
0.117460317,1.237895
0.117573696,1.237818
0.117687075,1.237741
0.117800454,1.237664
0.117913832,1.237587
0.118027211,1.237510
0.118140590,1.237433
0.118253968,1.237356
0.118367347,1.237279
0.118480726,1.237202
0.118594104,1.237126
0.118707483,1.237049
0.118820862,1.236972
0.118934240,1.236895
0.119047619,1.236819
0.119160998,1.236742
0.119274376,1.236666
0.119387755,1.236589
0.119501134,1.236513
0.119614512,1.236436
0.119727891,1.236360
0.119841270,1.236283
0.119954649,1.236207
0.120068027,1.236131
0.120181406,1.236054
0.120294785,1.235978
0.120408163,1.235902
0.120521542,1.235826
0.120634921,1.235750
0.120748299,1.235674
0.120861678,1.235597
0.120975057,1.235521
0.121088435,1.235445
0.121201814,1.235369
0.121315193,1.235293
0.121428571,1.235218
0.121541950,1.235142
0.121655329,1.235066
0.121768707,1.234990
0.121882086,1.234914
0.121995465,1.234839
0.122108844,1.234763
0.122222222,1.234687
0.122335601,1.234612
0.122448980,1.234536
0.122562358,1.234460
0.122675737,1.234385
0.122789116,1.234309
0.122902494,1.234234
0.123015873,1.234159
0.123129252,1.234083
0.123242630,1.234008
0.123356009,1.233933
0.123469388,1.233857
0.123582766,1.233782
0.123696145,1.233707
0.123809524,1.233632
0.123922902,1.233557
0.124036281,1.233482
0.124149660,1.233407
0.124263039,1.233332
0.124376417,1.233257
0.124489796,1.233182
0.124603175,1.233107
0.124716553,1.233032
0.124829932,1.232957
0.124943311,1.232883
0.125056689,1.232808
0.125170068,1.232733
0.125283447,1.232659
0.125396825,1.232584
0.125510204,1.232509
0.125623583,1.232435
0.125736961,1.232360
0.125850340,1.232286
0.125963719,1.232211
0.126077098,1.232137
0.126190476,1.232063
0.126303855,1.231988
0.126417234,1.231914
0.126530612,1.231840
0.126643991,1.231766
0.126757370,1.231692
0.126870748,1.231618
0.126984127,1.231544
0.127097506,1.231470
0.127210884,1.231395
0.127324263,1.231322
0.127437642,1.231248
0.127551020,1.231174
0.127664399,1.231100
0.127777778,1.231026
0.127891156,1.230952
0.128004535,1.230879
0.128117914,1.230805
0.128231293,1.230731
0.128344671,1.230658
0.128458050,1.230584
0.128571429,1.230511
0.128684807,1.230437
0.128798186,1.230364
0.128911565,1.230291
0.129024943,1.230217
0.129138322,1.230144
0.129251701,1.230071
0.129365079,1.229998
0.129478458,1.229924
0.129591837,1.229851
0.129705215,1.229778
0.129818594,1.229705
0.129931973,1.229632
0.130045351,1.229559
0.130158730,1.229486
0.130272109,1.229413
0.130385488,1.229340
0.130498866,1.229268
0.130612245,1.229195
0.130725624,1.229122
0.130839002,1.229050
0.130952381,1.228977
0.131065760,1.228904
0.131179138,1.228832
0.131292517,1.228759
0.131405896,1.228687
0.131519274,1.228615
0.131632653,1.228542
0.131746032,1.228470
0.131859410,1.228398
0.131972789,1.228325
0.132086168,1.228253
0.132199546,1.228181
0.132312925,1.228109
0.132426304,1.228037
0.132539683,1.227965
0.132653061,1.227893
0.132766440,1.227821
0.132879819,1.227749
0.132993197,1.227677
0.133106576,1.227606
0.133219955,1.227534
0.133333333,1.227462
0.133446712,1.227391
0.133560091,1.227319
0.133673469,1.227247
0.133786848,1.227176
0.133900227,1.227104
0.134013605,1.227033
0.134126984,1.226961
0.134240363,1.226890
0.134353741,1.226819
0.134467120,1.226748
0.134580499,1.226676
0.134693878,1.226605
0.134807256,1.226534
0.134920635,1.226463
0.135034014,1.226392
0.135147392,1.226321
0.135260771,1.226250
0.135374150,1.226179
0.135487528,1.226108
0.135600907,1.226038
0.135714286,1.225967
0.135827664,1.225896
0.135941043,1.225826
0.136054422,1.225755
0.136167800,1.225685
0.136281179,1.225614
0.136394558,1.225543
0.136507937,1.225473
0.136621315,1.225403
0.136734694,1.225332
0.136848073,1.225262
0.136961451,1.225192
0.137074830,1.225122
0.137188209,1.225052
0.137301587,1.224982
0.137414966,1.224912
0.137528345,1.224842
0.137641723,1.224772
0.137755102,1.224702
0.137868481,1.224632
0.137981859,1.224562
0.138095238,1.224492
0.138208617,1.224423
0.138321995,1.224353
0.138435374,1.224284
0.138548753,1.224214
0.138662132,1.224145
0.138775510,1.224075
0.138888889,1.224006
0.139002268,1.223936
0.139115646,1.223867
0.139229025,1.223798
0.139342404,1.223729
0.139455782,1.223659
0.139569161,1.223590
0.139682540,1.223521
0.139795918,1.223452
0.139909297,1.223383
0.140022676,1.223315
0.140136054,1.223246
0.140249433,1.223177
0.140362812,1.223108
0.140476190,1.223039
0.140589569,1.222971
0.140702948,1.222902
0.140816327,1.222834
0.140929705,1.222765
0.141043084,1.222697
0.141156463,1.222628
0.141269841,1.222560
0.141383220,1.222492
0.141496599,1.222423
0.141609977,1.222355
0.141723356,1.222287
0.141836735,1.222219
0.141950113,1.222151
0.142063492,1.222083
0.142176871,1.222015
0.142290249,1.221947
0.142403628,1.221879
0.142517007,1.221812
0.142630385,1.221744
0.142743764,1.221676
0.142857143,1.221609
0.142970522,1.221541
0.143083900,1.221473
0.143197279,1.221406
0.143310658,1.221339
0.143424036,1.221271
0.143537415,1.221204
0.143650794,1.221137
0.143764172,1.221069
0.143877551,1.221002
0.143990930,1.220935
