label,8_u1_200_p
time_s,raw
0.000000000,-6215.500000
0.000113379,3821.500000
0.000226757,2015.500000
0.000340136,-6387.500000
0.000453515,4469.000000
0.000566893,820.500000
0.000680272,-5815.000000
0.000793651,5079.500000
0.000907029,476.000000
0.001020408,-5352.000000
0.001133787,5265.000000
0.001247166,-660.000000
0.001360544,-4984.000000
0.001473923,5790.000000
0.001587302,-979.000000
0.001700680,-4259.000000
0.001814059,6271.500000
0.001927438,-1848.000000
0.002040816,-3740.000000
0.002154195,6043.000000
0.002267574,-2806.000000
0.002380952,-3443.000000
0.002494331,6077.000000
0.002607710,-3519.500000
0.002721088,-2410.500000
0.002834467,6211.500000
0.002947846,-3910.500000
0.003061224,-1647.500000
0.003174603,6191.500000
0.003287982,-4687.000000
0.003401361,-804.000000
0.003514739,5851.000000
0.003628118,-5048.000000
0.003741497,-13.000000
0.003854875,5238.500000
0.003968254,-5512.500000
0.004081633,450.000000
0.004195011,4683.000000
0.004308390,-6105.000000
0.004421769,1152.500000
0.004535147,4297.500000
0.004648526,-5817.500000
0.004761905,2202.500000
0.004875283,3994.500000
0.004988662,-6282.500000
0.005102041,2750.500000
0.005215420,3190.000000
0.005328798,-6148.000000
0.005442177,3669.000000
0.005555556,2730.000000
0.005668934,-6223.000000
0.005782313,3921.000000
0.005895692,1345.500000
0.006009070,-6254.500000
0.006122449,4692.000000
0.006235828,808.000000
0.006349206,-5669.000000
0.006462585,4901.000000
0.006575964,57.000000
0.006689342,-5389.500000
0.006802721,5408.000000
0.006916100,-489.000000
0.007029478,-4880.500000
0.007142857,5930.500000
0.007256236,-1393.000000
0.007369615,-4182.500000
0.007482993,6249.000000
0.007596372,-1748.500000
0.007709751,-3493.000000
0.007823129,6376.500000
0.007936508,-2813.000000
0.008049887,-2923.000000
0.008163265,6368.000000
0.008276644,-3519.000000
0.008390023,-2202.500000
0.008503401,5855.000000
0.008616780,-4602.000000
0.008730159,-1930.500000
0.008843537,5620.500000
0.008956916,-4788.000000
0.009070295,-787.500000
0.009183673,5390.500000
0.009297052,-5313.000000
0.009410431,-336.000000
0.009523810,5107.500000
0.009637188,-5501.000000
0.009750567,896.500000
0.009863946,5151.000000
0.009977324,-5909.500000
0.010090703,1674.000000
0.010204082,4228.500000
0.010317460,-6188.000000
0.010430839,2430.500000
0.010544218,3608.000000
0.010657596,-6246.000000
0.010770975,2809.000000
0.010884354,2900.500000
0.010997732,-6446.500000
0.011111111,3575.000000
0.011224490,1924.000000
0.011337868,-6234.000000
0.011451247,4032.000000
0.011564626,1554.000000
0.011678005,-5687.000000
0.011791383,4988.000000
0.011904762,1016.500000
0.012018141,-5595.000000
0.012131519,5184.000000
0.012244898,-57.000000
0.012358277,-4929.000000
0.012471655,5837.000000
0.012585034,-352.000000
0.012698413,-4376.000000
0.012811791,5786.000000
0.012925170,-1677.000000
