label,10_u1_220_p
time_s,raw
0.000000000,-3707.500000
0.000113379,5361.500000
0.000226757,-2555.000000
0.000340136,-2755.000000
0.000453515,5736.500000
0.000566893,-3088.000000
0.000680272,-2524.500000
0.000793651,5287.000000
0.000907029,-3761.000000
0.001020408,-1399.500000
0.001133787,5821.000000
0.001247166,-3885.500000
0.001360544,-757.500000
0.001473923,5104.000000
0.001587302,-4692.000000
0.001700680,-225.000000
0.001814059,5073.500000
0.001927438,-4840.500000
0.002040816,401.000000
0.002154195,4402.500000
0.002267574,-5528.500000
0.002380952,943.000000
0.002494331,3782.500000
0.002607710,-5890.000000
0.002721088,1631.500000
0.002834467,3500.500000
0.002947846,-5443.500000
0.003061224,2887.500000
0.003174603,3151.000000
0.003287982,-5436.000000
0.003401361,3285.500000
0.003514739,2338.000000
0.003628118,-5676.000000
0.003741497,3507.500000
0.003854875,1141.000000
0.003968254,-5904.000000
0.004081633,3858.000000
0.004195011,463.500000
0.004308390,-5101.500000
0.004421769,4956.500000
0.004535147,303.500000
0.004648526,-4828.000000
0.004761905,4841.500000
0.004875283,-806.500000
0.004988662,-4423.000000
0.005102041,5487.500000
0.005215420,-1242.000000
0.005328798,-3746.500000
0.005442177,5682.500000
0.005555556,-2124.000000
0.005668934,-3369.000000
0.005782313,5586.000000
0.005895692,-2909.000000
0.006009070,-2855.500000
0.006122449,5182.000000
0.006235828,-3782.500000
0.006349206,-2681.500000
0.006462585,5138.000000
0.006575964,-3999.000000
0.006689342,-1386.000000
0.006802721,5644.000000
0.006916100,-4151.500000
0.007029478,-490.500000
0.007142857,5217.500000
0.007256236,-4495.000000
0.007369615,377.000000
0.007482993,5301.500000
0.007596372,-4921.000000
0.007709751,893.500000
0.007823129,4083.500000
0.007936508,-5680.500000
0.008049887,1149.500000
0.008163265,3538.500000
0.008276644,-5847.500000
0.008390023,2005.000000
0.008503401,2972.500000
0.008616780,-5724.000000
0.008730159,2775.000000
0.008843537,2605.000000
0.008956916,-5524.000000
0.009070295,3349.000000
0.009183673,1674.500000
0.009297052,-5557.000000
0.009410431,4074.500000
0.009523810,1409.000000
0.009637188,-5028.000000
0.009750567,4786.000000
0.009863946,740.500000
0.009977324,-4685.500000
0.010090703,5261.000000
0.010204082,-18.500000
0.010317460,-4581.000000
0.010430839,4966.000000
0.010544218,-1423.500000
0.010657596,-4494.500000
0.010770975,5326.500000
0.010884354,-1873.500000
0.010997732,-3749.500000
0.011111111,5396.500000
0.011224490,-2540.000000
0.011337868,-3204.000000
0.011451247,5848.000000
0.011564626,-3021.000000
0.011678005,-2544.000000
0.011791383,5389.000000
0.011904762,-3831.000000
0.012018141,-1744.500000
0.012131519,5982.000000
0.012244898,-3598.500000
0.012358277,-567.500000
0.012471655,5475.000000
0.012585034,-4680.000000
0.012698413,-388.500000
0.012811791,5059.000000
0.012925170,-4945.500000
0.013038549,444.000000
0.013151927,4369.500000
0.013265306,-5652.000000
0.013378685,871.500000
0.013492063,4003.500000
0.013605442,-5473.000000
0.013718821,1815.500000
0.013832200,3488.500000
0.013945578,-5706.000000
0.014058957,2468.500000
0.014172336,2973.500000
0.014285714,-5481.500000
0.014399093,3104.500000
0.014512472,2322.000000
0.014625850,-5404.000000
0.014739229,4001.500000
0.014852608,1847.000000
0.014965986,-5048.500000
0.015079365,4368.500000
0.015192744,1081.000000
0.015306122,-4847.500000
0.015419501,4916.500000
0.015532880,409.000000
0.015646259,-4734.500000
0.015759637,4800.500000
0.015873016,-894.000000
0.015986395,-4717.000000
0.016099773,5143.500000
0.016213152,-1285.000000
0.016326531,-3811.500000
0.016439909,5539.000000
0.016553288,-2100.000000
0.016666667,-3444.500000
0.016780045,5690.500000
0.016893424,-2328.000000
0.017006803,-2614.000000
0.017120181,5751.500000
0.017233560,-3119.000000
0.017346939,-2217.000000
0.017460317,5750.000000
0.017573696,-3537.000000
0.017687075,-1083.500000
0.017800454,5916.500000
0.017913832,-4128.000000
0.018027211,-661.000000
0.018140590,4939.500000
0.018253968,-5073.000000
0.018367347,-156.000000
0.018480726,4675.500000
0.018594104,-5108.000000
0.018707483,766.000000
0.018820862,4279.500000
0.018934240,-5438.000000
0.019047619,1349.500000
0.019160998,3900.500000
0.019274376,-5372.500000
0.019387755,1974.000000
0.019501134,3077.500000
0.019614512,-6023.000000
0.019727891,2506.000000
0.019841270,2687.500000
0.019954649,-5306.500000
0.020068027,3666.500000
0.020181406,2322.500000
0.020294785,-5340.500000
0.020408163,3921.500000
0.020521542,1353.000000
0.020634921,-5249.000000
0.020748299,4631.000000
0.020861678,549.500000
0.020975057,-5279.500000
0.021088435,4555.000000
0.021201814,-231.500000
0.021315193,-4856.500000
0.021428571,5154.500000
0.021541950,-856.000000
0.021655329,-4297.000000
0.021768707,5543.000000
0.021882086,-1515.500000
0.021995465,-3702.500000
0.022108844,5466.500000
0.022222222,-2405.000000
0.022335601,-3383.000000
0.022448980,5609.000000
0.022562358,-2831.500000
0.022675737,-2544.500000
0.022789116,5560.500000
0.022902494,-3590.500000
0.023015873,-1882.000000
0.023129252,5721.500000
0.023242630,-3504.500000
0.023356009,-1014.500000
0.023469388,5387.000000
0.023582766,-4887.500000
0.023696145,-913.500000
0.023809524,4737.500000
0.023922902,-4779.500000
0.024036281,467.000000
0.024149660,4708.000000
0.024263039,-5369.500000
0.024376417,511.500000
0.024489796,3829.000000
0.024603175,-5422.000000
0.024716553,1558.500000
0.024829932,3816.500000
0.024943311,-5741.500000
0.025056689,1988.500000
0.025170068,2948.000000
0.025283447,-5562.000000
0.025396825,3100.000000
0.025510204,2687.000000
0.025623583,-5482.500000
0.025736961,3541.500000
0.025850340,1800.500000
0.025963719,-5469.500000
0.026077098,4028.500000
0.026190476,897.500000
0.026303855,-5488.000000
0.026417234,4275.000000
0.026530612,232.000000
0.026643991,-5024.500000
0.026757370,4922.000000
0.026870748,-280.000000
0.026984127,-4463.000000
0.027097506,5387.500000
0.027210884,-1118.000000
0.027324263,-4221.000000
0.027437642,5168.000000
0.027551020,-2207.500000
0.027664399,-3862.000000
0.027777778,5404.000000
0.027891156,-2276.000000
0.028004535,-2772.000000
0.028117914,5890.000000
0.028231293,-3140.000000
0.028344671,-2459.000000
0.028458050,5548.500000
0.028571429,-3405.000000
0.028684807,-1410.000000
0.028798186,5531.000000
0.028911565,-4353.500000
0.029024943,-1067.500000
0.029138322,4985.500000
0.029251701,-4564.500000
0.029365079,-35.000000
0.029478458,5096.000000
0.029591837,-4734.000000
0.029705215,265.000000
0.029818594,4261.000000
0.029931973,-5600.000000
0.030045351,883.500000
0.030158730,4057.000000
0.030272109,-5406.500000
0.030385488,1989.000000
0.030498866,3479.000000
0.030612245,-5701.000000
0.030725624,2409.000000
0.030839002,2988.000000
0.030952381,-5273.500000
0.031065760,3556.500000
0.031179138,2426.000000
0.031292517,-5625.000000
0.031405896,3334.000000
0.031519274,1302.500000
0.031632653,-5435.500000
0.031746032,4484.000000
0.031859410,1074.000000
0.031972789,-4864.000000
0.032086168,4635.000000
0.032199546,-15.500000
0.032312925,-4838.000000
0.032426304,5138.500000
0.032539683,-333.500000
0.032653061,-4375.500000
0.032766440,5109.000000
0.032879819,-1559.000000
0.032993197,-4079.000000
0.033106576,5424.500000
0.033219955,-1926.500000
0.033333333,-3198.000000
0.033446712,5788.000000
0.033560091,-2526.000000
0.033673469,-2485.500000
0.033786848,5777.000000
0.033900227,-3277.000000
0.034013605,-2168.500000
0.034126984,5286.500000
0.034240363,-3858.000000
0.034353741,-1318.500000
0.034467120,5344.500000
0.034580499,-4314.500000
0.034693878,-772.000000
0.034807256,5118.000000
0.034920635,-4561.500000
0.035034014,358.500000
0.035147392,4891.000000
0.035260771,-5039.000000
0.035374150,429.000000
0.035487528,3953.500000
0.035600907,-5473.000000
0.035714286,1720.000000
0.035827664,4112.500000
0.035941043,-5166.000000
0.036054422,1991.000000
0.036167800,3036.500000
0.036281179,-5642.500000
0.036394558,2828.500000
