label,10_u1_220_p
time_s,raw
0.000000000,-3264.500000
0.000113379,5767.500000
0.000226757,-2884.500000
0.000340136,-3056.000000
0.000453515,5425.000000
0.000566893,-3222.000000
0.000680272,-1948.000000
0.000793651,5786.000000
0.000907029,-3786.500000
0.001020408,-1659.500000
0.001133787,5191.500000
0.001247166,-4264.000000
0.001360544,-787.500000
0.001473923,5248.000000
0.001587302,-4935.500000
0.001700680,-290.000000
0.001814059,4741.500000
0.001927438,-4978.500000
0.002040816,714.000000
0.002154195,4609.500000
0.002267574,-5465.500000
0.002380952,1303.000000
0.002494331,3826.500000
0.002607710,-5610.500000
0.002721088,2060.000000
0.002834467,3156.500000
0.002947846,-6023.500000
0.003061224,2445.500000
0.003174603,2570.000000
0.003287982,-5577.000000
0.003401361,3454.500000
0.003514739,2186.500000
0.003628118,-5443.500000
0.003741497,4096.500000
0.003854875,1430.000000
0.003968254,-5353.000000
0.004081633,4367.000000
0.004195011,484.500000
0.004308390,-5363.500000
0.004421769,4734.000000
0.004535147,-177.000000
0.004648526,-4544.000000
0.004761905,5274.500000
0.004875283,-843.000000
0.004988662,-4429.000000
0.005102041,5253.500000
0.005215420,-1454.000000
0.005328798,-3661.500000
0.005442177,5730.000000
0.005555556,-2275.000000
0.005668934,-3177.000000
0.005782313,5569.000000
0.005895692,-2854.000000
0.006009070,-2424.500000
0.006122449,5941.500000
0.006235828,-3136.500000
0.006349206,-1877.000000
0.006462585,5610.500000
0.006575964,-4031.500000
0.006689342,-1367.500000
0.006802721,5531.000000
0.006916100,-4439.500000
0.007029478,-409.500000
0.007142857,5111.000000
0.007256236,-5115.000000
0.007369615,67.000000
0.007482993,4783.500000
0.007596372,-5045.000000
0.007709751,1158.500000
0.007823129,4437.500000
0.007936508,-5776.000000
0.008049887,1190.500000
0.008163265,3391.000000
0.008276644,-5734.000000
0.008390023,2533.000000
0.008503401,3436.500000
0.008616780,-5395.500000
0.008730159,2950.500000
0.008843537,2435.000000
0.008956916,-5635.000000
0.009070295,3648.000000
0.009183673,2004.500000
0.009297052,-5610.000000
0.009410431,3810.500000
0.009523810,892.500000
0.009637188,-5418.000000
0.009750567,4565.500000
0.009863946,590.500000
0.009977324,-4837.000000
0.010090703,4954.000000
0.010204082,-156.000000
0.010317460,-4561.500000
0.010430839,5355.500000
0.010544218,-1218.000000
0.010657596,-4373.500000
0.010770975,5014.000000
0.010884354,-2078.000000
0.010997732,-3801.500000
0.011111111,5501.000000
0.011224490,-2601.500000
0.011337868,-3078.000000
0.011451247,5548.000000
0.011564626,-3013.500000
0.011678005,-2341.500000
0.011791383,5737.000000
0.011904762,-3733.000000
0.012018141,-1942.000000
0.012131519,5220.500000
0.012244898,-4349.000000
0.012358277,-842.000000
0.012471655,5587.500000
0.012585034,-4533.000000
0.012698413,-313.500000
0.012811791,4764.000000
0.012925170,-5247.500000
0.013038549,420.000000
0.013151927,4499.000000
0.013265306,-5334.000000
0.013378685,940.000000
0.013492063,3738.000000
0.013605442,-5560.500000
0.013718821,1932.000000
0.013832200,3718.000000
0.013945578,-5276.000000
0.014058957,2637.000000
0.014172336,3120.500000
0.014285714,-5363.000000
0.014399093,3290.500000
0.014512472,2608.000000
0.014625850,-5569.500000
0.014739229,3626.000000
0.014852608,1648.000000
0.014965986,-5135.500000
0.015079365,4476.500000
0.015192744,1121.000000
0.015306122,-4938.500000
0.015419501,4800.000000
0.015532880,267.500000
0.015646259,-4814.000000
0.015759637,4880.000000
0.015873016,-790.000000
0.015986395,-4668.500000
0.016099773,5013.000000
0.016213152,-1444.500000
0.016326531,-3632.000000
0.016439909,5750.500000
0.016553288,-1731.000000
0.016666667,-3391.000000
0.016780045,5429.500000
0.016893424,-2613.000000
0.017006803,-2488.000000
0.017120181,5959.500000
0.017233560,-3068.500000
0.017346939,-2208.000000
0.017460317,5335.500000
0.017573696,-4057.000000
0.017687075,-1561.500000
0.017800454,5366.500000
0.017913832,-4272.000000
0.018027211,-663.000000
0.018140590,4655.000000
0.018253968,-5074.500000
0.018367347,-624.000000
0.018480726,4342.500000
0.018594104,-5214.500000
0.018707483,611.500000
0.018820862,4247.500000
0.018934240,-5419.000000
0.019047619,1100.000000
0.019160998,3830.500000
0.019274376,-5354.000000
0.019387755,2392.000000
0.019501134,3686.000000
0.019614512,-5331.500000
0.019727891,2441.500000
0.019841270,2364.000000
0.019954649,-5889.000000
0.020068027,3193.000000
0.020181406,2112.000000
0.020294785,-5268.500000
0.020408163,3917.500000
0.020521542,1281.500000
0.020634921,-5356.500000
0.020748299,4268.000000
0.020861678,644.500000
0.020975057,-4967.000000
0.021088435,4595.000000
0.021201814,-250.000000
0.021315193,-4702.500000
0.021428571,5337.000000
0.021541950,-368.000000
0.021655329,-3599.500000
0.021768707,5857.500000
0.021882086,-1078.000000
0.021995465,-3363.500000
0.022108844,5987.500000
0.022222222,-1840.500000
0.022335601,-3003.000000
0.022448980,5557.500000
0.022562358,-2925.500000
0.022675737,-2724.000000
0.022789116,5775.500000
0.022902494,-3342.000000
0.023015873,-1877.000000
0.023129252,5295.500000
0.023242630,-4026.500000
0.023356009,-1311.500000
0.023469388,5326.500000
0.023582766,-4341.000000
0.023696145,-414.500000
0.023809524,4940.000000
0.023922902,-4925.000000
0.024036281,224.500000
0.024149660,5001.000000
0.024263039,-4824.500000
0.024376417,1091.500000
0.024489796,4205.500000
0.024603175,-5480.500000
0.024716553,1399.000000
0.024829932,3720.000000
0.024943311,-5565.500000
0.025056689,2139.500000
0.025170068,2815.000000
0.025283447,-6163.500000
0.025396825,2437.000000
0.025510204,2195.000000
0.025623583,-5561.000000
0.025736961,3457.000000
0.025850340,1713.000000
0.025963719,-5558.000000
0.026077098,4002.500000
0.026190476,917.500000
0.026303855,-5239.500000
0.026417234,4152.500000
0.026530612,186.500000
0.026643991,-4950.500000
0.026757370,5095.000000
0.026870748,-157.500000
0.026984127,-4414.500000
0.027097506,5383.000000
0.027210884,-890.000000
0.027324263,-3850.000000
0.027437642,5572.500000
0.027551020,-1809.500000
0.027664399,-3782.000000
0.027777778,5138.000000
0.027891156,-2869.000000
0.028004535,-3274.500000
0.028117914,5780.000000
0.028231293,-2898.000000
0.028344671,-2368.000000
0.028458050,5272.000000
0.028571429,-3980.000000
0.028684807,-1893.500000
0.028798186,5750.000000
0.028911565,-3811.000000
0.029024943,-652.000000
0.029138322,5353.000000
0.029251701,-4640.000000
0.029365079,-374.500000
0.029478458,5207.500000
0.029591837,-4537.500000
0.029705215,874.500000
0.029818594,5018.500000
0.029931973,-5443.500000
0.030045351,939.000000
0.030158730,3678.500000
0.030272109,-5771.000000
0.030385488,1749.000000
0.030498866,3535.500000
0.030612245,-5626.000000
0.030725624,2412.000000
0.030839002,2588.500000
0.030952381,-5721.000000
0.031065760,3225.000000
0.031179138,2457.500000
0.031292517,-5149.500000
0.031405896,3759.000000
0.031519274,1395.000000
0.031632653,-5590.000000
0.031746032,4091.000000
0.031859410,1017.500000
0.031972789,-4944.000000
0.032086168,4849.500000
0.032199546,218.500000
0.032312925,-5029.500000
0.032426304,4840.500000
0.032539683,-652.500000
0.032653061,-4302.500000
0.032766440,5393.000000
0.032879819,-1598.500000
0.032993197,-4503.000000
0.033106576,4846.500000
0.033219955,-2393.000000
0.033333333,-3595.500000
0.033446712,5724.500000
