label,7_u1_160_p
time_s,envelope
0.000000000,18.533384
0.000113379,18.535933
0.000226757,18.538500
0.000340136,18.541084
0.000453515,18.543684
0.000566893,18.546301
0.000680272,18.548933
0.000793651,18.551584
0.000907029,18.554253
0.001020408,18.556936
0.001133787,18.559637
0.001247166,18.562357
0.001360544,18.565090
0.001473923,18.567842
0.001587302,18.570612
0.001700680,18.573395
0.001814059,18.576199
0.001927438,18.579018
0.002040816,18.581852
0.002154195,18.584703
0.002267574,18.587572
0.002380952,18.590456
0.002494331,18.593357
0.002607710,18.596275
0.002721088,18.599209
0.002834467,18.602158
0.002947846,18.605124
0.003061224,18.608105
0.003174603,18.611101
0.003287982,18.614113
0.003401361,18.617142
0.003514739,18.620186
0.003628118,18.623245
0.003741497,18.626320
0.003854875,18.629408
0.003968254,18.632513
0.004081633,18.635633
0.004195011,18.638765
0.004308390,18.641914
0.004421769,18.645079
0.004535147,18.648254
0.004648526,18.651447
0.004761905,18.654652
0.004875283,18.657873
0.004988662,18.661106
0.005102041,18.664354
0.005215420,18.667614
0.005328798,18.670891
0.005442177,18.674177
0.005555556,18.677479
0.005668934,18.680792
0.005782313,18.684118
0.005895692,18.687460
0.006009070,18.690813
0.006122449,18.694178
0.006235828,18.697556
0.006349206,18.700945
0.006462585,18.704346
0.006575964,18.707760
0.006689342,18.711185
0.006802721,18.714622
0.006916100,18.718071
0.007029478,18.721533
0.007142857,18.725004
0.007256236,18.728487
0.007369615,18.731981
0.007482993,18.735485
0.007596372,18.739002
0.007709751,18.742527
0.007823129,18.746063
0.007936508,18.749611
0.008049887,18.753168
0.008163265,18.756737
0.008276644,18.760313
0.008390023,18.763901
0.008503401,18.767496
0.008616780,18.771103
0.008730159,18.774719
0.008843537,18.778345
0.008956916,18.781979
0.009070295,18.785622
0.009183673,18.789274
0.009297052,18.792934
0.009410431,18.796604
0.009523810,18.800282
0.009637188,18.803967
0.009750567,18.807659
0.009863946,18.811359
0.009977324,18.815069
0.010090703,18.818787
0.010204082,18.822510
0.010317460,18.826242
0.010430839,18.829979
0.010544218,18.833725
0.010657596,18.837477
0.010770975,18.841236
0.010884354,18.845001
0.010997732,18.848774
0.011111111,18.852551
0.011224490,18.856337
0.011337868,18.860126
0.011451247,18.863924
0.011564626,18.867725
0.011678005,18.871534
0.011791383,18.875347
0.011904762,18.879168
0.012018141,18.882992
0.012131519,18.886824
0.012244898,18.890659
0.012358277,18.894501
0.012471655,18.898348
0.012585034,18.902199
0.012698413,18.906054
0.012811791,18.909916
0.012925170,18.913782
0.013038549,18.917654
0.013151927,18.921530
0.013265306,18.925411
0.013378685,18.929296
0.013492063,18.933184
0.013605442,18.937078
0.013718821,18.940977
0.013832200,18.944880
0.013945578,18.948786
0.014058957,18.952696
0.014172336,18.956612
0.014285714,18.960529
0.014399093,18.964451
0.014512472,18.968376
0.014625850,18.972305
0.014739229,18.976236
0.014852608,18.980173
0.014965986,18.984112
0.015079365,18.988054
0.015192744,18.991999
0.015306122,18.995947
0.015419501,18.999897
0.015532880,19.003849
0.015646259,19.007805
0.015759637,19.011763
0.015873016,19.015722
0.015986395,19.019684
0.016099773,19.023647
