label,7_u1_160_p
time_s,envelope
0.000000000,18.504791
0.000113379,18.504721
0.000226757,18.504669
0.000340136,18.504639
0.000453515,18.504625
0.000566893,18.504635
0.000680272,18.504662
0.000793651,18.504707
0.000907029,18.504772
0.001020408,18.504856
0.001133787,18.504959
0.001247166,18.505083
0.001360544,18.505222
0.001473923,18.505383
0.001587302,18.505560
0.001700680,18.505756
0.001814059,18.505970
0.001927438,18.506203
0.002040816,18.506453
0.002154195,18.506720
0.002267574,18.507006
0.002380952,18.507307
0.002494331,18.507627
0.002607710,18.507965
0.002721088,18.508318
0.002834467,18.508688
0.002947846,18.509071
0.003061224,18.509474
0.003174603,18.509892
0.003287982,18.510323
0.003401361,18.510771
0.003514739,18.511234
0.003628118,18.511711
0.003741497,18.512203
0.003854875,18.512709
0.003968254,18.513227
0.004081633,18.513760
0.004195011,18.514305
0.004308390,18.514862
0.004421769,18.515434
0.004535147,18.516018
0.004648526,18.516613
0.004761905,18.517220
0.004875283,18.517839
0.004988662,18.518467
0.005102041,18.519108
0.005215420,18.519760
0.005328798,18.520422
0.005442177,18.521091
0.005555556,18.521772
0.005668934,18.522463
0.005782313,18.523161
0.005895692,18.523869
0.006009070,18.524586
0.006122449,18.525311
0.006235828,18.526043
0.006349206,18.526783
0.006462585,18.527533
0.006575964,18.528288
0.006689342,18.529051
0.006802721,18.529821
0.006916100,18.530596
0.007029478,18.531378
0.007142857,18.532166
0.007256236,18.532959
0.007369615,18.533756
0.007482993,18.534561
0.007596372,18.535370
0.007709751,18.536180
0.007823129,18.536997
0.007936508,18.537817
0.008049887,18.538641
0.008163265,18.539465
0.008276644,18.540293
0.008390023,18.541121
0.008503401,18.541950
0.008616780,18.542784
0.008730159,18.543615
0.008843537,18.544447
0.008956916,18.545279
0.009070295,18.546110
0.009183673,18.546938
0.009297052,18.547766
0.009410431,18.548590
0.009523810,18.549414
0.009637188,18.550232
0.009750567,18.551046
0.009863946,18.551857
0.009977324,18.552662
0.010090703,18.553465
0.010204082,18.554258
0.010317460,18.555048
0.010430839,18.555830
0.010544218,18.556606
0.010657596,18.557375
0.010770975,18.558134
0.010884354,18.558887
0.010997732,18.559631
0.011111111,18.560366
0.011224490,18.561090
0.011337868,18.561806
0.011451247,18.562513
0.011564626,18.563208
0.011678005,18.563892
0.011791383,18.564568
0.011904762,18.565229
0.012018141,18.565880
0.012131519,18.566519
0.012244898,18.567142
0.012358277,18.567757
0.012471655,18.568356
0.012585034,18.568941
0.012698413,18.569510
0.012811791,18.570066
0.012925170,18.570608
0.013038549,18.571135
0.013151927,18.571646
