label,12_c_180_p
time_s,raw
0.000000000,-105.500000
0.000113379,2839.000000
0.000226757,-3440.000000
0.000340136,474.000000
0.000453515,2714.500000
0.000566893,-3354.000000
0.000680272,1147.500000
0.000793651,2654.500000
0.000907029,-3268.500000
0.001020408,1675.000000
0.001133787,2345.500000
0.001247166,-3408.500000
0.001360544,1971.000000
0.001473923,1806.500000
0.001587302,-3474.500000
0.001700680,2390.500000
0.001814059,1231.000000
0.001927438,-3475.000000
0.002040816,2415.000000
0.002154195,704.000000
0.002267574,-3361.500000
0.002380952,2813.000000
0.002494331,307.500000
0.002607710,-3451.000000
0.002721088,2723.000000
0.002834467,-547.500000
0.002947846,-3130.500000
0.003061224,3320.500000
0.003174603,-393.000000
0.003287982,-2506.000000
0.003401361,3564.500000
0.003514739,-1102.500000
0.003628118,-2274.500000
0.003741497,3775.000000
0.003854875,-1094.500000
0.003968254,-1465.000000
0.004081633,3909.500000
0.004195011,-1711.000000
0.004308390,-1535.000000
0.004421769,3567.500000
0.004535147,-2326.500000
0.004648526,-1253.500000
0.004761905,3348.500000
0.004875283,-2929.500000
0.004988662,-1096.500000
0.005102041,3021.500000
0.005215420,-3244.000000
0.005328798,-449.000000
0.005442177,3141.500000
0.005555556,-3242.000000
0.005668934,39.000000
0.005782313,2871.500000
0.005895692,-3387.000000
0.006009070,732.500000
0.006122449,2856.000000
0.006235828,-3302.000000
0.006349206,1299.000000
0.006462585,2395.500000
0.006575964,-3602.000000
0.006689342,1475.500000
0.006802721,2083.500000
0.006916100,-3398.000000
0.007029478,1999.000000
0.007142857,1595.500000
0.007256236,-3816.500000
0.007369615,2120.500000
0.007482993,949.500000
0.007596372,-3569.500000
0.007709751,2523.500000
0.007823129,519.500000
0.007936508,-3691.000000
0.008049887,2552.000000
0.008163265,-120.000000
0.008276644,-3296.000000
0.008390023,3221.000000
0.008503401,-149.500000
0.008616780,-2726.000000
0.008730159,3293.000000
0.008843537,-632.500000
0.008956916,-2465.000000
0.009070295,3808.000000
0.009183673,-820.000000
0.009297052,-2026.500000
0.009410431,3787.000000
0.009523810,-1559.000000
0.009637188,-1955.500000
0.009750567,3649.500000
0.009863946,-2098.500000
0.009977324,-1659.000000
0.010090703,3374.000000
0.010204082,-2702.500000
0.010317460,-1367.500000
0.010430839,3194.000000
0.010544218,-2913.000000
0.010657596,-765.500000
0.010770975,3111.000000
0.010884354,-3329.000000
0.010997732,-426.500000
0.011111111,2993.000000
0.011224490,-3197.500000
0.011337868,404.000000
0.011451247,3147.000000
0.011564626,-3388.500000
0.011678005,768.500000
0.011791383,2559.000000
0.011904762,-3558.000000
0.012018141,1480.000000
0.012131519,2535.000000
0.012244898,-3392.500000
0.012358277,1640.000000
0.012471655,1669.500000
0.012585034,-3816.500000
0.012698413,2022.500000
0.012811791,1484.500000
0.012925170,-3640.000000
0.013038549,2231.000000
0.013151927,582.500000
0.013265306,-3825.000000
0.013378685,2417.500000
0.013492063,545.500000
0.013605442,-3127.500000
0.013718821,3194.500000
0.013832200,151.000000
0.013945578,-3119.000000
0.014058957,3226.000000
0.014172336,-278.000000
0.014285714,-2406.000000
0.014399093,3820.500000
0.014512472,-494.500000
0.014625850,-2221.000000
0.014739229,3762.500000
0.014852608,-1277.500000
0.014965986,-2019.000000
0.015079365,3593.500000
0.015192744,-1726.000000
0.015306122,-1827.000000
0.015419501,3450.500000
0.015532880,-2306.000000
0.015646259,-1483.000000
0.015759637,3460.500000
0.015873016,-2680.000000
0.015986395,-958.500000
0.016099773,3351.000000
0.016213152,-2927.500000
0.016326531,-555.000000
0.016439909,3329.500000
0.016553288,-2999.000000
0.016666667,153.500000
0.016780045,3246.000000
0.016893424,-3234.000000
0.017006803,641.500000
0.017120181,2995.500000
0.017233560,-3292.000000
0.017346939,1315.000000
0.017460317,2606.500000
0.017573696,-3544.500000
0.017687075,1338.500000
0.017800454,2114.500000
0.017913832,-3429.000000
0.018027211,1961.000000
0.018140590,1937.500000
0.018253968,-3777.000000
0.018367347,1893.000000
0.018480726,830.500000
0.018594104,-3713.000000
0.018707483,2508.500000
0.018820862,970.000000
0.018934240,-3272.000000
0.019047619,2792.500000
0.019160998,137.500000
0.019274376,-3259.000000
0.019387755,3281.500000
0.019501134,212.000000
0.019614512,-2408.000000
0.019727891,3630.500000
0.019841270,-311.500000
0.019954649,-2524.000000
0.020068027,3582.500000
0.020181406,-917.000000
0.020294785,-2119.000000
0.020408163,3694.000000
0.020521542,-1576.500000
0.020634921,-2090.000000
0.020748299,3408.500000
0.020861678,-2191.000000
0.020975057,-1734.000000
0.021088435,3534.000000
0.021201814,-2537.500000
0.021315193,-1407.500000
0.021428571,3200.000000
0.021541950,-2825.500000
0.021655329,-797.500000
0.021768707,3406.500000
0.021882086,-2820.500000
0.021995465,-236.000000
0.022108844,3152.500000
0.022222222,-3270.000000
0.022335601,172.500000
0.022448980,3228.000000
0.022562358,-3113.500000
0.022675737,933.000000
0.022789116,2820.000000
0.022902494,-3485.000000
0.023015873,1038.000000
0.023129252,2307.000000
0.023242630,-3589.000000
0.023356009,1364.000000
0.023469388,1756.500000
0.023582766,-4021.000000
0.023696145,1552.000000
0.023809524,1175.500000
