label,4_u1_200_p(1)
0.245464853,0.831193
0.245578231,0.831774
0.245691610,0.832350
0.245804989,0.832922
0.245918367,0.833490
0.246031746,0.834054
0.246145125,0.834614
0.246258503,0.835169
0.246371882,0.835720
0.246485261,0.836267
0.246598639,0.836809
0.246712018,0.837347
0.246825397,0.837880
0.246938776,0.838408
0.247052154,0.838932
0.247165533,0.839451
0.247278912,0.839965
0.247392290,0.840474
0.247505669,0.840979
0.247619048,0.841478
0.247732426,0.841972
0.247845805,0.842460
0.247959184,0.842944
0.248072562,0.843422
0.248185941,0.843895
0.248299320,0.844362
0.248412698,0.844824
0.248526077,0.845281
0.248639456,0.845731
0.248752834,0.846176
0.248866213,0.846615
0.248979592,0.847049
0.249092971,0.847476
0.249206349,0.847898
0.249319728,0.848314
0.249433107,0.848723
0.249546485,0.849127
0.249659864,0.849524
0.249773243,0.849915
0.249886621,0.850300
0.250000000,0.850678
0.250113379,0.851050
0.250226757,0.851416
0.250340136,0.851775
0.250453515,0.852127
0.250566893,0.852473
0.250680272,0.852812
0.250793651,0.853145
0.250907029,0.853470
0.251020408,0.853789
0.251133787,0.854100
0.251247166,0.854405
0.251360544,0.854703
0.251473923,0.854993
0.251587302,0.855277
0.251700680,0.855553
0.251814059,0.855821
0.251927438,0.856083
0.252040816,0.856337
0.252154195,0.856584
0.252267574,0.856823
0.252380952,0.857054
0.252494331,0.857278
0.252607710,0.857494
0.252721088,0.857703
0.252834467,0.857904
0.252947846,0.858097
0.253061224,0.858282
0.253174603,0.858459
0.253287982,0.858628
0.253401361,0.858789
0.253514739,0.858941
0.253628118,0.859086
0.253741497,0.859222
0.253854875,0.859351
0.253968254,0.859470
0.254081633,0.859582
0.254195011,0.859685
0.254308390,0.859779
0.254421769,0.859865
0.254535147,0.859942
0.254648526,0.860011
0.254761905,0.860070
0.254875283,0.860121
0.254988662,0.860164
0.255102041,0.860197
0.255215420,0.860221
0.255328798,0.860237
0.255442177,0.860243
0.255555556,0.860241
0.255668934,0.860229
0.255782313,0.860208
0.255895692,0.860178
0.256009070,0.860138
0.256122449,0.860089
0.256235828,0.860031
0.256349206,0.859963
0.256462585,0.859886
0.256575964,0.859799
0.256689342,0.859702
0.256802721,0.859596
0.256916100,0.859480
0.257029478,0.859355
0.257142857,0.859219
0.257256236,0.859074
0.257369615,0.858919
0.257482993,0.858754
0.257596372,0.858579
0.257709751,0.858394
0.257823129,0.858198
0.257936508,0.857993
0.258049887,0.857777
0.258163265,0.857552
0.258276644,0.857315
0.258390023,0.857069
0.258503401,0.856812
0.258616780,0.856545
0.258730159,0.856267
0.258843537,0.855979
0.258956916,0.855680
0.259070295,0.855370
0.259183673,0.855050
0.259297052,0.854719
0.259410431,0.854377
0.259523810,0.854024
0.259637188,0.853661
0.259750567,0.853286
0.259863946,0.852901
0.259977324,0.852504
0.260090703,0.852097
0.260204082,0.851678
0.260317460,0.851249
0.260430839,0.850808
0.260544218,0.850356
0.260657596,0.849893
0.260770975,0.849418
0.260884354,0.848933
0.260997732,0.848436
0.261111111,0.847927
0.261224490,0.847407
0.261337868,0.846876
0.261451247,0.846333
0.261564626,0.845779
0.261678005,0.845213
0.261791383,0.844636
0.261904762,0.844047
0.262018141,0.843447
0.262131519,0.842835
0.262244898,0.842211
0.262358277,0.841576
0.262471655,0.840929
0.262585034,0.840270
0.262698413,0.839600
0.262811791,0.838918
0.262925170,0.838224
0.263038549,0.837518
0.263151927,0.836800
0.263265306,0.836071
0.263378685,0.835329
0.263492063,0.834576
0.263605442,0.833810
0.263718821,0.833033
0.263832200,0.832243
0.263945578,0.831442
0.264058957,0.830629
0.264172336,0.829803
0.264285714,0.828966
0.264399093,0.828116
0.264512472,0.827254
0.264625850,0.826381
0.264739229,0.825495
0.264852608,0.824597
0.264965986,0.823687
0.265079365,0.822765
0.265192744,0.821830
0.265306122,0.820884
0.265419501,0.819926
0.265532880,0.818955
0.265646259,0.817972
0.265759637,0.816978
0.265873016,0.815971
0.265986395,0.814952
0.266099773,0.813921
0.266213152,0.812878
0.266326531,0.811823
0.266439909,0.810755
0.266553288,0.809676
0.266666667,0.808585
0.266780045,0.807482
0.266893424,0.806367
0.267006803,0.805240
0.267120181,0.804101
0.267233560,0.802950
0.267346939,0.801788
0.267460317,0.800613
0.267573696,0.799427
0.267687075,0.798229
0.267800454,0.797019
0.267913832,0.795797
0.268027211,0.794564
0.268140590,0.793319
0.268253968,0.792063
0.268367347,0.790795
0.268480726,0.789516
0.268594104,0.788225
0.268707483,0.786922
0.268820862,0.785609
0.268934240,0.784283
0.269047619,0.782947
0.269160998,0.781599
0.269274376,0.780240
0.269387755,0.778870
0.269501134,0.777489
0.269614512,0.776097
0.269727891,0.774693
0.269841270,0.773279
0.269954649,0.771854
0.270068027,0.770418
0.270181406,0.768971
0.270294785,0.767514
0.270408163,0.766045
0.270521542,0.764567
0.270634921,0.763078
0.270748299,0.761578
0.270861678,0.760068
0.270975057,0.758548
0.271088435,0.757018
0.271201814,0.755478
0.271315193,0.753927
0.271428571,0.752367
0.271541950,0.750797
0.271655329,0.749217
0.271768707,0.747627
0.271882086,0.746028
0.271995465,0.744419
0.272108844,0.742800
0.272222222,0.741173
0.272335601,0.739536
0.272448980,0.737890
0.272562358,0.736235
0.272675737,0.734571
0.272789116,0.732898
0.272902494,0.731216
0.273015873,0.729526
0.273129252,0.727827
0.273242630,0.726119
0.273356009,0.724403
0.273469388,0.722679
0.273582766,0.720946
0.273696145,0.719206
0.273809524,0.717457
0.273922902,0.715701
0.274036281,0.713937
0.274149660,0.712164
0.274263039,0.710385
0.274376417,0.708598
0.274489796,0.706803
0.274603175,0.705002
0.274716553,0.703193
0.274829932,0.701376
0.274943311,0.699553
0.275056689,0.697724
0.275170068,0.695887
0.275283447,0.694044
0.275396825,0.692194
0.275510204,0.690338
0.275623583,0.688475
0.275736961,0.686606
0.275850340,0.684732
0.275963719,0.682851
0.276077098,0.680964
0.276190476,0.679072
0.276303855,0.677174
0.276417234,0.675271
0.276530612,0.673362
0.276643991,0.671448
0.276757370,0.669529
0.276870748,0.667605
0.276984127,0.665677
0.277097506,0.663743
0.277210884,0.661805
0.277324263,0.659863
0.277437642,0.657916
0.277551020,0.655965
0.277664399,0.654010
0.277777778,0.652051
0.277891156,0.650089
0.278004535,0.648123
0.278117914,0.646153
0.278231293,0.644180
0.278344671,0.642204
0.278458050,0.640225
0.278571429,0.638243
0.278684807,0.636258
0.278798186,0.634270
0.278911565,0.632280
0.279024943,0.630288
0.279138322,0.628293
0.279251701,0.626296
0.279365079,0.624298
0.279478458,0.622297
0.279591837,0.620295
0.279705215,0.618291
0.279818594,0.616286
0.279931973,0.614279
0.280045351,0.612272
0.280158730,0.610263
0.280272109,0.608254
0.280385488,0.606244
0.280498866,0.604233
0.280612245,0.602222
0.280725624,0.600211
0.280839002,0.598200
0.280952381,0.596189
0.281065760,0.594178
0.281179138,0.592167
0.281292517,0.590157
0.281405896,0.588147
0.281519274,0.586139
0.281632653,0.584131
0.281746032,0.582124
0.281859410,0.580119
0.281972789,0.578115
0.282086168,0.576112
0.282199546,0.574111
0.282312925,0.572112
0.282426304,0.570115
0.282539683,0.568120
0.282653061,0.566128
0.282766440,0.564137
0.282879819,0.562150
0.282993197,0.560165
0.283106576,0.558182
0.283219955,0.556203
0.283333333,0.554228
0.283446712,0.552255
0.283560091,0.550286
0.283673469,0.548321
0.283786848,0.546360
0.283900227,0.544402
0.284013605,0.542449
0.284126984,0.540500
0.284240363,0.538556
0.284353741,0.536616
0.284467120,0.534681
0.284580499,0.532751
0.284693878,0.530826
0.284807256,0.528906
0.284920635,0.526992
0.285034014,0.525083
0.285147392,0.523180
0.285260771,0.521282
0.285374150,0.519391
0.285487528,0.517506
0.285600907,0.515627
0.285714286,0.513755
0.285827664,0.511889
0.285941043,0.510030
0.286054422,0.508178
0.286167800,0.506333
0.286281179,0.504495
0.286394558,0.502665
0.286507937,0.500842
0.286621315,0.499026
0.286734694,0.497219
0.286848073,0.495419
0.286961451,0.493628
0.287074830,0.491844
0.287188209,0.490069
0.287301587,0.488303
0.287414966,0.486545
0.287528345,0.484796
0.287641723,0.483056
0.287755102,0.481325
0.287868481,0.479603
0.287981859,0.477891
0.288095238,0.476188
0.288208617,0.474494
0.288321995,0.472811
0.288435374,0.471137
0.288548753,0.469474
0.288662132,0.467820
0.288775510,0.466177
0.288888889,0.464545
0.289002268,0.462923
0.289115646,0.461311
0.289229025,0.459711
0.289342404,0.458122
0.289455782,0.456543
0.289569161,0.454976
0.289682540,0.453421
0.289795918,0.451877
0.289909297,0.450345
0.290022676,0.448824
0.290136054,0.447316
0.290249433,0.445819
0.290362812,0.444335
0.290476190,0.442862
0.290589569,0.441403
0.290702948,0.439955
0.290816327,0.438520
0.290929705,0.437099
0.291043084,0.435689
0.291156463,0.434293
0.291269841,0.432910
0.291383220,0.431540
0.291496599,0.430184
0.291609977,0.428840
0.291723356,0.427511
0.291836735,0.426195
0.291950113,0.424893
0.292063492,0.423604
0.292176871,0.422330
0.292290249,0.421070
0.292403628,0.419824
0.292517007,0.418592
0.292630385,0.417375
0.292743764,0.416172
0.292857143,0.414984
0.292970522,0.413810
0.293083900,0.412652
0.293197279,0.411508
0.293310658,0.410380
0.293424036,0.409267
0.293537415,0.408169
0.293650794,0.407086
0.293764172,0.406019
0.293877551,0.404967
0.293990930,0.403932
0.294104308,0.402911
0.294217687,0.401907
0.294331066,0.400919
0.294444444,0.399947
0.294557823,0.398991
0.294671202,0.398051
0.294784580,0.397127
0.294897959,0.396220
0.295011338,0.395329
0.295124717,0.394455
0.295238095,0.393598
0.295351474,0.392757
0.295464853,0.391932
0.295578231,0.391125
0.295691610,0.390335
0.295804989,0.389561
0.295918367,0.388804
0.296031746,0.388065
0.296145125,0.387342
0.296258503,0.386637
0.296371882,0.385948
0.296485261,0.385277
0.296598639,0.384624
0.296712018,0.383987
0.296825397,0.383368
0.296938776,0.382767
0.297052154,0.382183
0.297165533,0.381616
0.297278912,0.381067
0.297392290,0.380536
0.297505669,0.380022
0.297619048,0.379525
0.297732426,0.379047
0.297845805,0.378586
0.297959184,0.378142
0.298072562,0.377716
0.298185941,0.377308
0.298299320,0.376918
0.298412698,0.376545
0.298526077,0.376190
0.298639456,0.375853
0.298752834,0.375534
0.298866213,0.375232
0.298979592,0.374948
0.299092971,0.374682
0.299206349,0.374434
0.299319728,0.374203
0.299433107,0.373990
0.299546485,0.373795
0.299659864,0.373618
0.299773243,0.373458
0.299886621,0.373315
0.300000000,0.373191
0.300113379,0.373084
0.300226757,0.372994
0.300340136,0.372922
0.300453515,0.372868
0.300566893,0.372831
0.300680272,0.372811
0.300793651,0.372808
0.300907029,0.372823
0.301020408,0.372855
0.301133787,0.372905
0.301247166,0.372971
0.301360544,0.373054
0.301473923,0.373154
0.301587302,0.373272
0.301700680,0.373406
0.301814059,0.373556
0.301927438,0.373724
0.302040816,0.373908
0.302154195,0.374109
0.302267574,0.374326
0.302380952,0.374559
0.302494331,0.374809
0.302607710,0.375075
0.302721088,0.375357
0.302834467,0.375655
0.302947846,0.375969
0.303061224,0.376299
0.303174603,0.376645
0.303287982,0.377007
0.303401361,0.377384
0.303514739,0.377776
0.303628118,0.378184
0.303741497,0.378607
0.303854875,0.379045
0.303968254,0.379498
0.304081633,0.379966
0.304195011,0.380449
0.304308390,0.380947
0.304421769,0.381459
0.304535147,0.381985
0.304648526,0.382526
0.304761905,0.383081
0.304875283,0.383651
0.304988662,0.384234
0.305102041,0.384831
0.305215420,0.385442
0.305328798,0.386067
0.305442177,0.386705
0.305555556,0.387357
0.305668934,0.388022
0.305782313,0.388700
0.305895692,0.389391
0.306009070,0.390095
0.306122449,0.390812
0.306235828,0.391542
0.306349206,0.392284
0.306462585,0.393039
0.306575964,0.393806
0.306689342,0.394585
0.306802721,0.395376
0.306916100,0.396179
0.307029478,0.396994
0.307142857,0.397821
0.307256236,0.398659
0.307369615,0.399509
0.307482993,0.400369
0.307596372,0.401241
0.307709751,0.402124
0.307823129,0.403018
0.307936508,0.403923
0.308049887,0.404838
0.308163265,0.405764
0.308276644,0.406700
0.308390023,0.407646
0.308503401,0.408602
0.308616780,0.409569
0.308730159,0.410545
0.308843537,0.411531
0.308956916,0.412526
0.309070295,0.413531
0.309183673,0.414545
0.309297052,0.415568
0.309410431,0.416600
0.309523810,0.417642
0.309637188,0.418692
0.309750567,0.419750
0.309863946,0.420817
0.309977324,0.421893
0.310090703,0.422977
0.310204082,0.424069
0.310317460,0.425169
0.310430839,0.426277
0.310544218,0.427393
0.310657596,0.428516
0.310770975,0.429647
0.310884354,0.430785
0.310997732,0.431931
0.311111111,0.433084
0.311224490,0.434244
0.311337868,0.435410
0.311451247,0.436584
0.311564626,0.437764
0.311678005,0.438950
0.311791383,0.440143
0.311904762,0.441343
0.312018141,0.442548
0.312131519,0.443760
0.312244898,0.444977
0.312358277,0.446201
0.312471655,0.447430
0.312585034,0.448665
0.312698413,0.449905
0.312811791,0.451150
0.312925170,0.452401
0.313038549,0.453657
0.313151927,0.454918
0.313265306,0.456184
0.313378685,0.457454
0.313492063,0.458729
0.313605442,0.460009
0.313718821,0.461294
0.313832200,0.462582
0.313945578,0.463875
0.314058957,0.465173
0.314172336,0.466474
0.314285714,0.467779
0.314399093,0.469088
0.314512472,0.470401
0.314625850,0.471717
0.314739229,0.473037
0.314852608,0.474361
0.314965986,0.475687
0.315079365,0.477017
0.315192744,0.478350
0.315306122,0.479687
0.315419501,0.481026
0.315532880,0.482368
0.315646259,0.483712
0.315759637,0.485060
0.315873016,0.486410
0.315986395,0.487762
0.316099773,0.489117
0.316213152,0.490474
0.316326531,0.491834
0.316439909,0.493195
0.316553288,0.494559
0.316666667,0.495924
0.316780045,0.497291
0.316893424,0.498660
0.317006803,0.500031
0.317120181,0.501403
0.317233560,0.502777
0.317346939,0.504152
0.317460317,0.505529
0.317573696,0.506907
0.317687075,0.508286
0.317800454,0.509666
0.317913832,0.511047
0.318027211,0.512429
0.318140590,0.513812
0.318253968,0.515196
0.318367347,0.516580
0.318480726,0.517966
0.318594104,0.519351
0.318707483,0.520738
0.318820862,0.522125
0.318934240,0.523512
0.319047619,0.524899
0.319160998,0.526287
0.319274376,0.527675
0.319387755,0.529064
0.319501134,0.530452
0.319614512,0.531840
0.319727891,0.533229
0.319841270,0.534617
0.319954649,0.536005
0.320068027,0.537393
0.320181406,0.538780
0.320294785,0.540168
0.320408163,0.541555
0.320521542,0.542941
0.320634921,0.544327
0.320748299,0.545713
0.320861678,0.547097
0.320975057,0.548482
0.321088435,0.549865
0.321201814,0.551248
0.321315193,0.552631
0.321428571,0.554012
0.321541950,0.555393
0.321655329,0.556772
0.321768707,0.558151
0.321882086,0.559529
0.321995465,0.560906
0.322108844,0.562282
0.322222222,0.563657
0.322335601,0.565031
0.322448980,0.566404
0.322562358,0.567776
0.322675737,0.569147
0.322789116,0.570516
0.322902494,0.571884
0.323015873,0.573252
0.323129252,0.574618
0.323242630,0.575982
0.323356009,0.577346
0.323469388,0.578708
0.323582766,0.580069
0.323696145,0.581429
0.323809524,0.582787
0.323922902,0.584144
0.324036281,0.585500
0.324149660,0.586854
0.324263039,0.588206
0.324376417,0.589558
0.324489796,0.590907
0.324603175,0.592255
0.324716553,0.593602
0.324829932,0.594947
0.324943311,0.596291
0.325056689,0.597633
0.325170068,0.598973
0.325283447,0.600312
0.325396825,0.601649
0.325510204,0.602985
0.325623583,0.604319
0.325736961,0.605651
0.325850340,0.606982
0.325963719,0.608311
0.326077098,0.609638
0.326190476,0.610964
0.326303855,0.612287
0.326417234,0.613610
0.326530612,0.614930
0.326643991,0.616249
0.326757370,0.617566
0.326870748,0.618881
0.326984127,0.620195
0.327097506,0.621507
0.327210884,0.622817
0.327324263,0.624125
0.327437642,0.625432
0.327551020,0.626737
0.327664399,0.628041
0.327777778,0.629342
0.327891156,0.630642
0.328004535,0.631941
0.328117914,0.633238
0.328231293,0.634533
0.328344671,0.635826
0.328458050,0.637118
0.328571429,0.638408
0.328684807,0.639696
0.328798186,0.640983
0.328911565,0.642269
0.329024943,0.643552
0.329138322,0.644834
0.329251701,0.646115
0.329365079,0.647394
0.329478458,0.648671
0.329591837,0.649947
0.329705215,0.651221
0.329818594,0.652493
0.329931973,0.653764
0.330045351,0.655034
0.330158730,0.656301
0.330272109,0.657568
0.330385488,0.658832
0.330498866,0.660095
0.330612245,0.661357
0.330725624,0.662617
0.330839002,0.663876
0.330952381,0.665133
0.331065760,0.666389
0.331179138,0.667643
0.331292517,0.668896
0.331405896,0.670147
0.331519274,0.671397
0.331632653,0.672646
0.331746032,0.673893
0.331859410,0.675138
0.331972789,0.676383
0.332086168,0.677625
0.332199546,0.678867
0.332312925,0.680107
0.332426304,0.681345
0.332539683,0.682582
0.332653061,0.683818
0.332766440,0.685052
0.332879819,0.686285
0.332993197,0.687517
0.333106576,0.688747
0.333219955,0.689976
0.333333333,0.691204
0.333446712,0.692430
0.333560091,0.693655
0.333673469,0.694878
0.333786848,0.696100
0.333900227,0.697321
0.334013605,0.698541
0.334126984,0.699759
0.334240363,0.700975
0.334353741,0.702191
0.334467120,0.703405
0.334580499,0.704617
0.334693878,0.705829
0.334807256,0.707039
0.334920635,0.708247
0.335034014,0.709454
0.335147392,0.710660
0.335260771,0.711865
0.335374150,0.713068
0.335487528,0.714270
0.335600907,0.715470
0.335714286,0.716669
0.335827664,0.717867
0.335941043,0.719063
0.336054422,0.720258
0.336167800,0.721451
0.336281179,0.722643
0.336394558,0.723834
0.336507937,0.725023
0.336621315,0.726210
0.336734694,0.727397
0.336848073,0.728582
0.336961451,0.729765
0.337074830,0.730947
0.337188209,0.732127
0.337301587,0.733307
0.337414966,0.734484
0.337528345,0.735660
0.337641723,0.736835
0.337755102,0.738008
0.337868481,0.739180
0.337981859,0.740350
0.338095238,0.741519
0.338208617,0.742687
0.338321995,0.743853
0.338435374,0.745017
0.338548753,0.746181
0.338662132,0.747342
0.338775510,0.748502
0.338888889,0.749661
0.339002268,0.750818
0.339115646,0.751974
0.339229025,0.753128
0.339342404,0.754281
0.339455782,0.755432
0.339569161,0.756582
0.339682540,0.757731
0.339795918,0.758877
0.339909297,0.760023
0.340022676,0.761167
0.340136054,0.762309
0.340249433,0.763450
0.340362812,0.764590
0.340476190,0.765728
0.340589569,0.766864
0.340702948,0.767999
0.340816327,0.769132
0.340929705,0.770264
0.341043084,0.771394
0.341156463,0.772523
0.341269841,0.773650
0.341383220,0.774776
0.341496599,0.775900
0.341609977,0.777023
0.341723356,0.778144
0.341836735,0.779263
0.341950113,0.780381
0.342063492,0.781497
0.342176871,0.782611
0.342290249,0.783724
0.342403628,0.784835
0.342517007,0.785944
0.342630385,0.787052
0.342743764,0.788158
0.342857143,0.789262
0.342970522,0.790365
0.343083900,0.791465
0.343197279,0.792564
0.343310658,0.793662
0.343424036,0.794757
0.343537415,0.795851
0.343650794,0.796943
0.343764172,0.798033
0.343877551,0.799121
0.343990930,0.800208
0.344104308,0.801292
0.344217687,0.802375
0.344331066,0.803455
0.344444444,0.804534
0.344557823,0.805611
0.344671202,0.806686
0.344784580,0.807759
0.344897959,0.808830
0.345011338,0.809899
0.345124717,0.810966
0.345238095,0.812031
0.345351474,0.813094
0.345464853,0.814154
0.345578231,0.815213
0.345691610,0.816269
0.345804989,0.817323
0.345918367,0.818374
0.346031746,0.819424
0.346145125,0.820471
0.346258503,0.821515
0.346371882,0.822557
0.346485261,0.823597
0.346598639,0.824634
0.346712018,0.825669
0.346825397,0.826701
0.346938776,0.827730
0.347052154,0.828756
0.347165533,0.829780
0.347278912,0.830801
0.347392290,0.831820
0.347505669,0.832835
0.347619048,0.833848
0.347732426,0.834857
0.347845805,0.835864
0.347959184,0.836867
0.348072562,0.837868
0.348185941,0.838865
0.348299320,0.839859
0.348412698,0.840850
0.348526077,0.841838
0.348639456,0.842822
0.348752834,0.843803
0.348866213,0.844781
0.348979592,0.845755
0.349092971,0.846726
0.349206349,0.847693
0.349319728,0.848656
0.349433107,0.849616
0.349546485,0.850572
0.349659864,0.851524
0.349773243,0.852472
0.349886621,0.853417
0.350000000,0.854357
0.350113379,0.855294
0.350226757,0.856227
0.350340136,0.857155
0.350453515,0.858079
0.350566893,0.858999
0.350680272,0.859915
0.350793651,0.860827
0.350907029,0.861734
0.351020408,0.862637
0.351133787,0.863535
0.351247166,0.864428
0.351360544,0.865317
0.351473923,0.866202
0.351587302,0.867081
0.351700680,0.867956
0.351814059,0.868826
0.351927438,0.869691
0.352040816,0.870551
0.352154195,0.871405
0.352267574,0.872255
0.352380952,0.873100
0.352494331,0.873939
0.352607710,0.874773
0.352721088,0.875601
0.352834467,0.876424
0.352947846,0.877242
0.353061224,0.878053
0.353174603,0.878859
0.353287982,0.879660
0.353401361,0.880454
0.353514739,0.881243
0.353628118,0.882025
0.353741497,0.882802
0.353854875,0.883572
0.353968254,0.884336
0.354081633,0.885094
0.354195011,0.885846
0.354308390,0.886591
0.354421769,0.887330
0.354535147,0.888062
0.354648526,0.888787
0.354761905,0.889506
0.354875283,0.890218
0.354988662,0.890923
0.355102041,0.891621
0.355215420,0.892313
0.355328798,0.892997
0.355442177,0.893674
0.355555556,0.894344
0.355668934,0.895007
0.355782313,0.895663
0.355895692,0.896311
0.356009070,0.896952
0.356122449,0.897586
0.356235828,0.898212
0.356349206,0.898830
0.356462585,0.899440
0.356575964,0.900043
0.356689342,0.900639
0.356802721,0.901226
0.356916100,0.901805
0.357029478,0.902376
0.357142857,0.902940
0.357256236,0.903495
0.357369615,0.904042
0.357482993,0.904581
0.357596372,0.905111
0.357709751,0.905633
0.357823129,0.906147
0.357936508,0.906652
0.358049887,0.907148
0.358163265,0.907636
0.358276644,0.908115
0.358390023,0.908586
0.358503401,0.909048
0.358616780,0.909501
0.358730159,0.909945
0.358843537,0.910380
0.358956916,0.910806
0.359070295,0.911223
0.359183673,0.911631
0.359297052,0.912029
0.359410431,0.912419
0.359523810,0.912799
0.359637188,0.913170
0.359750567,0.913531
0.359863946,0.913883
0.359977324,0.914225
0.360090703,0.914558
0.360204082,0.914881
0.360317460,0.915194
0.360430839,0.915498
0.360544218,0.915792
0.360657596,0.916076
0.360770975,0.916351
0.360884354,0.916615
0.360997732,0.916870
0.361111111,0.917114
0.361224490,0.917349
0.361337868,0.917574
0.361451247,0.917789
0.361564626,0.917993
0.361678005,0.918188
0.361791383,0.918372
0.361904762,0.918546
0.362018141,0.918710
0.362131519,0.918863
0.362244898,0.919007
0.362358277,0.919140
0.362471655,0.919262
0.362585034,0.919374
0.362698413,0.919476
0.362811791,0.919567
0.362925170,0.919648
0.363038549,0.919718
0.363151927,0.919778
0.363265306,0.919826
0.363378685,0.919865
0.363492063,0.919892
0.363605442,0.919909
0.363718821,0.919915
0.363832200,0.919910
0.363945578,0.919894
0.364058957,0.919868
0.364172336,0.919830
0.364285714,0.919781
0.364399093,0.919722
0.364512472,0.919651
0.364625850,0.919569
0.364739229,0.919477
0.364852608,0.919373
0.364965986,0.919257
0.365079365,0.919131
0.365192744,0.918993
0.365306122,0.918844
0.365419501,0.918684
0.365532880,0.918512
0.365646259,0.918329
0.365759637,0.918134
0.365873016,0.917928
0.365986395,0.917711
0.366099773,0.917482
0.366213152,0.917241
0.366326531,0.916989
0.366439909,0.916726
0.366553288,0.916451
0.366666667,0.916164
0.366780045,0.915866
0.366893424,0.915556
0.367006803,0.915234
0.367120181,0.914901
0.367233560,0.914556
0.367346939,0.914200
0.367460317,0.913832
0.367573696,0.913452
0.367687075,0.913060
0.367800454,0.912657
0.367913832,0.912242
0.368027211,0.911816
0.368140590,0.911377
0.368253968,0.910927
0.368367347,0.910465
0.368480726,0.909992
0.368594104,0.909507
0.368707483,0.909010
0.368820862,0.908501
0.368934240,0.907980
0.369047619,0.907448
0.369160998,0.906903
0.369274376,0.906347
0.369387755,0.905779
0.369501134,0.905199
0.369614512,0.904607
0.369727891,0.904003
0.369841270,0.903387
0.369954649,0.902759
0.370068027,0.902119
0.370181406,0.901467
0.370294785,0.900803
0.370408163,0.900127
0.370521542,0.899438
0.370634921,0.898738
0.370748299,0.898025
0.370861678,0.897301
0.370975057,0.896564
0.371088435,0.895815
0.371201814,0.895054
0.371315193,0.894280
0.371428571,0.893495
0.371541950,0.892697
0.371655329,0.891887
0.371768707,0.891065
0.371882086,0.890230
0.371995465,0.889383
0.372108844,0.888524
0.372222222,0.887653
0.372335601,0.886769
0.372448980,0.885873
0.372562358,0.884965
0.372675737,0.884045
0.372789116,0.883112
0.372902494,0.882167
0.373015873,0.881210
0.373129252,0.880240
0.373242630,0.879259
0.373356009,0.878265
0.373469388,0.877258
0.373582766,0.876240
0.373696145,0.875209
0.373809524,0.874166
0.373922902,0.873110
0.374036281,0.872043
0.374149660,0.870963
0.374263039,0.869870
0.374376417,0.868766
0.374489796,0.867649
0.374603175,0.866520
0.374716553,0.865378
0.374829932,0.864225
0.374943311,0.863059
0.375056689,0.861880
0.375170068,0.860690
0.375283447,0.859487
0.375396825,0.858272
0.375510204,0.857044
0.375623583,0.855805
0.375736961,0.854553
0.375850340,0.853289
0.375963719,0.852012
0.376077098,0.850724
0.376190476,0.849423
0.376303855,0.848110
0.376417234,0.846785
0.376530612,0.845448
0.376643991,0.844099
0.376757370,0.842738
0.376870748,0.841365
0.376984127,0.839980
0.377097506,0.838583
0.377210884,0.837173
0.377324263,0.835752
0.377437642,0.834320
0.377551020,0.832875
0.377664399,0.831419
0.377777778,0.829951
0.377891156,0.828471
0.378004535,0.826980
0.378117914,0.825477
0.378231293,0.823962
0.378344671,0.822436
0.378458050,0.820899
0.378571429,0.819350
0.378684807,0.817790
0.378798186,0.816219
0.378911565,0.814636
0.379024943,0.813043
0.379138322,0.811438
0.379251701,0.809822
0.379365079,0.808195
0.379478458,0.806558
0.379591837,0.804909
0.379705215,0.803250
0.379818594,0.801580
0.379931973,0.799900
0.380045351,0.798208
0.380158730,0.796507
0.380272109,0.794795
0.380385488,0.793072
0.380498866,0.791340
0.380612245,0.789597
0.380725624,0.787844
0.380839002,0.786081
0.380952381,0.784308
0.381065760,0.782526
0.381179138,0.780733
0.381292517,0.778931
0.381405896,0.777119
0.381519274,0.775298
0.381632653,0.773467
0.381746032,0.771627
0.381859410,0.769778
0.381972789,0.767920
0.382086168,0.766053
0.382199546,0.764177
0.382312925,0.762291
0.382426304,0.760398
0.382539683,0.758495
0.382653061,0.756584
0.382766440,0.754665
0.382879819,0.752737
0.382993197,0.750801
0.383106576,0.748857
0.383219955,0.746905
0.383333333,0.744945
0.383446712,0.742977
0.383560091,0.741001
0.383673469,0.739018
0.383786848,0.737028
0.383900227,0.735030
0.384013605,0.733025
0.384126984,0.731013
0.384240363,0.728994
0.384353741,0.726968
0.384467120,0.724936
0.384580499,0.722897
0.384693878,0.720851
0.384807256,0.718799
0.384920635,0.716741
0.385034014,0.714676
0.385147392,0.712606
0.385260771,0.710530
0.385374150,0.708448
0.385487528,0.706361
0.385600907,0.704268
0.385714286,0.702170
0.385827664,0.700067
0.385941043,0.697959
0.386054422,0.695846
0.386167800,0.693728
0.386281179,0.691605
0.386394558,0.689478
0.386507937,0.687346
0.386621315,0.685210
0.386734694,0.683070
0.386848073,0.680927
0.386961451,0.678779
0.387074830,0.676627
0.387188209,0.674472
0.387301587,0.672314
0.387414966,0.670152
0.387528345,0.667987
0.387641723,0.665819
0.387755102,0.663648
0.387868481,0.661474
0.387981859,0.659298
0.388095238,0.657119
0.388208617,0.654938
0.388321995,0.652755
0.388435374,0.650570
0.388548753,0.648383
0.388662132,0.646195
0.388775510,0.644005
0.388888889,0.641814
0.389002268,0.639621
0.389115646,0.637427
0.389229025,0.635233
0.389342404,0.633038
0.389455782,0.630842
