label,3_c_200_p
time_s,envelope_detrended
0.000000000,-0.342929
0.000113379,-0.339885
0.000226757,-0.336820
0.000340136,-0.333734
0.000453515,-0.330626
0.000566893,-0.327498
0.000680272,-0.324348
0.000793651,-0.321178
0.000907029,-0.317988
0.001020408,-0.314777
0.001133787,-0.311546
0.001247166,-0.308295
0.001360544,-0.305025
0.001473923,-0.301735
0.001587302,-0.298425
0.001700680,-0.295097
0.001814059,-0.291749
0.001927438,-0.288382
0.002040816,-0.284997
0.002154195,-0.281594
0.002267574,-0.278172
0.002380952,-0.274732
0.002494331,-0.271274
0.002607710,-0.267799
0.002721088,-0.264306
0.002834467,-0.260795
0.002947846,-0.257268
0.003061224,-0.253724
0.003174603,-0.250162
0.003287982,-0.246585
0.003401361,-0.242990
0.003514739,-0.239380
0.003628118,-0.235754
0.003741497,-0.232111
0.003854875,-0.228453
0.003968254,-0.224780
0.004081633,-0.221091
0.004195011,-0.217388
0.004308390,-0.213669
0.004421769,-0.209936
0.004535147,-0.206188
0.004648526,-0.202426
0.004761905,-0.198650
0.004875283,-0.194860
0.004988662,-0.191056
0.005102041,-0.187238
0.005215420,-0.183408
0.005328798,-0.179564
0.005442177,-0.175707
0.005555556,-0.171837
0.005668934,-0.167955
0.005782313,-0.164060
0.005895692,-0.160153
0.006009070,-0.156234
0.006122449,-0.152304
0.006235828,-0.148361
0.006349206,-0.144407
0.006462585,-0.140442
0.006575964,-0.136466
0.006689342,-0.132480
0.006802721,-0.128482
0.006916100,-0.124474
0.007029478,-0.120456
0.007142857,-0.116428
0.007256236,-0.112390
0.007369615,-0.108343
0.007482993,-0.104286
0.007596372,-0.100221
0.007709751,-0.096146
0.007823129,-0.092062
0.007936508,-0.087970
0.008049887,-0.083870
0.008163265,-0.079761
0.008276644,-0.075645
0.008390023,-0.071521
0.008503401,-0.067390
0.008616780,-0.063251
0.008730159,-0.059106
0.008843537,-0.054954
0.008956916,-0.050796
0.009070295,-0.046631
0.009183673,-0.042461
0.009297052,-0.038285
0.009410431,-0.034103
0.009523810,-0.029916
0.009637188,-0.025724
0.009750567,-0.021527
0.009863946,-0.017325
0.009977324,-0.013119
0.010090703,-0.008909
0.010204082,-0.004695
0.010317460,-0.000477
0.010430839,0.003744
0.010544218,0.007969
0.010657596,0.012197
0.010770975,0.016427
0.010884354,0.020660
0.010997732,0.024896
0.011111111,0.029134
0.011224490,0.033373
0.011337868,0.037615
0.011451247,0.041857
0.011564626,0.046101
0.011678005,0.050346
0.011791383,0.054592
0.011904762,0.058838
0.012018141,0.063084
0.012131519,0.067330
0.012244898,0.071576
0.012358277,0.075821
0.012471655,0.080065
0.012585034,0.084309
0.012698413,0.088551
0.012811791,0.092791
0.012925170,0.097030
0.013038549,0.101267
0.013151927,0.105501
0.013265306,0.109733
0.013378685,0.113963
0.013492063,0.118189
0.013605442,0.122412
0.013718821,0.126632
0.013832200,0.130848
0.013945578,0.135060
0.014058957,0.139269
0.014172336,0.143472
0.014285714,0.147671
0.014399093,0.151865
0.014512472,0.156054
0.014625850,0.160238
0.014739229,0.164416
0.014852608,0.168589
0.014965986,0.172755
0.015079365,0.176915
0.015192744,0.181069
0.015306122,0.185216
0.015419501,0.189356
0.015532880,0.193488
0.015646259,0.197613
0.015759637,0.201731
0.015873016,0.205840
0.015986395,0.209942
0.016099773,0.214035
0.016213152,0.218120
0.016326531,0.222195
0.016439909,0.226262
0.016553288,0.230319
0.016666667,0.234367
0.016780045,0.238405
0.016893424,0.242434
0.017006803,0.246452
0.017120181,0.250459
0.017233560,0.254457
0.017346939,0.258443
0.017460317,0.262418
0.017573696,0.266382
0.017687075,0.270335
0.017800454,0.274276
0.017913832,0.278205
0.018027211,0.282122
0.018140590,0.286026
0.018253968,0.289918
0.018367347,0.293798
0.018480726,0.297664
0.018594104,0.301517
0.018707483,0.305356
0.018820862,0.309182
0.018934240,0.312995
0.019047619,0.316793
0.019160998,0.320576
0.019274376,0.324346
0.019387755,0.328101
0.019501134,0.331841
0.019614512,0.335566
0.019727891,0.339275
0.019841270,0.342970
0.019954649,0.346648
0.020068027,0.350311
0.020181406,0.353958
0.020294785,0.357589
0.020408163,0.361203
0.020521542,0.364801
0.020634921,0.368383
0.020748299,0.371947
0.020861678,0.375494
0.020975057,0.379025
0.021088435,0.382537
0.021201814,0.386033
0.021315193,0.389510
0.021428571,0.392970
0.021541950,0.396411
0.021655329,0.399835
0.021768707,0.403240
0.021882086,0.406627
0.021995465,0.409994
0.022108844,0.413344
0.022222222,0.416674
0.022335601,0.419985
0.022448980,0.423277
0.022562358,0.426549
0.022675737,0.429802
0.022789116,0.433035
0.022902494,0.436248
0.023015873,0.439441
0.023129252,0.442614
0.023242630,0.445767
0.023356009,0.448898
0.023469388,0.452010
0.023582766,0.455100
0.023696145,0.458170
0.023809524,0.461218
0.023922902,0.464245
0.024036281,0.467250
0.024149660,0.470234
0.024263039,0.473196
0.024376417,0.476136
0.024489796,0.479054
0.024603175,0.481950
0.024716553,0.484823
0.024829932,0.487674
0.024943311,0.490503
0.025056689,0.493308
0.025170068,0.496091
0.025283447,0.498851
0.025396825,0.501588
0.025510204,0.504301
0.025623583,0.506992
0.025736961,0.509659
0.025850340,0.512302
0.025963719,0.514923
0.026077098,0.517519
0.026190476,0.520091
0.026303855,0.522640
0.026417234,0.525165
0.026530612,0.527665
0.026643991,0.530142
0.026757370,0.532594
0.026870748,0.535021
0.026984127,0.537425
0.027097506,0.539804
0.027210884,0.542158
0.027324263,0.544487
0.027437642,0.546792
0.027551020,0.549072
0.027664399,0.551327
0.027777778,0.553557
0.027891156,0.555762
0.028004535,0.557942
0.028117914,0.560097
0.028231293,0.562226
0.028344671,0.564330
0.028458050,0.566409
0.028571429,0.568462
0.028684807,0.570489
0.028798186,0.572491
0.028911565,0.574468
0.029024943,0.576419
0.029138322,0.578343
0.029251701,0.580243
0.029365079,0.582116
0.029478458,0.583963
0.029591837,0.585784
0.029705215,0.587580
0.029818594,0.589349
0.029931973,0.591092
0.030045351,0.592809
0.030158730,0.594500
0.030272109,0.596164
0.030385488,0.597802
0.030498866,0.599414
0.030612245,0.600999
0.030725624,0.602558
0.030839002,0.604091
0.030952381,0.605597
0.031065760,0.607076
0.031179138,0.608529
0.031292517,0.609956
0.031405896,0.611356
0.031519274,0.612729
