label,3_c_200_p
time_s,envelope_detrended
0.000000000,0.763647
0.000113379,0.763501
0.000226757,0.763341
0.000340136,0.763169
0.000453515,0.762985
0.000566893,0.762788
0.000680272,0.762578
0.000793651,0.762357
0.000907029,0.762123
0.001020408,0.761877
0.001133787,0.761619
0.001247166,0.761349
0.001360544,0.761067
0.001473923,0.760773
0.001587302,0.760467
0.001700680,0.760149
0.001814059,0.759820
0.001927438,0.759479
0.002040816,0.759126
0.002154195,0.758762
0.002267574,0.758387
0.002380952,0.758000
0.002494331,0.757602
0.002607710,0.757193
0.002721088,0.756773
0.002834467,0.756341
0.002947846,0.755899
0.003061224,0.755446
0.003174603,0.754982
0.003287982,0.754508
0.003401361,0.754023
0.003514739,0.753527
0.003628118,0.753021
0.003741497,0.752505
0.003854875,0.751978
0.003968254,0.751442
0.004081633,0.750895
0.004195011,0.750338
0.004308390,0.749772
0.004421769,0.749195
0.004535147,0.748609
0.004648526,0.748013
0.004761905,0.747408
0.004875283,0.746793
0.004988662,0.746169
0.005102041,0.745536
0.005215420,0.744893
0.005328798,0.744241
0.005442177,0.743581
0.005555556,0.742911
0.005668934,0.742233
0.005782313,0.741546
0.005895692,0.740850
0.006009070,0.740145
0.006122449,0.739432
0.006235828,0.738711
0.006349206,0.737981
0.006462585,0.737243
0.006575964,0.736497
0.006689342,0.735742
0.006802721,0.734980
0.006916100,0.734209
0.007029478,0.733430
0.007142857,0.732644
0.007256236,0.731850
0.007369615,0.731048
0.007482993,0.730239
0.007596372,0.729422
0.007709751,0.728598
0.007823129,0.727766
0.007936508,0.726927
0.008049887,0.726081
0.008163265,0.725227
0.008276644,0.724367
0.008390023,0.723500
0.008503401,0.722625
0.008616780,0.721744
0.008730159,0.720857
0.008843537,0.719962
0.008956916,0.719062
0.009070295,0.718154
0.009183673,0.717240
0.009297052,0.716321
0.009410431,0.715394
0.009523810,0.714462
0.009637188,0.713524
0.009750567,0.712580
0.009863946,0.711630
0.009977324,0.710674
0.010090703,0.709713
0.010204082,0.708745
0.010317460,0.707773
0.010430839,0.706795
0.010544218,0.705811
0.010657596,0.704823
0.010770975,0.703829
0.010884354,0.702830
0.010997732,0.701825
0.011111111,0.700816
0.011224490,0.699802
0.011337868,0.698783
0.011451247,0.697759
0.011564626,0.696731
0.011678005,0.695698
0.011791383,0.694660
0.011904762,0.693617
0.012018141,0.692570
0.012131519,0.691519
0.012244898,0.690463
0.012358277,0.689403
0.012471655,0.688338
0.012585034,0.687269
0.012698413,0.686196
0.012811791,0.685119
0.012925170,0.684037
0.013038549,0.682952
0.013151927,0.681862
0.013265306,0.680769
0.013378685,0.679671
0.013492063,0.678570
0.013605442,0.677465
0.013718821,0.676356
0.013832200,0.675244
0.013945578,0.674127
0.014058957,0.673008
0.014172336,0.671884
0.014285714,0.670758
0.014399093,0.669627
0.014512472,0.668494
0.014625850,0.667357
0.014739229,0.666217
0.014852608,0.665073
0.014965986,0.663926
0.015079365,0.662777
0.015192744,0.661624
0.015306122,0.660468
0.015419501,0.659309
0.015532880,0.658147
0.015646259,0.656982
0.015759637,0.655814
0.015873016,0.654643
0.015986395,0.653469
0.016099773,0.652292
0.016213152,0.651113
0.016326531,0.649931
0.016439909,0.648746
0.016553288,0.647558
0.016666667,0.646368
0.016780045,0.645175
0.016893424,0.643979
0.017006803,0.642781
0.017120181,0.641580
0.017233560,0.640377
0.017346939,0.639171
0.017460317,0.637962
0.017573696,0.636751
0.017687075,0.635538
0.017800454,0.634322
0.017913832,0.633104
0.018027211,0.631883
0.018140590,0.630660
0.018253968,0.629434
0.018367347,0.628206
0.018480726,0.626976
0.018594104,0.625743
0.018707483,0.624508
0.018820862,0.623270
0.018934240,0.622031
0.019047619,0.620788
0.019160998,0.619544
0.019274376,0.618297
0.019387755,0.617048
0.019501134,0.615796
0.019614512,0.614542
0.019727891,0.613286
0.019841270,0.612027
0.019954649,0.610767
0.020068027,0.609504
0.020181406,0.608238
0.020294785,0.606971
0.020408163,0.605701
0.020521542,0.604429
0.020634921,0.603154
0.020748299,0.601878
0.020861678,0.600599
0.020975057,0.599318
0.021088435,0.598035
0.021201814,0.596749
0.021315193,0.595461
0.021428571,0.594171
0.021541950,0.592879
0.021655329,0.591585
0.021768707,0.590288
0.021882086,0.588989
0.021995465,0.587687
0.022108844,0.586384
0.022222222,0.585078
0.022335601,0.583769
0.022448980,0.582459
0.022562358,0.581146
0.022675737,0.579830
0.022789116,0.578512
0.022902494,0.577192
0.023015873,0.575869
0.023129252,0.574544
0.023242630,0.573217
0.023356009,0.571886
0.023469388,0.570554
0.023582766,0.569219
0.023696145,0.567881
0.023809524,0.566540
0.023922902,0.565197
0.024036281,0.563851
0.024149660,0.562503
0.024263039,0.561151
0.024376417,0.559797
0.024489796,0.558440
0.024603175,0.557080
0.024716553,0.555718
0.024829932,0.554352
0.024943311,0.552984
0.025056689,0.551612
0.025170068,0.550238
0.025283447,0.548860
0.025396825,0.547480
0.025510204,0.546097
0.025623583,0.544710
0.025736961,0.543320
0.025850340,0.541928
0.025963719,0.540532
0.026077098,0.539133
0.026190476,0.537731
0.026303855,0.536326
0.026417234,0.534917
0.026530612,0.533505
0.026643991,0.532090
0.026757370,0.530672
0.026870748,0.529251
0.026984127,0.527826
0.027097506,0.526398
0.027210884,0.524966
0.027324263,0.523531
0.027437642,0.522093
0.027551020,0.520650
0.027664399,0.519205
0.027777778,0.517756
0.027891156,0.516303
0.028004535,0.514847
0.028117914,0.513387
0.028231293,0.511924
0.028344671,0.510456
0.028458050,0.508985
0.028571429,0.507510
0.028684807,0.506031
0.028798186,0.504548
0.028911565,0.503061
0.029024943,0.501570
0.029138322,0.500075
0.029251701,0.498576
0.029365079,0.497072
0.029478458,0.495565
0.029591837,0.494053
0.029705215,0.492536
0.029818594,0.491015
0.029931973,0.489489
0.030045351,0.487959
0.030158730,0.486424
0.030272109,0.484885
0.030385488,0.483340
0.030498866,0.481791
0.030612245,0.480237
0.030725624,0.478679
0.030839002,0.477115
0.030952381,0.475545
0.031065760,0.473972
0.031179138,0.472392
0.031292517,0.470808
0.031405896,0.469218
0.031519274,0.467623
0.031632653,0.466022
0.031746032,0.464416
0.031859410,0.462804
0.031972789,0.461187
0.032086168,0.459564
0.032199546,0.457936
0.032312925,0.456302
0.032426304,0.454661
0.032539683,0.453016
0.032653061,0.451364
0.032766440,0.449706
0.032879819,0.448042
0.032993197,0.446371
0.033106576,0.444695
0.033219955,0.443013
0.033333333,0.441324
0.033446712,0.439629
0.033560091,0.437927
0.033673469,0.436219
0.033786848,0.434504
0.033900227,0.432783
0.034013605,0.431054
0.034126984,0.429319
0.034240363,0.427578
0.034353741,0.425829
0.034467120,0.424073
0.034580499,0.422310
0.034693878,0.420540
0.034807256,0.418762
0.034920635,0.416977
0.035034014,0.415184
0.035147392,0.413384
0.035260771,0.411577
0.035374150,0.409761
0.035487528,0.407938
0.035600907,0.406107
0.035714286,0.404268
0.035827664,0.402421
0.035941043,0.400565
0.036054422,0.398702
0.036167800,0.396830
0.036281179,0.394950
0.036394558,0.393061
0.036507937,0.391164
0.036621315,0.389258
0.036734694,0.387344
0.036848073,0.385420
0.036961451,0.383489
0.037074830,0.381548
0.037188209,0.379598
0.037301587,0.377640
0.037414966,0.375672
0.037528345,0.373696
0.037641723,0.371710
0.037755102,0.369715
0.037868481,0.367711
0.037981859,0.365697
0.038095238,0.363674
0.038208617,0.361642
0.038321995,0.359600
0.038435374,0.357548
0.038548753,0.355487
0.038662132,0.353416
0.038775510,0.351336
0.038888889,0.349245
0.039002268,0.347145
0.039115646,0.345035
0.039229025,0.342914
0.039342404,0.340784
0.039455782,0.338644
0.039569161,0.336493
0.039682540,0.334332
0.039795918,0.332161
0.039909297,0.329980
0.040022676,0.327788
0.040136054,0.325586
0.040249433,0.323373
0.040362812,0.321150
0.040476190,0.318916
0.040589569,0.316671
0.040702948,0.314416
0.040816327,0.312150
0.040929705,0.309873
0.041043084,0.307586
0.041156463,0.305287
0.041269841,0.302977
0.041383220,0.300657
0.041496599,0.298325
0.041609977,0.295983
0.041723356,0.293629
0.041836735,0.291264
0.041950113,0.288888
0.042063492,0.286501
0.042176871,0.284102
0.042290249,0.281693
0.042403628,0.279272
0.042517007,0.276839
0.042630385,0.274396
0.042743764,0.271941
0.042857143,0.269474
0.042970522,0.266997
0.043083900,0.264507
0.043197279,0.262007
0.043310658,0.259495
0.043424036,0.256971
0.043537415,0.254436
0.043650794,0.251889
0.043764172,0.249331
0.043877551,0.246761
0.043990930,0.244180
0.044104308,0.241587
