label,3_c_200_p
time_s,envelope_detrended
0.000000000,0.498627
0.000113379,0.496569
0.000226757,0.494500
0.000340136,0.492422
0.000453515,0.490334
0.000566893,0.488236
0.000680272,0.486129
0.000793651,0.484012
0.000907029,0.481887
0.001020408,0.479752
0.001133787,0.477608
0.001247166,0.475456
0.001360544,0.473295
0.001473923,0.471126
0.001587302,0.468948
0.001700680,0.466762
0.001814059,0.464569
0.001927438,0.462367
0.002040816,0.460158
0.002154195,0.457942
0.002267574,0.455718
0.002380952,0.453486
0.002494331,0.451248
0.002607710,0.449003
0.002721088,0.446751
0.002834467,0.444493
0.002947846,0.442228
0.003061224,0.439956
0.003174603,0.437679
0.003287982,0.435396
0.003401361,0.433106
0.003514739,0.430811
0.003628118,0.428511
0.003741497,0.426205
0.003854875,0.423894
0.003968254,0.421579
0.004081633,0.419258
0.004195011,0.416932
0.004308390,0.414602
0.004421769,0.412268
0.004535147,0.409929
0.004648526,0.407586
0.004761905,0.405239
0.004875283,0.402889
0.004988662,0.400535
0.005102041,0.398177
0.005215420,0.395816
0.005328798,0.393452
0.005442177,0.391085
0.005555556,0.388715
0.005668934,0.386342
0.005782313,0.383967
0.005895692,0.381589
0.006009070,0.379209
0.006122449,0.376827
0.006235828,0.374443
0.006349206,0.372057
0.006462585,0.369669
0.006575964,0.367279
0.006689342,0.364889
0.006802721,0.362496
0.006916100,0.360103
0.007029478,0.357708
0.007142857,0.355313
0.007256236,0.352917
0.007369615,0.350520
0.007482993,0.348122
0.007596372,0.345724
0.007709751,0.343326
0.007823129,0.340928
0.007936508,0.338529
0.008049887,0.336131
0.008163265,0.333733
0.008276644,0.331336
0.008390023,0.328938
0.008503401,0.326542
0.008616780,0.324146
0.008730159,0.321751
0.008843537,0.319358
0.008956916,0.316965
0.009070295,0.314574
0.009183673,0.312184
0.009297052,0.309796
0.009410431,0.307410
0.009523810,0.305025
0.009637188,0.302643
0.009750567,0.300263
0.009863946,0.297884
0.009977324,0.295509
0.010090703,0.293136
0.010204082,0.290765
0.010317460,0.288398
0.010430839,0.286033
0.010544218,0.283671
0.010657596,0.281312
0.010770975,0.278956
0.010884354,0.276604
0.010997732,0.274255
0.011111111,0.271910
0.011224490,0.269568
0.011337868,0.267230
0.011451247,0.264896
0.011564626,0.262566
0.011678005,0.260240
0.011791383,0.257918
0.011904762,0.255601
0.012018141,0.253288
0.012131519,0.250979
0.012244898,0.248675
0.012358277,0.246376
0.012471655,0.244081
0.012585034,0.241791
0.012698413,0.239506
0.012811791,0.237226
0.012925170,0.234951
0.013038549,0.232682
0.013151927,0.230417
0.013265306,0.228158
0.013378685,0.225904
0.013492063,0.223656
0.013605442,0.221414
0.013718821,0.219177
0.013832200,0.216945
0.013945578,0.214720
0.014058957,0.212500
0.014172336,0.210287
0.014285714,0.208079
0.014399093,0.205878
0.014512472,0.203682
0.014625850,0.201493
0.014739229,0.199310
0.014852608,0.197134
0.014965986,0.194964
0.015079365,0.192801
0.015192744,0.190644
0.015306122,0.188493
0.015419501,0.186350
0.015532880,0.184213
0.015646259,0.182082
0.015759637,0.179959
0.015873016,0.177842
0.015986395,0.175733
0.016099773,0.173630
0.016213152,0.171534
0.016326531,0.169446
0.016439909,0.167364
0.016553288,0.165290
0.016666667,0.163223
0.016780045,0.161163
0.016893424,0.159110
0.017006803,0.157064
0.017120181,0.155026
0.017233560,0.152995
0.017346939,0.150972
0.017460317,0.148956
0.017573696,0.146947
0.017687075,0.144946
0.017800454,0.142953
0.017913832,0.140966
0.018027211,0.138988
0.018140590,0.137017
0.018253968,0.135053
0.018367347,0.133097
0.018480726,0.131148
