label,6_c_100_p
time_s,raw
0.000000000,4573.000000
0.000113379,-8173.500000
0.000226757,4132.500000
0.000340136,3656.500000
0.000453515,-8132.000000
0.000566893,4991.500000
0.000680272,2718.500000
0.000793651,-7912.000000
0.000907029,5799.500000
0.001020408,1781.500000
0.001133787,-7517.500000
0.001247166,6496.000000
0.001360544,782.000000
0.001473923,-7063.500000
0.001587302,7050.000000
0.001700680,-276.500000
0.001814059,-6510.000000
0.001927438,7480.500000
0.002040816,-1367.000000
0.002154195,-5901.000000
0.002267574,7711.000000
0.002380952,-2491.000000
0.002494331,-5208.500000
0.002607710,7858.500000
0.002721088,-3492.500000
0.002834467,-4353.500000
0.002947846,7956.000000
0.003061224,-4411.000000
0.003174603,-3443.000000
0.003287982,7940.000000
0.003401361,-5194.000000
0.003514739,-2394.000000
0.003628118,7825.500000
0.003741497,-5919.500000
0.003854875,-1404.500000
0.003968254,7505.000000
0.004081633,-6578.000000
0.004195011,-363.000000
0.004308390,7089.500000
0.004421769,-7130.000000
0.004535147,599.500000
0.004648526,6452.500000
0.004761905,-7633.500000
0.004875283,1563.000000
0.004988662,5767.500000
0.005102041,-7923.500000
0.005215420,2560.500000
0.005328798,5050.500000
0.005442177,-8076.000000
0.005555556,3521.500000
0.005668934,4236.500000
0.005782313,-8068.000000
0.005895692,4486.000000
0.006009070,3411.500000
0.006122449,-7903.000000
0.006235828,5306.500000
0.006349206,2447.000000
0.006462585,-7696.000000
0.006575964,6014.500000
0.006689342,1434.000000
0.006802721,-7349.000000
0.006916100,6625.000000
0.007029478,363.500000
0.007142857,-6932.000000
0.007256236,7027.500000
0.007369615,-776.500000
0.007482993,-6388.000000
0.007596372,7427.500000
0.007709751,-1769.000000
0.007823129,-5651.500000
0.007936508,7717.500000
0.008049887,-2805.500000
0.008163265,-4873.500000
0.008276644,7906.000000
0.008390023,-3691.000000
0.008503401,-3922.500000
0.008616780,8023.500000
0.008730159,-4544.000000
0.008843537,-3004.500000
0.008956916,7898.500000
0.009070295,-5389.000000
0.009183673,-2059.000000
0.009297052,7683.000000
0.009410431,-6124.500000
0.009523810,-1118.500000
0.009637188,7248.000000
0.009750567,-6837.500000
0.009863946,-179.500000
0.009977324,6751.000000
0.010090703,-7299.500000
0.010204082,892.000000
0.010317460,6215.500000
0.010430839,-7675.500000
0.010544218,1892.000000
0.010657596,5561.500000
0.010770975,-7879.500000
0.010884354,2957.000000
0.010997732,4879.500000
0.011111111,-7922.000000
0.011224490,3927.000000
0.011337868,4035.000000
0.011451247,-7943.000000
0.011564626,4721.500000
0.011678005,3079.500000
0.011791383,-7823.500000
0.011904762,5504.500000
0.012018141,2078.000000
0.012131519,-7660.000000
0.012244898,6074.500000
0.012358277,988.500000
0.012471655,-7280.000000
0.012585034,6671.500000
0.012698413,-12.000000
0.012811791,-6730.000000
0.012925170,7153.000000
0.013038549,-1048.500000
0.013151927,-6097.500000
0.013265306,7565.000000
0.013378685,-1997.500000
0.013492063,-5279.000000
0.013605442,7853.500000
0.013718821,-3007.000000
0.013832200,-4519.000000
0.013945578,7926.000000
0.014058957,-3965.500000
0.014172336,-3671.500000
0.014285714,7893.000000
0.014399093,-4879.500000
0.014512472,-2803.500000
0.014625850,7710.000000
0.014739229,-5723.000000
0.014852608,-1873.000000
0.014965986,7449.000000
0.015079365,-6393.000000
0.015192744,-843.000000
0.015306122,7099.500000
0.015419501,-6944.500000
0.015532880,210.000000
0.015646259,6651.500000
0.015759637,-7340.000000
0.015873016,1283.500000
0.015986395,6106.500000
0.016099773,-7659.000000
0.016213152,2265.500000
0.016326531,5358.000000
0.016439909,-7894.500000
0.016553288,3241.000000
0.016666667,4585.000000
0.016780045,-7979.500000
0.016893424,4073.000000
0.017006803,3623.000000
0.017120181,-8021.500000
0.017233560,4862.500000
0.017346939,2713.500000
0.017460317,-7797.500000
0.017573696,5653.500000
0.017687075,1716.500000
0.017800454,-7519.500000
0.017913832,6289.500000
0.018027211,738.000000
0.018140590,-7010.000000
0.018253968,6900.500000
0.018367347,-262.500000
0.018480726,-6468.500000
0.018594104,7322.000000
0.018707483,-1309.500000
0.018820862,-5816.500000
0.018934240,7674.500000
0.019047619,-2330.500000
0.019160998,-5088.500000
0.019274376,7830.000000
0.019387755,-3370.000000
0.019501134,-4315.500000
0.019614512,7866.500000
0.019727891,-4308.000000
0.019841270,-3407.500000
0.019954649,7835.500000
0.020068027,-5144.000000
0.020181406,-2501.000000
0.020294785,7632.000000
0.020408163,-5903.500000
0.020521542,-1485.000000
0.020634921,7415.000000
0.020748299,-6483.000000
0.020861678,-413.500000
0.020975057,7010.000000
0.021088435,-7044.000000
0.021201814,570.000000
0.021315193,6477.500000
0.021428571,-7441.000000
0.021541950,1611.000000
0.021655329,5840.000000
0.021768707,-7790.500000
0.021882086,2518.500000
0.021995465,5026.000000
0.022108844,-7988.500000
0.022222222,3475.500000
0.022335601,4246.500000
0.022448980,-7995.000000
0.022562358,4363.500000
0.022675737,3336.500000
0.022789116,-7935.000000
0.022902494,5168.500000
0.023015873,2412.500000
0.023129252,-7645.500000
0.023242630,5957.500000
0.023356009,1461.500000
0.023469388,-7292.500000
0.023582766,6534.500000
0.023696145,391.000000
0.023809524,-6824.500000
0.023922902,7050.500000
0.024036281,-633.000000
0.024149660,-6252.000000
0.024263039,7393.500000
0.024376417,-1745.500000
0.024489796,-5633.500000
0.024603175,7657.000000
0.024716553,-2748.500000
0.024829932,-4844.000000
0.024943311,7801.500000
0.025056689,-3732.000000
0.025170068,-4000.500000
0.025283447,7850.500000
0.025396825,-4604.000000
0.025510204,-3032.500000
0.025623583,7828.500000
0.025736961,-5348.000000
0.025850340,-2059.500000
0.025963719,7596.500000
0.026077098,-6097.000000
0.026190476,-1072.500000
0.026303855,7255.000000
0.026417234,-6696.500000
0.026530612,-73.500000
0.026643991,6754.500000
0.026757370,-7269.000000
0.026870748,869.000000
0.026984127,6136.500000
0.027097506,-7642.000000
0.027210884,1923.500000
0.027324263,5505.000000
0.027437642,-7878.000000
0.027551020,2873.500000
0.027664399,4717.500000
0.027777778,-7958.000000
0.027891156,3868.500000
0.028004535,3962.500000
0.028117914,-7890.000000
0.028231293,4736.000000
0.028344671,3019.000000
0.028458050,-7787.500000
0.028571429,5490.000000
0.028684807,2042.500000
0.028798186,-7501.000000
0.028911565,6157.000000
0.029024943,998.500000
0.029138322,-7160.000000
0.029251701,6652.000000
0.029365079,-100.000000
0.029478458,-6661.500000
0.029591837,7123.000000
0.029705215,-1111.500000
0.029818594,-6007.000000
0.029931973,7499.000000
0.030045351,-2125.500000
0.030158730,-5277.000000
0.030272109,7744.500000
0.030385488,-3066.500000
0.030498866,-4387.500000
0.030612245,7934.000000
0.030725624,-3959.000000
0.030839002,-3519.000000
0.030952381,7860.500000
0.031065760,-4876.500000
0.031179138,-2627.000000
0.031292517,7709.500000
0.031405896,-5659.000000
0.031519274,-1695.000000
0.031632653,7372.500000
0.031746032,-6420.500000
0.031859410,-752.500000
0.031972789,6969.000000
0.032086168,-6948.500000
0.032199546,299.500000
0.032312925,6474.000000
0.032426304,-7382.000000
0.032539683,1332.500000
0.032653061,5902.500000
0.032766440,-7642.000000
0.032879819,2399.500000
0.032993197,5262.000000
0.033106576,-7790.500000
0.033219955,3330.000000
0.033333333,4421.500000
0.033446712,-7875.000000
0.033560091,4226.500000
0.033673469,3547.500000
0.033786848,-7842.000000
0.033900227,4989.000000
0.034013605,2536.500000
0.034126984,-7726.000000
0.034240363,5638.500000
0.034353741,1502.500000
0.034467120,-7420.000000
0.034580499,6279.000000
0.034693878,485.000000
0.034807256,-6964.500000
0.034920635,6820.500000
0.035034014,-478.500000
0.035147392,-6311.500000
0.035260771,7319.000000
0.035374150,-1433.000000
0.035487528,-5595.000000
0.035600907,7665.500000
0.035714286,-2409.000000
0.035827664,-4828.000000
0.035941043,7811.000000
0.036054422,-3413.500000
0.036167800,-4038.500000
0.036281179,7819.500000
0.036394558,-4373.500000
0.036507937,-3211.500000
0.036621315,7671.500000
0.036734694,-5276.000000
0.036848073,-2330.000000
0.036961451,7435.500000
0.037074830,-5997.500000
0.037188209,-1317.500000
0.037301587,7155.500000
0.037414966,-6572.000000
0.037528345,-259.000000
0.037641723,6781.500000
0.037755102,-7010.500000
0.037868481,799.000000
0.037981859,6309.000000
0.038095238,-7345.000000
0.038208617,1853.000000
0.038321995,5652.000000
0.038435374,-7628.000000
0.038548753,2760.000000
0.038662132,4854.000000
0.038775510,-7827.000000
0.038888889,3597.500000
0.039002268,3948.000000
0.039115646,-7921.000000
0.039229025,4389.000000
0.039342404,2992.500000
0.039455782,-7837.000000
0.039569161,5156.000000
0.039682540,2059.000000
0.039795918,-7538.500000
0.039909297,5888.500000
0.040022676,1138.000000
0.040136054,-7087.000000
0.040249433,6545.500000
0.040362812,208.000000
0.040476190,-6526.000000
0.040589569,7077.000000
0.040702948,-768.000000
0.040816327,-5904.500000
0.040929705,7428.000000
0.041043084,-1818.500000
0.041156463,-5263.000000
0.041269841,7598.000000
0.041383220,-2874.500000
0.041496599,-4549.500000
0.041609977,7662.500000
0.041723356,-3871.000000
0.041836735,-3772.000000
0.041950113,7590.000000
0.042063492,-4742.500000
0.042176871,-2833.000000
0.042290249,7537.000000
0.042403628,-5476.500000
0.042517007,-1853.500000
0.042630385,7336.500000
0.042743764,-6093.500000
0.042857143,-781.500000
0.042970522,7051.000000
