label,8_c_160_p
time_s,raw
0.000000000,3133.000000
0.000113379,-3432.500000
0.000226757,56.500000
0.000340136,2974.000000
0.000453515,-3536.500000
0.000566893,560.500000
0.000680272,2629.000000
0.000793651,-3760.000000
0.000907029,1021.000000
0.001020408,2317.500000
0.001133787,-3907.500000
0.001247166,1372.500000
0.001360544,1747.000000
0.001473923,-4040.000000
0.001587302,1841.500000
0.001700680,1480.500000
0.001814059,-3778.000000
0.001927438,2379.500000
0.002040816,1141.500000
0.002154195,-3701.000000
0.002267574,2737.000000
0.002380952,663.000000
0.002494331,-3515.000000
0.002607710,3079.000000
0.002721088,226.500000
0.002834467,-3288.000000
0.002947846,3394.000000
0.003061224,-195.000000
0.003174603,-2990.000000
0.003287982,3546.500000
0.003401361,-735.000000
0.003514739,-2707.500000
0.003628118,3749.500000
0.003741497,-1090.500000
0.003854875,-2323.500000
0.003968254,3805.500000
0.004081633,-1657.000000
0.004195011,-2024.500000
0.004308390,3700.000000
0.004421769,-2027.000000
0.004535147,-1534.500000
0.004648526,3752.500000
0.004761905,-2345.000000
0.004875283,-961.000000
0.004988662,3813.000000
0.005102041,-2600.000000
0.005215420,-491.000000
0.005328798,3601.000000
0.005442177,-2912.000000
0.005555556,-55.000000
0.005668934,3380.500000
0.005782313,-3191.500000
0.005895692,419.500000
0.006009070,3044.500000
0.006122449,-3504.000000
0.006235828,742.000000
0.006349206,2549.000000
0.006462585,-3698.000000
0.006575964,1297.500000
0.006689342,2252.500000
0.006802721,-3733.000000
0.006916100,1646.000000
0.007029478,1947.000000
0.007142857,-3602.500000
0.007256236,2330.000000
0.007369615,1684.500000
0.007482993,-3561.000000
0.007596372,2615.500000
0.007709751,1031.500000
0.007823129,-3542.000000
0.007936508,2959.500000
0.008049887,634.500000
0.008163265,-3355.000000
0.008276644,3196.000000
0.008390023,63.000000
0.008503401,-3129.500000
0.008616780,3506.000000
0.008730159,-253.000000
0.008843537,-2919.500000
0.008956916,3549.000000
0.009070295,-878.500000
0.009183673,-2526.500000
0.009297052,3911.500000
0.009410431,-1101.000000
0.009523810,-2109.000000
0.009637188,3855.000000
0.009750567,-1691.000000
0.009863946,-1687.500000
0.009977324,3975.000000
0.010090703,-1831.000000
0.010204082,-1150.500000
0.010317460,3823.000000
0.010430839,-2455.000000
0.010544218,-925.500000
0.010657596,3738.500000
0.010770975,-2644.000000
0.010884354,-247.500000
0.010997732,3545.000000
0.011111111,-3121.500000
0.011224490,-75.000000
0.011337868,3064.500000
0.011451247,-3345.000000
0.011564626,517.500000
0.011678005,2920.500000
0.011791383,-3468.000000
0.011904762,943.500000
0.012018141,2537.000000
0.012131519,-3661.500000
0.012244898,1470.500000
0.012358277,2257.500000
0.012471655,-3611.000000
0.012585034,1932.000000
0.012698413,1788.500000
0.012811791,-3783.500000
0.012925170,2234.000000
0.013038549,1339.500000
0.013151927,-3715.000000
0.013265306,2575.000000
0.013378685,816.000000
0.013492063,-3641.000000
0.013605442,2780.000000
0.013718821,208.000000
0.013832200,-3597.500000
0.013945578,3026.000000
0.014058957,-209.000000
0.014172336,-3297.000000
0.014285714,3298.500000
0.014399093,-660.500000
0.014512472,-2928.500000
0.014625850,3621.000000
0.014739229,-944.500000
0.014852608,-2449.500000
0.014965986,3791.500000
0.015079365,-1285.000000
0.015192744,-2118.000000
0.015306122,3802.500000
0.015419501,-1729.000000
0.015532880,-1658.500000
0.015646259,3813.500000
0.015759637,-2289.000000
0.015873016,-1408.500000
0.015986395,3501.000000
0.016099773,-2713.000000
0.016213152,-890.500000
0.016326531,3466.500000
0.016439909,-2941.500000
0.016553288,-460.500000
0.016666667,3235.000000
0.016780045,-3302.000000
0.016893424,117.500000
0.017006803,3072.000000
0.017120181,-3317.500000
0.017233560,696.500000
0.017346939,2828.000000
0.017460317,-3488.500000
0.017573696,1202.500000
0.017687075,2567.500000
0.017800454,-3527.500000
0.017913832,1607.500000
0.018027211,1959.000000
0.018140590,-3921.000000
0.018253968,1763.500000
0.018367347,1462.000000
0.018480726,-3830.000000
0.018594104,2173.500000
0.018707483,932.000000
0.018820862,-3926.500000
0.018934240,2342.500000
0.019047619,380.000000
0.019160998,-3776.000000
0.019274376,2774.500000
0.019387755,76.000000
0.019501134,-3494.000000
0.019614512,3037.000000
0.019727891,-381.000000
0.019841270,-3137.500000
0.019954649,3392.000000
0.020068027,-739.500000
0.020181406,-2842.500000
0.020294785,3448.000000
0.020408163,-1273.500000
0.020521542,-2506.500000
0.020634921,3620.500000
0.020748299,-1613.500000
0.020861678,-2102.500000
0.020975057,3612.500000
0.021088435,-2082.000000
0.021201814,-1720.000000
0.021315193,3511.000000
0.021428571,-2468.500000
0.021541950,-1280.000000
0.021655329,3435.500000
0.021768707,-2781.500000
0.021882086,-743.500000
0.021995465,3402.500000
0.022108844,-2886.500000
0.022222222,-85.000000
0.022335601,3392.500000
0.022448980,-2990.000000
0.022562358,538.500000
0.022675737,3167.000000
0.022789116,-3207.000000
0.022902494,961.000000
0.023015873,2736.500000
0.023129252,-3415.000000
0.023242630,1321.500000
0.023356009,2349.000000
0.023469388,-3595.500000
0.023582766,1669.500000
0.023696145,1931.500000
0.023809524,-3560.000000
0.023922902,2182.500000
0.024036281,1576.000000
0.024149660,-3598.500000
0.024263039,2400.000000
0.024376417,1004.000000
0.024489796,-3515.000000
0.024603175,2937.000000
0.024716553,790.000000
0.024829932,-3197.000000
0.024943311,3243.000000
0.025056689,197.000000
0.025170068,-3189.000000
0.025283447,3249.500000
0.025396825,-271.500000
0.025510204,-2782.000000
0.025623583,3525.500000
0.025736961,-809.000000
0.025850340,-2783.000000
0.025963719,3441.000000
0.026077098,-1274.500000
0.026190476,-2236.000000
0.026303855,3703.000000
0.026417234,-1695.000000
0.026530612,-2001.500000
0.026643991,3440.000000
0.026757370,-2230.000000
0.026870748,-1517.000000
0.026984127,3577.500000
0.027097506,-2429.500000
0.027210884,-1116.500000
0.027324263,3338.500000
0.027437642,-2764.500000
0.027551020,-499.500000
0.027664399,3417.000000
0.027777778,-2988.000000
0.027891156,-161.000000
0.028004535,2946.500000
0.028117914,-3345.500000
0.028231293,409.000000
0.028344671,2871.000000
0.028458050,-3393.500000
0.028571429,827.000000
0.028684807,2406.000000
0.028798186,-3564.500000
0.028911565,1253.000000
0.029024943,2180.000000
0.029138322,-3529.000000
0.029251701,1736.500000
0.029365079,1792.500000
0.029478458,-3582.000000
0.029591837,2271.000000
0.029705215,1555.500000
0.029818594,-3292.500000
0.029931973,2752.000000
0.030045351,1102.500000
0.030158730,-3256.000000
0.030272109,2954.000000
0.030385488,652.500000
0.030498866,-3150.000000
0.030612245,3152.000000
0.030725624,152.500000
0.030839002,-3002.000000
0.030952381,3335.500000
0.031065760,-388.500000
0.031179138,-2762.000000
0.031292517,3496.500000
0.031405896,-748.000000
0.031519274,-2355.500000
0.031632653,3681.500000
0.031746032,-1213.000000
0.031859410,-2035.500000
0.031972789,3704.000000
0.032086168,-1636.000000
0.032199546,-1619.500000
0.032312925,3778.500000
0.032426304,-1900.500000
0.032539683,-1213.000000
0.032653061,3583.500000
0.032766440,-2460.500000
0.032879819,-930.500000
0.032993197,3328.000000
0.033106576,-2828.500000
0.033219955,-566.000000
0.033333333,3048.500000
0.033446712,-3211.000000
0.033560091,-96.500000
0.033673469,2947.500000
0.033786848,-3311.500000
0.033900227,395.500000
0.034013605,2605.500000
0.034126984,-3656.500000
0.034240363,670.000000
0.034353741,2169.000000
0.034467120,-3754.000000
0.034580499,1211.500000
0.034693878,1792.000000
0.034807256,-3840.500000
0.034920635,1482.000000
0.035034014,1419.500000
0.035147392,-3774.000000
0.035260771,2025.000000
0.035374150,1114.000000
0.035487528,-3743.000000
0.035600907,2342.500000
0.035714286,588.000000
0.035827664,-3575.000000
0.035941043,2737.000000
0.036054422,228.500000
0.036167800,-3289.000000
0.036281179,2956.500000
0.036394558,-201.500000
