label,4_u1_120_p
time_s,raw
0.000000000,-4005.000000
0.000113379,3974.500000
0.000226757,-348.500000
0.000340136,-3716.000000
0.000453515,4195.000000
0.000566893,-886.000000
0.000680272,-3301.000000
0.000793651,4521.000000
0.000907029,-1363.500000
0.001020408,-2788.000000
0.001133787,4646.500000
0.001247166,-1907.000000
0.001360544,-2299.000000
0.001473923,4684.000000
0.001587302,-2412.000000
0.001700680,-1897.500000
0.001814059,4506.000000
0.001927438,-2943.500000
0.002040816,-1376.000000
0.002154195,4417.500000
0.002267574,-3460.000000
0.002380952,-909.500000
0.002494331,4115.000000
0.002607710,-3838.000000
0.002721088,-245.000000
0.002834467,3985.000000
0.002947846,-4010.500000
0.003061224,339.000000
0.003174603,3592.000000
0.003287982,-4289.500000
0.003401361,972.500000
0.003514739,3402.500000
0.003628118,-4337.500000
0.003741497,1590.500000
0.003854875,2825.500000
0.003968254,-4507.500000
0.004081633,2064.000000
0.004195011,2353.500000
0.004308390,-4531.000000
0.004421769,2594.500000
0.004535147,1775.000000
0.004648526,-4561.000000
0.004761905,2977.000000
0.004875283,1197.500000
0.004988662,-4401.000000
0.005102041,3426.000000
0.005215420,613.000000
0.005328798,-4178.000000
0.005442177,3792.500000
0.005555556,116.500000
0.005668934,-3869.500000
0.005782313,4182.500000
0.005895692,-375.500000
0.006009070,-3473.000000
0.006122449,4466.500000
0.006235828,-958.500000
0.006349206,-3118.500000
0.006462585,4577.500000
0.006575964,-1616.000000
0.006689342,-2699.500000
0.006802721,4528.500000
0.006916100,-2222.500000
0.007029478,-2313.500000
0.007142857,4480.500000
0.007256236,-2735.000000
0.007369615,-1818.000000
0.007482993,4455.000000
0.007596372,-3187.500000
0.007709751,-1256.000000
0.007823129,4343.000000
0.007936508,-3528.000000
0.008049887,-564.000000
0.008163265,4181.500000
0.008276644,-3838.000000
0.008390023,-22.000000
0.008503401,3875.500000
0.008616780,-4096.500000
0.008730159,575.500000
0.008843537,3508.000000
0.008956916,-4347.500000
0.009070295,1092.500000
0.009183673,3126.500000
0.009297052,-4450.000000
0.009410431,1732.500000
0.009523810,2671.000000
0.009637188,-4576.000000
0.009750567,2095.500000
0.009863946,1987.500000
0.009977324,-4646.000000
0.010090703,2608.000000
0.010204082,1586.500000
0.010317460,-4465.500000
0.010430839,3195.500000
0.010544218,1078.000000
0.010657596,-4304.000000
0.010770975,3607.500000
0.010884354,524.500000
0.010997732,-3945.000000
0.011111111,4000.000000
0.011224490,20.500000
0.011337868,-3756.500000
0.011451247,4209.000000
0.011564626,-660.500000
0.011678005,-3425.000000
0.011791383,4441.000000
0.011904762,-1279.500000
0.012018141,-3076.000000
0.012131519,4436.500000
0.012244898,-1912.000000
0.012358277,-2658.500000
0.012471655,4542.500000
0.012585034,-2343.500000
0.012698413,-2081.000000
0.012811791,4547.000000
0.012925170,-2820.000000
0.013038549,-1596.000000
0.013151927,4482.000000
0.013265306,-3218.000000
0.013378685,-1022.500000
0.013492063,4315.000000
0.013605442,-3568.500000
0.013718821,-413.000000
0.013832200,4111.000000
0.013945578,-3941.000000
0.014058957,192.500000
0.014172336,3761.000000
0.014285714,-4209.000000
0.014399093,675.500000
0.014512472,3305.500000
0.014625850,-4507.500000
0.014739229,1136.000000
0.014852608,2822.500000
0.014965986,-4597.500000
0.015079365,1817.000000
0.015192744,2537.000000
0.015306122,-4543.000000
0.015419501,2316.500000
0.015532880,1948.000000
0.015646259,-4523.000000
0.015759637,2920.000000
0.015873016,1601.500000
0.015986395,-4350.500000
0.016099773,3347.500000
0.016213152,858.500000
0.016326531,-4298.500000
0.016439909,3669.500000
0.016553288,311.500000
0.016666667,-4047.000000
0.016780045,3962.500000
0.016893424,-397.000000
0.017006803,-3837.500000
0.017120181,4239.500000
0.017233560,-822.000000
0.017346939,-3269.000000
0.017460317,4592.000000
0.017573696,-1387.500000
0.017687075,-2923.000000
0.017800454,4496.000000
0.017913832,-2033.500000
0.018027211,-2428.000000
0.018140590,4641.500000
0.018253968,-2387.000000
0.018367347,-1881.000000
0.018480726,4551.500000
0.018594104,-2951.000000
0.018707483,-1418.000000
0.018820862,4517.500000
0.018934240,-3266.000000
0.019047619,-739.500000
0.019160998,4307.000000
0.019274376,-3799.000000
0.019387755,-378.000000
0.019501134,3906.500000
0.019614512,-4099.500000
0.019727891,305.500000
0.019841270,3643.000000
0.019954649,-4355.000000
0.020068027,867.500000
0.020181406,3219.000000
0.020294785,-4430.000000
0.020408163,1574.000000
0.020521542,2920.500000
0.020634921,-4423.000000
0.020748299,2112.000000
0.020861678,2452.500000
0.020975057,-4474.000000
0.021088435,2632.500000
0.021201814,1843.000000
0.021315193,-4541.500000
0.021428571,2954.500000
0.021541950,1207.500000
0.021655329,-4442.500000
0.021768707,3430.500000
0.021882086,710.000000
0.021995465,-4206.500000
0.022108844,3843.500000
0.022222222,133.000000
0.022335601,-3928.500000
0.022448980,4190.500000
0.022562358,-436.000000
0.022675737,-3559.500000
0.022789116,4398.500000
0.022902494,-1060.500000
0.023015873,-3174.500000
0.023129252,4526.000000
0.023242630,-1593.500000
0.023356009,-2682.500000
0.023469388,4681.500000
0.023582766,-2083.500000
0.023696145,-2203.500000
0.023809524,4675.000000
0.023922902,-2655.000000
0.024036281,-1782.000000
0.024149660,4510.500000
0.024263039,-3158.000000
0.024376417,-1233.500000
0.024489796,4321.500000
0.024603175,-3625.000000
0.024716553,-689.500000
0.024829932,4100.500000
0.024943311,-3902.500000
0.025056689,-29.500000
0.025170068,3863.500000
0.025283447,-4127.500000
0.025396825,615.500000
0.025510204,3645.000000
0.025623583,-4226.500000
0.025736961,1248.000000
0.025850340,3171.000000
0.025963719,-4472.000000
0.026077098,1676.500000
0.026190476,2689.000000
0.026303855,-4559.000000
0.026417234,2224.000000
0.026530612,2099.000000
0.026643991,-4635.000000
0.026757370,2608.500000
0.026870748,1549.500000
0.026984127,-4511.500000
0.027097506,3287.500000
