label,10_u1_200_p
time_s,envelope_detrended
0.000000000,-0.365181
0.000113379,-0.367030
0.000226757,-0.368875
0.000340136,-0.370721
0.000453515,-0.372563
0.000566893,-0.374402
0.000680272,-0.376242
0.000793651,-0.378075
0.000907029,-0.379911
0.001020408,-0.381741
0.001133787,-0.383571
0.001247166,-0.385398
0.001360544,-0.387225
0.001473923,-0.389046
0.001587302,-0.390870
0.001700680,-0.392688
0.001814059,-0.394506
0.001927438,-0.396317
0.002040816,-0.398129
0.002154195,-0.399941
0.002267574,-0.401746
0.002380952,-0.403552
0.002494331,-0.405354
0.002607710,-0.407151
0.002721088,-0.408947
0.002834467,-0.410740
0.002947846,-0.412530
0.003061224,-0.414317
0.003174603,-0.416101
0.003287982,-0.417882
0.003401361,-0.419659
0.003514739,-0.421434
0.003628118,-0.423206
0.003741497,-0.424974
0.003854875,-0.426736
0.003968254,-0.428499
0.004081633,-0.430258
0.004195011,-0.432011
0.004308390,-0.433761
0.004421769,-0.435504
0.004535147,-0.437245
0.004648526,-0.438982
0.004761905,-0.440713
0.004875283,-0.442438
0.004988662,-0.444160
0.005102041,-0.445876
0.005215420,-0.447586
0.005328798,-0.449289
0.005442177,-0.450989
0.005555556,-0.452680
0.005668934,-0.454364
0.005782313,-0.456043
0.005895692,-0.457718
0.006009070,-0.459381
0.006122449,-0.461040
0.006235828,-0.462694
0.006349206,-0.464338
0.006462585,-0.465975
0.006575964,-0.467607
0.006689342,-0.469229
0.006802721,-0.470845
0.006916100,-0.472452
0.007029478,-0.474052
0.007142857,-0.475643
0.007256236,-0.477228
0.007369615,-0.478804
0.007482993,-0.480370
0.007596372,-0.481930
0.007709751,-0.483480
0.007823129,-0.485021
0.007936508,-0.486553
0.008049887,-0.488076
0.008163265,-0.489592
0.008276644,-0.491096
0.008390023,-0.492590
0.008503401,-0.494075
0.008616780,-0.495550
0.008730159,-0.497014
0.008843537,-0.498470
0.008956916,-0.499915
0.009070295,-0.501350
0.009183673,-0.502772
0.009297052,-0.504185
0.009410431,-0.505589
0.009523810,-0.506981
0.009637188,-0.508359
0.009750567,-0.509729
0.009863946,-0.511089
0.009977324,-0.512436
0.010090703,-0.513771
0.010204082,-0.515097
0.010317460,-0.516407
0.010430839,-0.517708
0.010544218,-0.518996
0.010657596,-0.520275
0.010770975,-0.521538
0.010884354,-0.522789
0.010997732,-0.524030
0.011111111,-0.525256
0.011224490,-0.526469
0.011337868,-0.527670
0.011451247,-0.528858
0.011564626,-0.530034
0.011678005,-0.531197
0.011791383,-0.532347
0.011904762,-0.533482
0.012018141,-0.534605
0.012131519,-0.535715
0.012244898,-0.536810
0.012358277,-0.537895
0.012471655,-0.538961
0.012585034,-0.540018
0.012698413,-0.541059
0.012811791,-0.542088
0.012925170,-0.543104
0.013038549,-0.544105
0.013151927,-0.545093
0.013265306,-0.546065
0.013378685,-0.547025
0.013492063,-0.547973
0.013605442,-0.548908
0.013718821,-0.549827
0.013832200,-0.550734
0.013945578,-0.551625
0.014058957,-0.552504
0.014172336,-0.553370
0.014285714,-0.554221
0.014399093,-0.555056
0.014512472,-0.555878
0.014625850,-0.556688
0.014739229,-0.557479
0.014852608,-0.558261
0.014965986,-0.559024
0.015079365,-0.559775
0.015192744,-0.560509
0.015306122,-0.561229
0.015419501,-0.561932
0.015532880,-0.562620
0.015646259,-0.563296
0.015759637,-0.563953
0.015873016,-0.564594
0.015986395,-0.565222
0.016099773,-0.565832
0.016213152,-0.566426
0.016326531,-0.567008
0.016439909,-0.567571
0.016553288,-0.568118
0.016666667,-0.568646
0.016780045,-0.569162
0.016893424,-0.569663
0.017006803,-0.570144
0.017120181,-0.570610
0.017233560,-0.571060
0.017346939,-0.571492
0.017460317,-0.571911
0.017573696,-0.572308
0.017687075,-0.572692
0.017800454,-0.573058
0.017913832,-0.573408
0.018027211,-0.573743
0.018140590,-0.574059
0.018253968,-0.574359
0.018367347,-0.574643
0.018480726,-0.574912
0.018594104,-0.575165
0.018707483,-0.575400
0.018820862,-0.575622
0.018934240,-0.575825
0.019047619,-0.576012
0.019160998,-0.576187
0.019274376,-0.576343
0.019387755,-0.576484
0.019501134,-0.576606
0.019614512,-0.576715
0.019727891,-0.576809
0.019841270,-0.576884
0.019954649,-0.576946
0.020068027,-0.576990
0.020181406,-0.577018
0.020294785,-0.577030
0.020408163,-0.577027
0.020521542,-0.577008
0.020634921,-0.576970
0.020748299,-0.576917
0.020861678,-0.576848
0.020975057,-0.576763
0.021088435,-0.576660
0.021201814,-0.576541
0.021315193,-0.576406
0.021428571,-0.576252
0.021541950,-0.576083
0.021655329,-0.575895
0.021768707,-0.575692
0.021882086,-0.575470
0.021995465,-0.575232
0.022108844,-0.574975
0.022222222,-0.574700
0.022335601,-0.574408
0.022448980,-0.574098
0.022562358,-0.573773
0.022675737,-0.573429
0.022789116,-0.573069
0.022902494,-0.572690
0.023015873,-0.572292
0.023129252,-0.571876
0.023242630,-0.571444
0.023356009,-0.570997
0.023469388,-0.570530
0.023582766,-0.570045
0.023696145,-0.569544
0.023809524,-0.569028
0.023922902,-0.568493
0.024036281,-0.567942
0.024149660,-0.567375
0.024263039,-0.566790
0.024376417,-0.566189
0.024489796,-0.565573
0.024603175,-0.564941
0.024716553,-0.564290
0.024829932,-0.563626
0.024943311,-0.562944
0.025056689,-0.562243
0.025170068,-0.561530
0.025283447,-0.560797
0.025396825,-0.560052
0.025510204,-0.559289
0.025623583,-0.558507
0.025736961,-0.557712
0.025850340,-0.556898
0.025963719,-0.556069
0.026077098,-0.555224
0.026190476,-0.554360
0.026303855,-0.553481
0.026417234,-0.552586
0.026530612,-0.551672
0.026643991,-0.550743
0.026757370,-0.549798
0.026870748,-0.548831
0.026984127,-0.547848
0.027097506,-0.546850
0.027210884,-0.545833
0.027324263,-0.544794
0.027437642,-0.543739
0.027551020,-0.542666
0.027664399,-0.541574
0.027777778,-0.540463
0.027891156,-0.539333
0.028004535,-0.538185
0.028117914,-0.537015
0.028231293,-0.535825
0.028344671,-0.534618
0.028458050,-0.533388
0.028571429,-0.532139
0.028684807,-0.530869
0.028798186,-0.529576
0.028911565,-0.528265
0.029024943,-0.526935
0.029138322,-0.525580
0.029251701,-0.524206
0.029365079,-0.522810
0.029478458,-0.521393
0.029591837,-0.519953
0.029705215,-0.518492
0.029818594,-0.517005
0.029931973,-0.515500
0.030045351,-0.513969
0.030158730,-0.512417
0.030272109,-0.510843
0.030385488,-0.509243
0.030498866,-0.507622
0.030612245,-0.505976
0.030725624,-0.504305
0.030839002,-0.502612
0.030952381,-0.500893
0.031065760,-0.499153
0.031179138,-0.497388
0.031292517,-0.495601
0.031405896,-0.493789
0.031519274,-0.491951
0.031632653,-0.490089
0.031746032,-0.488202
0.031859410,-0.486292
0.031972789,-0.484358
0.032086168,-0.482399
0.032199546,-0.480414
0.032312925,-0.478402
0.032426304,-0.476367
0.032539683,-0.474308
0.032653061,-0.472220
0.032766440,-0.470107
0.032879819,-0.467969
0.032993197,-0.465803
0.033106576,-0.463612
0.033219955,-0.461396
0.033333333,-0.459151
0.033446712,-0.456882
0.033560091,-0.454584
0.033673469,-0.452262
0.033786848,-0.449911
0.033900227,-0.447535
0.034013605,-0.445131
0.034126984,-0.442698
0.034240363,-0.440241
0.034353741,-0.437756
0.034467120,-0.435245
0.034580499,-0.432706
0.034693878,-0.430139
0.034807256,-0.427544
0.034920635,-0.424924
0.035034014,-0.422276
0.035147392,-0.419599
0.035260771,-0.416894
0.035374150,-0.414164
0.035487528,-0.411406
0.035600907,-0.408617
0.035714286,-0.405803
0.035827664,-0.402960
0.035941043,-0.400092
0.036054422,-0.397193
0.036167800,-0.394266
0.036281179,-0.391311
0.036394558,-0.388330
0.036507937,-0.385319
0.036621315,-0.382282
0.036734694,-0.379217
0.036848073,-0.376121
0.036961451,-0.372999
0.037074830,-0.369853
0.037188209,-0.366675
0.037301587,-0.363469
0.037414966,-0.360238
0.037528345,-0.356979
0.037641723,-0.353691
0.037755102,-0.350376
0.037868481,-0.347035
0.037981859,-0.343666
0.038095238,-0.340269
0.038208617,-0.336844
0.038321995,-0.333391
0.038435374,-0.329912
0.038548753,-0.326406
0.038662132,-0.322874
0.038775510,-0.319314
0.038888889,-0.315726
0.039002268,-0.312113
0.039115646,-0.308475
0.039229025,-0.304808
0.039342404,-0.301120
0.039455782,-0.297403
0.039569161,-0.293662
0.039682540,-0.289892
0.039795918,-0.286100
0.039909297,-0.282287
0.040022676,-0.278445
0.040136054,-0.274581
0.040249433,-0.270693
0.040362812,-0.266779
0.040476190,-0.262843
0.040589569,-0.258885
0.040702948,-0.254906
0.040816327,-0.250901
0.040929705,-0.246878
0.041043084,-0.242829
0.041156463,-0.238762
0.041269841,-0.234670
0.041383220,-0.230562
0.041496599,-0.226432
0.041609977,-0.222280
0.041723356,-0.218109
0.041836735,-0.213920
0.041950113,-0.209715
0.042063492,-0.205488
0.042176871,-0.201242
0.042290249,-0.196981
0.042403628,-0.192701
0.042517007,-0.188405
0.042630385,-0.184093
0.042743764,-0.179763
0.042857143,-0.175420
0.042970522,-0.171059
0.043083900,-0.166685
0.043197279,-0.162295
0.043310658,-0.157889
0.043424036,-0.153472
0.043537415,-0.149041
0.043650794,-0.144598
0.043764172,-0.140140
0.043877551,-0.135672
0.043990930,-0.131191
0.044104308,-0.126698
0.044217687,-0.122196
0.044331066,-0.117681
0.044444444,-0.113160
0.044557823,-0.108626
0.044671202,-0.104086
0.044784580,-0.099534
0.044897959,-0.094979
0.045011338,-0.090411
0.045124717,-0.085840
0.045238095,-0.081259
0.045351474,-0.076672
0.045464853,-0.072079
0.045578231,-0.067480
0.045691610,-0.062878
0.045804989,-0.058269
0.045918367,-0.053658
0.046031746,-0.049043
0.046145125,-0.044422
0.046258503,-0.039801
0.046371882,-0.035177
0.046485261,-0.030550
0.046598639,-0.025922
0.046712018,-0.021292
0.046825397,-0.016662
0.046938776,-0.012032
0.047052154,-0.007402
0.047165533,-0.002771
0.047278912,0.001859
0.047392290,0.006486
0.047505669,0.011113
0.047619048,0.015736
0.047732426,0.020360
0.047845805,0.024981
0.047959184,0.029595
0.048072562,0.034209
0.048185941,0.038820
0.048299320,0.043425
0.048412698,0.048027
0.048526077,0.052622
0.048639456,0.057214
0.048752834,0.061800
0.048866213,0.066383
0.048979592,0.070956
0.049092971,0.075526
0.049206349,0.080087
0.049319728,0.084641
0.049433107,0.089189
0.049546485,0.093731
0.049659864,0.098263
0.049773243,0.102789
0.049886621,0.107305
0.050000000,0.111816
0.050113379,0.116313
0.050226757,0.120805
0.050340136,0.125287
0.050453515,0.129759
0.050566893,0.134219
0.050680272,0.138673
0.050793651,0.143117
0.050907029,0.147549
0.051020408,0.151971
0.051133787,0.156384
0.051247166,0.160787
0.051360544,0.165178
0.051473923,0.169559
0.051587302,0.173931
0.051700680,0.178287
0.051814059,0.182634
0.051927438,0.186968
0.052040816,0.191293
0.052154195,0.195602
0.052267574,0.199898
0.052380952,0.204182
0.052494331,0.208450
0.052607710,0.212706
0.052721088,0.216949
0.052834467,0.221176
0.052947846,0.225391
0.053061224,0.229590
0.053174603,0.233773
0.053287982,0.237944
0.053401361,0.242099
0.053514739,0.246241
0.053628118,0.250368
0.053741497,0.254479
0.053854875,0.258575
0.053968254,0.262654
0.054081633,0.266718
0.054195011,0.270766
0.054308390,0.274802
0.054421769,0.278819
0.054535147,0.282820
0.054648526,0.286805
0.054761905,0.290775
0.054875283,0.294729
0.054988662,0.298664
0.055102041,0.302584
0.055215420,0.306487
0.055328798,0.310372
0.055442177,0.314241
0.055555556,0.318092
0.055668934,0.321923
0.055782313,0.325739
0.055895692,0.329536
0.056009070,0.333317
0.056122449,0.337076
0.056235828,0.340820
0.056349206,0.344545
0.056462585,0.348251
0.056575964,0.351935
0.056689342,0.355603
0.056802721,0.359249
0.056916100,0.362879
0.057029478,0.366488
0.057142857,0.370078
0.057256236,0.373648
0.057369615,0.377200
0.057482993,0.380731
0.057596372,0.384242
0.057709751,0.387734
0.057823129,0.391208
0.057936508,0.394659
0.058049887,0.398092
0.058163265,0.401506
0.058276644,0.404901
0.058390023,0.408274
