label,10_u1_200_p
time_s,envelope_detrended
0.000000000,-0.830510
0.000113379,-0.829545
0.000226757,-0.828564
0.000340136,-0.827567
0.000453515,-0.826552
0.000566893,-0.825521
0.000680272,-0.824471
0.000793651,-0.823409
0.000907029,-0.822328
0.001020408,-0.821234
0.001133787,-0.820125
0.001247166,-0.819000
0.001360544,-0.817862
0.001473923,-0.816709
0.001587302,-0.815544
0.001700680,-0.814365
0.001814059,-0.813175
0.001927438,-0.811968
0.002040816,-0.810753
0.002154195,-0.809524
0.002267574,-0.808284
0.002380952,-0.807030
0.002494331,-0.805764
0.002607710,-0.804489
0.002721088,-0.803201
0.002834467,-0.801904
0.002947846,-0.800594
0.003061224,-0.799272
0.003174603,-0.797944
0.003287982,-0.796603
0.003401361,-0.795252
0.003514739,-0.793889
0.003628118,-0.792520
0.003741497,-0.791142
0.003854875,-0.789754
0.003968254,-0.788357
0.004081633,-0.786950
0.004195011,-0.785537
0.004308390,-0.784114
0.004421769,-0.782683
0.004535147,-0.781245
0.004648526,-0.779797
0.004761905,-0.778344
0.004875283,-0.776881
0.004988662,-0.775411
0.005102041,-0.773933
0.005215420,-0.772448
0.005328798,-0.770954
0.005442177,-0.769453
0.005555556,-0.767943
0.005668934,-0.766424
0.005782313,-0.764901
0.005895692,-0.763366
0.006009070,-0.761825
0.006122449,-0.760278
0.006235828,-0.758721
0.006349206,-0.757158
0.006462585,-0.755582
0.006575964,-0.754003
0.006689342,-0.752412
0.006802721,-0.750814
0.006916100,-0.749208
0.007029478,-0.747594
0.007142857,-0.745969
0.007256236,-0.744337
0.007369615,-0.742695
0.007482993,-0.741042
0.007596372,-0.739381
0.007709751,-0.737712
0.007823129,-0.736030
0.007936508,-0.734342
0.008049887,-0.732641
0.008163265,-0.730931
0.008276644,-0.729211
0.008390023,-0.727482
0.008503401,-0.725741
0.008616780,-0.723987
0.008730159,-0.722226
0.008843537,-0.720451
0.008956916,-0.718665
0.009070295,-0.716871
0.009183673,-0.715063
0.009297052,-0.713244
0.009410431,-0.711414
0.009523810,-0.709573
0.009637188,-0.707719
0.009750567,-0.705852
0.009863946,-0.703973
0.009977324,-0.702081
0.010090703,-0.700177
0.010204082,-0.698257
0.010317460,-0.696328
0.010430839,-0.694379
0.010544218,-0.692422
0.010657596,-0.690449
0.010770975,-0.688460
0.010884354,-0.686459
0.010997732,-0.684442
0.011111111,-0.682409
0.011224490,-0.680361
0.011337868,-0.678300
0.011451247,-0.676220
0.011564626,-0.674125
0.011678005,-0.672017
0.011791383,-0.669890
0.011904762,-0.667748
0.012018141,-0.665590
0.012131519,-0.663414
0.012244898,-0.661221
0.012358277,-0.659010
0.012471655,-0.656783
0.012585034,-0.654537
0.012698413,-0.652276
0.012811791,-0.649996
0.012925170,-0.647700
0.013038549,-0.645383
0.013151927,-0.643052
0.013265306,-0.640700
0.013378685,-0.638332
0.013492063,-0.635946
0.013605442,-0.633541
0.013718821,-0.631116
0.013832200,-0.628676
0.013945578,-0.626218
0.014058957,-0.623740
0.014172336,-0.621244
0.014285714,-0.618732
0.014399093,-0.616202
0.014512472,-0.613655
0.014625850,-0.611087
0.014739229,-0.608503
0.014852608,-0.605903
0.014965986,-0.603285
0.015079365,-0.600648
0.015192744,-0.597995
0.015306122,-0.595320
0.015419501,-0.592633
0.015532880,-0.589924
0.015646259,-0.587199
0.015759637,-0.584458
0.015873016,-0.581696
0.015986395,-0.578918
0.016099773,-0.576124
0.016213152,-0.573311
0.016326531,-0.570483
0.016439909,-0.567636
0.016553288,-0.564770
0.016666667,-0.561892
0.016780045,-0.558991
0.016893424,-0.556079
0.017006803,-0.553150
0.017120181,-0.550203
0.017233560,-0.547240
0.017346939,-0.544264
0.017460317,-0.541273
0.017573696,-0.538263
0.017687075,-0.535244
0.017800454,-0.532209
0.017913832,-0.529159
0.018027211,-0.526095
0.018140590,-0.523020
0.018253968,-0.519931
0.018367347,-0.516834
0.018480726,-0.513721
0.018594104,-0.510598
0.018707483,-0.507463
0.018820862,-0.504318
0.018934240,-0.501165
0.019047619,-0.497998
0.019160998,-0.494825
0.019274376,-0.491640
0.019387755,-0.488449
0.019501134,-0.485248
0.019614512,-0.482041
0.019727891,-0.478827
0.019841270,-0.475605
0.019954649,-0.472376
0.020068027,-0.469140
0.020181406,-0.465902
0.020294785,-0.462658
0.020408163,-0.459407
0.020521542,-0.456153
0.020634921,-0.452896
0.020748299,-0.449636
0.020861678,-0.446372
0.020975057,-0.443109
0.021088435,-0.439839
0.021201814,-0.436573
0.021315193,-0.433304
0.021428571,-0.430031
0.021541950,-0.426762
0.021655329,-0.423492
0.021768707,-0.420223
0.021882086,-0.416953
0.021995465,-0.413687
0.022108844,-0.410424
0.022222222,-0.407164
0.022335601,-0.403907
0.022448980,-0.400654
0.022562358,-0.397403
0.022675737,-0.394162
0.022789116,-0.390925
0.022902494,-0.387693
0.023015873,-0.384468
0.023129252,-0.381249
0.023242630,-0.378039
0.023356009,-0.374836
0.023469388,-0.371642
0.023582766,-0.368458
0.023696145,-0.365283
0.023809524,-0.362118
0.023922902,-0.358965
0.024036281,-0.355824
0.024149660,-0.352693
0.024263039,-0.349575
0.024376417,-0.346469
0.024489796,-0.343379
0.024603175,-0.340299
0.024716553,-0.337234
0.024829932,-0.334184
0.024943311,-0.331148
0.025056689,-0.328127
0.025170068,-0.325122
0.025283447,-0.322135
0.025396825,-0.319161
0.025510204,-0.316203
0.025623583,-0.313264
0.025736961,-0.310343
0.025850340,-0.307435
0.025963719,-0.304549
0.026077098,-0.301679
0.026190476,-0.298825
0.026303855,-0.295992
0.026417234,-0.293175
0.026530612,-0.290380
0.026643991,-0.287601
0.026757370,-0.284841
0.026870748,-0.282099
0.026984127,-0.279380
0.027097506,-0.276679
0.027210884,-0.273997
0.027324263,-0.271334
0.027437642,-0.268690
0.027551020,-0.266068
0.027664399,-0.263468
0.027777778,-0.260883
0.027891156,-0.258324
0.028004535,-0.255784
0.028117914,-0.253265
0.028231293,-0.250765
0.028344671,-0.248287
0.028458050,-0.245832
0.028571429,-0.243398
0.028684807,-0.240983
0.028798186,-0.238593
0.028911565,-0.236222
0.029024943,-0.233873
0.029138322,-0.231546
0.029251701,-0.229244
0.029365079,-0.226961
0.029478458,-0.224700
0.029591837,-0.222461
0.029705215,-0.220244
0.029818594,-0.218052
0.029931973,-0.215878
0.030045351,-0.213730
0.030158730,-0.211604
0.030272109,-0.209500
0.030385488,-0.207418
0.030498866,-0.205361
0.030612245,-0.203326
0.030725624,-0.201313
0.030839002,-0.199321
0.030952381,-0.197355
0.031065760,-0.195411
0.031179138,-0.193492
0.031292517,-0.191596
0.031405896,-0.189721
0.031519274,-0.187868
0.031632653,-0.186037
0.031746032,-0.184231
0.031859410,-0.182444
0.031972789,-0.180682
0.032086168,-0.178942
0.032199546,-0.177224
0.032312925,-0.175528
0.032426304,-0.173850
0.032539683,-0.172198
0.032653061,-0.170568
0.032766440,-0.168957
0.032879819,-0.167368
0.032993197,-0.165800
0.033106576,-0.164252
0.033219955,-0.162725
0.033333333,-0.161221
0.033446712,-0.159738
0.033560091,-0.158275
0.033673469,-0.156833
0.033786848,-0.155410
0.033900227,-0.154009
0.034013605,-0.152627
0.034126984,-0.151267
0.034240363,-0.149926
0.034353741,-0.148607
0.034467120,-0.147306
0.034580499,-0.146024
0.034693878,-0.144765
0.034807256,-0.143524
0.034920635,-0.142302
0.035034014,-0.141102
0.035147392,-0.139921
0.035260771,-0.138762
0.035374150,-0.137622
0.035487528,-0.136500
0.035600907,-0.135401
0.035714286,-0.134317
0.035827664,-0.133258
0.035941043,-0.132218
0.036054422,-0.131197
0.036167800,-0.130195
0.036281179,-0.129215
0.036394558,-0.128254
0.036507937,-0.127311
0.036621315,-0.126391
0.036734694,-0.125489
0.036848073,-0.124609
0.036961451,-0.123748
0.037074830,-0.122906
0.037188209,-0.122086
0.037301587,-0.121285
0.037414966,-0.120506
0.037528345,-0.119746
0.037641723,-0.119007
0.037755102,-0.118288
0.037868481,-0.117590
0.037981859,-0.116914
0.038095238,-0.116258
0.038208617,-0.115626
0.038321995,-0.115013
0.038435374,-0.114419
0.038548753,-0.113850
0.038662132,-0.113303
0.038775510,-0.112778
0.038888889,-0.112275
0.039002268,-0.111794
0.039115646,-0.111335
0.039229025,-0.110901
0.039342404,-0.110490
0.039455782,-0.110100
0.039569161,-0.109735
0.039682540,-0.109395
0.039795918,-0.109077
0.039909297,-0.108785
0.040022676,-0.108517
0.040136054,-0.108272
0.040249433,-0.108054
0.040362812,-0.107859
0.040476190,-0.107692
0.040589569,-0.107550
0.040702948,-0.107430
0.040816327,-0.107338
0.040929705,-0.107275
0.041043084,-0.107237
0.041156463,-0.107223
0.041269841,-0.107238
0.041383220,-0.107281
0.041496599,-0.107350
0.041609977,-0.107446
0.041723356,-0.107571
0.041836735,-0.107724
0.041950113,-0.107906
0.042063492,-0.108115
0.042176871,-0.108356
0.042290249,-0.108622
0.042403628,-0.108920
0.042517007,-0.109246
0.042630385,-0.109600
0.042743764,-0.109988
0.042857143,-0.110402
0.042970522,-0.110850
0.043083900,-0.111323
0.043197279,-0.111831
0.043310658,-0.112370
0.043424036,-0.112937
0.043537415,-0.113536
0.043650794,-0.114166
0.043764172,-0.114828
0.043877551,-0.115521
0.043990930,-0.116242
0.044104308,-0.116998
0.044217687,-0.117782
0.044331066,-0.118600
0.044444444,-0.119450
0.044557823,-0.120328
0.044671202,-0.121241
0.044784580,-0.122181
0.044897959,-0.123157
0.045011338,-0.124160
0.045124717,-0.125199
0.045238095,-0.126268
0.045351474,-0.127366
0.045464853,-0.128498
0.045578231,-0.129659
0.045691610,-0.130851
0.045804989,-0.132074
0.045918367,-0.133329
0.046031746,-0.134615
0.046145125,-0.135929
0.046258503,-0.137275
0.046371882,-0.138649
0.046485261,-0.140054
0.046598639,-0.141488
0.046712018,-0.142953
0.046825397,-0.144446
0.046938776,-0.145968
0.047052154,-0.147517
0.047165533,-0.149099
0.047278912,-0.150705
0.047392290,-0.152339
0.047505669,-0.154002
0.047619048,-0.155693
0.047732426,-0.157409
0.047845805,-0.159153
0.047959184,-0.160926
0.048072562,-0.162724
0.048185941,-0.164546
0.048299320,-0.166394
0.048412698,-0.168271
0.048526077,-0.170169
0.048639456,-0.172092
0.048752834,-0.174040
0.048866213,-0.176014
0.048979592,-0.178009
0.049092971,-0.180030
0.049206349,-0.182069
0.049319728,-0.184134
0.049433107,-0.186220
0.049546485,-0.188329
0.049659864,-0.190459
0.049773243,-0.192608
0.049886621,-0.194780
0.050000000,-0.196970
0.050113379,-0.199179
0.050226757,-0.201410
0.050340136,-0.203659
0.050453515,-0.205925
0.050566893,-0.208212
0.050680272,-0.210515
0.050793651,-0.212837
0.050907029,-0.215175
0.051020408,-0.217528
0.051133787,-0.219897
0.051247166,-0.222285
0.051360544,-0.224686
0.051473923,-0.227102
0.051587302,-0.229534
0.051700680,-0.231978
0.051814059,-0.234438
0.051927438,-0.236911
0.052040816,-0.239396
0.052154195,-0.241891
0.052267574,-0.244402
0.052380952,-0.246925
0.052494331,-0.249457
0.052607710,-0.252002
0.052721088,-0.254556
0.052834467,-0.257120
0.052947846,-0.259693
0.053061224,-0.262279
0.053174603,-0.264871
0.053287982,-0.267473
0.053401361,-0.270081
0.053514739,-0.272695
0.053628118,-0.275319
0.053741497,-0.277948
0.053854875,-0.280585
0.053968254,-0.283227
0.054081633,-0.285876
0.054195011,-0.288531
0.054308390,-0.291189
0.054421769,-0.293850
0.054535147,-0.296518
0.054648526,-0.299189
0.054761905,-0.301863
0.054875283,-0.304537
0.054988662,-0.307217
0.055102041,-0.309897
0.055215420,-0.312581
0.055328798,-0.315267
0.055442177,-0.317951
0.055555556,-0.320634
0.055668934,-0.323321
0.055782313,-0.326005
0.055895692,-0.328688
0.056009070,-0.331369
0.056122449,-0.334049
0.056235828,-0.336723
0.056349206,-0.339398
0.056462585,-0.342066
0.056575964,-0.344734
0.056689342,-0.347392
0.056802721,-0.350051
0.056916100,-0.352700
0.057029478,-0.355346
0.057142857,-0.357986
0.057256236,-0.360620
0.057369615,-0.363244
0.057482993,-0.365862
0.057596372,-0.368474
0.057709751,-0.371076
0.057823129,-0.373672
0.057936508,-0.376256
0.058049887,-0.378833
0.058163265,-0.381398
0.058276644,-0.383957
0.058390023,-0.386503
0.058503401,-0.389036
0.058616780,-0.391560
0.058730159,-0.394072
0.058843537,-0.396574
0.058956916,-0.399061
0.059070295,-0.401538
0.059183673,-0.404000
0.059297052,-0.406448
0.059410431,-0.408885
0.059523810,-0.411306
0.059637188,-0.413714
0.059750567,-0.416110
0.059863946,-0.418487
0.059977324,-0.420851
0.060090703,-0.423200
0.060204082,-0.425533
0.060317460,-0.427850
0.060430839,-0.430152
0.060544218,-0.432438
0.060657596,-0.434712
0.060770975,-0.436967
0.060884354,-0.439203
0.060997732,-0.441426
0.061111111,-0.443634
0.061224490,-0.445823
0.061337868,-0.447999
0.061451247,-0.450157
0.061564626,-0.452302
0.061678005,-0.454429
0.061791383,-0.456539
0.061904762,-0.458637
0.062018141,-0.460717
0.062131519,-0.462781
0.062244898,-0.464829
0.062358277,-0.466864
0.062471655,-0.468881
0.062585034,-0.470882
0.062698413,-0.472871
0.062811791,-0.474840
0.062925170,-0.476797
0.063038549,-0.478736
0.063151927,-0.480662
0.063265306,-0.482572
0.063378685,-0.484467
0.063492063,-0.486346
0.063605442,-0.488206
0.063718821,-0.490053
0.063832200,-0.491885
0.063945578,-0.493705
0.064058957,-0.495505
0.064172336,-0.497290
0.064285714,-0.499059
0.064399093,-0.500813
0.064512472,-0.502551
0.064625850,-0.504273
0.064739229,-0.505980
0.064852608,-0.507668
0.064965986,-0.509343
0.065079365,-0.511000
0.065192744,-0.512640
0.065306122,-0.514262
0.065419501,-0.515872
0.065532880,-0.517463
0.065646259,-0.519035
0.065759637,-0.520594
0.065873016,-0.522132
0.065986395,-0.523657
0.066099773,-0.525160
0.066213152,-0.526650
0.066326531,-0.528119
0.066439909,-0.529571
0.066553288,-0.531009
0.066666667,-0.532424
0.066780045,-0.533827
0.066893424,-0.535208
0.067006803,-0.536573
0.067120181,-0.537919
0.067233560,-0.539250
0.067346939,-0.540562
0.067460317,-0.541855
0.067573696,-0.543132
0.067687075,-0.544388
0.067800454,-0.545631
0.067913832,-0.546852
0.068027211,-0.548054
0.068140590,-0.549241
0.068253968,-0.550408
0.068367347,-0.551557
0.068480726,-0.552688
0.068594104,-0.553799
0.068707483,-0.554888
0.068820862,-0.555962
0.068934240,-0.557017
0.069047619,-0.558050
0.069160998,-0.559065
0.069274376,-0.560060
0.069387755,-0.561034
0.069501134,-0.561991
0.069614512,-0.562927
0.069727891,-0.563841
0.069841270,-0.564737
0.069954649,-0.565613
0.070068027,-0.566467
0.070181406,-0.567300
0.070294785,-0.568114
0.070408163,-0.568905
0.070521542,-0.569678
0.070634921,-0.570429
0.070748299,-0.571159
0.070861678,-0.571866
0.070975057,-0.572554
0.071088435,-0.573220
0.071201814,-0.573862
0.071315193,-0.574484
0.071428571,-0.575085
0.071541950,-0.575661
0.071655329,-0.576217
0.071768707,-0.576752
0.071882086,-0.577262
0.071995465,-0.577750
0.072108844,-0.578216
0.072222222,-0.578660
0.072335601,-0.579082
0.072448980,-0.579482
0.072562358,-0.579857
0.072675737,-0.580210
0.072789116,-0.580541
0.072902494,-0.580847
0.073015873,-0.581131
0.073129252,-0.581393
0.073242630,-0.581630
0.073356009,-0.581846
0.073469388,-0.582039
0.073582766,-0.582207
0.073696145,-0.582353
0.073809524,-0.582478
0.073922902,-0.582577
0.074036281,-0.582654
0.074149660,-0.582709
0.074263039,-0.582743
0.074376417,-0.582751
0.074489796,-0.582738
0.074603175,-0.582702
0.074716553,-0.582645
0.074829932,-0.582565
0.074943311,-0.582461
0.075056689,-0.582334
0.075170068,-0.582186
0.075283447,-0.582016
0.075396825,-0.581823
0.075510204,-0.581606
0.075623583,-0.581367
0.075736961,-0.581106
0.075850340,-0.580822
0.075963719,-0.580517
0.076077098,-0.580187
0.076190476,-0.579838
0.076303855,-0.579464
0.076417234,-0.579068
0.076530612,-0.578650
0.076643991,-0.578211
0.076757370,-0.577746
0.076870748,-0.577262
0.076984127,-0.576753
0.077097506,-0.576223
0.077210884,-0.575670
0.077324263,-0.575095
0.077437642,-0.574499
0.077551020,-0.573877
0.077664399,-0.573237
0.077777778,-0.572571
0.077891156,-0.571887
0.078004535,-0.571178
0.078117914,-0.570447
0.078231293,-0.569693
0.078344671,-0.568918
0.078458050,-0.568118
