label,10_u1_200_p
time_s,envelope_detrended
0.000000000,-0.475440
0.000113379,-0.475576
0.000226757,-0.475702
0.000340136,-0.475818
0.000453515,-0.475929
0.000566893,-0.476030
0.000680272,-0.476124
0.000793651,-0.476207
0.000907029,-0.476282
0.001020408,-0.476349
0.001133787,-0.476406
0.001247166,-0.476457
0.001360544,-0.476495
0.001473923,-0.476524
0.001587302,-0.476544
0.001700680,-0.476557
0.001814059,-0.476554
0.001927438,-0.476546
0.002040816,-0.476524
0.002154195,-0.476494
0.002267574,-0.476451
0.002380952,-0.476395
0.002494331,-0.476330
0.002607710,-0.476249
0.002721088,-0.476159
0.002834467,-0.476056
0.002947846,-0.475941
0.003061224,-0.475810
0.003174603,-0.475669
0.003287982,-0.475510
0.003401361,-0.475342
0.003514739,-0.475158
0.003628118,-0.474958
0.003741497,-0.474742
0.003854875,-0.474514
0.003968254,-0.474267
0.004081633,-0.474005
0.004195011,-0.473723
0.004308390,-0.473426
0.004421769,-0.473110
0.004535147,-0.472776
0.004648526,-0.472422
0.004761905,-0.472050
0.004875283,-0.471659
0.004988662,-0.471246
0.005102041,-0.470811
0.005215420,-0.470357
0.005328798,-0.469878
0.005442177,-0.469380
0.005555556,-0.468861
0.005668934,-0.468319
0.005782313,-0.467752
0.005895692,-0.467164
0.006009070,-0.466550
0.006122449,-0.465914
0.006235828,-0.465254
0.006349206,-0.464571
0.006462585,-0.463860
0.006575964,-0.463127
0.006689342,-0.462369
0.006802721,-0.461583
0.006916100,-0.460775
0.007029478,-0.459939
0.007142857,-0.459080
0.007256236,-0.458191
0.007369615,-0.457279
0.007482993,-0.456339
0.007596372,-0.455375
0.007709751,-0.454382
0.007823129,-0.453363
0.007936508,-0.452320
0.008049887,-0.451249
0.008163265,-0.450149
0.008276644,-0.449024
0.008390023,-0.447874
0.008503401,-0.446693
0.008616780,-0.445487
0.008730159,-0.444256
0.008843537,-0.442996
0.008956916,-0.441708
0.009070295,-0.440392
0.009183673,-0.439051
0.009297052,-0.437682
0.009410431,-0.436284
0.009523810,-0.434862
0.009637188,-0.433411
0.009750567,-0.431932
0.009863946,-0.430427
0.009977324,-0.428895
0.010090703,-0.427338
0.010204082,-0.425752
0.010317460,-0.424141
0.010430839,-0.422502
0.010544218,-0.420835
0.010657596,-0.419146
0.010770975,-0.417429
0.010884354,-0.415683
0.010997732,-0.413915
0.011111111,-0.412120
0.011224490,-0.410299
0.011337868,-0.408453
0.011451247,-0.406585
0.011564626,-0.404689
0.011678005,-0.402771
0.011791383,-0.400828
0.011904762,-0.398860
0.012018141,-0.396870
0.012131519,-0.394854
0.012244898,-0.392820
0.012358277,-0.390761
0.012471655,-0.388680
0.012585034,-0.386577
0.012698413,-0.384452
0.012811791,-0.382308
0.012925170,-0.380143
0.013038549,-0.377958
0.013151927,-0.375755
0.013265306,-0.373529
0.013378685,-0.371285
0.013492063,-0.369025
0.013605442,-0.366744
0.013718821,-0.364443
0.013832200,-0.362127
0.013945578,-0.359792
0.014058957,-0.357438
0.014172336,-0.355069
0.014285714,-0.352680
0.014399093,-0.350276
0.014512472,-0.347857
0.014625850,-0.345418
0.014739229,-0.342964
0.014852608,-0.340491
0.014965986,-0.338005
0.015079365,-0.335501
0.015192744,-0.332984
0.015306122,-0.330449
0.015419501,-0.327900
0.015532880,-0.325336
0.015646259,-0.322757
0.015759637,-0.320165
0.015873016,-0.317557
0.015986395,-0.314933
0.016099773,-0.312297
0.016213152,-0.309649
0.016326531,-0.306985
0.016439909,-0.304308
0.016553288,-0.301619
0.016666667,-0.298917
0.016780045,-0.296202
0.016893424,-0.293475
0.017006803,-0.290733
0.017120181,-0.287981
0.017233560,-0.285216
0.017346939,-0.282439
0.017460317,-0.279649
0.017573696,-0.276850
0.017687075,-0.274039
0.017800454,-0.271215
0.017913832,-0.268381
0.018027211,-0.265535
0.018140590,-0.262680
0.018253968,-0.259815
0.018367347,-0.256941
0.018480726,-0.254054
0.018594104,-0.251158
0.018707483,-0.248255
0.018820862,-0.245340
0.018934240,-0.242416
0.019047619,-0.239485
0.019160998,-0.236542
0.019274376,-0.233592
0.019387755,-0.230630
0.019501134,-0.227662
0.019614512,-0.224684
0.019727891,-0.221697
0.019841270,-0.218700
0.019954649,-0.215694
0.020068027,-0.212682
0.020181406,-0.209657
0.020294785,-0.206626
0.020408163,-0.203586
0.020521542,-0.200536
0.020634921,-0.197480
0.020748299,-0.194411
0.020861678,-0.191337
0.020975057,-0.188252
0.021088435,-0.185158
0.021201814,-0.182058
0.021315193,-0.178949
0.021428571,-0.175827
0.021541950,-0.172699
0.021655329,-0.169561
0.021768707,-0.166417
0.021882086,-0.163261
0.021995465,-0.160095
0.022108844,-0.156923
0.022222222,-0.153738
0.022335601,-0.150548
0.022448980,-0.147344
0.022562358,-0.144134
0.022675737,-0.140912
0.022789116,-0.137680
0.022902494,-0.134442
0.023015873,-0.131192
0.023129252,-0.127935
0.023242630,-0.124666
0.023356009,-0.121387
0.023469388,-0.118099
0.023582766,-0.114802
0.023696145,-0.111498
0.023809524,-0.108181
0.023922902,-0.104856
0.024036281,-0.101524
0.024149660,-0.098179
0.024263039,-0.094828
0.024376417,-0.091465
0.024489796,-0.088095
0.024603175,-0.084716
0.024716553,-0.081328
0.024829932,-0.077930
0.024943311,-0.074523
0.025056689,-0.071106
0.025170068,-0.067683
0.025283447,-0.064248
0.025396825,-0.060806
0.025510204,-0.057355
0.025623583,-0.053894
0.025736961,-0.050424
0.025850340,-0.046945
0.025963719,-0.043456
0.026077098,-0.039961
0.026190476,-0.036453
