label,5_c_180_p
time_s,envelope
0.000000000,0.883324
0.000113379,0.882649
0.000226757,0.881978
0.000340136,0.881310
0.000453515,0.880646
0.000566893,0.879985
0.000680272,0.879327
0.000793651,0.878673
0.000907029,0.878022
0.001020408,0.877374
0.001133787,0.876730
0.001247166,0.876090
0.001360544,0.875452
0.001473923,0.874819
0.001587302,0.874188
0.001700680,0.873562
0.001814059,0.872938
0.001927438,0.872319
0.002040816,0.871703
0.002154195,0.871090
0.002267574,0.870481
0.002380952,0.869876
0.002494331,0.869274
0.002607710,0.868676
0.002721088,0.868082
0.002834467,0.867491
0.002947846,0.866904
0.003061224,0.866321
0.003174603,0.865741
0.003287982,0.865165
0.003401361,0.864593
0.003514739,0.864025
0.003628118,0.863460
0.003741497,0.862900
0.003854875,0.862343
0.003968254,0.861790
0.004081633,0.861240
0.004195011,0.860695
0.004308390,0.860153
0.004421769,0.859616
0.004535147,0.859082
0.004648526,0.858552
0.004761905,0.858026
0.004875283,0.857504
0.004988662,0.856986
0.005102041,0.856472
0.005215420,0.855962
0.005328798,0.855456
0.005442177,0.854954
0.005555556,0.854456
0.005668934,0.853962
0.005782313,0.853473
0.005895692,0.852987
0.006009070,0.852506
0.006122449,0.852028
0.006235828,0.851555
0.006349206,0.851087
0.006462585,0.850622
0.006575964,0.850162
0.006689342,0.849706
0.006802721,0.849254
0.006916100,0.848807
0.007029478,0.848364
0.007142857,0.847925
0.007256236,0.847491
0.007369615,0.847061
0.007482993,0.846635
0.007596372,0.846214
0.007709751,0.845798
0.007823129,0.845386
0.007936508,0.844979
0.008049887,0.844576
0.008163265,0.844178
0.008276644,0.843784
0.008390023,0.843395
0.008503401,0.843010
0.008616780,0.842631
0.008730159,0.842255
0.008843537,0.841885
0.008956916,0.841519
0.009070295,0.841158
0.009183673,0.840802
0.009297052,0.840450
0.009410431,0.840103
0.009523810,0.839761
0.009637188,0.839424
0.009750567,0.839092
0.009863946,0.838764
0.009977324,0.838441
0.010090703,0.838123
0.010204082,0.837810
0.010317460,0.837502
0.010430839,0.837199
0.010544218,0.836901
0.010657596,0.836607
0.010770975,0.836319
0.010884354,0.836036
0.010997732,0.835757
0.011111111,0.835484
0.011224490,0.835216
0.011337868,0.834952
0.011451247,0.834694
0.011564626,0.834441
0.011678005,0.834193
0.011791383,0.833951
0.011904762,0.833713
0.012018141,0.833481
0.012131519,0.833254
0.012244898,0.833032
0.012358277,0.832815
0.012471655,0.832604
0.012585034,0.832398
0.012698413,0.832197
0.012811791,0.832002
0.012925170,0.831813
0.013038549,0.831628
0.013151927,0.831449
0.013265306,0.831276
0.013378685,0.831108
0.013492063,0.830945
0.013605442,0.830788
0.013718821,0.830637
0.013832200,0.830491
0.013945578,0.830351
0.014058957,0.830217
0.014172336,0.830088
0.014285714,0.829964
0.014399093,0.829847
0.014512472,0.829735
0.014625850,0.829629
0.014739229,0.829528
0.014852608,0.829434
0.014965986,0.829345
0.015079365,0.829262
0.015192744,0.829184
0.015306122,0.829113
0.015419501,0.829047
0.015532880,0.828987
0.015646259,0.828934
0.015759637,0.828885
0.015873016,0.828843
0.015986395,0.828807
0.016099773,0.828777
0.016213152,0.828752
0.016326531,0.828734
0.016439909,0.828722
0.016553288,0.828715
0.016666667,0.828715
0.016780045,0.828720
0.016893424,0.828731
