time_s,envelope_detrended
0.012698413,-0.000045
0.012811791,-0.000858
0.012925170,-0.001678
0.013038549,-0.002504
0.013151927,-0.003338
0.013265306,-0.004178
0.013378685,-0.005026
0.013492063,-0.005879
0.013605442,-0.006740
0.013718821,-0.007607
0.013832200,-0.008481
0.013945578,-0.009361
0.014058957,-0.010248
0.014172336,-0.011142
0.014285714,-0.012042
0.014399093,-0.012949
0.014512472,-0.013862
0.014625850,-0.014782
0.014739229,-0.015708
0.014852608,-0.016640
0.014965986,-0.017578
0.015079365,-0.018523
0.015192744,-0.019474
0.015306122,-0.020431
0.015419501,-0.021394
0.015532880,-0.022363
0.015646259,-0.023338
0.015759637,-0.024319
0.015873016,-0.025306
0.015986395,-0.026298
0.016099773,-0.027296
0.016213152,-0.028299
0.016326531,-0.029308
0.016439909,-0.030322
0.016553288,-0.031342
0.016666667,-0.032367
0.016780045,-0.033397
0.016893424,-0.034432
0.017006803,-0.035473
0.017120181,-0.036518
0.017233560,-0.037568
0.017346939,-0.038623
0.017460317,-0.039683
0.017573696,-0.040747
0.017687075,-0.041816
0.017800454,-0.042890
0.017913832,-0.043968
0.018027211,-0.045050
0.018140590,-0.046137
0.018253968,-0.047228
0.018367347,-0.048324
0.018480726,-0.049423
0.018594104,-0.050527
0.018707483,-0.051634
0.018820862,-0.052746
0.018934240,-0.053862
0.019047619,-0.054981
0.019160998,-0.056105
0.019274376,-0.057232
0.019387755,-0.058362
0.019501134,-0.059497
0.019614512,-0.060635
0.019727891,-0.061776
0.019841270,-0.062921
0.019954649,-0.064069
0.020068027,-0.065220
0.020181406,-0.066375
0.020294785,-0.067532
0.020408163,-0.068693
0.020521542,-0.069857
0.020634921,-0.071023
0.020748299,-0.072192
0.020861678,-0.073364
0.020975057,-0.074539
0.021088435,-0.075716
0.021201814,-0.076895
0.021315193,-0.078077
0.021428571,-0.079261
0.021541950,-0.080447
0.021655329,-0.081635
0.021768707,-0.082825
0.021882086,-0.084017
0.021995465,-0.085211
0.022108844,-0.086406
0.022222222,-0.087603
0.022335601,-0.088801
0.022448980,-0.090001
0.022562358,-0.091202
0.022675737,-0.092404
0.022789116,-0.093607
0.022902494,-0.094811
0.023015873,-0.096016
0.023129252,-0.097222
0.023242630,-0.098429
0.023356009,-0.099636
0.023469388,-0.100844
0.023582766,-0.102052
0.023696145,-0.103261
0.023809524,-0.104471
0.023922902,-0.105680
0.024036281,-0.106890
0.024149660,-0.108100
0.024263039,-0.109310
0.024376417,-0.110520
0.024489796,-0.111730
0.024603175,-0.112940
0.024716553,-0.114150
0.024829932,-0.115359
0.024943311,-0.116569
0.025056689,-0.117777
0.025170068,-0.118986
0.025283447,-0.120193
0.025396825,-0.121400
0.025510204,-0.122607
0.025623583,-0.123812
0.025736961,-0.125017
0.025850340,-0.126221
0.025963719,-0.127424
0.026077098,-0.128626
0.026190476,-0.129827
0.026303855,-0.131026
0.026417234,-0.132225
0.026530612,-0.133421
0.026643991,-0.134617
0.026757370,-0.135811
0.026870748,-0.137003
0.026984127,-0.138193
0.027097506,-0.139382
0.027210884,-0.140568
0.027324263,-0.141753
0.027437642,-0.142936
0.027551020,-0.144116
0.027664399,-0.145294
0.027777778,-0.146470
0.027891156,-0.147644
0.028004535,-0.148814
0.028117914,-0.149983
0.028231293,-0.151148
0.028344671,-0.152311
0.028458050,-0.153472
0.028571429,-0.154629
0.028684807,-0.155783
0.028798186,-0.156935
0.028911565,-0.158083
0.029024943,-0.159228
0.029138322,-0.160370
0.029251701,-0.161509
0.029365079,-0.162645
0.029478458,-0.163777
0.029591837,-0.164906
0.029705215,-0.166031
0.029818594,-0.167153
0.029931973,-0.168271
0.030045351,-0.169386
0.030158730,-0.170497
0.030272109,-0.171604
0.030385488,-0.172708
0.030498866,-0.173808
0.030612245,-0.174904
0.030725624,-0.175996
0.030839002,-0.177084
0.030952381,-0.178168
0.031065760,-0.179248
0.031179138,-0.180324
0.031292517,-0.181396
0.031405896,-0.182464
0.031519274,-0.183527
0.031632653,-0.184587
0.031746032,-0.185641
0.031859410,-0.186692
0.031972789,-0.187737
0.032086168,-0.188779
0.032199546,-0.189815
0.032312925,-0.190848
0.032426304,-0.191875
0.032539683,-0.192897
0.032653061,-0.193915
0.032766440,-0.194928
0.032879819,-0.195936
0.032993197,-0.196939
0.033106576,-0.197937
0.033219955,-0.198929
0.033333333,-0.199917
0.033446712,-0.200899
0.033560091,-0.201876
0.033673469,-0.202848
0.033786848,-0.203815
0.033900227,-0.204776
0.034013605,-0.205731
0.034126984,-0.206682
0.034240363,-0.207626
0.034353741,-0.208566
0.034467120,-0.209499
0.034580499,-0.210428
0.034693878,-0.211350
0.034807256,-0.212267
0.034920635,-0.213179
0.035034014,-0.214085
0.035147392,-0.214985
0.035260771,-0.215880
0.035374150,-0.216769
0.035487528,-0.217652
0.035600907,-0.218530
0.035714286,-0.219402
0.035827664,-0.220268
0.035941043,-0.221129
0.036054422,-0.221984
0.036167800,-0.222833
0.036281179,-0.223677
0.036394558,-0.224515
0.036507937,-0.225347
0.036621315,-0.226174
0.036734694,-0.226995
0.036848073,-0.227810
0.036961451,-0.228620
0.037074830,-0.229424
0.037188209,-0.230222
0.037301587,-0.231015
0.037414966,-0.231802
0.037528345,-0.232583
0.037641723,-0.233358
0.037755102,-0.234128
0.037868481,-0.234893
0.037981859,-0.235651
0.038095238,-0.236404
0.038208617,-0.237151
0.038321995,-0.237892
0.038435374,-0.238628
0.038548753,-0.239358
0.038662132,-0.240082
0.038775510,-0.240801
0.038888889,-0.241513
0.039002268,-0.242221
0.039115646,-0.242922
0.039229025,-0.243618
0.039342404,-0.244308
0.039455782,-0.244992
0.039569161,-0.245671
0.039682540,-0.246344
0.039795918,-0.247012
0.039909297,-0.247674
0.040022676,-0.248331
0.040136054,-0.248982
0.040249433,-0.249628
0.040362812,-0.250268
0.040476190,-0.250903
0.040589569,-0.251532
0.040702948,-0.252157
0.040816327,-0.252776
0.040929705,-0.253389
0.041043084,-0.253998
0.041156463,-0.254601
0.041269841,-0.255200
0.041383220,-0.255793
0.041496599,-0.256382
0.041609977,-0.256965
0.041723356,-0.257544
0.041836735,-0.258117
0.041950113,-0.258686
0.042063492,-0.259250
0.042176871,-0.259810
0.042290249,-0.260365
0.042403628,-0.260915
0.042517007,-0.261460
0.042630385,-0.262001
0.042743764,-0.262538
0.042857143,-0.263070
0.042970522,-0.263598
0.043083900,-0.264121
0.043197279,-0.264640
0.043310658,-0.265155
0.043424036,-0.265665
0.043537415,-0.266172
0.043650794,-0.266674
0.043764172,-0.267171
0.043877551,-0.267665
0.043990930,-0.268155
0.044104308,-0.268640
0.044217687,-0.269122
0.044331066,-0.269599
0.044444444,-0.270073
0.044557823,-0.270543
0.044671202,-0.271008
0.044784580,-0.271470
0.044897959,-0.271928
0.045011338,-0.272382
0.045124717,-0.272833
0.045238095,-0.273280
0.045351474,-0.273723
0.045464853,-0.274163
0.045578231,-0.274599
0.045691610,-0.275032
0.045804989,-0.275461
0.045918367,-0.275887
0.046031746,-0.276310
0.046145125,-0.276730
0.046258503,-0.277146
0.046371882,-0.277559
0.046485261,-0.277969
0.046598639,-0.278376
0.046712018,-0.278781
0.046825397,-0.279182
0.046938776,-0.279580
0.047052154,-0.279976
0.047165533,-0.280369
0.047278912,-0.280759
0.047392290,-0.281147
0.047505669,-0.281532
0.047619048,-0.281915
0.047732426,-0.282296
0.047845805,-0.282674
0.047959184,-0.283049
0.048072562,-0.283423
0.048185941,-0.283794
0.048299320,-0.284163
0.048412698,-0.284530
0.048526077,-0.284895
0.048639456,-0.285257
0.048752834,-0.285618
0.048866213,-0.285977
0.048979592,-0.286334
0.049092971,-0.286688
0.049206349,-0.287041
0.049319728,-0.287393
0.049433107,-0.287742
0.049546485,-0.288089
0.049659864,-0.288435
0.049773243,-0.288779
0.049886621,-0.289121
0.050000000,-0.289462
0.050113379,-0.289801
0.050226757,-0.290138
0.050340136,-0.290474
0.050453515,-0.290808
0.050566893,-0.291140
0.050680272,-0.291471
0.050793651,-0.291801
0.050907029,-0.292129
0.051020408,-0.292456
0.051133787,-0.292781
0.051247166,-0.293105
0.051360544,-0.293428
0.051473923,-0.293749
0.051587302,-0.294070
0.051700680,-0.294389
0.051814059,-0.294707
0.051927438,-0.295024
0.052040816,-0.295340
0.052154195,-0.295655
0.052267574,-0.295970
0.052380952,-0.296283
0.052494331,-0.296595
0.052607710,-0.296907
0.052721088,-0.297218
0.052834467,-0.297528
0.052947846,-0.297838
0.053061224,-0.298147
0.053174603,-0.298455
0.053287982,-0.298763
0.053401361,-0.299070
0.053514739,-0.299376
0.053628118,-0.299683
0.053741497,-0.299988
0.053854875,-0.300294
0.053968254,-0.300599
0.054081633,-0.300903
0.054195011,-0.301207
0.054308390,-0.301511
0.054421769,-0.301815
0.054535147,-0.302118
0.054648526,-0.302421
0.054761905,-0.302723
0.054875283,-0.303025
0.054988662,-0.303327
0.055102041,-0.303629
0.055215420,-0.303930
0.055328798,-0.304231
0.055442177,-0.304531
0.055555556,-0.304831
0.055668934,-0.305131
0.055782313,-0.305431
0.055895692,-0.305730
0.056009070,-0.306029
0.056122449,-0.306327
0.056235828,-0.306625
0.056349206,-0.306923
0.056462585,-0.307220
0.056575964,-0.307517
0.056689342,-0.307814
0.056802721,-0.308111
0.056916100,-0.308407
0.057029478,-0.308702
0.057142857,-0.308998
0.057256236,-0.309293
0.057369615,-0.309587
0.057482993,-0.309882
0.057596372,-0.310176
0.057709751,-0.310469
0.057823129,-0.310763
0.057936508,-0.311056
0.058049887,-0.311349
0.058163265,-0.311641
0.058276644,-0.311933
0.058390023,-0.312225
0.058503401,-0.312516
0.058616780,-0.312807
0.058730159,-0.313098
0.058843537,-0.313388
0.058956916,-0.313678
0.059070295,-0.313968
0.059183673,-0.314257
0.059297052,-0.314546
0.059410431,-0.314834
0.059523810,-0.315122
0.059637188,-0.315410
0.059750567,-0.315697
0.059863946,-0.315983
0.059977324,-0.316269
0.060090703,-0.316554
0.060204082,-0.316839
0.060317460,-0.317123
0.060430839,-0.317406
0.060544218,-0.317688
0.060657596,-0.317970
0.060770975,-0.318250
0.060884354,-0.318530
0.060997732,-0.318809
0.061111111,-0.319087
0.061224490,-0.319363
0.061337868,-0.319639
0.061451247,-0.319913
0.061564626,-0.320186
0.061678005,-0.320458
0.061791383,-0.320729
0.061904762,-0.320998
0.062018141,-0.321266
0.062131519,-0.321533
0.062244898,-0.321798
0.062358277,-0.322061
0.062471655,-0.322323
0.062585034,-0.322584
0.062698413,-0.322843
0.062811791,-0.323100
0.062925170,-0.323355
0.063038549,-0.323609
0.063151927,-0.323860
0.063265306,-0.324111
0.063378685,-0.324359
0.063492063,-0.324605
0.063605442,-0.324849
0.063718821,-0.325092
0.063832200,-0.325332
0.063945578,-0.325570
0.064058957,-0.325806
0.064172336,-0.326040
0.064285714,-0.326272
0.064399093,-0.326502
0.064512472,-0.326729
0.064625850,-0.326954
0.064739229,-0.327176
0.064852608,-0.327396
0.064965986,-0.327614
0.065079365,-0.327829
0.065192744,-0.328041
0.065306122,-0.328251
0.065419501,-0.328458
0.065532880,-0.328662
0.065646259,-0.328864
0.065759637,-0.329062
0.065873016,-0.329258
0.065986395,-0.329450
0.066099773,-0.329639
0.066213152,-0.329825
0.066326531,-0.330008
0.066439909,-0.330187
0.066553288,-0.330363
0.066666667,-0.330535
0.066780045,-0.330704
0.066893424,-0.330869
0.067006803,-0.331031
0.067120181,-0.331188
0.067233560,-0.331342
0.067346939,-0.331492
0.067460317,-0.331637
0.067573696,-0.331779
0.067687075,-0.331917
0.067800454,-0.332050
0.067913832,-0.332179
0.068027211,-0.332304
0.068140590,-0.332424
0.068253968,-0.332540
0.068367347,-0.332652
0.068480726,-0.332759
0.068594104,-0.332861
0.068707483,-0.332959
0.068820862,-0.333052
0.068934240,-0.333140
0.069047619,-0.333224
0.069160998,-0.333302
0.069274376,-0.333376
0.069387755,-0.333445
0.069501134,-0.333508
0.069614512,-0.333567
0.069727891,-0.333621
0.069841270,-0.333669
0.069954649,-0.333712
0.070068027,-0.333750
0.070181406,-0.333783
0.070294785,-0.333810
0.070408163,-0.333831
0.070521542,-0.333848
0.070634921,-0.333858
0.070748299,-0.333864
0.070861678,-0.333863
0.070975057,-0.333857
0.071088435,-0.333845
0.071201814,-0.333827
0.071315193,-0.333803
0.071428571,-0.333773
0.071541950,-0.333737
0.071655329,-0.333695
0.071768707,-0.333647
0.071882086,-0.333593
0.071995465,-0.333532
0.072108844,-0.333465
0.072222222,-0.333391
0.072335601,-0.333311
0.072448980,-0.333225
0.072562358,-0.333132
0.072675737,-0.333032
0.072789116,-0.332926
0.072902494,-0.332813
0.073015873,-0.332693
0.073129252,-0.332566
0.073242630,-0.332432
0.073356009,-0.332292
0.073469388,-0.332144
0.073582766,-0.331990
0.073696145,-0.331828
0.073809524,-0.331660
0.073922902,-0.331484
0.074036281,-0.331301
0.074149660,-0.331112
0.074263039,-0.330914
0.074376417,-0.330710
0.074489796,-0.330499
0.074603175,-0.330280
0.074716553,-0.330054
0.074829932,-0.329821
0.074943311,-0.329581
0.075056689,-0.329333
0.075170068,-0.329078
0.075283447,-0.328815
0.075396825,-0.328546
0.075510204,-0.328268
0.075623583,-0.327984
0.075736961,-0.327692
0.075850340,-0.327393
0.075963719,-0.327086
0.076077098,-0.326772
0.076190476,-0.326451
0.076303855,-0.326122
0.076417234,-0.325785
0.076530612,-0.325441
0.076643991,-0.325090
0.076757370,-0.324731
0.076870748,-0.324365
0.076984127,-0.323991
0.077097506,-0.323609
0.077210884,-0.323220
0.077324263,-0.322824
0.077437642,-0.322420
0.077551020,-0.322008
0.077664399,-0.321589
0.077777778,-0.321162
0.077891156,-0.320727
0.078004535,-0.320285
0.078117914,-0.319835
0.078231293,-0.319378
0.078344671,-0.318913
0.078458050,-0.318440
0.078571429,-0.317960
0.078684807,-0.317473
0.078798186,-0.316977
0.078911565,-0.316474
0.079024943,-0.315964
0.079138322,-0.315446
0.079251701,-0.314921
0.079365079,-0.314388
0.079478458,-0.313848
0.079591837,-0.313301
0.079705215,-0.312746
0.079818594,-0.312184
0.079931973,-0.311614
0.080045351,-0.311037
0.080158730,-0.310453
0.080272109,-0.309862
0.080385488,-0.309264
0.080498866,-0.308658
0.080612245,-0.308046
0.080725624,-0.307427
0.080839002,-0.306800
0.080952381,-0.306167
0.081065760,-0.305527
0.081179138,-0.304880
0.081292517,-0.304226
0.081405896,-0.303566
0.081519274,-0.302899
0.081632653,-0.302225
0.081746032,-0.301545
0.081859410,-0.300858
0.081972789,-0.300165
0.082086168,-0.299466
0.082199546,-0.298760
0.082312925,-0.298047
0.082426304,-0.297329
0.082539683,-0.296604
0.082653061,-0.295873
0.082766440,-0.295135
0.082879819,-0.294392
0.082993197,-0.293642
0.083106576,-0.292887
0.083219955,-0.292125
0.083333333,-0.291358
0.083446712,-0.290585
0.083560091,-0.289805
0.083673469,-0.289020
0.083786848,-0.288229
0.083900227,-0.287433
0.084013605,-0.286631
0.084126984,-0.285823
0.084240363,-0.285010
0.084353741,-0.284191
0.084467120,-0.283367
0.084580499,-0.282538
0.084693878,-0.281703
0.084807256,-0.280863
0.084920635,-0.280018
0.085034014,-0.279168
0.085147392,-0.278313
0.085260771,-0.277453
0.085374150,-0.276589
0.085487528,-0.275719
0.085600907,-0.274845
0.085714286,-0.273967
0.085827664,-0.273084
0.085941043,-0.272196
0.086054422,-0.271305
0.086167800,-0.270409
0.086281179,-0.269509
0.086394558,-0.268605
0.086507937,-0.267696
0.086621315,-0.266784
0.086734694,-0.265869
0.086848073,-0.264949
0.086961451,-0.264026
0.087074830,-0.263099
0.087188209,-0.262169
0.087301587,-0.261236
0.087414966,-0.260299
0.087528345,-0.259359
0.087641723,-0.258416
0.087755102,-0.257470
0.087868481,-0.256520
0.087981859,-0.255568
0.088095238,-0.254613
0.088208617,-0.253655
0.088321995,-0.252695
0.088435374,-0.251732
0.088548753,-0.250766
0.088662132,-0.249797
0.088775510,-0.248827
0.088888889,-0.247854
0.089002268,-0.246878
0.089115646,-0.245900
0.089229025,-0.244920
0.089342404,-0.243938
0.089455782,-0.242954
0.089569161,-0.241968
0.089682540,-0.240981
0.089795918,-0.239991
0.089909297,-0.239000
0.090022676,-0.238007
0.090136054,-0.237012
0.090249433,-0.236016
0.090362812,-0.235018
0.090476190,-0.234020
0.090589569,-0.233020
0.090702948,-0.232019
0.090816327,-0.231016
0.090929705,-0.230013
0.091043084,-0.229009
0.091156463,-0.228005
0.091269841,-0.226999
0.091383220,-0.225993
0.091496599,-0.224986
0.091609977,-0.223979
0.091723356,-0.222972
0.091836735,-0.221964
0.091950113,-0.220956
0.092063492,-0.219949
0.092176871,-0.218941
0.092290249,-0.217933
0.092403628,-0.216925
0.092517007,-0.215918
0.092630385,-0.214911
0.092743764,-0.213904
0.092857143,-0.212898
0.092970522,-0.211892
0.093083900,-0.210887
0.093197279,-0.209883
0.093310658,-0.208880
0.093424036,-0.207877
0.093537415,-0.206875
0.093650794,-0.205874
0.093764172,-0.204874
0.093877551,-0.203875
0.093990930,-0.202877
0.094104308,-0.201881
0.094217687,-0.200885
0.094331066,-0.199891
0.094444444,-0.198898
0.094557823,-0.197907
0.094671202,-0.196916
0.094784580,-0.195928
0.094897959,-0.194940
0.095011338,-0.193954
0.095124717,-0.192970
0.095238095,-0.191988
0.095351474,-0.191007
0.095464853,-0.190028
0.095578231,-0.189050
0.095691610,-0.188075
0.095804989,-0.187101
0.095918367,-0.186129
0.096031746,-0.185160
0.096145125,-0.184192
0.096258503,-0.183226
0.096371882,-0.182263
0.096485261,-0.181302
0.096598639,-0.180342
0.096712018,-0.179386
0.096825397,-0.178431
0.096938776,-0.177479
0.097052154,-0.176530
0.097165533,-0.175582
0.097278912,-0.174638
0.097392290,-0.173696
0.097505669,-0.172757
0.097619048,-0.171820
0.097732426,-0.170886
0.097845805,-0.169954
0.097959184,-0.169026
0.098072562,-0.168100
0.098185941,-0.167177
0.098299320,-0.166257
0.098412698,-0.165340
0.098526077,-0.164426
0.098639456,-0.163515
0.098752834,-0.162606
0.098866213,-0.161701
0.098979592,-0.160799
0.099092971,-0.159899
0.099206349,-0.159003
0.099319728,-0.158109
0.099433107,-0.157219
0.099546485,-0.156331
0.099659864,-0.155447
0.099773243,-0.154565
0.099886621,-0.153686
0.100000000,-0.152811
0.100113379,-0.151938
0.100226757,-0.151068
0.100340136,-0.150201
0.100453515,-0.149337
0.100566893,-0.148475
0.100680272,-0.147617
0.100793651,-0.146761
0.100907029,-0.145909
0.101020408,-0.145059
0.101133787,-0.144212
0.101247166,-0.143367
0.101360544,-0.142526
0.101473923,-0.141687
0.101587302,-0.140852
0.101700680,-0.140018
0.101814059,-0.139188
0.101927438,-0.138361
0.102040816,-0.137536
0.102154195,-0.136714
0.102267574,-0.135894
0.102380952,-0.135078
0.102494331,-0.134264
0.102607710,-0.133452
0.102721088,-0.132644
0.102834467,-0.131838
0.102947846,-0.131035
0.103061224,-0.130234
0.103174603,-0.129436
0.103287982,-0.128640
0.103401361,-0.127847
0.103514739,-0.127057
0.103628118,-0.126269
0.103741497,-0.125484
0.103854875,-0.124701
0.103968254,-0.123920
0.104081633,-0.123142
0.104195011,-0.122366
0.104308390,-0.121593
0.104421769,-0.120821
0.104535147,-0.120052
0.104648526,-0.119286
0.104761905,-0.118521
0.104875283,-0.117758
0.104988662,-0.116998
0.105102041,-0.116239
0.105215420,-0.115482
0.105328798,-0.114727
0.105442177,-0.113974
0.105555556,-0.113223
0.105668934,-0.112473
0.105782313,-0.111725
0.105895692,-0.110979
0.106009070,-0.110234
0.106122449,-0.109490
0.106235828,-0.108748
0.106349206,-0.108007
0.106462585,-0.107267
0.106575964,-0.106529
0.106689342,-0.105792
0.106802721,-0.105056
0.106916100,-0.104321
0.107029478,-0.103587
0.107142857,-0.102853
0.107256236,-0.102121
0.107369615,-0.101390
0.107482993,-0.100660
0.107596372,-0.099930
0.107709751,-0.099201
0.107823129,-0.098473
0.107936508,-0.097745
0.108049887,-0.097018
0.108163265,-0.096292
0.108276644,-0.095566
0.108390023,-0.094840
0.108503401,-0.094115
0.108616780,-0.093390
0.108730159,-0.092666
0.108843537,-0.091942
0.108956916,-0.091217
0.109070295,-0.090494
0.109183673,-0.089770
0.109297052,-0.089046
0.109410431,-0.088323
0.109523810,-0.087599
0.109637188,-0.086875
0.109750567,-0.086151
0.109863946,-0.085427
0.109977324,-0.084702
0.110090703,-0.083977
0.110204082,-0.083252
0.110317460,-0.082526
0.110430839,-0.081800
0.110544218,-0.081073
0.110657596,-0.080345
0.110770975,-0.079616
0.110884354,-0.078887
0.110997732,-0.078156
0.111111111,-0.077425
0.111224490,-0.076692
0.111337868,-0.075959
0.111451247,-0.075224
0.111564626,-0.074488
0.111678005,-0.073750
0.111791383,-0.073011
0.111904762,-0.072271
0.112018141,-0.071529
0.112131519,-0.070785
0.112244898,-0.070040
0.112358277,-0.069293
0.112471655,-0.068544
0.112585034,-0.067793
0.112698413,-0.067041
0.112811791,-0.066286
0.112925170,-0.065530
0.113038549,-0.064772
0.113151927,-0.064011
0.113265306,-0.063249
0.113378685,-0.062484
0.113492063,-0.061717
0.113605442,-0.060948
0.113718821,-0.060177
0.113832200,-0.059403
0.113945578,-0.058627
0.114058957,-0.057849
0.114172336,-0.057068
0.114285714,-0.056285
0.114399093,-0.055500
0.114512472,-0.054711
0.114625850,-0.053921
0.114739229,-0.053128
0.114852608,-0.052332
0.114965986,-0.051533
0.115079365,-0.050732
0.115192744,-0.049928
0.115306122,-0.049121
0.115419501,-0.048312
0.115532880,-0.047499
0.115646259,-0.046684
0.115759637,-0.045866
0.115873016,-0.045045
0.115986395,-0.044220
0.116099773,-0.043393
0.116213152,-0.042562
0.116326531,-0.041728
0.116439909,-0.040891
0.116553288,-0.040051
0.116666667,-0.039208
0.116780045,-0.038361
0.116893424,-0.037510
0.117006803,-0.036657
0.117120181,-0.035799
0.117233560,-0.034939
0.117346939,-0.034074
0.117460317,-0.033206
0.117573696,-0.032335
0.117687075,-0.031460
0.117800454,-0.030581
0.117913832,-0.029699
0.118027211,-0.028813
0.118140590,-0.027924
0.118253968,-0.027030
0.118367347,-0.026134
0.118480726,-0.025233
0.118594104,-0.024329
0.118707483,-0.023421
0.118820862,-0.022509
0.118934240,-0.021594
0.119047619,-0.020675
0.119160998,-0.019752
0.119274376,-0.018826
0.119387755,-0.017896
0.119501134,-0.016962
0.119614512,-0.016025
0.119727891,-0.015084
0.119841270,-0.014139
0.119954649,-0.013191
0.120068027,-0.012239
0.120181406,-0.011283
0.120294785,-0.010324
0.120408163,-0.009362
0.120521542,-0.008395
0.120634921,-0.007425
0.120748299,-0.006452
0.120861678,-0.005475
0.120975057,-0.004495
0.121088435,-0.003511
0.121201814,-0.002523
0.121315193,-0.001532
0.121428571,-0.000537
0.121541950,0.000461
0.121655329,0.001463
0.121768707,0.002468
0.121882086,0.003477
0.121995465,0.004490
0.122108844,0.005506
0.122222222,0.006525
0.122335601,0.007548
0.122448980,0.008575
0.122562358,0.009605
0.122675737,0.010638
0.122789116,0.011675
0.122902494,0.012716
0.123015873,0.013760
0.123129252,0.014807
0.123242630,0.015858
0.123356009,0.016911
0.123469388,0.017969
0.123582766,0.019029
0.123696145,0.020093
0.123809524,0.021160
0.123922902,0.022230
0.124036281,0.023304
0.124149660,0.024380
0.124263039,0.025459
0.124376417,0.026542
0.124489796,0.027627
0.124603175,0.028715
0.124716553,0.029806
0.124829932,0.030900
0.124943311,0.031996
0.125056689,0.033095
0.125170068,0.034197
0.125283447,0.035301
0.125396825,0.036408
0.125510204,0.037517
0.125623583,0.038629
0.125736961,0.039743
0.125850340,0.040859
0.125963719,0.041977
0.126077098,0.043098
0.126190476,0.044220
0.126303855,0.045345
0.126417234,0.046471
0.126530612,0.047600
0.126643991,0.048730
0.126757370,0.049862
0.126870748,0.050996
0.126984127,0.052132
0.127097506,0.053269
0.127210884,0.054408
0.127324263,0.055549
0.127437642,0.056691
0.127551020,0.057834
0.127664399,0.058979
0.127777778,0.060125
0.127891156,0.061273
0.128004535,0.062422
0.128117914,0.063572
0.128231293,0.064723
0.128344671,0.065876
0.128458050,0.067029
0.128571429,0.068183
0.128684807,0.069338
0.128798186,0.070494
0.128911565,0.071651
0.129024943,0.072808
0.129138322,0.073966
0.129251701,0.075125
0.129365079,0.076284
0.129478458,0.077443
0.129591837,0.078602
0.129705215,0.079762
0.129818594,0.080921
0.129931973,0.082081
0.130045351,0.083241
0.130158730,0.084400
0.130272109,0.085559
0.130385488,0.086718
0.130498866,0.087876
0.130612245,0.089033
0.130725624,0.090190
0.130839002,0.091347
0.130952381,0.092502
0.131065760,0.093656
0.131179138,0.094809
0.131292517,0.095962
0.131405896,0.097112
0.131519274,0.098262
0.131632653,0.099410
0.131746032,0.100557
0.131859410,0.101702
0.131972789,0.102846
0.132086168,0.103987
0.132199546,0.105127
0.132312925,0.106265
0.132426304,0.107401
0.132539683,0.108535
0.132653061,0.109667
0.132766440,0.110797
0.132879819,0.111924
0.132993197,0.113049
0.133106576,0.114172
0.133219955,0.115292
0.133333333,0.116410
0.133446712,0.117525
0.133560091,0.118638
0.133673469,0.119747
0.133786848,0.120854
0.133900227,0.121958
0.134013605,0.123059
