label,12_c_200_p
time_s,envelope_detrended
0.000000000,0.394338
0.000113379,0.393923
0.000226757,0.393494
0.000340136,0.393053
0.000453515,0.392600
0.000566893,0.392137
0.000680272,0.391658
0.000793651,0.391163
0.000907029,0.390658
0.001020408,0.390138
0.001133787,0.389605
0.001247166,0.389056
0.001360544,0.388491
0.001473923,0.387914
0.001587302,0.387321
0.001700680,0.386712
0.001814059,0.386088
0.001927438,0.385451
0.002040816,0.384796
0.002154195,0.384128
0.002267574,0.383444
0.002380952,0.382745
0.002494331,0.382033
0.002607710,0.381305
0.002721088,0.380562
0.002834467,0.379803
0.002947846,0.379028
0.003061224,0.378241
0.003174603,0.377438
0.003287982,0.376620
0.003401361,0.375789
0.003514739,0.374939
0.003628118,0.374074
0.003741497,0.373194
0.003854875,0.372300
0.003968254,0.371388
0.004081633,0.370461
0.004195011,0.369516
0.004308390,0.368558
0.004421769,0.367581
0.004535147,0.366589
0.004648526,0.365579
0.004761905,0.364554
0.004875283,0.363507
0.004988662,0.362445
0.005102041,0.361365
0.005215420,0.360264
0.005328798,0.359146
0.005442177,0.358006
0.005555556,0.356846
0.005668934,0.355667
0.005782313,0.354465
0.005895692,0.353245
0.006009070,0.352002
0.006122449,0.350735
0.006235828,0.349448
0.006349206,0.348137
0.006462585,0.346803
0.006575964,0.345446
0.006689342,0.344066
0.006802721,0.342662
0.006916100,0.341234
0.007029478,0.339781
0.007142857,0.338307
0.007256236,0.336808
0.007369615,0.335282
0.007482993,0.333733
0.007596372,0.332161
0.007709751,0.330562
0.007823129,0.328941
0.007936508,0.327296
0.008049887,0.325628
0.008163265,0.323933
0.008276644,0.322219
0.008390023,0.320480
0.008503401,0.318716
0.008616780,0.316934
0.008730159,0.315126
0.008843537,0.313297
0.008956916,0.311448
0.009070295,0.309575
0.009183673,0.307678
0.009297052,0.305764
0.009410431,0.303826
0.009523810,0.301871
0.009637188,0.299891
0.009750567,0.297892
0.009863946,0.295874
0.009977324,0.293835
0.010090703,0.291775
0.010204082,0.289698
0.010317460,0.287599
0.010430839,0.285480
0.010544218,0.283346
0.010657596,0.281190
0.010770975,0.279014
0.010884354,0.276823
0.010997732,0.274611
0.011111111,0.272380
0.011224490,0.270131
0.011337868,0.267865
0.011451247,0.265577
0.011564626,0.263274
0.011678005,0.260953
0.011791383,0.258614
0.011904762,0.256259
0.012018141,0.253886
0.012131519,0.251498
0.012244898,0.249091
0.012358277,0.246669
0.012471655,0.244229
0.012585034,0.241775
0.012698413,0.239306
0.012811791,0.236822
0.012925170,0.234322
0.013038549,0.231809
0.013151927,0.229284
0.013265306,0.226742
0.013378685,0.224191
0.013492063,0.221628
0.013605442,0.219053
0.013718821,0.216465
0.013832200,0.213870
0.013945578,0.211264
0.014058957,0.208650
0.014172336,0.206026
0.014285714,0.203394
0.014399093,0.200754
0.014512472,0.198106
0.014625850,0.195454
0.014739229,0.192796
0.014852608,0.190130
0.014965986,0.187462
0.015079365,0.184786
0.015192744,0.182107
0.015306122,0.179426
0.015419501,0.176740
0.015532880,0.174051
0.015646259,0.171357
0.015759637,0.168663
0.015873016,0.165966
0.015986395,0.163267
0.016099773,0.160565
0.016213152,0.157863
0.016326531,0.155158
0.016439909,0.152451
0.016553288,0.149744
0.016666667,0.147037
0.016780045,0.144328
0.016893424,0.141618
0.017006803,0.138909
0.017120181,0.136202
0.017233560,0.133492
0.017346939,0.130783
0.017460317,0.128073
0.017573696,0.125366
0.017687075,0.122659
0.017800454,0.119955
0.017913832,0.117250
0.018027211,0.114549
0.018140590,0.111847
0.018253968,0.109150
0.018367347,0.106454
0.018480726,0.103763
0.018594104,0.101074
0.018707483,0.098390
0.018820862,0.095709
0.018934240,0.093031
0.019047619,0.090360
