label,12_c_200_p
time_s,envelope_detrended
0.000000000,0.258519
0.000113379,0.255743
0.000226757,0.252978
0.000340136,0.250218
0.000453515,0.247466
0.000566893,0.244724
0.000680272,0.241988
0.000793651,0.239257
0.000907029,0.236533
0.001020408,0.233817
0.001133787,0.231107
0.001247166,0.228401
0.001360544,0.225701
0.001473923,0.223009
0.001587302,0.220322
0.001700680,0.217637
0.001814059,0.214960
0.001927438,0.212289
0.002040816,0.209622
0.002154195,0.206961
0.002267574,0.204305
0.002380952,0.201654
0.002494331,0.199006
0.002607710,0.196365
0.002721088,0.193727
0.002834467,0.191095
0.002947846,0.188465
0.003061224,0.185840
0.003174603,0.183220
0.003287982,0.180603
0.003401361,0.177991
0.003514739,0.175382
0.003628118,0.172778
0.003741497,0.170176
0.003854875,0.167577
0.003968254,0.164984
0.004081633,0.162392
0.004195011,0.159804
0.004308390,0.157221
0.004421769,0.154637
0.004535147,0.152057
0.004648526,0.149478
0.004761905,0.146900
0.004875283,0.144322
0.004988662,0.141747
0.005102041,0.139171
0.005215420,0.136596
0.005328798,0.134018
0.005442177,0.131440
0.005555556,0.128859
0.005668934,0.126278
0.005782313,0.123695
0.005895692,0.121107
0.006009070,0.118516
0.006122449,0.115922
0.006235828,0.113323
0.006349206,0.110720
0.006462585,0.108110
0.006575964,0.105499
0.006689342,0.102879
0.006802721,0.100255
0.006916100,0.097625
0.007029478,0.094987
0.007142857,0.092345
0.007256236,0.089694
0.007369615,0.087039
0.007482993,0.084375
0.007596372,0.081706
0.007709751,0.079030
0.007823129,0.076348
0.007936508,0.073662
0.008049887,0.070967
0.008163265,0.068268
0.008276644,0.065565
0.008390023,0.062855
0.008503401,0.060143
0.008616780,0.057425
0.008730159,0.054704
0.008843537,0.051979
0.008956916,0.049251
0.009070295,0.046517
0.009183673,0.043784
0.009297052,0.041048
0.009410431,0.038312
0.009523810,0.035571
0.009637188,0.032830
0.009750567,0.030087
0.009863946,0.027343
0.009977324,0.024599
0.010090703,0.021853
0.010204082,0.019107
0.010317460,0.016358
0.010430839,0.013609
0.010544218,0.010861
0.010657596,0.008109
0.010770975,0.005360
0.010884354,0.002609
0.010997732,-0.000142
0.011111111,-0.002896
0.011224490,-0.005647
0.011337868,-0.008401
0.011451247,-0.011153
0.011564626,-0.013907
0.011678005,-0.016658
0.011791383,-0.019409
0.011904762,-0.022160
0.012018141,-0.024912
0.012131519,-0.027663
0.012244898,-0.030414
0.012358277,-0.033163
0.012471655,-0.035909
0.012585034,-0.038655
0.012698413,-0.041401
