label,12_c_200_p
time_s,envelope_detrended
0.000000000,0.217283
0.000113379,0.213420
0.000226757,0.209560
0.000340136,0.205702
0.000453515,0.201847
0.000566893,0.197991
0.000680272,0.194139
0.000793651,0.190289
0.000907029,0.186439
0.001020408,0.182591
0.001133787,0.178746
0.001247166,0.174904
0.001360544,0.171064
0.001473923,0.167225
0.001587302,0.163390
0.001700680,0.159556
0.001814059,0.155727
0.001927438,0.151897
0.002040816,0.148073
0.002154195,0.144252
0.002267574,0.140435
0.002380952,0.136622
0.002494331,0.132813
0.002607710,0.129010
0.002721088,0.125209
0.002834467,0.121416
0.002947846,0.117629
0.003061224,0.113846
0.003174603,0.110074
0.003287982,0.106304
0.003401361,0.102545
0.003514739,0.098794
0.003628118,0.095050
0.003741497,0.091317
0.003854875,0.087589
0.003968254,0.083874
0.004081633,0.080164
0.004195011,0.076467
0.004308390,0.072777
0.004421769,0.069101
0.004535147,0.065433
0.004648526,0.061777
0.004761905,0.058130
0.004875283,0.054495
0.004988662,0.050871
0.005102041,0.047257
0.005215420,0.043656
0.005328798,0.040062
0.005442177,0.036485
0.005555556,0.032918
0.005668934,0.029361
0.005782313,0.025817
0.005895692,0.022286
0.006009070,0.018768
0.006122449,0.015260
0.006235828,0.011765
0.006349206,0.008284
0.006462585,0.004815
0.006575964,0.001359
0.006689342,-0.002086
0.006802721,-0.005516
0.006916100,-0.008936
0.007029478,-0.012340
0.007142857,-0.015731
0.007256236,-0.019109
0.007369615,-0.022474
0.007482993,-0.025826
0.007596372,-0.029162
0.007709751,-0.032486
0.007823129,-0.035794
0.007936508,-0.039089
0.008049887,-0.042368
0.008163265,-0.045632
0.008276644,-0.048880
0.008390023,-0.052113
0.008503401,-0.055328
0.008616780,-0.058529
0.008730159,-0.061713
0.008843537,-0.064881
0.008956916,-0.068031
0.009070295,-0.071162
0.009183673,-0.074279
0.009297052,-0.077377
0.009410431,-0.080459
0.009523810,-0.083521
0.009637188,-0.086564
0.009750567,-0.089592
0.009863946,-0.092599
0.009977324,-0.095588
0.010090703,-0.098562
0.010204082,-0.101515
0.010317460,-0.104449
0.010430839,-0.107366
0.010544218,-0.110264
0.010657596,-0.113144
0.010770975,-0.116004
0.010884354,-0.118848
0.010997732,-0.121673
0.011111111,-0.124481
0.011224490,-0.127270
0.011337868,-0.130042
0.011451247,-0.132795
0.011564626,-0.135530
0.011678005,-0.138249
0.011791383,-0.140951
0.011904762,-0.143631
0.012018141,-0.146296
0.012131519,-0.148943
0.012244898,-0.151574
0.012358277,-0.154185
0.012471655,-0.156777
0.012585034,-0.159352
0.012698413,-0.161908
0.012811791,-0.164446
0.012925170,-0.166966
0.013038549,-0.169467
0.013151927,-0.171951
0.013265306,-0.174414
0.013378685,-0.176858
0.013492063,-0.179285
0.013605442,-0.181690
0.013718821,-0.184075
0.013832200,-0.186440
0.013945578,-0.188786
0.014058957,-0.191109
0.014172336,-0.193411
0.014285714,-0.195689
0.014399093,-0.197950
0.014512472,-0.200185
0.014625850,-0.202398
0.014739229,-0.204589
0.014852608,-0.206756
0.014965986,-0.208903
0.015079365,-0.211023
0.015192744,-0.213121
0.015306122,-0.215197
0.015419501,-0.217245
0.015532880,-0.219272
0.015646259,-0.221274
0.015759637,-0.223252
0.015873016,-0.225206
0.015986395,-0.227135
0.016099773,-0.229038
0.016213152,-0.230920
0.016326531,-0.232774
0.016439909,-0.234607
0.016553288,-0.236413
0.016666667,-0.238194
0.016780045,-0.239952
0.016893424,-0.241684
0.017006803,-0.243392
0.017120181,-0.245077
0.017233560,-0.246736
0.017346939,-0.248370
0.017460317,-0.249980
0.017573696,-0.251566
0.017687075,-0.253127
0.017800454,-0.254664
0.017913832,-0.256175
0.018027211,-0.257661
0.018140590,-0.259126
0.018253968,-0.260564
0.018367347,-0.261977
0.018480726,-0.263367
0.018594104,-0.264731
0.018707483,-0.266071
0.018820862,-0.267385
0.018934240,-0.268676
0.019047619,-0.269941
0.019160998,-0.271181
0.019274376,-0.272394
0.019387755,-0.273584
0.019501134,-0.274748
0.019614512,-0.275883
0.019727891,-0.276996
0.019841270,-0.278079
0.019954649,-0.279140
0.020068027,-0.280171
0.020181406,-0.281177
0.020294785,-0.282157
0.020408163,-0.283109
0.020521542,-0.284034
0.020634921,-0.284934
0.020748299,-0.285805
0.020861678,-0.286650
0.020975057,-0.287469
0.021088435,-0.288260
0.021201814,-0.289025
0.021315193,-0.289761
0.021428571,-0.290472
0.021541950,-0.291156
0.021655329,-0.291815
0.021768707,-0.292447
0.021882086,-0.293054
0.021995465,-0.293635
0.022108844,-0.294190
0.022222222,-0.294719
0.022335601,-0.295227
0.022448980,-0.295706
0.022562358,-0.296165
0.022675737,-0.296601
0.022789116,-0.297011
0.022902494,-0.297400
0.023015873,-0.297765
0.023129252,-0.298110
0.023242630,-0.298434
0.023356009,-0.298735
0.023469388,-0.299015
0.023582766,-0.299274
0.023696145,-0.299513
0.023809524,-0.299731
0.023922902,-0.299931
0.024036281,-0.300110
0.024149660,-0.300268
0.024263039,-0.300408
0.024376417,-0.300527
0.024489796,-0.300631
0.024603175,-0.300714
0.024716553,-0.300779
0.024829932,-0.300826
0.024943311,-0.300855
0.025056689,-0.300865
0.025170068,-0.300857
0.025283447,-0.300832
0.025396825,-0.300788
0.025510204,-0.300728
0.025623583,-0.300648
0.025736961,-0.300552
0.025850340,-0.300441
0.025963719,-0.300311
0.026077098,-0.300164
0.026190476,-0.300000
0.026303855,-0.299822
0.026417234,-0.299625
0.026530612,-0.299415
0.026643991,-0.299187
0.026757370,-0.298943
0.026870748,-0.298684
0.026984127,-0.298409
0.027097506,-0.298119
0.027210884,-0.297816
0.027324263,-0.297497
0.027437642,-0.297166
0.027551020,-0.296818
0.027664399,-0.296458
0.027777778,-0.296082
0.027891156,-0.295696
0.028004535,-0.295297
0.028117914,-0.294885
0.028231293,-0.294460
0.028344671,-0.294025
0.028458050,-0.293576
0.028571429,-0.293120
0.028684807,-0.292651
0.028798186,-0.292172
0.028911565,-0.291682
0.029024943,-0.291184
0.029138322,-0.290673
0.029251701,-0.290155
0.029365079,-0.289629
0.029478458,-0.289092
0.029591837,-0.288548
0.029705215,-0.287994
0.029818594,-0.287431
0.029931973,-0.286861
0.030045351,-0.286283
0.030158730,-0.285697
0.030272109,-0.285101
0.030385488,-0.284500
0.030498866,-0.283891
0.030612245,-0.283274
0.030725624,-0.282647
0.030839002,-0.282014
0.030952381,-0.281374
0.031065760,-0.280726
0.031179138,-0.280070
0.031292517,-0.279407
0.031405896,-0.278738
0.031519274,-0.278059
0.031632653,-0.277372
0.031746032,-0.276680
0.031859410,-0.275977
0.031972789,-0.275270
0.032086168,-0.274554
0.032199546,-0.273834
0.032312925,-0.273103
0.032426304,-0.272369
0.032539683,-0.271625
0.032653061,-0.270879
0.032766440,-0.270125
0.032879819,-0.269365
0.032993197,-0.268600
0.033106576,-0.267831
0.033219955,-0.267056
0.033333333,-0.266278
0.033446712,-0.265493
0.033560091,-0.264707
0.033673469,-0.263917
0.033786848,-0.263123
0.033900227,-0.262328
0.034013605,-0.261527
0.034126984,-0.260728
0.034240363,-0.259925
0.034353741,-0.259121
0.034467120,-0.258318
0.034580499,-0.257512
0.034693878,-0.256705
0.034807256,-0.255899
0.034920635,-0.255096
0.035034014,-0.254290
0.035147392,-0.253483
0.035260771,-0.252680
0.035374150,-0.251874
0.035487528,-0.251070
0.035600907,-0.250266
0.035714286,-0.249463
0.035827664,-0.248659
0.035941043,-0.247856
0.036054422,-0.247055
0.036167800,-0.246251
0.036281179,-0.245445
0.036394558,-0.244641
0.036507937,-0.243838
0.036621315,-0.243032
0.036734694,-0.242223
0.036848073,-0.241414
0.036961451,-0.240605
0.037074830,-0.239791
0.037188209,-0.238977
0.037301587,-0.238161
0.037414966,-0.237344
0.037528345,-0.236523
0.037641723,-0.235698
0.037755102,-0.234874
0.037868481,-0.234044
0.037981859,-0.233212
