label,4_c_180_p
time_s,envelope
0.000000000,2.085262
0.000113379,2.087464
0.000226757,2.089647
0.000340136,2.091810
0.000453515,2.093954
0.000566893,2.096077
0.000680272,2.098181
0.000793651,2.100265
0.000907029,2.102329
0.001020408,2.104373
0.001133787,2.106396
0.001247166,2.108400
0.001360544,2.110383
0.001473923,2.112346
0.001587302,2.114288
0.001700680,2.116210
0.001814059,2.118112
0.001927438,2.119993
0.002040816,2.121854
0.002154195,2.123694
0.002267574,2.125513
0.002380952,2.127312
0.002494331,2.129090
0.002607710,2.130847
0.002721088,2.132584
0.002834467,2.134299
0.002947846,2.135993
0.003061224,2.137667
0.003174603,2.139320
0.003287982,2.140951
0.003401361,2.142562
0.003514739,2.144151
0.003628118,2.145719
0.003741497,2.147266
0.003854875,2.148792
0.003968254,2.150296
0.004081633,2.151780
0.004195011,2.153241
0.004308390,2.154682
0.004421769,2.156101
0.004535147,2.157499
0.004648526,2.158875
0.004761905,2.160229
0.004875283,2.161562
0.004988662,2.162874
0.005102041,2.164164
0.005215420,2.165432
0.005328798,2.166679
0.005442177,2.167904
0.005555556,2.169107
0.005668934,2.170288
0.005782313,2.171448
0.005895692,2.172586
0.006009070,2.173702
0.006122449,2.174796
0.006235828,2.175869
0.006349206,2.176919
0.006462585,2.177948
0.006575964,2.178955
0.006689342,2.179940
0.006802721,2.180902
0.006916100,2.181843
0.007029478,2.182762
0.007142857,2.183659
0.007256236,2.184534
0.007369615,2.185387
0.007482993,2.186218
0.007596372,2.187027
0.007709751,2.187814
0.007823129,2.188579
0.007936508,2.189322
0.008049887,2.190042
0.008163265,2.190741
0.008276644,2.191418
0.008390023,2.192073
0.008503401,2.192705
0.008616780,2.193316
0.008730159,2.193904
0.008843537,2.194471
0.008956916,2.195015
0.009070295,2.195537
0.009183673,2.196037
0.009297052,2.196515
0.009410431,2.196970
0.009523810,2.197404
0.009637188,2.197815
0.009750567,2.198205
0.009863946,2.198572
0.009977324,2.198917
0.010090703,2.199239
0.010204082,2.199540
0.010317460,2.199818
0.010430839,2.200074
0.010544218,2.200309
0.010657596,2.200520
0.010770975,2.200710
0.010884354,2.200877
0.010997732,2.201022
0.011111111,2.201145
0.011224490,2.201246
0.011337868,2.201324
0.011451247,2.201380
0.011564626,2.201414
0.011678005,2.201426
0.011791383,2.201415
0.011904762,2.201382
0.012018141,2.201327
0.012131519,2.201250
0.012244898,2.201150
0.012358277,2.201029
0.012471655,2.200884
0.012585034,2.200718
0.012698413,2.200529
0.012811791,2.200319
0.012925170,2.200086
0.013038549,2.199831
0.013151927,2.199553
0.013265306,2.199254
0.013378685,2.198932
0.013492063,2.198588
0.013605442,2.198222
0.013718821,2.197833
0.013832200,2.197423
0.013945578,2.196990
0.014058957,2.196535
0.014172336,2.196058
0.014285714,2.195559
0.014399093,2.195038
0.014512472,2.194494
0.014625850,2.193929
0.014739229,2.193341
0.014852608,2.192731
0.014965986,2.192099
0.015079365,2.191446
0.015192744,2.190769
0.015306122,2.190071
0.015419501,2.189351
0.015532880,2.188609
0.015646259,2.187845
0.015759637,2.187058
0.015873016,2.186250
0.015986395,2.185420
0.016099773,2.184567
0.016213152,2.183693
0.016326531,2.182796
0.016439909,2.181878
0.016553288,2.180938
0.016666667,2.179976
0.016780045,2.178992
0.016893424,2.177986
0.017006803,2.176959
0.017120181,2.175909
0.017233560,2.174838
0.017346939,2.173745
0.017460317,2.172631
0.017573696,2.171494
0.017687075,2.170336
0.017800454,2.169156
0.017913832,2.167955
0.018027211,2.166732
0.018140590,2.165488
0.018253968,2.164222
0.018367347,2.162934
0.018480726,2.161625
0.018594104,2.160295
0.018707483,2.158944
0.018820862,2.157571
0.018934240,2.156177
0.019047619,2.154761
0.019160998,2.153325
0.019274376,2.151867
0.019387755,2.150388
0.019501134,2.148889
0.019614512,2.147368
0.019727891,2.145826
0.019841270,2.144264
0.019954649,2.142680
0.020068027,2.141076
0.020181406,2.139451
0.020294785,2.137806
0.020408163,2.136140
0.020521542,2.134453
0.020634921,2.132746
0.020748299,2.131018
0.020861678,2.129270
0.020975057,2.127502
0.021088435,2.125713
0.021201814,2.123904
0.021315193,2.122076
0.021428571,2.120227
0.021541950,2.118358
0.021655329,2.116469
0.021768707,2.114560
0.021882086,2.112631
0.021995465,2.110683
0.022108844,2.108715
0.022222222,2.106727
0.022335601,2.104719
0.022448980,2.102693
0.022562358,2.100647
0.022675737,2.098581
0.022789116,2.096497
0.022902494,2.094393
0.023015873,2.092270
0.023129252,2.090128
0.023242630,2.087967
0.023356009,2.085787
0.023469388,2.083589
0.023582766,2.081372
0.023696145,2.079136
0.023809524,2.076882
0.023922902,2.074609
0.024036281,2.072318
0.024149660,2.070009
0.024263039,2.067681
0.024376417,2.065336
0.024489796,2.062972
0.024603175,2.060591
0.024716553,2.058192
0.024829932,2.055775
0.024943311,2.053341
0.025056689,2.050889
0.025170068,2.048420
0.025283447,2.045933
0.025396825,2.043430
0.025510204,2.040909
0.025623583,2.038371
0.025736961,2.035816
0.025850340,2.033244
0.025963719,2.030656
0.026077098,2.028051
0.026190476,2.025429
0.026303855,2.022791
0.026417234,2.020137
0.026530612,2.017466
0.026643991,2.014779
0.026757370,2.012076
0.026870748,2.009358
0.026984127,2.006623
0.027097506,2.003873
0.027210884,2.001107
0.027324263,1.998325
0.027437642,1.995528
0.027551020,1.992716
0.027664399,1.989889
0.027777778,1.987046
0.027891156,1.984189
0.028004535,1.981316
0.028117914,1.978429
0.028231293,1.975527
0.028344671,1.972611
0.028458050,1.969680
0.028571429,1.966734
0.028684807,1.963775
0.028798186,1.960801
0.028911565,1.957813
0.029024943,1.954812
0.029138322,1.951796
0.029251701,1.948767
0.029365079,1.945724
0.029478458,1.942668
0.029591837,1.939598
0.029705215,1.936516
0.029818594,1.933420
0.029931973,1.930310
0.030045351,1.927189
0.030158730,1.924054
0.030272109,1.920906
0.030385488,1.917746
0.030498866,1.914573
0.030612245,1.911389
0.030725624,1.908191
0.030839002,1.904982
0.030952381,1.901760
0.031065760,1.898527
0.031179138,1.895281
0.031292517,1.892024
0.031405896,1.888755
0.031519274,1.885475
0.031632653,1.882183
0.031746032,1.878880
0.031859410,1.875566
0.031972789,1.872241
0.032086168,1.868904
0.032199546,1.865557
0.032312925,1.862199
0.032426304,1.858830
0.032539683,1.855451
0.032653061,1.852061
0.032766440,1.848661
0.032879819,1.845251
0.032993197,1.841830
0.033106576,1.838399
0.033219955,1.834959
0.033333333,1.831508
0.033446712,1.828048
0.033560091,1.824578
0.033673469,1.821099
0.033786848,1.817611
0.033900227,1.814112
0.034013605,1.810605
0.034126984,1.807089
0.034240363,1.803564
0.034353741,1.800030
0.034467120,1.796487
0.034580499,1.792936
0.034693878,1.789376
0.034807256,1.785808
0.034920635,1.782232
0.035034014,1.778647
0.035147392,1.775054
0.035260771,1.771454
0.035374150,1.767845
0.035487528,1.764229
0.035600907,1.760606
0.035714286,1.756974
0.035827664,1.753336
0.035941043,1.749690
0.036054422,1.746037
0.036167800,1.742377
0.036281179,1.738710
0.036394558,1.735036
0.036507937,1.731356
0.036621315,1.727669
0.036734694,1.723975
0.036848073,1.720275
0.036961451,1.716569
0.037074830,1.712856
0.037188209,1.709138
0.037301587,1.705413
0.037414966,1.701683
0.037528345,1.697947
0.037641723,1.694205
0.037755102,1.690457
0.037868481,1.686705
0.037981859,1.682947
0.038095238,1.679184
0.038208617,1.675415
0.038321995,1.671642
0.038435374,1.667864
0.038548753,1.664081
0.038662132,1.660294
0.038775510,1.656502
0.038888889,1.652705
0.039002268,1.648904
0.039115646,1.645099
0.039229025,1.641291
0.039342404,1.637477
0.039455782,1.633661
0.039569161,1.629840
0.039682540,1.626016
0.039795918,1.622188
0.039909297,1.618357
0.040022676,1.614523
0.040136054,1.610685
0.040249433,1.606845
0.040362812,1.603001
0.040476190,1.599155
0.040589569,1.595306
0.040702948,1.591455
0.040816327,1.587601
0.040929705,1.583744
0.041043084,1.579886
0.041156463,1.576025
0.041269841,1.572163
0.041383220,1.568298
0.041496599,1.564432
0.041609977,1.560564
0.041723356,1.556695
0.041836735,1.552824
0.041950113,1.548952
0.042063492,1.545079
0.042176871,1.541205
0.042290249,1.537329
0.042403628,1.533453
0.042517007,1.529577
0.042630385,1.525699
0.042743764,1.521821
0.042857143,1.517943
0.042970522,1.514065
0.043083900,1.510186
0.043197279,1.506307
0.043310658,1.502429
0.043424036,1.498550
0.043537415,1.494672
0.043650794,1.490794
0.043764172,1.486917
0.043877551,1.483040
0.043990930,1.479164
0.044104308,1.475289
0.044217687,1.471415
0.044331066,1.467542
0.044444444,1.463670
0.044557823,1.459800
0.044671202,1.455931
0.044784580,1.452063
0.044897959,1.448198
0.045011338,1.444334
0.045124717,1.440471
0.045238095,1.436611
0.045351474,1.432753
0.045464853,1.428898
0.045578231,1.425044
0.045691610,1.421193
0.045804989,1.417345
0.045918367,1.413500
0.046031746,1.409657
0.046145125,1.405817
0.046258503,1.401981
0.046371882,1.398147
0.046485261,1.394318
