label,4_c_180_p
time_s,envelope
0.000000000,1.880448
0.000113379,1.881227
0.000226757,1.881979
0.000340136,1.882704
0.000453515,1.883402
0.000566893,1.884074
0.000680272,1.884720
0.000793651,1.885339
0.000907029,1.885931
0.001020408,1.886497
0.001133787,1.887037
0.001247166,1.887550
0.001360544,1.888036
0.001473923,1.888496
0.001587302,1.888930
0.001700680,1.889338
0.001814059,1.889719
0.001927438,1.890073
0.002040816,1.890402
0.002154195,1.890704
0.002267574,1.890980
0.002380952,1.891230
0.002494331,1.891454
0.002607710,1.891652
0.002721088,1.891823
0.002834467,1.891969
0.002947846,1.892088
0.003061224,1.892182
0.003174603,1.892250
0.003287982,1.892292
0.003401361,1.892308
0.003514739,1.892298
0.003628118,1.892262
0.003741497,1.892201
0.003854875,1.892114
0.003968254,1.892001
0.004081633,1.891863
0.004195011,1.891700
0.004308390,1.891510
0.004421769,1.891296
0.004535147,1.891056
0.004648526,1.890791
0.004761905,1.890500
0.004875283,1.890185
0.004988662,1.889844
0.005102041,1.889478
0.005215420,1.889088
0.005328798,1.888672
0.005442177,1.888231
0.005555556,1.887766
0.005668934,1.887276
0.005782313,1.886761
0.005895692,1.886222
0.006009070,1.885658
0.006122449,1.885070
0.006235828,1.884457
0.006349206,1.883820
0.006462585,1.883159
0.006575964,1.882474
0.006689342,1.881764
0.006802721,1.881031
0.006916100,1.880274
0.007029478,1.879493
0.007142857,1.878688
0.007256236,1.877860
0.007369615,1.877008
0.007482993,1.876132
0.007596372,1.875233
0.007709751,1.874311
0.007823129,1.873365
0.007936508,1.872396
0.008049887,1.871404
0.008163265,1.870389
0.008276644,1.869351
0.008390023,1.868290
0.008503401,1.867206
0.008616780,1.866100
0.008730159,1.864971
0.008843537,1.863819
0.008956916,1.862645
0.009070295,1.861448
0.009183673,1.860229
0.009297052,1.858988
0.009410431,1.857725
0.009523810,1.856439
0.009637188,1.855132
0.009750567,1.853802
0.009863946,1.852450
0.009977324,1.851077
0.010090703,1.849682
0.010204082,1.848266
0.010317460,1.846828
0.010430839,1.845368
0.010544218,1.843887
0.010657596,1.842385
0.010770975,1.840861
0.010884354,1.839317
0.010997732,1.837751
0.011111111,1.836165
0.011224490,1.834558
0.011337868,1.832929
0.011451247,1.831281
0.011564626,1.829612
0.011678005,1.827922
0.011791383,1.826212
0.011904762,1.824481
0.012018141,1.822730
0.012131519,1.820960
0.012244898,1.819169
0.012358277,1.817358
0.012471655,1.815527
0.012585034,1.813677
0.012698413,1.811807
0.012811791,1.809917
0.012925170,1.808007
0.013038549,1.806079
0.013151927,1.804130
0.013265306,1.802163
0.013378685,1.800177
0.013492063,1.798171
0.013605442,1.796146
0.013718821,1.794102
0.013832200,1.792040
0.013945578,1.789958
0.014058957,1.787858
0.014172336,1.785740
0.014285714,1.783603
0.014399093,1.781447
0.014512472,1.779273
0.014625850,1.777081
0.014739229,1.774870
0.014852608,1.772642
0.014965986,1.770395
0.015079365,1.768131
0.015192744,1.765848
0.015306122,1.763548
0.015419501,1.761230
