label,3_c_140_p
time_s,raw
0.000000000,-1416.000000
0.000113379,-194.000000
0.000226757,1675.000000
0.000340136,-1606.500000
0.000453515,63.000000
0.000566893,1521.500000
0.000680272,-1648.500000
0.000793651,334.500000
0.000907029,1435.500000
0.001020408,-1714.000000
0.001133787,603.000000
0.001247166,1280.500000
0.001360544,-1744.500000
0.001473923,931.000000
0.001587302,1205.500000
0.001700680,-1745.000000
0.001814059,1087.500000
0.001927438,834.000000
0.002040816,-1832.500000
0.002154195,1273.000000
0.002267574,625.500000
0.002380952,-1663.500000
0.002494331,1465.000000
0.002607710,407.000000
0.002721088,-1718.500000
0.002834467,1489.500000
0.002947846,72.000000
0.003061224,-1622.500000
0.003174603,1616.500000
0.003287982,-181.500000
0.003401361,-1614.500000
0.003514739,1646.500000
0.003628118,-372.000000
0.003741497,-1412.000000
0.003854875,1771.500000
0.003968254,-567.000000
0.004081633,-1206.500000
0.004195011,1820.000000
0.004308390,-844.000000
0.004421769,-1041.500000
0.004535147,1895.000000
0.004648526,-999.500000
0.004761905,-853.500000
0.004875283,1742.500000
0.004988662,-1350.500000
0.005102041,-703.000000
0.005215420,1649.500000
0.005328798,-1471.500000
0.005442177,-465.500000
0.005555556,1592.000000
0.005668934,-1592.000000
0.005782313,-176.000000
0.005895692,1519.500000
0.006009070,-1672.000000
0.006122449,109.000000
0.006235828,1395.500000
0.006349206,-1753.500000
0.006462585,328.000000
0.006575964,1228.500000
0.006689342,-1827.000000
0.006802721,564.000000
0.006916100,1029.000000
0.007029478,-1936.000000
0.007142857,774.500000
0.007256236,848.000000
0.007369615,-1874.000000
0.007482993,1069.000000
0.007596372,666.000000
0.007709751,-1832.000000
0.007823129,1264.000000
0.007936508,493.000000
0.008049887,-1763.500000
0.008163265,1459.000000
0.008276644,226.500000
0.008390023,-1710.500000
0.008503401,1560.000000
0.008616780,-26.500000
0.008730159,-1547.500000
0.008843537,1644.500000
0.008956916,-151.000000
0.009070295,-1398.500000
0.009183673,1870.000000
0.009297052,-390.500000
0.009410431,-1281.000000
0.009523810,1887.000000
0.009637188,-591.000000
0.009750567,-1065.500000
0.009863946,1906.500000
0.009977324,-933.000000
0.010090703,-993.000000
0.010204082,1776.500000
0.010317460,-1176.000000
0.010430839,-751.500000
0.010544218,1833.500000
0.010657596,-1306.500000
0.010770975,-496.000000
0.010884354,1639.500000
0.010997732,-1536.000000
0.011111111,-317.500000
0.011224490,1651.000000
0.011337868,-1679.000000
0.011451247,51.500000
0.011564626,1460.000000
0.011678005,-1729.000000
0.011791383,251.000000
0.011904762,1363.500000
0.012018141,-1797.500000
0.012131519,563.500000
0.012244898,1230.500000
0.012358277,-1788.500000
0.012471655,789.500000
0.012585034,1086.000000
0.012698413,-1822.500000
0.012811791,1118.000000
0.012925170,888.000000
0.013038549,-1883.500000
0.013151927,1221.500000
0.013265306,605.000000
0.013378685,-1873.500000
0.013492063,1455.000000
0.013605442,436.500000
0.013718821,-1706.500000
0.013832200,1686.500000
0.013945578,278.000000
0.014058957,-1564.500000
0.014172336,1836.500000
0.014285714,9.000000
0.014399093,-1461.500000
0.014512472,1922.000000
0.014625850,-280.000000
0.014739229,-1375.000000
0.014852608,1933.500000
0.014965986,-617.500000
0.015079365,-1236.500000
0.015192744,1926.000000
0.015306122,-831.500000
0.015419501,-1078.000000
0.015532880,1953.500000
0.015646259,-1043.500000
0.015759637,-786.000000
0.015873016,1972.500000
0.015986395,-1214.500000
0.016099773,-578.500000
0.016213152,1910.500000
0.016326531,-1413.500000
0.016439909,-386.000000
0.016553288,1771.000000
0.016666667,-1621.500000
0.016780045,-103.000000
0.016893424,1636.000000
0.017006803,-1727.000000
0.017120181,135.000000
0.017233560,1587.000000
0.017346939,-1849.500000
0.017460317,528.000000
0.017573696,1403.000000
0.017687075,-1829.000000
0.017800454,723.000000
0.017913832,1248.000000
0.018027211,-1986.000000
0.018140590,1000.000000
0.018253968,951.000000
0.018367347,-1942.000000
0.018480726,1204.000000
0.018594104,778.000000
0.018707483,-1907.500000
0.018820862,1509.000000
0.018934240,583.000000
0.019047619,-1780.500000
0.019160998,1610.000000
0.019274376,261.500000
0.019387755,-1807.000000
0.019501134,1758.000000
0.019614512,-9.000000
0.019727891,-1651.000000
0.019841270,1905.000000
0.019954649,-287.500000
0.020068027,-1596.500000
0.020181406,1991.000000
0.020294785,-497.500000
0.020408163,-1372.500000
0.020521542,2008.500000
0.020634921,-739.500000
0.020748299,-1197.000000
0.020861678,2069.500000
0.020975057,-1061.000000
0.021088435,-942.000000
0.021201814,2081.000000
0.021315193,-1252.500000
0.021428571,-805.500000
0.021541950,1912.500000
0.021655329,-1491.000000
0.021768707,-549.500000
0.021882086,1917.500000
0.021995465,-1674.500000
0.022108844,-282.000000
0.022222222,1757.500000
0.022335601,-1812.000000
0.022448980,6.500000
0.022562358,1698.000000
0.022675737,-1943.500000
0.022789116,336.000000
0.022902494,1425.500000
0.023015873,-2025.000000
0.023129252,559.000000
0.023242630,1333.000000
0.023356009,-2174.000000
0.023469388,770.000000
0.023582766,998.500000
0.023696145,-2134.500000
0.023809524,1140.000000
0.023922902,899.500000
0.024036281,-2080.500000
0.024149660,1333.000000
0.024263039,571.500000
0.024376417,-2033.000000
0.024489796,1559.500000
0.024603175,335.000000
0.024716553,-1991.500000
0.024829932,1676.000000
0.024943311,47.500000
0.025056689,-1981.500000
0.025170068,1813.500000
0.025283447,-185.500000
0.025396825,-1794.500000
0.025510204,1931.000000
0.025623583,-430.000000
0.025736961,-1625.000000
0.025850340,2100.500000
0.025963719,-732.000000
0.026077098,-1411.500000
0.026190476,2169.500000
0.026303855,-1013.000000
0.026417234,-1241.500000
0.026530612,2068.000000
0.026643991,-1308.000000
0.026757370,-998.500000
0.026870748,2092.500000
0.026984127,-1409.000000
0.027097506,-645.000000
0.027210884,2089.500000
0.027324263,-1660.500000
0.027437642,-482.000000
0.027551020,1915.000000
0.027664399,-1810.000000
0.027777778,-105.500000
0.027891156,1802.500000
0.028004535,-2039.000000
0.028117914,86.000000
0.028231293,1670.000000
0.028344671,-2108.000000
0.028458050,420.500000
0.028571429,1537.000000
0.028684807,-2191.500000
0.028798186,763.000000
0.028911565,1355.500000
0.029024943,-2168.500000
0.029138322,1181.000000
0.029251701,1165.500000
0.029365079,-2172.500000
0.029478458,1344.500000
0.029591837,850.000000
0.029705215,-2249.000000
0.029818594,1615.500000
0.029931973,611.000000
0.030045351,-2164.000000
0.030158730,1789.500000
0.030272109,325.000000
0.030385488,-2058.000000
0.030498866,2023.000000
0.030612245,52.000000
0.030725624,-1884.000000
0.030839002,2186.500000
0.030952381,-226.000000
0.031065760,-1743.000000
0.031179138,2279.500000
0.031292517,-473.000000
0.031405896,-1589.000000
0.031519274,2331.000000
0.031632653,-896.500000
0.031746032,-1403.000000
0.031859410,2352.500000
0.031972789,-1105.000000
0.032086168,-1141.000000
0.032199546,2356.500000
0.032312925,-1378.500000
0.032426304,-866.500000
0.032539683,2336.000000
0.032653061,-1568.000000
0.032766440,-532.000000
0.032879819,2290.500000
0.032993197,-1838.500000
0.033106576,-322.000000
0.033219955,2072.500000
0.033333333,-2022.500000
0.033446712,-7.500000
0.033560091,2020.500000
0.033673469,-2089.500000
0.033786848,442.000000
0.033900227,1873.500000
0.034013605,-2211.500000
0.034126984,822.500000
0.034240363,1759.500000
0.034353741,-2136.500000
0.034467120,1145.000000
0.034580499,1416.500000
0.034693878,-2412.000000
0.034807256,1254.500000
0.034920635,1058.000000
0.035034014,-2332.000000
0.035147392,1654.000000
0.035260771,875.000000
0.035374150,-2309.000000
0.035487528,1784.000000
0.035600907,464.000000
0.035714286,-2243.000000
0.035827664,2049.000000
0.035941043,215.000000
0.036054422,-2142.000000
0.036167800,2176.000000
0.036281179,-134.500000
0.036394558,-2014.000000
0.036507937,2338.500000
0.036621315,-410.000000
0.036734694,-1818.000000
0.036848073,2478.000000
0.036961451,-734.000000
0.037074830,-1648.500000
0.037188209,2528.000000
0.037301587,-1004.000000
0.037414966,-1342.500000
0.037528345,2552.000000
0.037641723,-1420.500000
0.037755102,-1194.500000
