label,8_u1_100_p
time_s,envelope_detrended
0.000000000,0.591382
0.000113379,0.590847
0.000226757,0.590309
0.000340136,0.589761
0.000453515,0.589204
0.000566893,0.588640
0.000680272,0.588071
0.000793651,0.587491
0.000907029,0.586903
0.001020408,0.586304
0.001133787,0.585701
0.001247166,0.585086
0.001360544,0.584464
0.001473923,0.583834
0.001587302,0.583194
0.001700680,0.582545
0.001814059,0.581886
0.001927438,0.581222
0.002040816,0.580544
0.002154195,0.579861
0.002267574,0.579168
0.002380952,0.578464
0.002494331,0.577755
0.002607710,0.577033
0.002721088,0.576305
0.002834467,0.575567
0.002947846,0.574821
0.003061224,0.574064
0.003174603,0.573300
0.003287982,0.572527
0.003401361,0.571744
0.003514739,0.570953
0.003628118,0.570155
0.003741497,0.569345
0.003854875,0.568528
0.003968254,0.567703
0.004081633,0.566867
0.004195011,0.566024
0.004308390,0.565172
0.004421769,0.564313
0.004535147,0.563443
0.004648526,0.562565
0.004761905,0.561676
0.004875283,0.560780
0.004988662,0.559876
0.005102041,0.558961
0.005215420,0.558038
0.005328798,0.557105
0.005442177,0.556164
0.005555556,0.555212
0.005668934,0.554250
0.005782313,0.553280
0.005895692,0.552299
0.006009070,0.551310
0.006122449,0.550311
0.006235828,0.549301
0.006349206,0.548281
0.006462585,0.547252
0.006575964,0.546214
0.006689342,0.545167
0.006802721,0.544107
0.006916100,0.543039
0.007029478,0.541961
0.007142857,0.540874
0.007256236,0.539777
0.007369615,0.538670
0.007482993,0.537555
0.007596372,0.536431
0.007709751,0.535295
0.007823129,0.534153
0.007936508,0.533001
0.008049887,0.531841
0.008163265,0.530670
0.008276644,0.529491
0.008390023,0.528304
0.008503401,0.527110
0.008616780,0.525905
0.008730159,0.524695
0.008843537,0.523476
0.008956916,0.522247
0.009070295,0.521013
0.009183673,0.519771
0.009297052,0.518522
0.009410431,0.517264
0.009523810,0.516001
0.009637188,0.514730
0.009750567,0.513451
0.009863946,0.512164
0.009977324,0.510872
0.010090703,0.509572
0.010204082,0.508267
0.010317460,0.506954
0.010430839,0.505636
0.010544218,0.504307
0.010657596,0.502975
0.010770975,0.501636
0.010884354,0.500288
0.010997732,0.498936
0.011111111,0.497575
0.011224490,0.496210
0.011337868,0.494836
0.011451247,0.493454
0.011564626,0.492070
0.011678005,0.490675
0.011791383,0.489275
0.011904762,0.487870
0.012018141,0.486457
0.012131519,0.485036
0.012244898,0.483610
0.012358277,0.482178
0.012471655,0.480738
0.012585034,0.479294
0.012698413,0.477844
0.012811791,0.476386
0.012925170,0.474923
0.013038549,0.473454
0.013151927,0.471978
0.013265306,0.470499
0.013378685,0.469012
0.013492063,0.467520
0.013605442,0.466025
0.013718821,0.464522
0.013832200,0.463014
0.013945578,0.461504
0.014058957,0.459988
0.014172336,0.458470
0.014285714,0.456944
0.014399093,0.455417
0.014512472,0.453886
0.014625850,0.452349
0.014739229,0.450810
0.014852608,0.449268
0.014965986,0.447721
0.015079365,0.446171
0.015192744,0.444618
0.015306122,0.443063
0.015419501,0.441506
0.015532880,0.439946
0.015646259,0.438383
